date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-05-08,0,14,0.0,14.0,2,24,08:09 AM,11:08 PM,05:05 AM,07:04 PM,11,19,20,19,9,2,61,0.0,1014,0,17,0,8,Fremont
2019-05-09,0,16,0.0,14.0,2,31,09:07 AM,No moonset,05:04 AM,07:05 PM,11,19,20,19,11,4,61,0.0,1007,0,16,0,9,Fremont
2019-05-10,0,13,0.0,14.0,2,39,10:10 AM,12:03 AM,05:03 AM,07:06 PM,10,18,19,18,11,16,65,0.0,1007,0,16,0,9,Fremont
2019-05-11,0,15,0.0,14.1,2,46,11:18 AM,12:52 AM,05:02 AM,07:07 PM,10,20,20,20,11,2,56,0.0,1013,0,16,0,8,Fremont
2019-05-12,0,15,0.0,14.1,2,53,12:26 PM,01:35 AM,05:01 AM,07:08 PM,8,20,21,20,11,1,50,0.0,1014,0,16,0,8,Fremont
2019-05-13,0,14,0.0,14.1,2,60,01:36 PM,02:13 AM,05:00 AM,07:09 PM,8,19,20,19,11,20,52,0.0,1016,0,16,0,8,Fremont
2019-05-14,0,13,0.0,14.1,2,68,02:44 PM,02:48 AM,05:00 AM,07:10 PM,9,17,17,17,11,42,63,0.0,1017,0,17,0,9,Fremont
2019-05-15,0,15,0.0,9.1,2,75,03:53 PM,03:22 AM,04:59 AM,07:11 PM,10,16,16,16,16,69,70,4.4,1011,0,12,0,13,Fremont
2019-05-16,0,12,0.0,10.2,2,82,05:01 PM,03:55 AM,04:58 AM,07:11 PM,8,13,14,13,19,80,67,1.7,1012,0,13,0,15,Fremont
2019-05-17,0,12,0.0,11.3,2,89,06:08 PM,04:28 AM,04:57 AM,07:12 PM,7,13,14,13,15,59,64,1.6,1019,0,16,0,12,Fremont
2019-05-18,0,11,0.0,10.2,2,97,07:15 PM,05:05 AM,04:56 AM,07:13 PM,7,12,13,12,12,67,68,4.4,1015,0,13,0,9,Fremont
2019-05-19,0,11,0.0,12.3,2,100,08:19 PM,05:44 AM,04:56 AM,07:14 PM,7,13,14,13,17,51,67,2.2,1011,0,13,0,13,Fremont
2019-05-20,0,10,0.0,14.5,2,89,09:20 PM,06:27 AM,04:55 AM,07:15 PM,7,14,14,14,15,23,64,0.0,1015,0,17,0,12,Fremont
2019-05-21,0,12,0.0,10.2,2,81,10:15 PM,07:16 AM,04:54 AM,07:16 PM,8,13,14,13,22,76,69,3.9,1012,0,14,0,18,Fremont
2019-05-22,0,11,0.0,14.5,2,74,11:04 PM,08:07 AM,04:53 AM,07:16 PM,8,16,17,16,14,31,61,0.0,1010,0,16,0,11,Fremont
2019-05-23,0,13,0.0,14.5,2,67,11:47 PM,09:02 AM,04:53 AM,07:17 PM,9,20,21,20,11,10,58,0.0,1009,0,16,0,8,Fremont
2019-05-24,0,14,0.0,14.5,2,60,No moonrise,09:58 AM,04:52 AM,07:18 PM,10,19,19,19,12,8,61,0.0,1014,0,16,0,9,Fremont
2019-05-25,0,13,0.0,14.5,2,52,12:24 AM,10:54 AM,04:52 AM,07:19 PM,8,16,17,16,15,11,62,0.0,1010,0,17,0,12,Fremont
2019-05-26,0,12,0.0,12.4,2,45,12:58 AM,11:51 AM,04:51 AM,07:20 PM,8,13,14,13,17,69,67,0.7,1009,0,14,0,14,Fremont
2019-05-27,0,12,0.0,12.4,2,38,01:28 AM,12:48 PM,04:50 AM,07:20 PM,9,15,15,15,11,46,70,0.1,1016,0,16,0,9,Fremont
2019-05-28,0,13,0.0,14.5,2,31,01:57 AM,01:45 PM,04:50 AM,07:21 PM,10,18,18,18,10,29,63,0.0,1015,0,17,0,8,Fremont
2019-05-29,0,15,0.0,14.5,2,23,02:24 AM,02:42 PM,04:50 AM,07:22 PM,11,21,21,21,11,4,57,0.0,1012,0,16,0,8,Fremont
2019-05-30,0,14,0.0,14.5,2,16,02:52 AM,03:41 PM,04:49 AM,07:22 PM,10,18,19,18,11,2,63,0.0,1012,0,16,0,9,Fremont
2019-05-31,0,15,0.0,14.5,2,12,03:21 AM,04:42 PM,04:49 AM,07:23 PM,12,22,22,22,9,4,57,0.0,1012,0,16,0,7,Fremont
2019-06-01,0,18,0.0,14.5,2,0,03:53 AM,05:46 PM,04:48 AM,07:24 PM,12,24,24,24,10,3,50,0.0,1009,0,18,0,8,Fremont
2019-06-02,0,18,0.0,14.5,2,0,04:29 AM,06:50 PM,04:48 AM,07:24 PM,12,22,23,22,10,3,54,0.0,1010,0,16,0,8,Fremont
2019-06-03,0,18,0.0,14.5,2,0,05:12 AM,07:56 PM,04:48 AM,07:25 PM,13,24,25,24,9,2,54,0.0,1011,0,16,0,8,Fremont
2019-06-04,0,18,0.0,14.5,2,6,06:01 AM,08:59 PM,04:47 AM,07:26 PM,12,26,26,26,9,0,47,0.0,1012,0,17,0,7,Fremont
2019-06-05,0,21,0.0,14.5,2,13,06:57 AM,09:58 PM,04:47 AM,07:26 PM,11,27,27,27,10,4,41,0.0,1011,0,16,0,8,Fremont
2019-06-06,0,17,0.0,14.5,2,21,08:01 AM,10:50 PM,04:47 AM,07:27 PM,8,20,21,20,14,4,48,0.0,1013,0,17,0,11,Fremont
2019-06-07,0,13,0.0,14.5,2,28,09:09 AM,11:36 PM,04:47 AM,07:27 PM,4,18,18,18,12,9,41,0.0,1015,0,17,0,10,Fremont
2019-06-08,0,17,0.0,14.5,2,36,10:18 AM,No moonset,04:46 AM,07:28 PM,3,23,23,23,11,9,32,0.0,1014,0,17,0,9,Fremont
2019-06-09,0,20,0.0,10.3,2,44,11:28 AM,12:16 AM,04:46 AM,07:29 PM,2,27,27,27,8,59,22,0.0,1015,0,20,0,5,Fremont
2019-06-10,0,24,0.0,13.5,2,51,12:36 PM,12:52 AM,04:46 AM,07:29 PM,6,32,32,32,9,53,24,0.0,1016,0,20,0,6,Fremont
2019-06-11,0,26,0.0,14.5,2,59,01:43 PM,01:25 AM,04:46 AM,07:30 PM,8,32,32,32,10,9,26,0.0,1015,0,20,0,7,Fremont
2019-06-12,0,26,0.0,14.5,2,66,02:49 PM,01:57 AM,04:46 AM,07:30 PM,7,30,30,30,10,7,26,0.0,1013,0,20,0,8,Fremont
2019-06-13,0,21,0.0,14.5,2,74,03:56 PM,02:29 AM,04:46 AM,07:30 PM,8,26,26,26,11,9,35,0.0,1012,0,19,0,9,Fremont
2019-06-14,0,16,0.0,14.5,2,81,05:01 PM,03:03 AM,04:46 AM,07:31 PM,11,21,22,21,10,2,57,0.0,1013,0,20,0,8,Fremont
2019-06-15,0,15,0.0,13.5,2,89,06:06 PM,03:41 AM,04:46 AM,07:31 PM,10,18,19,18,10,23,63,0.0,1013,0,20,0,9,Fremont
2019-06-16,0,13,0.0,14.5,2,96,07:07 PM,04:21 AM,04:46 AM,07:32 PM,10,20,21,20,8,15,58,0.0,1011,0,20,0,7,Fremont
2019-06-17,0,16,0.0,14.5,2,100,08:05 PM,05:07 AM,04:46 AM,07:32 PM,12,22,23,22,8,2,54,0.0,1009,0,19,0,6,Fremont
2019-06-18,0,19,0.0,14.5,2,89,08:57 PM,05:57 AM,04:46 AM,07:32 PM,13,25,26,25,8,3,50,0.0,1011,0,19,0,7,Fremont
2019-06-19,0,20,0.0,14.5,2,81,09:43 PM,06:50 AM,04:46 AM,07:32 PM,14,24,24,24,8,0,58,0.0,1012,0,11,0,7,Fremont
2019-06-20,0,16,0.0,13.5,2,73,10:22 PM,07:46 AM,04:47 AM,07:33 PM,12,21,21,21,10,22,60,0.0,1011,0,10,0,8,Fremont
2019-06-21,0,16,0.0,14.5,2,66,10:58 PM,08:43 AM,04:47 AM,07:33 PM,8,22,21,22,9,0,47,0.0,1010,0,10,0,7,Fremont
2019-06-22,0,18,0.0,14.5,2,58,11:29 PM,09:40 AM,04:47 AM,07:33 PM,5,24,24,24,8,0,32,0.0,1012,0,10,0,6,Fremont
2019-06-23,0,21,0.0,14.5,2,51,11:58 PM,10:37 AM,04:47 AM,07:33 PM,5,27,27,27,7,0,27,0.0,1013,0,10,0,6,Fremont
2019-06-24,0,19,0.0,10.3,2,43,No moonrise,11:34 AM,04:48 AM,07:33 PM,9,24,25,24,7,61,41,0.0,1011,0,10,0,6,Fremont
2019-06-25,0,17,0.0,14.5,2,36,12:25 AM,12:30 PM,04:48 AM,07:33 PM,8,22,23,22,10,30,44,0.0,1010,0,10,0,8,Fremont
2019-06-26,0,15,0.0,14.5,2,28,12:53 AM,01:28 PM,04:48 AM,07:34 PM,9,19,20,19,13,11,54,0.0,1015,0,10,0,10,Fremont
2019-06-27,0,14,0.0,14.5,2,21,01:21 AM,02:26 PM,04:49 AM,07:34 PM,9,18,18,18,12,27,58,0.0,1018,0,10,0,10,Fremont
2019-06-28,0,15,0.0,12.4,2,13,01:51 AM,03:28 PM,04:49 AM,07:34 PM,8,19,19,19,10,42,50,0.0,1017,0,10,0,8,Fremont
2019-06-29,0,14,0.0,10.3,2,6,02:24 AM,04:32 PM,04:49 AM,07:34 PM,7,19,19,19,9,51,48,0.0,1016,0,10,0,7,Fremont
2019-06-30,0,16,0.0,14.5,2,0,03:03 AM,05:38 PM,04:50 AM,07:34 PM,9,21,21,21,10,5,50,0.0,1016,0,10,0,8,Fremont
2019-07-01,0,15,0.0,14.5,2,0,03:49 AM,06:43 PM,04:50 AM,07:33 PM,10,20,20,20,9,5,57,0.0,1016,0,10,0,8,Fremont
2019-07-02,0,16,0.0,14.5,2,0,04:43 AM,07:46 PM,04:51 AM,07:33 PM,10,19,19,19,11,3,57,0.0,1015,0,10,0,9,Fremont
2019-07-03,0,14,0.0,14.5,2,2,05:45 AM,08:42 PM,04:51 AM,07:33 PM,10,20,20,20,11,5,57,0.0,1012,0,10,0,9,Fremont
2019-07-04,0,15,0.0,14.5,2,9,06:53 AM,09:32 PM,04:52 AM,07:33 PM,10,21,22,21,9,1,55,0.0,1013,0,10,0,8,Fremont
2019-07-05,0,17,0.0,14.5,2,16,08:05 AM,10:15 PM,04:52 AM,07:33 PM,11,22,22,22,9,0,53,0.0,1015,0,10,0,7,Fremont
2019-07-06,0,16,0.0,14.5,2,24,09:17 AM,10:53 PM,04:53 AM,07:33 PM,9,21,22,21,9,7,49,0.0,1015,0,10,0,7,Fremont
2019-07-07,0,15,0.0,14.5,2,31,10:27 AM,11:28 PM,04:53 AM,07:32 PM,9,20,21,20,12,14,54,0.0,1013,0,10,0,9,Fremont
2019-07-08,0,15,0.0,14.5,2,38,11:36 AM,No moonset,04:54 AM,07:32 PM,11,18,19,18,12,15,62,0.0,1015,0,10,0,10,Fremont
2019-07-09,0,15,0.0,14.5,2,45,12:42 PM,12:00 AM,04:55 AM,07:32 PM,12,19,19,19,9,22,66,0.0,1016,0,10,0,8,Fremont
2019-07-10,0,17,0.0,13.4,2,53,01:48 PM,12:32 AM,04:55 AM,07:31 PM,14,20,21,20,11,34,67,0.0,1018,0,10,0,9,Fremont
2019-07-11,0,17,0.0,14.5,2,60,02:53 PM,01:05 AM,04:56 AM,07:31 PM,13,21,22,21,9,3,64,0.0,1017,0,10,0,8,Fremont
2019-07-12,0,17,0.0,14.5,2,67,03:57 PM,01:41 AM,04:57 AM,07:31 PM,13,22,22,22,8,0,58,0.0,1013,0,10,0,7,Fremont
2019-07-13,0,17,0.0,14.5,2,74,04:59 PM,02:19 AM,04:57 AM,07:30 PM,12,23,23,23,9,0,52,0.0,1011,0,10,0,7,Fremont
2019-07-14,0,18,0.0,14.5,2,82,05:57 PM,03:03 AM,04:58 AM,07:30 PM,10,23,23,23,9,0,47,0.0,1014,0,10,0,7,Fremont
2019-07-15,0,19,0.0,14.5,2,89,06:50 PM,03:51 AM,04:59 AM,07:29 PM,11,23,24,23,9,0,47,0.0,1015,0,10,0,8,Fremont
2019-07-16,0,18,0.0,14.5,2,96,07:38 PM,04:42 AM,04:59 AM,07:29 PM,12,22,22,22,11,2,57,0.0,1012,0,10,0,9,Fremont
2019-07-17,0,15,0.0,14.3,2,100,08:20 PM,05:38 AM,05:00 AM,07:28 PM,10,22,22,22,10,3,52,0.0,1012,0,10,0,8,Fremont
2019-07-18,0,18,0.0,14.3,2,89,08:57 PM,06:34 AM,05:01 AM,07:28 PM,13,22,22,22,11,1,59,0.0,1012,0,10,0,9,Fremont
2019-07-19,0,16,0.0,14.3,2,82,09:30 PM,07:31 AM,05:02 AM,07:27 PM,12,22,22,22,9,9,58,0.0,1012,0,10,0,7,Fremont
2019-07-20,0,17,0.0,14.2,2,75,10:00 PM,08:28 AM,05:02 AM,07:26 PM,12,21,22,21,10,8,59,0.0,1012,0,10,0,8,Fremont
2019-07-21,0,17,0.0,14.2,2,67,10:27 PM,09:24 AM,05:03 AM,07:26 PM,12,23,23,23,7,6,55,0.0,1012,0,10,0,6,Fremont
2019-07-22,0,18,0.0,14.2,2,60,10:54 PM,10:20 AM,05:04 AM,07:25 PM,11,25,25,25,8,2,47,0.0,1013,0,10,0,7,Fremont
2019-07-23,0,19,0.0,14.2,2,53,11:21 PM,11:17 AM,05:05 AM,07:24 PM,9,24,25,24,9,11,41,0.5,1015,0,10,0,7,Fremont
2019-07-24,0,19,0.0,14.2,2,46,11:50 PM,12:14 PM,05:05 AM,07:23 PM,5,26,26,26,8,3,32,0.0,1014,0,10,0,6,Fremont
2019-07-25,0,21,0.0,12.2,2,38,No moonrise,01:13 PM,05:06 AM,07:23 PM,6,27,27,27,9,29,29,0.2,1013,0,10,0,7,Fremont
2019-07-26,0,18,0.0,14.2,2,31,12:21 AM,02:15 PM,05:07 AM,07:22 PM,11,24,24,24,9,10,46,0.0,1015,0,10,0,7,Fremont
2019-07-27,0,18,0.0,14.1,2,24,12:56 AM,03:19 PM,05:08 AM,07:21 PM,10,26,27,26,7,0,42,0.0,1015,0,10,0,5,Fremont
2019-07-28,0,23,0.0,14.1,2,16,01:38 AM,04:23 PM,05:09 AM,07:20 PM,9,28,28,28,8,0,36,0.0,1013,0,10,0,7,Fremont
2019-07-29,0,17,0.0,13.4,2,9,02:27 AM,05:27 PM,05:10 AM,07:19 PM,11,21,21,21,11,23,56,0.0,1013,0,10,0,9,Fremont
2019-07-30,0,15,0.0,14.1,2,2,03:25 AM,06:26 PM,05:10 AM,07:18 PM,10,19,19,19,11,9,60,0.0,1013,0,10,0,9,Fremont
2019-07-31,0,16,0.0,14.1,2,0,04:31 AM,07:21 PM,05:11 AM,07:17 PM,11,23,23,23,8,0,54,0.0,1013,0,10,0,6,Fremont
2019-08-01,26,17,0.0,14.0,6,0,05:43 AM,08:08 PM,05:12 AM,07:16 PM,13,21,21,21,9,3,61,0.0,1016,26,10,283,8,Fremont
2019-08-02,29,17,0.0,14.0,7,5,06:57 AM,08:49 PM,05:13 AM,07:15 PM,13,22,22,22,9,0,59,0.0,1016,29,10,292,7,Fremont
2019-08-03,32,18,0.0,14.0,7,12,08:10 AM,09:27 PM,05:14 AM,07:14 PM,14,26,26,25,8,2,56,0.0,1013,32,10,292,6,Fremont
2019-08-04,30,17,0.0,14.0,7,20,09:22 AM,10:01 PM,05:15 AM,07:13 PM,14,24,24,23,9,1,62,0.0,1014,30,10,297,7,Fremont
2019-08-05,30,15,0.0,13.3,6,27,10:32 AM,10:34 PM,05:15 AM,07:12 PM,12,23,23,22,10,35,59,0.0,1014,30,10,296,7,Fremont
2019-08-06,30,16,0.0,14.0,7,34,11:40 AM,11:07 PM,05:16 AM,07:11 PM,11,23,23,23,10,14,55,0.0,1012,30,10,296,7,Fremont
2019-08-07,26,15,0.0,13.9,6,42,12:46 PM,11:42 PM,05:17 AM,07:10 PM,11,21,21,20,10,1,60,0.0,1013,26,10,285,8,Fremont
2019-08-08,24,14,0.0,13.9,6,49,01:51 PM,No moonset,05:18 AM,07:09 PM,10,19,19,19,11,23,58,0.0,1014,24,10,281,9,Fremont
2019-08-09,27,15,0.0,13.9,6,56,02:53 PM,12:20 AM,05:19 AM,07:08 PM,11,21,21,21,10,13,57,0.0,1014,27,10,294,8,Fremont
2019-08-10,27,18,0.0,13.9,6,63,03:52 PM,01:01 AM,05:20 AM,07:07 PM,14,23,23,22,11,26,65,0.0,1015,27,10,287,9,Fremont
2019-08-11,29,17,0.0,13.8,7,71,04:46 PM,01:48 AM,05:21 AM,07:05 PM,11,22,22,22,9,0,53,0.0,1016,29,10,299,7,Fremont
2019-08-12,32,18,0.0,13.8,7,78,05:36 PM,02:37 AM,05:21 AM,07:04 PM,10,26,26,25,7,0,44,0.0,1014,32,10,294,6,Fremont
2019-08-13,34,19,0.0,13.8,7,85,06:19 PM,03:31 AM,05:22 AM,07:03 PM,9,27,27,27,7,0,38,0.0,1014,34,10,295,5,Fremont
2019-08-14,37,22,0.0,13.8,8,92,06:57 PM,04:27 AM,05:23 AM,07:02 PM,8,30,30,29,7,0,29,0.0,1014,37,10,295,5,Fremont
2019-08-15,37,23,0.0,13.8,8,100,07:32 PM,05:24 AM,05:24 AM,07:01 PM,8,31,31,30,7,0,29,0.0,1012,37,10,292,5,Fremont
2019-08-16,35,23,0.0,13.3,8,100,08:02 PM,06:20 AM,05:25 AM,06:59 PM,10,29,29,29,7,0,36,0.0,1010,35,10,285,6,Fremont
2019-08-17,30,18,0.0,13.3,7,86,08:30 PM,07:17 AM,05:26 AM,06:58 PM,12,23,23,23,11,0,52,0.0,1009,30,10,248,9,Fremont
2019-08-18,28,15,0.0,13.3,6,78,08:57 PM,08:13 AM,05:27 AM,06:57 PM,12,21,21,20,12,11,61,0.0,1011,28,10,238,10,Fremont
2019-08-19,27,16,0.0,13.3,6,71,09:24 PM,09:10 AM,05:27 AM,06:55 PM,12,22,22,21,10,13,62,0.0,1014,27,10,287,8,Fremont
2019-08-20,25,14,0.0,13.3,6,64,09:51 PM,10:06 AM,05:28 AM,06:54 PM,12,20,21,20,11,11,65,0.0,1015,25,10,300,9,Fremont
2019-08-21,30,15,0.0,13.2,7,57,10:20 PM,11:04 AM,05:29 AM,06:53 PM,13,22,22,22,9,10,59,0.0,1013,30,10,276,7,Fremont
2019-08-22,31,20,0.0,13.2,7,49,10:53 PM,12:03 PM,05:30 AM,06:51 PM,16,26,26,25,9,32,63,0.0,1008,31,10,295,7,Fremont
2019-08-23,32,20,0.0,13.2,7,42,11:31 PM,01:04 PM,05:31 AM,06:50 PM,14,26,26,25,7,1,54,0.0,1008,32,10,283,5,Fremont
2019-08-24,30,20,0.0,13.2,7,35,No moonrise,02:06 PM,05:32 AM,06:48 PM,15,26,26,24,7,2,58,0.0,1013,30,10,297,6,Fremont
2019-08-25,32,20,0.0,13.1,7,28,12:15 AM,03:09 PM,05:33 AM,06:47 PM,12,27,27,26,8,0,46,0.0,1014,32,10,298,7,Fremont
2019-08-26,33,20,0.0,13.1,7,20,01:08 AM,04:10 PM,05:33 AM,06:46 PM,9,28,28,27,8,0,37,0.0,1011,33,10,295,6,Fremont
2019-08-27,34,20,0.0,13.1,7,13,02:08 AM,05:06 PM,05:34 AM,06:44 PM,8,27,27,27,8,10,36,0.0,1010,34,10,296,6,Fremont
2019-08-28,31,20,0.0,13.1,7,6,03:17 AM,05:56 PM,05:35 AM,06:43 PM,11,25,25,25,8,5,48,0.0,1012,31,10,296,7,Fremont
2019-08-29,26,17,0.0,13.1,6,0,04:30 AM,06:40 PM,05:36 AM,06:41 PM,14,21,21,21,11,18,67,0.0,1016,26,10,302,8,Fremont
2019-08-30,28,18,0.0,13.0,6,0,05:45 AM,07:20 PM,05:37 AM,06:40 PM,13,23,23,22,9,1,60,0.0,1016,28,10,299,7,Fremont
2019-08-31,32,18,0.0,13.0,7,0,06:59 AM,07:56 PM,05:38 AM,06:38 PM,11,25,25,25,6,0,47,0.0,1013,32,10,295,5,Fremont
2019-09-01,33,21,0.0,13.0,7,9,08:12 AM,08:31 PM,05:38 AM,06:37 PM,11,28,28,27,8,2,43,0.0,1013,33,10,297,6,Fremont
2019-09-02,31,20,0.0,13.0,7,16,09:24 AM,09:05 PM,05:39 AM,06:35 PM,11,26,26,25,8,2,48,0.0,1014,31,10,295,7,Fremont
2019-09-03,30,18,0.0,12.9,7,24,10:33 AM,09:41 PM,05:40 AM,06:34 PM,12,24,24,23,9,1,54,0.0,1014,30,10,296,7,Fremont
2019-09-04,31,18,0.0,11.9,6,32,11:41 AM,10:18 PM,05:41 AM,06:32 PM,11,25,25,24,9,32,49,0.6,1012,31,10,293,7,Fremont
2019-09-05,27,17,0.0,12.9,6,39,12:45 PM,10:59 PM,05:42 AM,06:31 PM,12,22,22,21,10,4,60,0.0,1014,27,10,299,8,Fremont
2019-09-06,28,17,0.0,12.9,6,47,01:47 PM,11:45 PM,05:43 AM,06:29 PM,12,22,22,21,9,1,61,0.0,1017,28,10,296,7,Fremont
2019-09-07,22,15,0.0,11.9,6,54,02:43 PM,No moonset,05:43 AM,06:28 PM,13,18,19,18,15,56,72,0.0,1016,22,10,277,12,Fremont
2019-09-08,25,16,0.0,11.9,6,62,03:34 PM,12:33 AM,05:44 AM,06:26 PM,13,19,20,19,11,30,68,0.0,1015,25,10,278,8,Fremont
2019-09-09,24,15,0.0,12.8,6,69,04:19 PM,01:26 AM,05:45 AM,06:25 PM,12,19,20,19,14,22,65,0.0,1014,24,10,282,11,Fremont
2019-09-10,23,15,0.0,12.8,6,77,04:58 PM,02:21 AM,05:46 AM,06:23 PM,12,19,19,19,12,20,67,0.0,1013,23,10,276,10,Fremont
2019-09-11,29,17,0.0,12.8,7,84,05:34 PM,03:18 AM,05:47 AM,06:22 PM,11,23,23,23,7,0,52,0.0,1016,29,10,308,6,Fremont
2019-09-12,34,20,0.0,12.7,7,92,06:05 PM,04:14 AM,05:48 AM,06:20 PM,8,26,26,26,6,0,34,0.0,1016,34,10,301,5,Fremont
2019-09-13,36,23,0.0,12.7,8,99,06:33 PM,05:12 AM,05:48 AM,06:19 PM,5,29,29,29,7,1,26,0.0,1014,36,10,292,5,Fremont
2019-09-14,33,23,0.0,12.7,7,100,07:00 PM,06:08 AM,05:49 AM,06:17 PM,8,27,27,27,7,3,35,0.0,1013,33,10,295,6,Fremont
2019-09-15,0,0,0.0,12.7,2,85,07:27 PM,07:04 AM,05:50 AM,06:16 PM,14,18,18,18,13,71,78,0.0,1011,0,10,0,9,Fremont
2019-09-16,23,0,0.0,10.5,3,78,07:54 PM,08:01 AM,05:51 AM,06:14 PM,13,19,20,19,12,59,66,1.6,1014,23,10,288,10,Fremont
2019-09-17,25,17,0.0,12.6,6,70,08:22 PM,08:58 AM,05:52 AM,06:13 PM,10,19,20,19,9,5,58,0.0,1016,25,10,295,8,Fremont
2019-09-18,25,16,0.0,10.5,5,63,08:53 PM,09:56 AM,05:52 AM,06:11 PM,13,19,19,19,11,39,69,0.3,1014,25,10,266,8,Fremont
2019-09-19,25,14,0.0,12.6,6,55,09:29 PM,10:56 AM,05:53 AM,06:10 PM,10,20,20,20,9,11,58,0.0,1014,25,10,301,7,Fremont
2019-09-20,28,17,0.0,12.5,7,48,10:09 PM,11:57 AM,05:54 AM,06:08 PM,8,23,23,22,7,1,44,0.0,1014,28,10,304,5,Fremont
2019-09-21,30,19,0.0,12.5,7,40,10:57 PM,12:58 PM,05:55 AM,06:06 PM,8,25,25,24,7,0,37,0.0,1013,30,10,311,6,Fremont
2019-09-22,29,20,0.0,12.5,7,33,11:52 PM,01:58 PM,05:56 AM,06:05 PM,9,25,25,24,8,7,43,0.0,1013,29,10,287,6,Fremont
2019-09-23,29,16,0.0,12.5,6,25,No moonrise,02:54 PM,05:57 AM,06:03 PM,11,22,22,22,7,3,55,0.0,1014,29,10,320,6,Fremont
2019-09-24,33,21,0.0,12.5,7,18,12:55 AM,03:45 PM,05:57 AM,06:02 PM,6,26,26,26,7,0,30,0.0,1013,33,10,312,5,Fremont
2019-09-25,35,22,0.0,10.5,7,10,02:05 AM,04:31 PM,05:58 AM,06:00 PM,7,28,28,28,6,39,28,0.0,1008,35,10,310,4,Fremont
2019-09-26,32,20,0.0,11.6,7,2,03:18 AM,05:12 PM,05:59 AM,05:59 PM,13,26,26,25,8,6,49,0.0,1011,32,10,266,7,Fremont
2019-09-27,25,15,0.0,11.6,6,0,04:32 AM,05:49 PM,06:00 AM,05:57 PM,13,21,21,20,10,24,64,0.0,1012,25,10,273,9,Fremont
2019-09-28,20,13,0.0,8.7,5,0,05:46 AM,06:24 PM,06:01 AM,05:56 PM,6,15,16,15,20,10,54,0.0,1009,20,10,275,16,Fremont
2019-09-29,19,13,0.0,8.7,5,0,06:59 AM,06:59 PM,06:02 AM,05:54 PM,5,16,16,16,12,3,52,0.0,1013,19,10,266,10,Fremont
2019-09-30,19,12,0.0,8.7,5,5,08:11 AM,07:35 PM,06:02 AM,05:53 PM,5,15,15,15,11,7,55,0.0,1015,19,10,296,8,Fremont
2019-10-01,22,12,0.0,8.7,5,12,09:23 AM,08:12 PM,06:03 AM,05:51 PM,4,16,16,16,8,0,48,0.0,1015,22,10,308,6,Fremont
2019-10-02,25,13,0.0,8.7,6,19,10:31 AM,08:53 PM,06:04 AM,05:50 PM,3,19,19,19,6,0,38,0.0,1016,25,10,305,5,Fremont
2019-10-03,22,13,0.0,8.7,5,27,11:36 AM,09:38 PM,06:05 AM,05:48 PM,5,17,18,17,9,4,49,0.0,1016,22,10,272,7,Fremont
2019-10-04,23,12,0.0,8.7,5,34,12:36 PM,10:27 PM,06:06 AM,05:47 PM,5,18,18,18,9,1,49,0.0,1019,23,10,313,7,Fremont
2019-10-05,27,15,0.0,8.7,6,41,01:31 PM,11:20 PM,06:07 AM,05:45 PM,1,21,21,21,6,0,29,0.0,1018,27,10,326,5,Fremont
2019-10-06,31,17,0.0,8.7,7,48,02:18 PM,No moonset,06:08 AM,05:44 PM,0,23,23,23,6,8,24,0.0,1016,31,10,322,4,Fremont
2019-10-07,31,19,0.0,8.7,7,56,02:59 PM,12:14 AM,06:09 AM,05:43 PM,3,25,25,25,7,5,27,0.0,1014,31,10,304,5,Fremont
2019-10-08,28,17,0.0,5.7,5,63,03:36 PM,01:11 AM,06:09 AM,05:41 PM,4,21,21,22,7,31,35,0.0,1011,28,10,281,5,Fremont
2019-10-09,23,14,0.0,8.7,6,70,04:08 PM,02:08 AM,06:10 AM,05:40 PM,1,19,19,19,10,0,33,0.0,1011,23,10,322,7,Fremont
2019-10-10,25,12,0.0,8.7,5,77,04:37 PM,03:05 AM,06:11 AM,05:38 PM,-11,18,19,18,10,13,13,0.0,1014,25,10,130,7,Fremont
2019-10-11,28,14,0.0,8.7,6,85,05:04 PM,04:01 AM,06:12 AM,05:37 PM,-6,20,20,20,7,23,17,0.0,1015,28,10,218,4,Fremont
2019-10-12,29,16,0.0,8.7,6,92,05:31 PM,04:58 AM,06:13 AM,05:35 PM,-4,21,21,21,6,10,20,0.0,1012,29,10,317,4,Fremont
2019-10-13,25,14,0.0,8.7,6,99,05:57 PM,05:55 AM,06:14 AM,05:34 PM,-0,19,19,19,6,18,30,0.0,1011,25,10,297,5,Fremont
2019-10-14,25,14,0.0,8.7,6,100,06:25 PM,06:52 AM,06:15 AM,05:33 PM,3,19,19,19,6,0,37,0.0,1014,25,10,285,4,Fremont
2019-10-15,26,15,0.0,8.7,6,86,06:55 PM,07:51 AM,06:16 AM,05:31 PM,5,20,20,20,7,0,44,0.0,1017,26,10,290,5,Fremont
2019-10-16,22,12,0.0,5.7,4,79,07:29 PM,08:51 AM,06:17 AM,05:30 PM,8,17,17,17,7,47,59,0.0,1015,22,10,291,5,Fremont
2019-10-17,20,13,0.0,8.7,5,72,08:08 PM,09:52 AM,06:18 AM,05:28 PM,8,17,17,17,16,23,62,0.0,1014,20,10,295,12,Fremont
