date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-05-05,0,17,0.0,13.3,2,2,05:43 AM,07:31 PM,04:58 AM,06:33 PM,12,18,18,18,10,28,66,0.0,1011,0,17,0,9,Chula
2019-05-06,0,17,0.0,11.0,2,9,06:23 AM,08:32 PM,04:57 AM,06:33 PM,12,18,18,18,12,74,71,3.8,1013,0,15,0,10,Chula
2019-05-07,0,16,0.0,9.8,2,17,07:09 AM,09:35 PM,04:56 AM,06:34 PM,11,17,17,17,12,72,71,2.3,1017,0,16,0,10,Chula
2019-05-08,0,16,0.0,8.6,2,24,08:01 AM,10:34 PM,04:55 AM,06:35 PM,12,16,16,16,13,84,75,1.0,1015,0,16,0,11,Chula
2019-05-09,0,16,0.0,8.6,2,31,08:59 AM,11:30 PM,04:54 AM,06:35 PM,12,17,17,17,8,89,74,0.6,1009,0,16,0,7,Chula
2019-05-10,0,16,0.0,8.6,2,39,10:02 AM,No moonset,04:53 AM,06:36 PM,11,17,17,17,14,81,70,2.8,1009,0,16,0,12,Chula
2019-05-11,0,17,0.0,11.0,2,46,11:07 AM,12:20 AM,04:53 AM,06:37 PM,13,19,19,19,13,62,68,9.2,1012,0,15,0,9,Chula
2019-05-12,0,18,0.0,13.9,2,53,12:13 PM,01:06 AM,04:52 AM,06:38 PM,15,20,21,20,10,5,73,0.0,1013,0,16,0,8,Chula
2019-05-13,0,19,0.0,13.9,2,60,01:20 PM,01:47 AM,04:51 AM,06:38 PM,17,22,24,22,8,5,70,0.0,1014,0,16,0,7,Chula
2019-05-14,0,18,0.0,13.9,2,68,02:25 PM,02:25 AM,04:50 AM,06:39 PM,15,22,24,22,10,5,66,0.0,1014,0,16,0,8,Chula
2019-05-15,0,18,0.0,13.3,2,75,03:31 PM,03:01 AM,04:50 AM,06:40 PM,14,19,20,19,11,40,70,0.0,1013,0,16,0,9,Chula
2019-05-16,0,16,0.0,8.7,2,82,04:36 PM,03:37 AM,04:49 AM,06:41 PM,12,17,17,17,20,84,72,1.5,1013,0,15,0,17,Chula
2019-05-17,0,15,0.0,13.3,2,89,05:41 PM,04:14 AM,04:48 AM,06:41 PM,9,16,17,16,20,38,63,0.5,1015,0,16,0,17,Chula
2019-05-18,0,14,0.0,13.9,2,97,06:45 PM,04:52 AM,04:48 AM,06:42 PM,12,18,18,18,11,20,66,0.0,1014,0,17,0,9,Chula
2019-05-19,0,15,0.0,8.7,2,100,07:47 PM,05:34 AM,04:47 AM,06:43 PM,11,16,16,16,19,70,73,3.4,1013,0,14,0,16,Chula
2019-05-20,0,14,0.0,11.0,2,89,08:46 PM,06:19 AM,04:47 AM,06:43 PM,10,15,15,15,29,63,68,9.0,1013,0,15,0,21,Chula
2019-05-21,0,15,0.0,8.7,2,81,09:42 PM,07:08 AM,04:46 AM,06:44 PM,11,15,15,15,25,82,73,4.0,1012,0,15,0,21,Chula
2019-05-22,0,15,0.0,8.8,2,74,10:31 PM,08:00 AM,04:45 AM,06:45 PM,10,15,15,15,37,80,69,9.3,1008,0,15,0,28,Chula
2019-05-23,0,12,0.0,8.8,2,67,11:15 PM,08:53 AM,04:45 AM,06:45 PM,12,16,16,16,16,82,75,6.3,1013,0,15,0,12,Chula
2019-05-24,0,15,0.0,14.0,2,60,11:55 PM,09:48 AM,04:44 AM,06:46 PM,12,18,18,18,10,7,67,0.0,1014,0,17,0,9,Chula
2019-05-25,0,17,0.0,14.0,2,52,No moonrise,10:43 AM,04:44 AM,06:47 PM,13,19,19,19,11,7,70,0.0,1012,0,17,0,9,Chula
2019-05-26,0,15,0.0,8.8,2,45,12:30 AM,11:38 AM,04:43 AM,06:47 PM,11,15,15,15,15,92,74,3.3,1012,0,15,0,13,Chula
2019-05-27,0,14,0.0,8.8,2,38,01:03 AM,12:32 PM,04:43 AM,06:48 PM,9,14,15,14,20,80,71,5.1,1015,0,16,0,16,Chula
2019-05-28,0,14,0.0,14.1,2,31,01:34 AM,01:27 PM,04:43 AM,06:49 PM,12,17,16,17,10,32,72,0.1,1012,0,16,0,8,Chula
2019-05-29,0,19,0.0,14.1,2,23,02:03 AM,02:21 PM,04:42 AM,06:49 PM,14,21,22,21,8,11,67,0.0,1010,0,17,0,7,Chula
2019-05-30,0,15,0.0,14.1,2,16,02:33 AM,03:18 PM,04:42 AM,06:50 PM,15,21,23,21,9,0,66,0.0,1011,0,16,0,8,Chula
2019-05-31,0,17,0.0,14.1,2,12,03:05 AM,04:16 PM,04:42 AM,06:50 PM,15,20,20,20,11,5,73,0.0,1011,0,16,0,9,Chula
2019-06-01,0,16,0.0,13.4,2,0,03:40 AM,05:17 PM,04:41 AM,06:51 PM,13,17,17,17,10,35,75,0.1,1011,0,20,0,9,Chula
2019-06-02,0,16,0.0,14.1,2,0,04:18 AM,06:19 PM,04:41 AM,06:52 PM,12,17,17,17,10,31,72,0.0,1011,0,17,0,9,Chula
2019-06-03,0,16,0.0,13.4,2,0,05:02 AM,07:23 PM,04:41 AM,06:52 PM,14,18,18,18,11,30,77,0.0,1011,0,16,0,10,Chula
2019-06-04,0,17,0.0,14.1,2,6,05:53 AM,08:26 PM,04:41 AM,06:53 PM,16,20,22,20,10,11,76,0.0,1012,0,16,0,8,Chula
2019-06-05,0,17,0.0,14.1,2,13,06:50 AM,09:25 PM,04:40 AM,06:53 PM,17,23,24,23,9,0,69,0.0,1012,0,16,0,8,Chula
2019-06-06,0,21,0.0,14.1,2,21,07:53 AM,10:18 PM,04:40 AM,06:54 PM,17,23,25,23,10,7,68,0.0,1012,0,16,0,8,Chula
2019-06-07,0,19,0.0,14.1,2,28,08:59 AM,11:06 PM,04:40 AM,06:54 PM,17,21,22,21,10,8,76,0.0,1011,0,16,0,8,Chula
2019-06-08,0,22,0.0,14.2,2,36,10:06 AM,11:49 PM,04:40 AM,06:55 PM,17,23,25,23,9,0,68,0.0,1011,0,17,0,8,Chula
2019-06-09,0,19,0.0,14.2,2,44,11:13 AM,No moonset,04:40 AM,06:55 PM,16,21,23,21,10,1,67,0.0,1014,0,20,0,9,Chula
2019-06-10,0,19,0.0,13.4,2,51,12:18 PM,12:27 AM,04:40 AM,06:56 PM,16,23,24,23,12,29,64,0.0,1015,0,19,0,9,Chula
2019-06-11,0,20,0.0,14.2,2,59,01:23 PM,01:03 AM,04:40 AM,06:56 PM,16,23,24,23,12,16,66,0.0,1015,0,19,0,9,Chula
2019-06-12,0,21,0.0,14.2,2,66,02:26 PM,01:39 AM,04:40 AM,06:56 PM,17,23,25,23,12,6,66,0.0,1013,0,20,0,10,Chula
2019-06-13,0,22,0.0,14.2,2,74,03:30 PM,02:13 AM,04:40 AM,06:57 PM,17,23,25,23,12,0,67,0.0,1012,0,20,0,10,Chula
2019-06-14,0,17,0.0,14.2,2,81,04:32 PM,02:50 AM,04:40 AM,06:57 PM,14,19,20,19,11,34,71,0.0,1012,0,20,0,10,Chula
2019-06-15,0,18,0.0,12.2,2,89,05:35 PM,03:30 AM,04:40 AM,06:58 PM,14,20,20,20,10,41,72,0.0,1012,0,20,0,9,Chula
2019-06-16,0,18,0.0,14.2,2,96,06:34 PM,04:12 AM,04:40 AM,06:58 PM,14,19,20,19,11,40,73,0.0,1010,0,20,0,9,Chula
2019-06-17,0,18,0.0,12.2,2,100,07:32 PM,04:59 AM,04:40 AM,06:58 PM,14,19,19,19,12,47,73,0.0,1010,0,20,0,10,Chula
2019-06-18,0,17,0.0,14.2,2,89,08:23 PM,05:50 AM,04:40 AM,06:58 PM,14,20,21,20,10,21,68,0.0,1012,0,20,0,9,Chula
2019-06-19,0,16,0.0,14.2,2,81,09:10 PM,06:43 AM,04:41 AM,06:59 PM,15,20,21,20,11,14,71,0.0,1014,0,11,0,9,Chula
2019-06-20,0,18,0.0,13.4,2,73,09:52 PM,07:38 AM,04:41 AM,06:59 PM,14,19,20,19,11,34,71,0.0,1013,0,10,0,10,Chula
2019-06-21,0,18,0.0,11.1,2,66,10:29 PM,08:33 AM,04:41 AM,06:59 PM,14,19,19,19,13,74,72,0.2,1011,0,10,0,11,Chula
2019-06-22,0,18,0.0,13.4,2,58,11:03 PM,09:28 AM,04:41 AM,06:59 PM,13,20,20,20,11,41,66,0.0,1012,0,10,0,9,Chula
2019-06-23,0,19,0.0,13.4,2,51,11:34 PM,10:22 AM,04:41 AM,07:00 PM,16,21,22,21,14,39,73,0.0,1014,0,10,0,12,Chula
2019-06-24,0,19,0.0,13.4,2,43,No moonrise,11:16 AM,04:42 AM,07:00 PM,15,20,21,20,12,31,73,0.0,1012,0,10,0,11,Chula
2019-06-25,0,16,0.0,12.3,2,36,12:04 AM,12:10 PM,04:42 AM,07:00 PM,14,19,19,19,10,37,73,0.0,1011,0,10,0,9,Chula
2019-06-26,0,18,0.0,14.5,2,28,12:33 AM,01:05 PM,04:42 AM,07:00 PM,14,20,21,20,11,25,70,0.0,1013,0,10,0,10,Chula
2019-06-27,0,17,0.0,14.5,2,21,01:04 AM,02:02 PM,04:43 AM,07:00 PM,15,20,21,20,9,17,70,0.0,1015,0,10,0,8,Chula
2019-06-28,0,19,0.0,14.5,2,13,01:36 AM,03:01 PM,04:43 AM,07:00 PM,16,21,22,21,10,14,69,0.0,1014,0,10,0,9,Chula
2019-06-29,0,20,0.0,14.5,2,6,02:12 AM,04:02 PM,04:43 AM,07:00 PM,15,22,23,22,12,20,63,0.0,1014,0,10,0,10,Chula
2019-06-30,0,22,0.0,13.4,2,0,02:53 AM,05:06 PM,04:44 AM,07:00 PM,14,24,26,24,13,30,53,0.4,1014,0,10,0,10,Chula
2019-07-01,0,23,0.0,14.5,2,0,03:41 AM,06:10 PM,04:44 AM,07:00 PM,16,24,26,24,11,1,58,0.0,1013,0,10,0,10,Chula
2019-07-02,0,21,0.0,14.5,2,0,04:36 AM,07:12 PM,04:45 AM,07:00 PM,17,22,24,22,10,2,69,0.0,1012,0,10,0,9,Chula
2019-07-03,0,17,0.0,14.5,2,2,05:38 AM,08:09 PM,04:45 AM,07:00 PM,15,20,21,20,12,24,71,0.0,1011,0,10,0,10,Chula
2019-07-04,0,19,0.0,14.5,2,9,06:44 AM,09:01 PM,04:45 AM,07:00 PM,15,21,22,21,10,15,68,0.0,1012,0,10,0,9,Chula
2019-07-05,0,18,0.0,14.5,2,16,07:54 AM,09:47 PM,04:46 AM,07:00 PM,16,21,22,21,11,17,73,0.0,1014,0,10,0,9,Chula
2019-07-06,0,19,0.0,14.5,2,24,09:03 AM,10:28 PM,04:46 AM,07:00 PM,16,21,23,21,10,14,73,0.0,1015,0,10,0,9,Chula
2019-07-07,0,18,0.0,13.4,2,31,10:10 AM,11:05 PM,04:47 AM,06:59 PM,15,20,21,20,12,31,72,0.0,1014,0,10,0,10,Chula
2019-07-08,0,18,0.0,13.4,2,38,11:16 AM,11:41 PM,04:47 AM,06:59 PM,14,20,21,20,11,28,70,0.0,1014,0,10,0,9,Chula
2019-07-09,0,18,0.0,14.1,2,45,12:19 PM,No moonset,04:48 AM,06:59 PM,15,22,22,22,10,11,68,0.0,1015,0,10,0,9,Chula
2019-07-10,0,20,0.0,14.1,2,53,01:23 PM,12:16 AM,04:48 AM,06:59 PM,17,22,24,22,12,3,69,0.0,1016,0,10,0,10,Chula
2019-07-11,0,22,0.0,14.1,2,60,02:25 PM,12:51 AM,04:49 AM,06:58 PM,18,24,25,24,12,2,68,0.0,1014,0,10,0,10,Chula
2019-07-12,0,22,0.0,14.1,2,67,03:27 PM,01:29 AM,04:50 AM,06:58 PM,18,25,26,25,10,2,67,0.0,1011,0,10,0,9,Chula
2019-07-13,0,21,0.0,14.1,2,74,04:26 PM,02:10 AM,04:50 AM,06:58 PM,19,24,25,24,9,6,72,0.0,1010,0,10,0,8,Chula
2019-07-14,0,20,0.0,14.1,2,82,05:24 PM,02:55 AM,04:51 AM,06:57 PM,18,24,26,24,9,5,69,0.0,1013,0,10,0,8,Chula
2019-07-15,0,24,0.0,14.1,2,89,06:17 PM,03:43 AM,04:51 AM,06:57 PM,19,27,29,27,10,0,63,0.0,1012,0,10,0,8,Chula
2019-07-16,0,25,0.0,14.1,2,96,07:06 PM,04:35 AM,04:52 AM,06:57 PM,18,27,28,27,10,0,59,0.0,1010,0,10,0,8,Chula
2019-07-17,0,20,0.0,14.0,2,100,07:49 PM,05:29 AM,04:53 AM,06:56 PM,17,22,24,22,11,1,69,0.0,1012,0,10,0,10,Chula
2019-07-18,0,19,0.0,14.0,2,89,08:27 PM,06:24 AM,04:53 AM,06:56 PM,16,21,23,21,11,9,71,0.0,1014,0,10,0,10,Chula
2019-07-19,0,19,0.0,13.4,2,82,09:03 PM,07:20 AM,04:54 AM,06:55 PM,16,21,23,21,11,18,72,0.0,1012,0,10,0,10,Chula
2019-07-20,0,19,0.0,14.0,2,75,09:35 PM,08:14 AM,04:54 AM,06:55 PM,16,22,23,22,14,12,70,0.0,1012,0,10,0,12,Chula
2019-07-21,0,19,0.0,14.0,2,67,10:04 PM,09:08 AM,04:55 AM,06:54 PM,17,23,24,23,13,8,71,0.0,1012,0,10,0,12,Chula
2019-07-22,0,21,0.0,9.9,2,60,10:34 PM,10:02 AM,04:56 AM,06:53 PM,18,24,25,24,12,59,72,5.6,1013,0,10,0,9,Chula
2019-07-23,0,23,0.0,8.7,2,53,11:03 PM,10:55 AM,04:56 AM,06:53 PM,17,26,27,26,11,64,61,6.2,1014,0,10,0,9,Chula
2019-07-24,0,24,0.0,11.0,2,46,11:34 PM,11:51 AM,04:57 AM,06:52 PM,16,26,27,26,11,62,56,2.9,1014,0,10,0,9,Chula
2019-07-25,0,24,0.0,8.7,2,38,No moonrise,12:47 PM,04:58 AM,06:52 PM,16,26,27,26,9,62,54,4.5,1014,0,10,0,8,Chula
2019-07-26,0,25,0.0,13.9,2,31,12:08 AM,01:46 PM,04:58 AM,06:51 PM,17,27,28,27,10,5,57,0.0,1015,0,10,0,9,Chula
2019-07-27,0,26,0.0,13.9,2,24,12:45 AM,02:47 PM,04:59 AM,06:50 PM,19,28,29,28,11,0,60,0.0,1014,0,10,0,10,Chula
2019-07-28,0,24,0.0,13.5,2,16,01:29 AM,03:50 PM,05:00 AM,06:50 PM,19,26,28,26,11,2,66,0.0,1013,0,10,0,9,Chula
2019-07-29,0,20,0.0,13.5,2,9,02:19 AM,04:53 PM,05:00 AM,06:49 PM,18,23,26,23,9,7,69,0.0,1012,0,10,0,8,Chula
2019-07-30,0,21,0.0,13.5,2,2,03:18 AM,05:54 PM,05:01 AM,06:48 PM,18,23,25,23,10,8,72,0.0,1012,0,10,0,9,Chula
2019-07-31,0,21,0.0,13.5,2,0,04:23 AM,06:49 PM,05:02 AM,06:47 PM,18,24,25,24,9,6,72,0.0,1013,0,10,0,8,Chula
2019-08-01,27,21,0.0,13.4,7,0,05:33 AM,07:39 PM,05:02 AM,06:46 PM,18,26,26,25,13,3,68,0.0,1014,27,10,287,11,Chula
2019-08-02,29,23,0.0,13.4,7,5,06:44 AM,08:23 PM,05:03 AM,06:46 PM,17,27,27,26,10,11,58,0.0,1013,29,10,277,9,Chula
2019-08-03,29,21,0.0,13.4,7,12,07:55 AM,09:03 PM,05:04 AM,06:45 PM,16,27,27,25,11,6,55,0.0,1012,29,10,272,9,Chula
2019-08-04,29,25,0.0,13.4,7,20,09:03 AM,09:41 PM,05:05 AM,06:44 PM,17,28,28,27,11,4,57,0.0,1013,29,10,289,10,Chula
2019-08-05,30,24,0.0,13.4,7,27,10:10 AM,10:16 PM,05:05 AM,06:43 PM,18,29,29,27,11,3,60,0.0,1012,30,10,290,10,Chula
2019-08-06,27,23,0.0,12.0,6,34,11:15 AM,10:52 PM,05:06 AM,06:42 PM,18,26,26,24,11,46,67,0.7,1012,27,10,267,10,Chula
2019-08-07,25,21,0.0,10.8,5,42,12:18 PM,11:30 PM,05:07 AM,06:41 PM,17,25,25,23,12,44,71,1.4,1012,25,10,269,10,Chula
2019-08-08,26,20,0.0,13.3,6,49,01:21 PM,No moonset,05:07 AM,06:40 PM,17,25,25,23,11,3,69,0.0,1012,26,10,256,10,Chula
2019-08-09,26,21,0.0,13.3,7,56,02:21 PM,12:10 AM,05:08 AM,06:39 PM,18,26,26,24,10,0,65,0.0,1012,26,10,259,9,Chula
2019-08-10,27,20,0.0,13.3,7,63,03:19 PM,12:53 AM,05:09 AM,06:38 PM,18,26,26,24,10,1,66,0.0,1012,27,10,252,9,Chula
2019-08-11,25,20,0.0,13.3,6,71,04:13 PM,01:40 AM,05:09 AM,06:37 PM,18,25,25,23,10,4,70,0.0,1013,25,10,241,9,Chula
2019-08-12,27,22,0.0,13.3,7,78,05:03 PM,02:30 AM,05:10 AM,06:36 PM,18,27,27,25,9,1,67,0.0,1013,27,10,266,8,Chula
2019-08-13,29,23,0.0,13.2,7,85,05:47 PM,03:24 AM,05:11 AM,06:35 PM,18,27,27,26,11,0,60,0.0,1014,29,10,285,9,Chula
2019-08-14,32,25,0.0,13.2,7,92,06:27 PM,04:18 AM,05:11 AM,06:34 PM,17,29,29,28,12,0,52,0.0,1013,32,10,299,10,Chula
2019-08-15,31,25,0.0,13.2,7,100,07:03 PM,05:13 AM,05:12 AM,06:33 PM,17,28,28,27,12,0,53,0.0,1013,31,10,293,10,Chula
2019-08-16,29,24,0.0,13.2,7,100,07:36 PM,06:08 AM,05:13 AM,06:32 PM,17,28,28,27,9,0,55,0.0,1012,29,10,263,8,Chula
2019-08-17,24,20,0.0,13.2,6,86,08:06 PM,07:02 AM,05:13 AM,06:31 PM,16,23,23,22,10,5,71,0.0,1011,24,10,240,8,Chula
2019-08-18,25,19,0.0,13.2,6,78,08:36 PM,07:56 AM,05:14 AM,06:30 PM,17,23,23,22,10,18,71,0.0,1011,25,10,269,9,Chula
2019-08-19,27,20,0.0,13.1,6,71,09:05 PM,08:49 AM,05:15 AM,06:29 PM,18,24,24,23,12,5,70,0.0,1012,27,10,286,11,Chula
2019-08-20,28,22,0.0,13.1,7,64,09:35 PM,09:43 AM,05:15 AM,06:27 PM,18,27,27,25,13,0,66,0.0,1012,28,10,296,12,Chula
2019-08-21,29,22,0.0,13.1,7,57,10:06 PM,10:38 AM,05:16 AM,06:26 PM,18,28,28,26,10,0,62,0.0,1009,29,10,271,9,Chula
2019-08-22,27,23,0.0,13.1,7,49,10:41 PM,11:35 AM,05:17 AM,06:25 PM,17,26,26,25,12,0,63,0.0,1008,27,10,205,11,Chula
2019-08-23,25,19,0.0,13.1,6,42,11:21 PM,12:34 PM,05:17 AM,06:24 PM,17,24,24,23,11,10,72,0.0,1010,25,10,227,10,Chula
2019-08-24,28,24,0.0,13.1,7,35,No moonrise,01:35 PM,05:18 AM,06:23 PM,19,27,27,25,9,4,68,0.0,1013,28,10,277,8,Chula
2019-08-25,29,24,0.0,13.0,7,28,12:07 AM,02:36 PM,05:19 AM,06:22 PM,17,28,28,27,9,9,56,0.0,1014,29,10,277,8,Chula
2019-08-26,28,22,0.0,13.0,7,20,01:00 AM,03:36 PM,05:19 AM,06:20 PM,16,27,27,26,11,6,53,0.0,1011,28,10,269,9,Chula
2019-08-27,27,23,0.0,13.0,7,13,02:01 AM,04:33 PM,05:20 AM,06:19 PM,19,27,27,25,10,2,69,0.0,1010,27,10,249,9,Chula
2019-08-28,28,22,0.0,13.0,7,6,03:08 AM,05:26 PM,05:21 AM,06:18 PM,19,27,27,25,10,4,71,0.0,1012,28,10,261,9,Chula
2019-08-29,28,23,0.0,13.0,7,0,04:19 AM,06:12 PM,05:21 AM,06:17 PM,20,27,27,25,11,2,71,0.0,1014,28,10,281,9,Chula
2019-08-30,29,25,0.0,12.9,7,0,05:31 AM,06:55 PM,05:22 AM,06:15 PM,21,29,29,27,10,0,68,0.0,1013,29,10,256,8,Chula
2019-08-31,30,24,0.0,12.9,7,0,06:42 AM,07:35 PM,05:23 AM,06:14 PM,20,29,29,27,11,3,68,0.0,1011,30,10,279,9,Chula
2019-09-01,29,23,0.0,12.9,7,9,07:52 AM,08:12 PM,05:23 AM,06:13 PM,20,28,28,26,10,26,70,0.2,1012,29,10,236,8,Chula
2019-09-02,30,25,0.0,11.9,6,16,09:00 AM,08:49 PM,05:24 AM,06:12 PM,20,29,29,28,9,52,64,11.4,1013,30,9,245,7,Chula
2019-09-03,31,26,0.0,12.9,6,24,10:07 AM,09:28 PM,05:25 AM,06:10 PM,19,29,29,28,11,50,57,1.4,1012,31,10,295,9,Chula
2019-09-04,32,26,0.0,12.8,6,32,11:12 AM,10:07 PM,05:25 AM,06:09 PM,19,30,30,29,11,51,55,3.1,1011,32,10,276,9,Chula
2019-09-05,30,26,0.0,12.8,6,39,12:14 PM,10:50 PM,05:26 AM,06:08 PM,20,30,30,28,10,24,61,0.2,1014,30,10,252,8,Chula
2019-09-06,30,27,0.0,12.8,7,47,01:14 PM,11:37 PM,05:27 AM,06:06 PM,20,31,31,29,10,1,60,0.0,1015,30,10,283,9,Chula
2019-09-07,29,20,0.0,12.8,7,54,02:09 PM,No moonset,05:27 AM,06:05 PM,18,28,28,26,13,0,57,0.0,1013,29,10,277,11,Chula
2019-09-08,26,19,0.0,12.8,6,62,03:01 PM,12:26 AM,05:28 AM,06:04 PM,16,24,24,23,13,3,64,0.0,1011,26,10,229,11,Chula
2019-09-09,25,21,0.0,12.8,6,69,03:47 PM,01:19 AM,05:28 AM,06:03 PM,17,24,24,23,13,11,70,0.0,1010,25,10,212,11,Chula
2019-09-10,23,20,0.0,12.7,6,77,04:27 PM,02:13 AM,05:29 AM,06:01 PM,15,21,22,21,15,24,70,0.0,1011,23,10,202,13,Chula
2019-09-11,25,20,0.0,12.7,6,84,05:05 PM,03:08 AM,05:30 AM,06:00 PM,17,23,23,22,11,14,68,0.0,1013,25,10,238,9,Chula
2019-09-12,28,25,0.0,11.6,7,92,05:38 PM,04:02 AM,05:30 AM,05:59 PM,19,27,27,26,11,2,67,0.0,1014,28,10,287,9,Chula
2019-09-13,31,23,0.0,11.6,7,99,06:09 PM,04:57 AM,05:31 AM,05:57 PM,17,28,28,27,12,13,56,0.0,1013,31,10,295,10,Chula
2019-09-14,32,27,0.0,11.6,8,100,06:38 PM,05:51 AM,05:32 AM,05:56 PM,16,31,31,30,10,5,46,0.0,1012,32,10,296,9,Chula
2019-09-15,0,0,0.0,8.9,2,85,07:08 PM,06:44 AM,05:32 AM,05:55 PM,16,26,27,26,9,52,53,0.0,1012,0,10,0,8,Chula
2019-09-16,27,0,0.0,10.2,4,78,07:37 PM,07:39 AM,05:33 AM,05:53 PM,15,25,26,25,9,18,55,0.0,1012,27,10,268,8,Chula
2019-09-17,27,22,0.0,11.6,7,70,08:08 PM,08:33 AM,05:34 AM,05:52 PM,17,26,26,25,10,3,61,0.0,1013,27,10,261,9,Chula
2019-09-18,25,24,0.0,11.6,6,63,08:41 PM,09:29 AM,05:34 AM,05:51 PM,17,26,26,25,10,0,63,0.0,1012,25,10,237,8,Chula
2019-09-19,24,17,0.0,11.6,6,55,09:18 PM,10:26 AM,05:35 AM,05:49 PM,16,23,23,21,11,16,70,0.0,1010,24,10,239,10,Chula
2019-09-20,26,23,0.0,11.6,6,48,10:01 PM,11:26 AM,05:35 AM,05:48 PM,17,26,26,24,9,0,64,0.0,1011,26,10,270,8,Chula
2019-09-21,29,23,0.0,11.6,7,40,10:49 PM,12:25 PM,05:36 AM,05:47 PM,18,27,27,25,9,9,66,0.0,1011,29,10,285,8,Chula
2019-09-22,28,22,0.0,7.4,6,33,11:45 PM,01:24 PM,05:37 AM,05:45 PM,16,27,27,26,9,42,56,0.0,1012,28,10,262,7,Chula
2019-09-23,27,17,0.0,11.6,7,25,No moonrise,02:20 PM,05:37 AM,05:44 PM,18,26,26,24,9,0,65,0.0,1012,27,10,232,8,Chula
2019-09-24,29,23,0.0,11.6,7,18,12:47 AM,03:13 PM,05:38 AM,05:43 PM,17,27,27,26,10,3,59,0.0,1011,29,10,297,9,Chula
2019-09-25,26,22,0.0,11.6,6,10,01:55 AM,04:01 PM,05:39 AM,05:41 PM,17,26,26,24,12,35,65,1.9,1010,26,10,210,10,Chula
2019-09-26,24,21,0.0,10.2,6,2,03:05 AM,04:45 PM,05:39 AM,05:40 PM,17,24,24,22,13,46,73,0.4,1014,24,10,208,11,Chula
2019-09-27,23,21,0.0,7.4,5,0,04:16 AM,05:26 PM,05:40 AM,05:39 PM,17,21,23,21,12,76,75,0.0,1012,23,10,282,10,Chula
2019-09-28,22,19,0.0,7.4,5,0,05:27 AM,06:04 PM,05:41 AM,05:37 PM,15,20,21,20,14,73,73,0.6,1009,22,10,248,12,Chula
2019-09-29,21,16,0.0,11.6,6,0,06:37 AM,06:42 PM,05:41 AM,05:36 PM,11,20,21,20,14,20,55,0.2,1010,21,10,234,13,Chula
2019-09-30,23,18,0.0,11.6,6,5,07:47 AM,07:20 PM,05:42 AM,05:35 PM,11,21,24,21,10,0,52,0.0,1011,23,10,264,9,Chula
2019-10-01,23,18,0.0,11.6,6,12,08:54 AM,08:01 PM,05:43 AM,05:33 PM,13,21,23,21,11,6,59,0.0,1011,23,10,218,10,Chula
2019-10-02,25,22,0.0,11.6,6,19,10:00 AM,08:44 PM,05:43 AM,05:32 PM,14,25,25,23,10,0,59,0.0,1013,25,10,286,9,Chula
2019-10-03,25,21,0.0,11.6,6,27,11:04 AM,09:30 PM,05:44 AM,05:31 PM,16,25,25,23,9,0,63,0.0,1013,25,10,271,8,Chula
2019-10-04,25,22,0.0,11.6,6,34,12:03 PM,10:20 PM,05:45 AM,05:29 PM,13,25,25,24,8,0,52,0.0,1014,25,10,257,7,Chula
2019-10-05,27,19,0.0,11.6,7,41,12:57 PM,11:12 PM,05:45 AM,05:28 PM,12,25,25,24,9,1,48,0.0,1016,27,10,273,7,Chula
2019-10-06,28,22,0.0,11.6,7,48,01:45 PM,No moonset,05:46 AM,05:27 PM,14,26,26,26,9,0,48,0.0,1015,28,10,298,8,Chula
2019-10-07,28,23,0.0,11.6,7,56,02:27 PM,12:06 AM,05:47 AM,05:26 PM,14,26,26,25,10,7,52,0.0,1013,28,10,289,9,Chula
2019-10-08,27,22,0.0,11.6,7,63,03:06 PM,01:01 AM,05:47 AM,05:24 PM,15,26,26,24,10,1,56,0.0,1011,27,10,281,9,Chula
2019-10-09,23,15,0.0,11.6,6,70,03:40 PM,01:56 AM,05:48 AM,05:23 PM,15,23,23,21,10,11,66,0.0,1009,23,10,223,9,Chula
2019-10-10,26,17,0.0,11.6,6,77,04:11 PM,02:51 AM,05:49 AM,05:22 PM,14,23,23,21,6,7,60,0.0,1013,26,10,260,6,Chula
2019-10-11,30,22,0.0,11.6,7,85,04:41 PM,03:45 AM,05:49 AM,05:21 PM,3,25,25,25,7,0,26,0.0,1014,30,10,208,6,Chula
2019-10-12,26,24,0.0,11.6,7,92,05:10 PM,04:39 AM,05:50 AM,05:19 PM,9,25,25,25,7,0,40,0.0,1011,26,10,262,6,Chula
2019-10-13,23,19,0.0,11.6,6,99,05:40 PM,05:33 AM,05:51 AM,05:18 PM,16,23,23,22,8,14,71,0.0,1011,23,10,246,7,Chula
2019-10-14,22,19,0.0,11.6,6,100,06:10 PM,06:28 AM,05:52 AM,05:17 PM,14,21,22,21,11,5,66,0.0,1012,22,10,279,9,Chula
2019-10-15,27,21,0.0,11.6,6,86,06:42 PM,07:25 AM,05:52 AM,05:16 PM,16,25,25,24,10,0,63,0.0,1014,27,10,304,9,Chula
2019-10-16,27,21,0.0,11.6,7,79,07:19 PM,08:22 AM,05:53 AM,05:15 PM,13,26,26,24,8,16,49,0.0,1012,27,10,276,7,Chula
