date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-12-22,13,4,0.0,8.7,3,38,01:12 AM,01:06 PM,07:18 AM,04:50 PM,4,7,9,7,14,7,76,0.0,1016,13,10,210,7,Stockton
2016-12-23,10,6,0.0,3.5,2,31,02:07 AM,01:37 PM,07:19 AM,04:51 PM,6,5,8,5,33,70,86,7.7,1012,10,9,169,19,Stockton
2016-12-24,9,2,0.0,8.7,2,24,03:02 AM,02:09 PM,07:19 AM,04:51 PM,2,4,6,4,15,7,81,0.0,1013,9,10,251,9,Stockton
2016-12-25,9,1,0.0,8.7,2,17,03:57 AM,02:44 PM,07:20 AM,04:52 PM,1,2,4,2,15,12,79,0.0,1019,9,10,155,9,Stockton
2016-12-26,9,-1,0.0,8.7,2,9,04:51 AM,03:22 PM,07:20 AM,04:52 PM,-1,2,4,2,12,5,70,0.0,1026,9,10,318,7,Stockton
2016-12-27,10,1,0.0,8.7,2,2,05:45 AM,04:05 PM,07:20 AM,04:53 PM,-2,4,5,4,9,14,65,0.0,1027,10,10,329,5,Stockton
2016-12-28,10,1,0.0,8.7,2,0,06:36 AM,04:51 PM,07:21 AM,04:54 PM,1,5,6,5,11,0,70,0.0,1025,10,10,177,6,Stockton
2016-12-29,12,2,0.0,8.7,3,0,07:26 AM,05:43 PM,07:21 AM,04:55 PM,4,7,7,7,9,14,79,0.0,1023,12,10,210,5,Stockton
2016-12-30,14,2,0.0,8.7,3,5,08:12 AM,06:37 PM,07:21 AM,04:55 PM,4,7,8,7,12,30,80,0.0,1017,14,9,209,6,Stockton
2016-12-31,10,5,0.0,5.2,3,9,08:55 AM,07:35 PM,07:21 AM,04:56 PM,5,6,7,6,11,38,87,1.3,1014,10,10,227,6,Stockton
2017-01-01,11,5,0.0,7.0,3,20,09:35 AM,08:35 PM,07:21 AM,04:57 PM,4,5,7,5,20,44,80,0.0,1014,11,9,179,11,Stockton
2017-01-02,11,6,0.0,7.0,3,27,10:12 AM,09:37 PM,07:22 AM,04:58 PM,4,6,7,6,16,76,77,0.1,1017,11,10,151,9,Stockton
2017-01-03,11,6,0.0,3.5,2,34,10:47 AM,10:39 PM,07:22 AM,04:59 PM,5,5,8,5,40,93,81,3.5,1017,11,9,134,25,Stockton
2017-01-04,13,8,0.0,3.5,3,41,11:22 AM,11:43 PM,07:22 AM,04:59 PM,9,9,11,9,26,100,90,8.9,1014,13,8,205,16,Stockton
2017-01-05,9,2,0.0,8.7,3,49,11:57 AM,No moonset,07:22 AM,05:00 PM,2,4,6,4,16,19,76,0.6,1017,9,9,302,10,Stockton
2017-01-06,7,-1,0.0,5.3,1,56,12:34 PM,12:49 AM,07:22 AM,05:01 PM,-0,2,4,2,11,50,76,0.0,1020,7,10,174,6,Stockton
2017-01-07,13,5,0.0,3.7,2,63,01:14 PM,01:56 AM,07:22 AM,05:02 PM,8,7,10,7,43,99,89,7.6,1016,13,9,133,26,Stockton
2017-01-08,16,13,0.0,3.7,3,70,01:58 PM,03:04 AM,07:22 AM,05:03 PM,13,13,15,13,46,89,88,17.8,1013,16,9,147,26,Stockton
2017-01-09,15,9,0.0,5.4,3,78,02:48 PM,04:12 AM,07:21 AM,05:04 PM,10,12,12,12,16,64,85,4.9,1017,15,8,188,9,Stockton
2017-01-10,13,11,0.0,3.7,3,85,03:44 PM,05:19 AM,07:21 AM,05:05 PM,10,9,11,9,41,92,93,31.9,1012,13,8,152,25,Stockton
2017-01-11,13,7,0.0,8.7,3,92,04:45 PM,06:21 AM,07:21 AM,05:06 PM,8,9,10,9,18,27,86,2.0,1012,13,10,211,10,Stockton
2017-01-12,9,4,0.0,3.7,2,100,05:50 PM,07:18 AM,07:21 AM,05:07 PM,6,6,7,6,10,75,93,2.0,1014,9,6,183,6,Stockton
2017-01-13,11,3,0.0,8.7,3,100,06:55 PM,08:07 AM,07:21 AM,05:08 PM,4,5,7,5,16,20,84,0.0,1022,11,8,311,9,Stockton
2017-01-14,10,2,0.0,8.7,3,86,08:00 PM,08:51 AM,07:20 AM,05:09 PM,3,5,6,5,8,10,83,0.0,1023,10,10,226,5,Stockton
2017-01-15,9,2,0.0,8.7,2,79,09:02 PM,09:29 AM,07:20 AM,05:10 PM,2,4,5,4,11,35,82,0.0,1021,9,10,248,7,Stockton
2017-01-16,9,-0,0.0,8.7,2,71,10:02 PM,10:04 AM,07:20 AM,05:11 PM,2,4,5,4,9,20,86,0.0,1022,9,8,182,5,Stockton
2017-01-17,10,1,0.0,8.7,2,64,11:00 PM,10:36 AM,07:19 AM,05:12 PM,3,4,6,4,11,14,85,0.0,1021,10,9,93,6,Stockton
2017-01-18,11,6,0.0,3.7,2,57,11:57 PM,11:07 AM,07:19 AM,05:13 PM,5,5,8,5,43,79,81,7.3,1015,11,10,131,25,Stockton
2017-01-19,13,7,0.0,8.7,3,50,No moonrise,11:38 AM,07:18 AM,05:15 PM,8,8,10,8,18,41,87,1.1,1011,13,9,171,10,Stockton
2017-01-20,12,7,0.0,7.0,3,42,12:53 AM,12:09 PM,07:18 AM,05:16 PM,7,6,9,6,38,85,86,8.5,997,12,10,180,24,Stockton
2017-01-21,12,6,0.0,5.4,2,35,01:48 AM,12:43 PM,07:17 AM,05:17 PM,7,7,9,7,30,86,85,0.2,1009,12,10,153,18,Stockton
2017-01-22,13,7,0.0,7.1,3,28,02:42 AM,01:20 PM,07:17 AM,05:18 PM,7,6,9,6,41,80,87,7.1,1006,13,9,161,26,Stockton
2017-01-23,11,5,0.0,7.1,2,20,03:36 AM,02:00 PM,07:16 AM,05:19 PM,5,7,8,7,12,71,85,3.8,1010,11,10,171,7,Stockton
2017-01-24,10,3,0.0,8.7,3,13,04:28 AM,02:45 PM,07:15 AM,05:20 PM,4,5,6,5,12,35,83,0.3,1018,10,10,211,7,Stockton
2017-01-25,12,2,0.0,8.7,3,6,05:19 AM,03:35 PM,07:15 AM,05:21 PM,3,6,7,6,12,14,78,0.0,1027,12,10,200,7,Stockton
2017-01-26,11,3,0.0,8.7,3,0,06:07 AM,04:28 PM,07:14 AM,05:22 PM,3,5,7,5,16,19,81,0.0,1031,11,9,321,9,Stockton
2017-01-27,12,2,0.0,8.7,3,0,06:52 AM,05:26 PM,07:13 AM,05:24 PM,2,6,7,6,12,23,73,0.0,1035,12,10,225,6,Stockton
2017-01-28,13,2,0.0,5.4,2,1,07:34 AM,06:26 PM,07:13 AM,05:25 PM,4,6,7,6,10,48,81,0.0,1035,13,10,98,5,Stockton
2017-01-29,13,2,0.0,8.7,3,8,08:13 AM,07:29 PM,07:12 AM,05:26 PM,5,7,8,7,9,13,83,0.0,1030,13,9,269,5,Stockton
2017-01-30,13,3,0.0,5.4,2,16,08:50 AM,08:32 PM,07:11 AM,05:27 PM,5,7,7,7,7,64,85,0.0,1024,13,8,133,4,Stockton
2017-01-31,14,3,0.0,7.1,3,20,09:25 AM,09:37 PM,07:10 AM,05:28 PM,6,7,8,7,11,31,87,0.0,1020,14,6,120,6,Stockton
2017-02-01,15,5,0.0,3.8,2,31,10:00 AM,10:41 PM,07:09 AM,05:29 PM,5,9,10,9,9,61,75,0.1,1016,15,9,144,5,Stockton
2017-02-02,17,9,0.0,5.5,3,39,10:36 AM,11:48 PM,07:08 AM,05:30 PM,8,10,12,10,40,58,77,1.4,1016,17,10,137,22,Stockton
2017-02-03,18,11,0.0,8.7,3,46,11:14 AM,No moonset,07:07 AM,05:31 PM,11,13,14,13,26,48,85,2.9,1014,18,10,175,16,Stockton
2017-02-04,17,9,0.0,7.1,3,54,11:55 AM,12:54 AM,07:07 AM,05:33 PM,10,12,13,12,12,63,85,1.2,1019,17,9,212,7,Stockton
2017-02-05,17,8,0.0,3.9,3,62,12:41 PM,02:00 AM,07:06 AM,05:34 PM,9,11,12,11,20,82,82,3.8,1013,17,9,122,12,Stockton
2017-02-06,16,11,0.0,3.9,3,69,01:33 PM,03:05 AM,07:05 AM,05:35 PM,11,11,13,11,33,96,89,5.4,1011,16,10,154,20,Stockton
2017-02-07,17,13,0.0,3.9,3,77,02:30 PM,04:07 AM,07:04 AM,05:36 PM,13,13,14,13,30,100,93,14.6,1013,17,7,143,18,Stockton
2017-02-08,19,14,0.0,3.9,4,84,03:31 PM,05:05 AM,07:03 AM,05:37 PM,15,16,16,16,23,99,94,5.6,1019,19,8,144,13,Stockton
2017-02-09,16,13,0.0,3.9,3,92,04:35 PM,05:57 AM,07:01 AM,05:38 PM,14,15,15,15,20,97,95,9.6,1015,16,6,144,11,Stockton
2017-02-10,16,9,0.0,8.7,3,99,05:40 PM,06:42 AM,07:00 AM,05:39 PM,11,13,13,13,14,50,89,9.3,1017,16,8,207,8,Stockton
2017-02-11,14,6,0.0,8.7,3,100,06:43 PM,07:23 AM,06:59 AM,05:40 PM,7,8,10,8,21,14,83,0.1,1023,14,9,290,13,Stockton
2017-02-12,16,4,0.0,8.7,3,86,07:46 PM,08:00 AM,06:58 AM,05:41 PM,6,9,10,9,10,9,79,0.0,1024,16,10,255,6,Stockton
2017-02-13,15,4,0.0,7.2,3,78,08:46 PM,08:33 AM,06:57 AM,05:42 PM,6,9,10,9,7,48,82,0.0,1022,15,10,235,4,Stockton
2017-02-14,17,4,0.0,7.2,4,71,09:44 PM,09:05 AM,06:56 AM,05:44 PM,7,10,11,10,8,27,81,0.0,1021,17,10,182,4,Stockton
2017-02-15,18,8,0.0,8.7,4,63,10:41 PM,09:37 AM,06:55 AM,05:45 PM,9,12,13,12,16,25,76,0.0,1019,18,10,134,8,Stockton
2017-02-16,17,11,0.0,8.7,4,55,11:37 PM,10:08 AM,06:53 AM,05:46 PM,10,13,14,13,19,57,80,5.0,1013,17,9,178,11,Stockton
2017-02-17,13,11,0.0,4.1,3,48,No moonrise,10:41 AM,06:52 AM,05:47 PM,10,9,12,9,55,80,86,4.6,996,13,10,137,33,Stockton
2017-02-18,15,7,0.0,5.6,3,40,12:32 AM,11:17 AM,06:51 AM,05:48 PM,9,9,11,9,25,66,86,0.0,1001,15,8,203,15,Stockton
2017-02-19,13,6,0.0,4.1,2,33,01:26 AM,11:56 AM,06:50 AM,05:49 PM,7,7,9,7,29,73,83,1.2,1012,13,9,147,17,Stockton
2017-02-20,15,12,0.0,4.1,3,25,02:18 AM,12:38 PM,06:48 AM,05:50 PM,12,11,13,11,38,93,92,31.2,1014,15,7,152,23,Stockton
2017-02-21,16,8,0.0,4.1,3,18,03:10 AM,01:26 PM,06:47 AM,05:51 PM,10,11,12,11,21,69,88,2.1,1022,16,8,224,12,Stockton
2017-02-22,13,4,0.0,7.2,3,10,03:59 AM,02:17 PM,06:46 AM,05:52 PM,4,6,8,6,24,19,79,0.4,1024,13,9,267,14,Stockton
2017-02-23,10,1,0.0,8.7,2,3,04:45 AM,03:13 PM,06:44 AM,05:53 PM,2,4,5,4,11,11,77,0.5,1023,10,10,241,7,Stockton
2017-02-24,12,0,0.0,7.2,3,0,05:28 AM,04:12 PM,06:43 AM,05:54 PM,0,6,6,6,8,26,69,0.0,1025,12,10,196,5,Stockton
2017-02-25,12,1,0.0,7.2,3,0,06:09 AM,05:15 PM,06:42 AM,05:55 PM,3,6,7,6,11,41,79,0.0,1021,12,10,281,6,Stockton
2017-02-26,13,0,0.0,8.7,3,0,06:47 AM,06:19 PM,06:40 AM,05:56 PM,4,7,8,7,14,11,76,0.0,1015,13,10,250,8,Stockton
2017-02-27,12,4,0.0,8.7,3,5,07:24 AM,07:25 PM,06:39 AM,05:57 PM,4,7,8,7,13,23,78,0.4,1014,12,9,263,8,Stockton
2017-02-28,13,2,0.0,8.7,3,12,08:00 AM,08:31 PM,06:37 AM,05:58 PM,3,6,7,6,15,2,76,0.0,1022,13,10,307,9,Stockton
2017-03-01,15,1,0.0,8.7,3,19,08:36 AM,09:39 PM,06:36 AM,05:59 PM,5,8,9,8,10,0,77,0.0,1029,15,10,278,6,Stockton
2017-03-02,16,2,0.0,11.6,3,26,09:15 AM,10:46 PM,06:35 AM,06:00 PM,6,10,10,10,7,0,79,0.0,1026,16,10,208,5,Stockton
2017-03-03,18,3,0.0,7.3,2,34,09:55 AM,11:53 PM,06:33 AM,06:01 PM,5,9,10,9,7,52,77,0.0,1019,18,10,140,4,Stockton
2017-03-04,16,5,0.0,11.6,4,41,10:40 AM,No moonset,06:32 AM,06:02 PM,7,10,11,10,19,28,80,0.3,1014,16,9,238,11,Stockton
2017-03-05,11,3,0.0,11.6,3,48,11:29 AM,12:59 AM,06:30 AM,06:03 PM,4,5,7,5,25,22,78,6.2,1014,11,9,242,16,Stockton
2017-03-06,12,4,0.0,8.7,2,55,12:23 PM,02:01 AM,06:29 AM,06:04 PM,3,6,7,6,16,61,75,0.1,1025,12,10,178,9,Stockton
2017-03-07,14,3,0.0,8.7,3,63,01:22 PM,02:58 AM,06:27 AM,06:05 PM,5,8,8,8,11,32,80,0.0,1027,14,10,333,6,Stockton
2017-03-08,17,5,0.0,11.6,4,70,02:23 PM,03:51 AM,06:26 AM,06:06 PM,8,11,11,11,14,5,81,0.0,1025,17,10,310,9,Stockton
2017-03-09,21,7,0.0,11.6,4,77,03:26 PM,04:37 AM,06:24 AM,06:07 PM,11,14,14,14,10,24,81,0.0,1022,21,10,305,5,Stockton
2017-03-10,21,11,0.0,11.6,4,85,04:29 PM,05:19 AM,06:23 AM,06:08 PM,13,15,15,15,13,45,86,0.0,1021,21,10,304,8,Stockton
2017-03-11,22,8,0.0,10.2,4,92,05:31 PM,05:56 AM,06:22 AM,06:09 PM,11,16,16,16,12,18,76,0.0,1021,22,10,297,7,Stockton
2017-03-12,22,10,0.0,11.6,4,99,06:31 PM,06:31 AM,06:20 AM,06:10 PM,11,15,16,15,15,4,76,0.0,1021,22,10,301,9,Stockton
2017-03-13,22,8,0.0,11.6,4,100,07:31 PM,07:03 AM,06:19 AM,06:11 PM,11,16,16,16,8,0,76,0.0,1019,22,10,197,5,Stockton
2017-03-14,25,9,0.0,11.6,5,86,08:28 PM,07:35 AM,06:17 AM,06:12 PM,14,18,19,18,10,0,76,0.0,1018,25,10,128,6,Stockton
2017-03-15,23,11,0.0,11.6,5,79,09:26 PM,08:07 AM,06:16 AM,06:13 PM,12,16,16,16,15,10,77,0.0,1020,23,10,283,9,Stockton
2017-03-16,21,10,0.0,11.6,4,72,10:21 PM,08:39 AM,06:14 AM,06:14 PM,11,14,15,14,14,14,81,0.0,1021,21,8,288,8,Stockton
2017-03-17,22,7,0.0,11.6,4,65,11:16 PM,09:14 AM,06:13 AM,06:14 PM,10,15,16,15,7,7,73,0.0,1018,22,10,290,4,Stockton
2017-03-18,19,10,0.0,8.8,4,57,No moonrise,09:51 AM,06:11 AM,06:15 PM,9,15,15,15,13,26,69,0.0,1018,19,10,295,7,Stockton
2017-03-19,21,10,0.0,6.0,4,50,12:09 AM,10:32 AM,06:10 AM,06:16 PM,12,15,16,15,11,78,80,0.0,1017,21,10,310,6,Stockton
2017-03-20,20,12,0.0,10.2,4,43,01:01 AM,11:17 AM,06:08 AM,06:17 PM,11,15,15,15,16,58,77,2.8,1016,20,10,193,10,Stockton
2017-03-21,19,9,0.0,11.6,4,35,01:50 AM,12:06 PM,06:06 AM,06:18 PM,12,14,15,14,26,31,82,8.8,1014,19,8,187,15,Stockton
2017-03-22,16,8,0.0,11.6,4,28,02:37 AM,12:59 PM,06:05 AM,06:19 PM,9,11,12,11,17,43,82,6.3,1018,16,9,228,9,Stockton
2017-03-23,17,5,0.0,11.6,4,21,03:21 AM,01:56 PM,06:03 AM,06:20 PM,7,10,11,10,13,21,77,0.0,1023,17,10,292,8,Stockton
2017-03-24,13,6,0.0,6.1,3,14,04:02 AM,02:56 PM,06:02 AM,06:21 PM,9,9,11,9,23,94,90,5.0,1023,13,9,135,13,Stockton
2017-03-25,17,8,0.0,11.8,4,6,04:41 AM,04:00 PM,06:00 AM,06:22 PM,9,12,12,12,13,53,84,0.1,1021,17,7,285,8,Stockton
2017-03-26,17,6,0.0,11.9,4,0,05:19 AM,05:06 PM,05:59 AM,06:23 PM,8,12,12,12,9,54,76,0.1,1019,17,10,227,5,Stockton
2017-03-27,17,8,0.0,12.7,4,0,05:55 AM,06:13 PM,05:57 AM,06:24 PM,8,10,12,10,24,10,77,0.2,1022,17,10,297,14,Stockton
2017-03-28,20,8,0.0,12.7,4,1,06:32 AM,07:22 PM,05:56 AM,06:25 PM,8,12,13,12,24,9,69,0.0,1022,20,10,305,14,Stockton
2017-03-29,23,8,0.0,12.7,5,8,07:11 AM,08:32 PM,05:54 AM,06:26 PM,9,15,16,15,15,13,68,0.0,1021,23,10,281,9,Stockton
2017-03-30,17,10,0.0,12.7,4,15,07:52 AM,09:42 PM,05:53 AM,06:27 PM,6,12,13,12,36,14,65,0.0,1018,17,10,300,22,Stockton
2017-03-31,20,9,0.0,12.8,4,19,08:36 AM,10:50 PM,05:51 AM,06:27 PM,4,12,14,12,45,0,54,0.0,1015,20,10,335,27,Stockton
2017-04-01,22,8,0.0,12.8,4,31,09:25 AM,11:55 PM,05:50 AM,06:28 PM,8,15,16,15,8,18,64,0.0,1016,22,10,241,5,Stockton
2017-04-02,23,10,0.0,12.8,5,38,10:18 AM,No moonset,05:49 AM,06:29 PM,11,16,17,16,14,3,69,0.0,1015,23,10,270,9,Stockton
2017-04-03,21,10,0.0,12.8,4,46,11:16 AM,12:55 AM,05:47 AM,06:30 PM,7,14,14,14,21,23,63,0.0,1014,21,10,292,13,Stockton
2017-04-04,23,8,0.0,12.9,5,54,12:17 PM,01:49 AM,05:46 AM,06:31 PM,6,15,16,15,11,33,57,0.0,1016,23,10,275,6,Stockton
2017-04-05,25,10,0.0,12.9,5,61,01:19 PM,02:37 AM,05:44 AM,06:32 PM,7,17,17,17,11,46,51,0.0,1017,25,10,206,6,Stockton
2017-04-06,15,11,0.0,9.4,3,69,02:21 PM,03:19 AM,05:43 AM,06:33 PM,6,13,13,13,23,84,62,2.9,1013,15,9,197,12,Stockton
2017-04-07,17,10,0.0,10.6,3,76,03:22 PM,03:57 AM,05:41 AM,06:34 PM,10,12,13,12,31,67,80,5.8,1011,17,10,168,18,Stockton
2017-04-08,13,6,0.0,13.0,3,84,04:22 PM,04:31 AM,05:40 AM,06:35 PM,6,8,10,8,17,36,81,3.8,1019,13,9,263,11,Stockton
2017-04-09,17,2,0.0,13.0,3,91,05:21 PM,05:04 AM,05:38 AM,06:36 PM,5,10,11,10,10,26,70,0.0,1023,17,10,289,6,Stockton
2017-04-10,19,4,0.0,13.0,4,99,06:19 PM,05:35 AM,05:37 AM,06:37 PM,7,12,12,12,11,26,72,0.0,1022,19,10,299,7,Stockton
2017-04-11,20,10,0.0,13.0,4,100,07:16 PM,06:06 AM,05:35 AM,06:38 PM,10,15,15,15,15,63,74,0.2,1016,20,8,212,9,Stockton
2017-04-12,19,10,0.0,13.1,4,86,08:12 PM,06:38 AM,05:34 AM,06:39 PM,10,15,15,15,20,33,73,0.3,1014,19,10,214,11,Stockton
2017-04-13,16,8,0.0,13.1,3,79,09:08 PM,07:12 AM,05:32 AM,06:39 PM,8,12,12,12,23,27,75,3.3,1017,16,9,239,14,Stockton
2017-04-14,16,4,0.0,13.1,3,71,10:02 PM,07:48 AM,05:31 AM,06:40 PM,4,9,10,9,20,6,67,0.0,1022,16,10,314,12,Stockton
2017-04-15,19,4,0.0,13.1,4,63,10:54 PM,08:27 AM,05:30 AM,06:41 PM,5,11,12,11,10,22,67,0.0,1018,19,10,267,6,Stockton
2017-04-16,18,8,0.0,9.5,3,56,11:44 PM,09:11 AM,05:28 AM,06:42 PM,9,12,13,12,14,80,79,3.0,1015,18,9,146,8,Stockton
2017-04-17,18,12,0.0,8.2,3,48,No moonrise,09:57 AM,05:27 AM,06:43 PM,13,14,15,14,9,100,89,2.3,1017,18,8,239,5,Stockton
2017-04-18,20,11,0.0,12.0,4,41,12:31 AM,10:48 AM,05:25 AM,06:44 PM,11,14,14,14,14,48,80,0.6,1019,20,8,249,8,Stockton
2017-04-19,21,7,0.0,13.2,4,33,01:16 AM,11:43 AM,05:24 AM,06:45 PM,8,14,15,14,13,30,69,0.0,1024,21,9,274,8,Stockton
2017-04-20,20,9,0.0,13.2,4,26,01:57 AM,12:40 PM,05:23 AM,06:46 PM,9,15,15,15,16,9,68,0.2,1025,20,9,319,10,Stockton
2017-04-21,23,8,0.0,13.3,5,18,02:36 AM,01:41 PM,05:21 AM,06:47 PM,8,15,16,15,15,2,64,0.0,1019,23,10,303,9,Stockton
2017-04-22,22,9,0.0,13.3,5,11,03:13 AM,02:44 PM,05:20 AM,06:48 PM,9,15,16,15,18,14,65,0.0,1016,22,10,277,11,Stockton
2017-04-23,21,10,0.0,13.3,4,3,03:49 AM,03:51 PM,05:19 AM,06:49 PM,8,13,14,13,25,23,68,0.0,1015,21,10,263,16,Stockton
2017-04-24,17,9,0.0,9.6,3,0,04:25 AM,04:59 PM,05:17 AM,06:50 PM,9,12,13,12,20,62,80,0.4,1017,17,10,259,13,Stockton
2017-04-25,20,8,0.0,13.4,4,0,05:03 AM,06:09 PM,05:16 AM,06:51 PM,9,13,14,13,23,23,75,0.0,1018,20,8,278,14,Stockton
2017-04-26,20,11,0.0,12.0,5,0,05:43 AM,07:21 PM,05:15 AM,06:52 PM,12,15,15,15,17,52,83,0.4,1017,20,6,261,11,Stockton
2017-04-27,22,10,0.0,13.3,5,4,06:26 AM,08:32 PM,05:14 AM,06:53 PM,9,15,16,15,21,21,67,0.0,1016,22,8,286,13,Stockton
2017-04-28,21,10,0.0,13.4,5,12,07:15 AM,09:42 PM,05:12 AM,06:54 PM,4,14,15,14,35,1,50,0.0,1016,21,10,314,21,Stockton
2017-04-29,25,9,0.0,13.4,5,19,08:08 AM,10:46 PM,05:11 AM,06:54 PM,3,16,16,16,16,1,43,0.0,1019,25,10,310,10,Stockton
2017-04-30,26,10,0.0,13.5,5,27,09:07 AM,11:45 PM,05:10 AM,06:55 PM,9,19,19,19,14,1,55,0.0,1019,26,10,298,8,Stockton
2017-05-01,29,14,0.0,13.5,6,33,10:08 AM,No moonset,05:09 AM,06:56 PM,9,21,21,21,23,0,47,0.0,1016,29,10,307,14,Stockton
2017-05-02,30,17,0.0,13.5,6,40,11:12 AM,12:35 AM,05:08 AM,06:57 PM,12,24,24,23,20,4,50,0.0,1014,30,10,314,12,Stockton
2017-05-03,32,17,0.0,13.5,6,48,12:14 PM,01:20 AM,05:06 AM,06:58 PM,14,26,26,25,13,0,51,0.0,1014,32,10,297,8,Stockton
2017-05-04,32,16,0.0,13.5,6,55,01:16 PM,02:00 AM,05:05 AM,06:59 PM,14,23,23,23,18,11,59,0.0,1013,32,10,291,12,Stockton
2017-05-05,24,12,0.0,14.0,5,62,02:16 PM,02:34 AM,05:04 AM,07:00 PM,9,16,17,16,23,18,64,0.0,1012,24,10,265,16,Stockton
2017-05-06,19,8,0.0,14.0,4,70,03:15 PM,03:07 AM,05:03 AM,07:01 PM,6,13,14,13,19,28,60,0.3,1008,19,10,269,12,Stockton
2017-05-07,22,11,0.0,14.0,5,77,04:12 PM,03:38 AM,05:02 AM,07:02 PM,8,16,17,16,13,8,58,0.0,1009,22,10,199,8,Stockton
2017-05-08,27,10,0.0,14.0,5,84,05:09 PM,04:09 AM,05:01 AM,07:03 PM,9,19,19,19,13,8,56,0.0,1012,27,10,233,8,Stockton
2017-05-09,29,12,0.0,13.4,6,91,06:05 PM,04:40 AM,05:00 AM,07:04 PM,9,20,20,20,14,27,51,0.0,1010,29,10,288,8,Stockton
2017-05-10,25,12,0.0,14.5,5,99,07:01 PM,05:13 AM,04:59 AM,07:05 PM,9,17,18,17,19,12,61,0.0,1015,25,10,283,13,Stockton
2017-05-11,23,9,0.0,14.5,5,100,07:56 PM,05:48 AM,04:58 AM,07:06 PM,10,15,16,15,18,6,71,0.0,1020,23,10,291,13,Stockton
2017-05-12,21,9,0.0,14.5,4,87,08:49 PM,06:25 AM,04:57 AM,07:06 PM,5,13,14,13,28,4,58,0.0,1020,21,10,278,18,Stockton
2017-05-13,20,7,0.0,14.5,4,80,09:41 PM,07:07 AM,04:56 AM,07:07 PM,3,12,13,12,24,4,55,0.0,1017,20,10,283,15,Stockton
2017-05-14,21,6,0.0,14.5,4,72,10:28 PM,07:52 AM,04:55 AM,07:08 PM,5,14,14,14,16,6,60,0.0,1012,21,10,273,10,Stockton
2017-05-15,23,8,0.0,14.5,4,65,11:14 PM,08:41 AM,04:55 AM,07:09 PM,6,14,15,14,21,6,60,0.0,1012,23,10,270,14,Stockton
2017-05-16,20,9,0.0,12.3,4,58,11:55 PM,09:34 AM,04:54 AM,07:10 PM,8,14,15,14,23,50,66,0.0,1016,20,10,248,16,Stockton
2017-05-17,23,10,0.0,13.4,5,50,No moonrise,10:29 AM,04:53 AM,07:11 PM,6,15,16,15,20,18,58,0.0,1016,23,10,295,13,Stockton
2017-05-18,28,10,0.0,14.5,5,43,12:34 AM,11:28 AM,04:52 AM,07:12 PM,5,19,19,19,19,2,44,0.0,1014,28,10,297,12,Stockton
2017-05-19,31,12,0.0,14.5,6,36,01:11 AM,12:28 PM,04:51 AM,07:13 PM,8,23,23,23,10,0,39,0.0,1014,31,10,241,6,Stockton
2017-05-20,33,14,0.0,14.5,6,29,01:46 AM,01:32 PM,04:51 AM,07:13 PM,8,24,24,25,12,1,39,0.0,1014,33,10,295,8,Stockton
2017-05-21,34,14,0.0,14.5,6,21,02:21 AM,02:37 PM,04:50 AM,07:14 PM,9,25,25,26,12,10,38,0.0,1013,34,10,292,7,Stockton
2017-05-22,34,16,0.0,14.5,6,14,02:56 AM,03:45 PM,04:49 AM,07:15 PM,10,24,24,25,18,11,42,0.0,1014,34,10,292,10,Stockton
2017-05-23,34,16,0.0,14.5,6,7,03:34 AM,04:55 PM,04:49 AM,07:16 PM,10,24,24,24,20,0,44,0.0,1014,34,10,291,12,Stockton
2017-05-24,27,14,0.0,13.4,5,0,04:15 AM,06:07 PM,04:48 AM,07:17 PM,10,19,19,19,18,16,57,0.0,1009,27,10,289,12,Stockton
2017-05-25,23,11,0.0,14.5,5,0,05:01 AM,07:19 PM,04:47 AM,07:17 PM,10,16,17,16,19,11,68,0.0,1008,23,10,296,13,Stockton
2017-05-26,22,10,0.0,13.4,5,0,05:53 AM,08:28 PM,04:47 AM,07:18 PM,10,16,16,16,14,23,71,0.0,1014,22,10,297,9,Stockton
2017-05-27,25,10,0.0,14.5,5,8,06:50 AM,09:32 PM,04:46 AM,07:19 PM,10,17,17,17,16,3,67,0.0,1018,25,9,285,11,Stockton
2017-05-28,28,11,0.0,14.5,5,15,07:53 AM,10:28 PM,04:46 AM,07:20 PM,12,18,19,18,17,2,67,0.0,1017,28,9,287,12,Stockton
2017-05-29,28,12,0.0,13.4,5,22,08:58 AM,11:18 PM,04:45 AM,07:20 PM,10,18,18,18,19,30,61,0.0,1014,28,10,282,13,Stockton
2017-05-30,27,11,0.0,14.5,5,29,10:03 AM,12:00 AM,04:45 AM,07:21 PM,9,17,18,17,19,23,59,0.0,1013,27,10,271,13,Stockton
2017-05-31,26,13,0.0,14.5,5,33,11:07 AM,No moonset,04:44 AM,07:22 PM,11,18,19,18,17,35,64,0.0,1013,26,10,243,12,Stockton
2017-06-01,28,12,0.0,14.5,5,46,12:09 PM,12:37 AM,04:44 AM,07:22 PM,12,19,20,19,18,5,65,0.0,1013,28,9,269,13,Stockton
2017-06-02,31,12,0.0,14.5,6,53,01:09 PM,01:11 AM,04:44 AM,07:23 PM,11,22,22,22,17,13,56,0.0,1013,31,10,287,11,Stockton
