date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-11-06,24,14,0.0,8.7,5,18,09:32 AM,08:08 PM,06:15 AM,04:54 PM,1,20,20,20,19,4,28,0.0,1022,24,10,141,10,orange
2013-11-07,26,16,0.0,8.7,5,26,10:27 AM,09:13 PM,06:16 AM,04:53 PM,1,20,20,20,16,32,29,0.0,1019,26,10,132,9,orange
2013-11-08,23,13,0.0,8.7,5,33,11:17 AM,10:18 PM,06:17 AM,04:53 PM,9,19,19,19,9,8,55,0.0,1015,23,10,158,6,orange
2013-11-09,22,12,0.0,8.7,5,41,12:01 PM,11:23 PM,06:18 AM,04:52 PM,9,17,18,17,8,8,61,0.0,1017,22,10,159,5,orange
2013-11-10,24,14,0.0,8.7,5,48,12:41 PM,No moonset,06:19 AM,04:51 PM,7,18,19,18,12,13,50,0.0,1018,24,10,181,7,orange
2013-11-11,24,13,0.0,8.7,5,56,01:19 PM,12:26 AM,06:20 AM,04:50 PM,9,20,20,20,8,4,50,0.0,1019,24,10,199,6,orange
2013-11-12,25,16,0.0,8.7,5,63,01:55 PM,01:29 AM,06:21 AM,04:50 PM,6,21,22,21,12,16,39,0.0,1020,25,10,253,7,orange
2013-11-13,29,18,0.0,8.7,6,71,02:30 PM,02:30 AM,06:22 AM,04:49 PM,8,25,25,25,18,4,34,0.0,1016,29,10,134,9,orange
2013-11-14,28,16,0.0,8.7,6,78,03:06 PM,03:30 AM,06:23 AM,04:49 PM,7,23,22,23,18,11,40,0.0,1012,28,10,122,10,orange
2013-11-15,16,14,0.0,3.8,3,86,03:44 PM,04:29 AM,06:24 AM,04:48 PM,14,16,16,16,11,61,87,1.1,1006,16,9,167,7,orange
2013-11-16,15,14,0.0,3.8,3,93,04:24 PM,05:28 AM,06:25 AM,04:47 PM,12,15,15,15,10,77,83,0.8,1009,15,8,185,8,orange
2013-11-17,17,12,0.0,7.1,4,100,05:07 PM,06:24 AM,06:25 AM,04:47 PM,12,15,15,15,7,34,81,0.2,1016,17,10,159,5,orange
2013-11-18,18,11,0.0,8.7,4,100,05:53 PM,07:19 AM,06:26 AM,04:46 PM,12,15,16,15,10,13,81,0.0,1018,18,10,178,7,orange
2013-11-19,17,12,0.0,7.1,4,84,06:42 PM,08:09 AM,06:27 AM,04:46 PM,12,14,14,14,11,66,85,0.1,1016,17,10,282,8,orange
2013-11-20,16,13,0.0,5.4,3,76,07:33 PM,08:56 AM,06:28 AM,04:45 PM,12,15,15,15,7,79,86,0.0,1013,16,9,209,5,orange
2013-11-21,16,12,0.0,7.1,3,69,08:24 PM,09:40 AM,06:29 AM,04:45 PM,12,14,14,14,13,58,85,6.1,1011,16,10,162,9,orange
2013-11-22,16,12,0.0,8.7,4,61,09:18 PM,10:19 AM,06:30 AM,04:45 PM,7,13,14,13,21,33,63,3.2,1013,16,10,41,14,orange
2013-11-23,16,11,0.0,8.7,4,54,10:11 PM,10:56 AM,06:31 AM,04:44 PM,6,13,14,13,13,26,59,0.0,1017,16,10,104,8,orange
2013-11-24,17,10,0.0,8.7,4,46,11:05 PM,11:30 AM,06:32 AM,04:44 PM,6,14,14,14,13,9,59,0.0,1021,17,10,128,8,orange
2013-11-25,20,11,0.0,8.7,4,39,No moonrise,12:03 PM,06:33 AM,04:44 PM,6,17,17,17,12,1,50,0.0,1023,20,10,131,9,orange
2013-11-26,22,12,0.0,7.1,5,31,12:00 AM,12:35 PM,06:34 AM,04:43 PM,4,17,17,17,13,46,44,0.0,1021,22,10,98,7,orange
2013-11-27,21,14,0.0,8.7,5,24,12:57 AM,01:09 PM,06:35 AM,04:43 PM,6,18,18,18,13,14,47,0.0,1015,21,10,124,9,orange
2013-11-28,19,13,0.0,8.7,4,16,01:55 AM,01:44 PM,06:36 AM,04:43 PM,6,15,15,15,14,26,54,0.0,1015,19,10,122,9,orange
2013-11-29,16,13,0.0,8.7,4,8,02:56 AM,02:22 PM,06:37 AM,04:43 PM,6,15,15,15,12,44,56,0.6,1020,16,9,94,8,orange
2013-11-30,21,13,0.0,8.7,5,1,03:59 AM,03:05 PM,06:37 AM,04:43 PM,6,17,17,17,15,9,50,0.0,1021,21,10,130,9,orange
2013-12-01,24,14,0.0,8.7,5,1,05:05 AM,03:54 PM,06:38 AM,04:42 PM,6,20,20,20,17,0,39,0.0,1022,24,10,103,10,orange
2013-12-02,22,13,0.0,8.7,5,0,06:11 AM,04:49 PM,06:39 AM,04:42 PM,6,20,20,20,10,0,40,0.0,1017,22,10,129,6,orange
2013-12-03,15,11,0.0,8.7,4,0,07:15 AM,05:51 PM,06:40 AM,04:42 PM,11,15,15,15,15,20,76,0.2,1009,15,9,177,11,orange
2013-12-04,14,8,0.0,8.7,4,6,08:15 AM,06:56 PM,06:41 AM,04:42 PM,3,12,13,12,13,8,53,0.1,1012,14,10,185,9,orange
2013-12-05,12,7,0.0,8.7,3,13,09:10 AM,08:04 PM,06:42 AM,04:42 PM,2,10,11,10,12,6,57,0.1,1016,12,10,143,8,orange
2013-12-06,12,7,0.0,5.4,3,21,09:58 AM,09:13 PM,06:42 AM,04:42 PM,5,9,10,9,11,41,70,0.1,1020,12,10,141,8,orange
2013-12-07,11,7,0.0,5.4,3,28,10:41 AM,10:18 PM,06:43 AM,04:42 PM,6,8,9,8,15,31,78,1.7,1018,11,10,244,10,orange
2013-12-08,11,5,0.0,8.7,3,35,11:20 AM,11:23 PM,06:44 AM,04:43 PM,-1,8,9,8,12,17,51,0.0,1021,11,10,205,8,orange
2013-12-09,14,4,0.0,8.7,3,43,11:57 AM,No moonset,06:45 AM,04:43 PM,-9,7,9,7,27,20,28,0.0,1026,14,10,37,15,orange
2013-12-10,17,6,0.0,8.7,4,50,12:32 PM,12:24 AM,06:46 AM,04:43 PM,-6,11,12,11,24,10,28,0.0,1023,17,10,99,13,orange
2013-12-11,19,10,0.0,8.7,4,57,01:08 PM,01:25 AM,06:46 AM,04:43 PM,1,14,15,14,16,8,40,0.0,1022,19,10,94,8,orange
2013-12-12,17,9,0.0,8.7,4,64,01:45 PM,02:23 AM,06:47 AM,04:43 PM,6,14,14,14,10,14,57,0.1,1022,17,10,133,6,orange
2013-12-13,16,6,0.0,8.7,4,72,02:23 PM,03:22 AM,06:48 AM,04:44 PM,8,15,15,15,7,0,65,0.0,1022,16,10,177,5,orange
2013-12-14,21,10,0.0,8.7,4,79,03:05 PM,04:17 AM,06:48 AM,04:44 PM,2,16,17,16,21,0,37,0.0,1025,21,10,110,11,orange
2013-12-15,24,12,0.0,8.7,5,86,03:49 PM,05:12 AM,06:49 AM,04:44 PM,3,18,19,18,21,8,36,0.0,1024,24,10,63,11,orange
2013-12-16,26,16,0.0,8.7,5,93,04:36 PM,06:04 AM,06:50 AM,04:45 PM,2,20,20,20,17,31,31,0.0,1021,26,10,85,9,orange
2013-12-17,25,16,0.0,8.7,5,100,05:26 PM,06:52 AM,06:50 AM,04:45 PM,5,20,20,20,10,11,37,0.0,1019,25,10,153,5,orange
2013-12-18,19,11,0.0,8.7,4,100,06:18 PM,07:37 AM,06:51 AM,04:45 PM,7,16,16,16,9,30,60,0.0,1013,19,10,184,6,orange
2013-12-19,12,8,0.0,8.7,4,85,07:11 PM,08:18 AM,06:51 AM,04:46 PM,8,11,11,11,10,52,80,2.7,1008,12,8,172,7,orange
2013-12-20,15,7,0.0,8.7,4,77,08:04 PM,08:56 AM,06:52 AM,04:46 PM,4,13,13,13,9,2,56,0.0,1011,15,10,205,6,orange
2013-12-21,14,6,0.0,8.7,3,70,08:58 PM,09:31 AM,06:52 AM,04:47 PM,7,13,13,13,7,0,64,0.0,1014,14,10,116,6,orange
2013-12-22,18,7,0.0,8.7,4,63,09:52 PM,10:04 AM,06:53 AM,04:47 PM,4,15,15,15,9,0,49,0.0,1022,18,10,130,6,orange
2013-12-23,21,12,0.0,8.7,5,56,10:46 PM,10:36 AM,06:53 AM,04:48 PM,7,18,18,18,19,0,50,0.0,1025,21,10,97,11,orange
2013-12-24,22,13,0.0,8.7,5,48,11:42 PM,11:08 AM,06:54 AM,04:48 PM,7,19,20,19,18,0,45,0.0,1022,22,10,181,9,orange
2013-12-25,24,13,0.0,8.7,5,41,No moonrise,11:41 AM,06:54 AM,04:49 PM,3,18,19,18,26,1,35,0.0,1023,24,10,37,14,orange
2013-12-26,23,13,0.0,8.7,5,34,12:40 AM,12:16 PM,06:55 AM,04:50 PM,2,19,19,19,22,0,34,0.0,1022,23,10,32,12,orange
2013-12-27,24,14,0.0,8.7,5,27,01:40 AM,12:56 PM,06:55 AM,04:50 PM,3,19,19,19,17,14,35,0.0,1020,24,10,130,9,orange
2013-12-28,20,12,0.0,8.7,4,19,02:43 AM,01:40 PM,06:55 AM,04:51 PM,5,17,17,17,10,11,48,0.0,1016,20,10,150,7,orange
2013-12-29,21,11,0.0,8.7,5,12,03:48 AM,02:30 PM,06:56 AM,04:52 PM,-1,17,17,17,20,0,30,0.0,1019,21,10,29,12,orange
2013-12-30,21,11,0.0,8.7,4,5,04:52 AM,03:28 PM,06:56 AM,04:52 PM,1,17,17,17,11,2,33,0.0,1023,21,10,127,6,orange
2013-12-31,20,10,0.0,8.7,4,1,05:55 AM,04:32 PM,06:56 AM,04:53 PM,1,14,14,14,9,16,43,0.0,1021,20,10,174,5,orange
2014-01-01,21,10,0.0,8.7,4,0,06:54 AM,05:41 PM,06:56 AM,04:54 PM,0,17,17,17,12,5,34,0.0,1020,21,10,138,7,orange
2014-01-02,23,13,0.0,8.7,5,2,07:47 AM,06:51 PM,06:57 AM,04:55 PM,3,18,18,18,13,9,38,0.0,1018,23,10,123,7,orange
2014-01-03,20,10,0.0,8.7,4,10,08:34 AM,08:01 PM,06:57 AM,04:55 PM,8,16,15,16,7,10,62,0.0,1015,20,10,198,4,orange
2014-01-04,19,10,0.0,8.7,4,17,09:17 AM,09:09 PM,06:57 AM,04:56 PM,7,15,16,15,8,6,60,0.0,1015,19,10,140,5,orange
2014-01-05,22,11,0.0,8.7,5,24,09:56 AM,10:14 PM,06:57 AM,04:57 PM,1,18,18,18,19,0,33,0.0,1020,22,10,112,11,orange
2014-01-06,22,12,0.0,8.7,5,31,10:33 AM,11:17 PM,06:57 AM,04:58 PM,-1,17,17,17,21,7,28,0.0,1022,22,10,101,11,orange
2014-01-07,19,11,0.0,8.7,4,39,11:10 AM,No moonset,06:57 AM,04:59 PM,-1,15,15,15,9,33,35,0.0,1019,19,10,135,5,orange
2014-01-08,17,9,0.0,8.7,4,46,11:47 AM,12:17 AM,06:57 AM,05:00 PM,5,13,13,13,8,26,58,0.0,1018,17,10,130,5,orange
2014-01-09,16,8,0.0,7.1,4,53,12:24 PM,01:16 AM,06:57 AM,05:01 PM,6,12,13,12,9,28,64,0.0,1018,16,10,172,6,orange
2014-01-10,19,10,0.0,8.7,4,61,01:05 PM,02:13 AM,06:57 AM,05:01 PM,5,16,16,16,11,2,50,0.0,1019,19,10,183,6,orange
2014-01-11,21,11,0.0,8.7,4,68,01:48 PM,03:08 AM,06:57 AM,05:02 PM,7,17,17,17,10,17,54,0.0,1019,21,10,143,6,orange
2014-01-12,19,10,0.0,8.7,4,75,02:33 PM,04:00 AM,06:57 AM,05:03 PM,2,15,15,15,16,20,43,0.0,1020,19,10,72,9,orange
2014-01-13,23,12,0.0,8.7,5,82,03:22 PM,04:49 AM,06:57 AM,05:04 PM,1,18,18,18,26,0,31,0.0,1026,23,10,32,14,orange
2014-01-14,25,14,0.0,8.7,5,90,04:13 PM,05:35 AM,06:56 AM,05:05 PM,-2,19,19,19,28,0,25,0.0,1026,25,10,31,15,orange
2014-01-15,26,15,0.0,8.7,5,97,05:05 PM,06:17 AM,06:56 AM,05:06 PM,2,21,21,21,22,0,28,0.0,1023,26,10,75,12,orange
2014-01-16,26,16,0.0,8.7,5,100,05:59 PM,06:57 AM,06:56 AM,05:07 PM,0,22,21,22,23,0,25,0.0,1020,26,10,30,12,orange
2014-01-17,25,15,0.0,8.7,5,89,06:52 PM,07:33 AM,06:56 AM,05:08 PM,-0,21,21,21,19,0,24,0.0,1019,25,10,135,10,orange
2014-01-18,24,14,0.0,8.7,5,81,07:46 PM,08:07 AM,06:55 AM,05:09 PM,1,19,19,19,11,16,32,0.0,1018,24,10,134,6,orange
2014-01-19,23,12,0.0,7.1,5,74,08:40 PM,08:39 AM,06:55 AM,05:10 PM,0,17,17,17,12,26,33,0.0,1019,23,10,129,7,orange
2014-01-20,23,11,0.0,8.7,5,67,09:36 PM,09:11 AM,06:55 AM,05:11 PM,4,17,17,17,9,18,45,0.0,1020,23,10,131,5,orange
2014-01-21,23,15,0.0,8.7,5,59,10:31 PM,09:43 AM,06:54 AM,05:12 PM,1,19,19,19,12,36,31,0.0,1020,23,10,131,6,orange
2014-01-22,21,11,0.0,8.7,5,52,11:29 PM,10:16 AM,06:54 AM,05:13 PM,7,17,17,17,9,15,56,0.0,1015,21,10,176,6,orange
2014-01-23,21,9,0.0,8.7,4,45,No moonrise,10:53 AM,06:53 AM,05:14 PM,8,16,16,16,11,13,58,0.0,1015,21,10,125,7,orange
2014-01-24,20,14,0.0,8.7,5,38,12:28 AM,11:33 AM,06:53 AM,05:15 PM,4,17,17,17,11,39,42,0.0,1022,20,10,108,6,orange
2014-01-25,21,12,0.0,8.7,5,30,01:30 AM,12:19 PM,06:52 AM,05:16 PM,5,16,17,16,10,21,48,0.0,1022,21,10,155,6,orange
2014-01-26,19,10,0.0,8.7,4,23,02:32 AM,01:11 PM,06:52 AM,05:17 PM,10,14,14,14,7,19,75,0.0,1018,19,10,198,5,orange
2014-01-27,19,10,0.0,8.7,4,16,03:35 AM,02:10 PM,06:51 AM,05:18 PM,10,15,15,15,8,9,75,0.0,1017,19,10,196,5,orange
2014-01-28,20,9,0.0,8.7,4,9,04:34 AM,03:15 PM,06:51 AM,05:19 PM,8,15,15,15,8,6,63,0.0,1019,20,10,137,5,orange
