date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-04-28,22,14,0.0,13.3,5,12,07:08 AM,09:15 PM,05:04 AM,06:30 PM,12,18,19,18,15,5,68,0.0,1009,22,10,204,11,oceanside
2017-04-29,24,16,0.0,13.3,5,19,08:02 AM,10:19 PM,05:03 AM,06:31 PM,3,19,20,19,24,0,34,0.0,1016,24,10,139,14,oceanside
2017-04-30,25,15,0.0,13.3,5,27,09:01 AM,11:18 PM,05:02 AM,06:31 PM,8,21,21,21,11,0,44,0.0,1017,25,10,204,8,oceanside
2017-05-01,24,13,0.0,13.3,5,33,10:02 AM,No moonset,05:01 AM,06:32 PM,10,21,21,21,8,0,51,0.0,1013,24,10,203,6,oceanside
2017-05-02,24,13,0.0,13.3,5,40,11:04 AM,12:10 AM,05:00 AM,06:33 PM,13,20,21,20,8,0,66,0.0,1012,24,10,215,6,oceanside
2017-05-03,24,13,0.0,13.8,5,48,12:05 PM,12:56 AM,04:59 AM,06:34 PM,15,20,21,20,9,1,74,0.0,1013,24,10,219,7,oceanside
2017-05-04,23,14,0.0,13.8,5,55,01:05 PM,01:38 AM,04:58 AM,06:34 PM,15,19,20,19,10,4,77,0.0,1013,23,9,271,8,oceanside
2017-05-05,19,14,0.0,13.8,5,62,02:03 PM,02:15 AM,04:58 AM,06:35 PM,13,16,17,16,12,28,81,0.0,1010,19,9,220,9,oceanside
2017-05-06,15,11,0.0,8.6,3,70,02:59 PM,02:49 AM,04:57 AM,06:36 PM,10,12,13,12,25,79,80,0.6,1009,15,9,216,19,oceanside
2017-05-07,13,10,0.0,8.6,3,77,03:55 PM,03:23 AM,04:56 AM,06:37 PM,8,9,11,9,20,76,80,11.5,1011,13,9,174,14,oceanside
2017-05-08,19,10,0.0,13.8,4,84,04:49 PM,03:55 AM,04:55 AM,06:37 PM,9,14,15,14,18,10,69,0.0,1011,19,10,264,13,oceanside
2017-05-09,18,12,0.0,12.2,4,91,05:44 PM,04:28 AM,04:54 AM,06:38 PM,12,15,15,15,13,44,81,0.0,1013,18,10,186,10,oceanside
2017-05-10,17,13,0.0,12.2,4,99,06:37 PM,05:03 AM,04:53 AM,06:39 PM,12,15,15,15,9,64,83,0.3,1017,17,10,212,7,oceanside
2017-05-11,20,13,0.0,13.9,5,100,07:31 PM,05:40 AM,04:52 AM,06:40 PM,13,16,16,16,13,17,82,0.0,1018,20,10,259,10,oceanside
2017-05-12,19,13,0.0,13.9,5,87,08:23 PM,06:19 AM,04:52 AM,06:40 PM,13,16,16,16,12,22,82,0.1,1014,19,9,270,9,oceanside
2017-05-13,19,13,0.0,13.9,4,80,09:14 PM,07:01 AM,04:51 AM,06:41 PM,11,16,16,16,13,15,73,0.2,1011,19,9,224,10,oceanside
2017-05-14,18,12,0.0,13.9,4,72,10:02 PM,07:47 AM,04:50 AM,06:42 PM,10,14,14,14,17,13,74,0.0,1011,18,10,195,13,oceanside
2017-05-15,14,12,0.0,9.9,3,65,10:47 PM,08:36 AM,04:49 AM,06:43 PM,8,11,12,11,18,74,76,0.7,1013,14,9,245,14,oceanside
2017-05-16,15,12,0.0,12.2,4,58,11:30 PM,09:28 AM,04:49 AM,06:43 PM,10,12,13,12,14,66,79,0.7,1015,15,9,242,11,oceanside
2017-05-17,16,12,0.0,13.3,4,50,No moonrise,10:22 AM,04:48 AM,06:44 PM,10,13,14,13,13,46,78,0.2,1012,16,10,206,10,oceanside
2017-05-18,20,11,0.0,14.0,5,43,12:10 AM,11:19 AM,04:47 AM,06:45 PM,13,17,17,17,10,11,78,0.0,1012,20,10,166,8,oceanside
2017-05-19,24,15,0.0,14.0,5,36,12:49 AM,12:17 PM,04:47 AM,06:45 PM,11,21,22,21,15,0,55,0.0,1013,24,10,171,10,oceanside
2017-05-20,28,16,0.0,14.0,6,29,01:27 AM,01:18 PM,04:46 AM,06:46 PM,11,24,23,24,14,0,46,0.0,1012,28,10,215,9,oceanside
2017-05-21,24,15,0.0,14.0,5,21,02:03 AM,02:20 PM,04:46 AM,06:47 PM,14,22,22,22,10,0,62,0.0,1012,24,10,239,8,oceanside
2017-05-22,24,13,0.0,14.0,5,14,02:41 AM,03:26 PM,04:45 AM,06:47 PM,14,20,21,20,11,5,71,0.0,1013,24,10,264,8,oceanside
2017-05-23,23,14,0.0,14.0,5,7,03:22 AM,04:33 PM,04:45 AM,06:48 PM,14,19,20,19,12,5,72,0.0,1013,23,10,279,9,oceanside
2017-05-24,21,13,0.0,14.1,5,0,04:05 AM,05:43 PM,04:44 AM,06:49 PM,13,17,17,17,11,15,78,0.0,1010,21,10,259,9,oceanside
2017-05-25,18,12,0.0,14.1,4,0,04:53 AM,06:53 PM,04:44 AM,06:50 PM,11,15,15,15,11,38,76,0.2,1010,18,9,218,9,oceanside
2017-05-26,18,14,0.0,14.1,5,0,05:46 AM,08:01 PM,04:43 AM,06:50 PM,11,16,16,16,12,30,74,0.0,1013,18,10,222,10,oceanside
2017-05-27,20,13,0.0,14.1,5,8,06:44 AM,09:05 PM,04:43 AM,06:51 PM,12,16,16,16,13,22,77,0.1,1016,20,10,248,10,oceanside
2017-05-28,21,12,0.0,14.1,5,15,07:47 AM,10:02 PM,04:42 AM,06:51 PM,13,17,17,17,11,4,79,0.1,1015,21,10,250,8,oceanside
2017-05-29,20,12,0.0,12.2,5,22,08:51 AM,10:52 PM,04:42 AM,06:52 PM,13,16,16,16,11,46,83,0.1,1012,20,9,234,8,oceanside
2017-05-30,20,13,0.0,13.4,5,29,09:55 AM,11:37 PM,04:42 AM,06:53 PM,13,16,16,16,10,44,83,0.3,1012,20,9,211,8,oceanside
2017-05-31,19,14,0.0,12.2,5,33,10:57 AM,No moonset,04:41 AM,06:53 PM,13,16,16,16,11,64,84,0.0,1010,19,10,211,9,oceanside
2017-06-01,21,13,0.0,14.1,5,46,11:57 AM,12:16 AM,04:41 AM,06:54 PM,14,17,17,17,9,35,82,0.1,1010,21,9,233,7,oceanside
2017-06-02,23,15,0.0,14.1,5,53,12:54 PM,12:52 AM,04:41 AM,06:54 PM,15,19,20,19,9,24,80,0.1,1011,23,8,240,7,oceanside
2017-06-03,22,15,0.0,14.1,5,61,01:50 PM,01:26 AM,04:41 AM,06:55 PM,15,19,20,19,9,3,81,0.1,1011,22,8,219,7,oceanside
2017-06-04,22,14,0.0,14.2,5,68,02:45 PM,01:58 AM,04:40 AM,06:56 PM,15,18,18,18,10,8,81,0.2,1011,22,8,238,7,oceanside
2017-06-05,22,14,0.0,14.2,5,76,03:39 PM,02:31 AM,04:40 AM,06:56 PM,15,18,18,18,10,6,83,0.1,1011,22,8,204,7,oceanside
2017-06-06,20,14,0.0,14.2,5,83,04:32 PM,03:05 AM,04:40 AM,06:57 PM,14,17,17,17,9,42,85,0.0,1012,20,7,210,7,oceanside
2017-06-07,21,14,0.0,14.2,5,91,05:26 PM,03:40 AM,04:40 AM,06:57 PM,14,17,17,17,10,27,82,0.1,1013,21,10,207,8,oceanside
2017-06-08,21,14,0.0,14.2,5,98,06:18 PM,04:18 AM,04:40 AM,06:58 PM,14,17,17,17,13,12,79,0.2,1014,21,10,258,10,oceanside
2017-06-09,21,13,0.0,14.2,5,100,07:10 PM,04:59 AM,04:40 AM,06:58 PM,14,18,18,18,12,15,79,0.1,1012,21,10,254,9,oceanside
2017-06-10,18,13,0.0,14.2,5,87,07:59 PM,05:44 AM,04:40 AM,06:58 PM,13,16,16,16,13,38,80,0.2,1011,18,10,215,10,oceanside
2017-06-11,18,13,0.0,13.4,5,79,08:46 PM,06:32 AM,04:40 AM,06:59 PM,11,15,15,15,15,45,79,0.7,1012,18,9,203,12,oceanside
2017-06-12,20,12,0.0,14.2,5,71,09:30 PM,07:23 AM,04:40 AM,06:59 PM,10,16,17,16,14,7,67,0.1,1015,20,10,216,11,oceanside
2017-06-13,23,12,0.0,14.5,5,64,10:11 PM,08:16 AM,04:40 AM,07:00 PM,13,20,20,20,9,0,65,0.0,1013,23,10,242,7,oceanside
2017-06-14,24,13,0.0,14.5,5,56,10:49 PM,09:12 AM,04:40 AM,07:00 PM,14,21,22,21,9,0,66,0.0,1011,24,10,252,7,oceanside
2017-06-15,25,14,0.0,14.5,5,49,11:27 PM,10:08 AM,04:40 AM,07:00 PM,15,22,23,22,11,0,64,0.0,1012,25,10,241,8,oceanside
2017-06-16,27,15,0.0,14.5,6,41,No moonrise,11:07 AM,04:40 AM,07:01 PM,15,23,24,23,10,0,64,0.0,1012,27,10,236,7,oceanside
2017-06-17,26,15,0.0,14.5,5,34,12:02 AM,12:07 PM,04:40 AM,07:01 PM,16,22,23,22,9,0,69,0.0,1011,26,10,232,7,oceanside
2017-06-18,25,15,0.0,14.5,6,26,12:38 AM,01:09 PM,04:40 AM,07:01 PM,16,23,24,23,9,0,66,0.0,1009,25,10,264,7,oceanside
2017-06-19,27,16,0.0,14.5,6,19,01:16 AM,02:13 PM,04:40 AM,07:02 PM,16,23,24,23,11,0,65,0.0,1009,27,10,279,8,oceanside
2017-06-20,28,17,0.0,14.5,6,11,01:56 AM,03:21 PM,04:41 AM,07:02 PM,16,23,24,23,15,0,64,0.0,1010,28,10,284,10,oceanside
2017-06-21,26,17,0.0,14.5,6,4,02:40 AM,04:29 PM,04:41 AM,07:02 PM,16,23,24,23,12,0,68,0.0,1007,26,10,257,8,oceanside
2017-06-22,24,16,0.0,14.5,5,0,03:30 AM,05:38 PM,04:41 AM,07:02 PM,16,20,21,20,12,3,80,0.4,1009,24,9,211,9,oceanside
2017-06-23,23,16,0.0,14.5,5,0,04:25 AM,06:44 PM,04:41 AM,07:02 PM,16,20,21,20,10,6,77,0.0,1011,23,10,295,8,oceanside
2017-06-24,24,17,0.0,14.5,6,0,05:26 AM,07:46 PM,04:42 AM,07:02 PM,16,21,21,21,16,4,75,0.0,1011,24,10,281,10,oceanside
2017-06-25,26,17,0.0,14.5,6,4,06:30 AM,08:41 PM,04:42 AM,07:03 PM,17,25,25,24,13,0,66,0.0,1012,26,10,286,9,oceanside
2017-06-26,28,19,0.0,14.5,6,11,07:37 AM,09:31 PM,04:42 AM,07:03 PM,14,26,26,25,15,0,51,0.0,1013,28,10,283,9,oceanside
2017-06-27,26,16,0.0,14.5,6,19,08:42 AM,10:13 PM,04:42 AM,07:03 PM,14,23,24,23,12,0,55,0.0,1011,26,10,270,9,oceanside
2017-06-28,23,14,0.0,14.5,5,26,09:45 AM,10:52 PM,04:43 AM,07:03 PM,15,20,21,20,9,0,74,0.1,1011,23,10,219,8,oceanside
2017-06-29,22,14,0.0,14.5,5,34,10:45 AM,11:27 PM,04:43 AM,07:03 PM,15,19,19,19,10,1,79,0.2,1012,22,10,201,8,oceanside
2017-06-30,23,14,0.0,14.5,5,42,11:43 AM,No moonset,04:44 AM,07:03 PM,15,19,20,19,10,21,81,0.0,1011,23,8,220,8,oceanside
2017-07-01,22,15,0.0,14.5,5,47,12:38 PM,12:00 AM,04:44 AM,07:03 PM,15,19,19,19,10,21,82,0.0,1011,22,8,199,8,oceanside
2017-07-02,23,14,0.0,14.5,5,55,01:33 PM,12:33 AM,04:44 AM,07:03 PM,15,20,21,20,9,2,76,0.0,1014,23,10,206,7,oceanside
2017-07-03,26,15,0.0,14.5,5,62,02:27 PM,01:07 AM,04:45 AM,07:03 PM,16,22,22,22,11,1,72,0.1,1015,26,9,244,8,oceanside
2017-07-04,26,16,0.0,14.5,6,69,03:21 PM,01:41 AM,04:45 AM,07:02 PM,16,22,23,22,13,2,67,0.1,1014,26,10,274,10,oceanside
2017-07-05,26,17,0.0,14.5,6,76,04:13 PM,02:18 AM,04:46 AM,07:02 PM,16,22,24,22,11,7,67,0.1,1014,26,10,251,9,oceanside
2017-07-06,27,18,0.0,14.5,6,84,05:06 PM,02:58 AM,04:46 AM,07:02 PM,17,25,25,23,9,11,67,0.5,1014,27,10,248,7,oceanside
2017-07-07,28,20,0.0,13.4,6,91,05:56 PM,03:42 AM,04:47 AM,07:02 PM,17,26,26,25,11,33,63,0.2,1011,28,10,237,7,oceanside
2017-07-08,28,21,0.0,14.5,6,98,06:44 PM,04:28 AM,04:47 AM,07:02 PM,18,27,27,25,11,12,67,1.9,1011,28,10,212,8,oceanside
2017-07-09,27,20,0.0,13.4,5,100,07:29 PM,05:19 AM,04:48 AM,07:01 PM,18,26,26,24,8,30,72,3.7,1013,27,9,186,6,oceanside
2017-07-10,27,21,0.0,14.5,6,87,08:11 PM,06:11 AM,04:49 AM,07:01 PM,19,26,26,24,9,6,74,1.2,1012,27,10,237,7,oceanside
2017-07-11,26,19,0.0,14.5,6,80,08:51 PM,07:07 AM,04:49 AM,07:01 PM,19,24,24,23,10,6,76,0.0,1013,26,10,262,8,oceanside
2017-07-12,26,19,0.0,14.5,6,73,09:29 PM,08:03 AM,04:50 AM,07:00 PM,19,23,24,23,11,9,79,0.0,1013,26,9,264,9,oceanside
2017-07-13,26,19,0.0,14.5,6,65,10:04 PM,09:01 AM,04:50 AM,07:00 PM,19,23,24,23,10,6,79,0.0,1015,26,9,234,9,oceanside
2017-07-14,26,19,0.0,14.5,6,58,10:40 PM,10:00 AM,04:51 AM,07:00 PM,17,23,24,23,12,3,68,0.0,1015,26,10,282,9,oceanside
2017-07-15,26,19,0.0,14.1,6,51,11:16 PM,11:00 AM,04:51 AM,06:59 PM,17,23,25,23,11,7,69,0.2,1013,26,10,229,9,oceanside
2017-07-16,26,18,0.0,14.1,6,44,11:54 PM,12:02 PM,04:52 AM,06:59 PM,18,22,23,22,11,16,78,0.4,1011,26,9,185,8,oceanside
2017-07-17,26,19,0.0,14.1,6,36,No moonrise,01:06 PM,04:53 AM,06:58 PM,19,23,24,23,7,17,81,0.4,1011,26,8,224,6,oceanside
2017-07-18,26,19,0.0,14.1,6,29,12:34 AM,02:11 PM,04:53 AM,06:58 PM,19,23,24,23,8,15,78,0.9,1013,26,10,229,7,oceanside
2017-07-19,26,20,0.0,14.0,6,22,01:20 AM,03:18 PM,04:54 AM,06:57 PM,18,24,24,23,9,32,75,2.7,1014,26,10,249,7,oceanside
2017-07-20,26,19,0.0,14.0,6,15,02:10 AM,04:24 PM,04:55 AM,06:57 PM,18,22,24,22,8,19,75,0.0,1014,26,10,225,7,oceanside
2017-07-21,25,18,0.0,14.0,6,7,03:07 AM,05:28 PM,04:55 AM,06:56 PM,17,22,23,22,9,5,76,0.0,1013,25,10,230,7,oceanside
2017-07-22,25,18,0.0,14.0,6,0,04:09 AM,06:26 PM,04:56 AM,06:56 PM,18,22,24,22,9,6,77,0.1,1012,25,10,211,7,oceanside
2017-07-23,24,19,0.0,14.0,6,0,05:15 AM,07:19 PM,04:57 AM,06:55 PM,18,22,24,22,8,8,78,0.1,1011,24,10,223,6,oceanside
2017-07-24,23,19,0.0,14.0,6,0,06:21 AM,08:05 PM,04:57 AM,06:54 PM,18,21,22,21,9,25,82,1.1,1012,23,10,231,7,oceanside
2017-07-25,23,19,0.0,14.0,5,7,07:27 AM,08:47 PM,04:58 AM,06:54 PM,18,21,22,21,9,38,83,2.0,1014,23,10,268,8,oceanside
2017-07-26,24,19,0.0,13.9,6,14,08:29 AM,09:25 PM,04:59 AM,06:53 PM,18,22,23,22,12,15,79,0.1,1015,24,10,288,10,oceanside
2017-07-27,26,19,0.0,13.9,6,22,09:30 AM,09:59 PM,04:59 AM,06:52 PM,18,22,23,22,13,20,76,0.0,1013,26,10,288,10,oceanside
2017-07-28,24,18,0.0,13.5,6,29,10:28 AM,10:33 PM,05:00 AM,06:52 PM,18,22,24,22,9,4,79,0.2,1013,24,9,246,8,oceanside
2017-07-29,25,18,0.0,13.5,6,36,11:25 AM,11:07 PM,05:01 AM,06:51 PM,18,21,22,21,9,14,81,0.3,1015,25,9,198,8,oceanside
2017-07-30,25,18,0.0,13.5,6,43,12:19 PM,11:41 PM,05:01 AM,06:50 PM,17,22,23,22,10,6,77,0.3,1016,25,10,271,9,oceanside
2017-07-31,25,18,0.0,13.5,6,47,01:14 PM,No moonset,05:02 AM,06:49 PM,17,22,24,22,12,10,74,0.1,1013,25,10,238,10,oceanside
2017-08-01,27,20,0.0,13.5,6,58,02:07 PM,12:17 AM,05:03 AM,06:48 PM,19,26,26,24,7,18,75,1.4,1012,27,10,213,5,oceanside
2017-08-02,25,22,0.0,13.4,6,65,02:59 PM,12:56 AM,05:04 AM,06:47 PM,21,27,27,25,8,20,81,9.0,1013,25,9,245,6,oceanside
2017-08-03,26,21,0.0,13.4,5,73,03:50 PM,01:38 AM,05:04 AM,06:47 PM,20,26,26,24,12,13,80,11.0,1015,26,9,243,8,oceanside
2017-08-04,26,21,0.0,13.4,6,80,04:39 PM,02:23 AM,05:05 AM,06:46 PM,19,26,26,24,10,5,74,0.0,1014,26,10,254,9,oceanside
2017-08-05,25,19,0.0,13.4,6,87,05:26 PM,03:13 AM,05:06 AM,06:45 PM,18,22,24,22,9,4,76,0.0,1013,25,10,227,8,oceanside
2017-08-06,24,19,0.0,13.4,6,94,06:09 PM,04:05 AM,05:06 AM,06:44 PM,18,22,23,22,10,4,77,0.1,1012,24,10,233,8,oceanside
2017-08-07,25,20,0.0,13.4,6,100,06:50 PM,05:00 AM,05:07 AM,06:43 PM,19,22,23,22,11,16,80,0.1,1012,25,10,284,9,oceanside
2017-08-08,25,19,0.0,13.3,6,100,07:30 PM,05:57 AM,05:08 AM,06:42 PM,19,23,25,23,12,0,77,0.0,1012,25,10,271,10,oceanside
2017-08-09,24,18,0.0,13.3,6,84,08:06 PM,06:55 AM,05:09 AM,06:41 PM,18,23,25,23,9,2,77,0.1,1012,24,10,266,8,oceanside
2017-08-10,25,18,0.0,13.3,6,77,08:42 PM,07:55 AM,05:09 AM,06:40 PM,18,23,25,23,9,3,74,0.0,1012,25,10,263,8,oceanside
2017-08-11,25,19,0.0,13.3,6,69,09:18 PM,08:55 AM,05:10 AM,06:39 PM,18,23,25,23,10,5,74,0.1,1011,25,10,272,8,oceanside
2017-08-12,24,18,0.0,13.3,6,62,09:55 PM,09:56 AM,05:11 AM,06:38 PM,18,23,24,23,9,1,75,0.1,1011,24,10,234,8,oceanside
2017-08-13,24,18,0.0,13.3,6,55,10:34 PM,10:58 AM,05:11 AM,06:37 PM,18,22,23,22,8,4,79,0.0,1012,24,9,230,7,oceanside
2017-08-14,22,17,0.0,13.2,5,47,11:17 PM,12:02 PM,05:12 AM,06:36 PM,16,20,21,20,10,9,78,0.2,1011,22,10,222,8,oceanside
2017-08-15,20,16,0.0,13.2,5,40,No moonrise,01:06 PM,05:13 AM,06:35 PM,15,18,18,18,9,25,79,0.1,1012,20,10,210,8,oceanside
2017-08-16,22,16,0.0,13.2,5,33,12:03 AM,02:11 PM,05:13 AM,06:33 PM,15,20,20,20,10,8,74,0.1,1014,22,10,227,8,oceanside
2017-08-17,23,17,0.0,13.2,5,26,12:56 AM,03:14 PM,05:14 AM,06:32 PM,16,21,22,21,9,3,75,0.0,1015,23,10,248,8,oceanside
2017-08-18,24,18,0.0,13.2,6,18,01:54 AM,04:12 PM,05:15 AM,06:31 PM,17,21,23,21,10,2,74,0.0,1014,24,10,284,9,oceanside
2017-08-19,23,17,0.0,13.1,5,11,02:57 AM,05:07 PM,05:16 AM,06:30 PM,17,20,21,20,8,9,79,0.1,1013,23,10,264,7,oceanside
2017-08-20,23,17,0.0,13.1,5,4,04:02 AM,05:56 PM,05:16 AM,06:29 PM,16,20,21,20,9,26,80,0.2,1013,23,10,224,7,oceanside
2017-08-21,24,18,0.0,13.1,6,0,05:07 AM,06:39 PM,05:17 AM,06:28 PM,17,21,22,21,10,18,77,0.1,1014,24,10,267,9,oceanside
2017-08-22,24,18,0.0,13.1,6,0,06:11 AM,07:19 PM,05:18 AM,06:26 PM,17,21,22,21,13,5,77,0.0,1015,24,10,289,11,oceanside
2017-08-23,22,17,0.0,13.1,5,3,07:14 AM,07:55 PM,05:18 AM,06:25 PM,16,20,20,20,10,20,81,0.2,1014,22,10,267,8,oceanside
2017-08-24,22,17,0.0,13.1,5,10,08:14 AM,08:30 PM,05:19 AM,06:24 PM,16,20,21,20,8,27,81,0.3,1010,22,10,229,6,oceanside
2017-08-25,23,18,0.0,13.0,5,18,09:12 AM,09:04 PM,05:20 AM,06:23 PM,17,21,22,21,8,10,81,0.1,1009,23,10,242,6,oceanside
2017-08-26,26,18,0.0,13.0,6,25,10:08 AM,09:39 PM,05:20 AM,06:22 PM,19,23,26,23,10,0,75,0.1,1013,26,10,278,8,oceanside
2017-08-27,27,19,0.0,13.0,6,32,11:04 AM,10:15 PM,05:21 AM,06:20 PM,17,26,26,24,14,0,67,0.0,1012,27,10,299,10,oceanside
2017-08-28,29,21,0.0,13.0,6,40,11:58 AM,10:53 PM,05:22 AM,06:19 PM,18,27,27,25,14,13,64,0.4,1010,29,10,291,9,oceanside
2017-08-29,29,21,0.0,13.0,6,47,12:51 PM,11:34 PM,05:22 AM,06:18 PM,18,27,27,25,11,7,64,0.0,1009,29,10,239,7,oceanside
2017-08-30,29,21,0.0,12.9,7,54,01:43 PM,No moonset,05:23 AM,06:16 PM,18,28,28,26,9,4,60,0.7,1008,29,10,227,6,oceanside
2017-08-31,29,23,0.0,12.9,7,58,02:32 PM,12:17 AM,05:24 AM,06:15 PM,18,28,28,27,10,4,59,3.1,1008,29,10,185,6,oceanside
2017-09-01,32,23,0.0,12.9,7,71,03:20 PM,01:05 AM,05:24 AM,06:14 PM,19,32,32,30,9,0,54,0.1,1009,32,10,240,6,oceanside
2017-09-02,30,24,0.0,12.9,7,79,04:04 PM,01:56 AM,05:25 AM,06:13 PM,20,31,31,29,9,2,61,0.9,1010,30,10,227,6,oceanside
2017-09-03,28,21,0.0,11.9,7,86,04:47 PM,02:50 AM,05:26 AM,06:11 PM,20,27,27,25,14,54,73,2.1,1014,28,10,151,9,oceanside
2017-09-04,23,21,0.0,11.9,6,94,05:27 PM,03:47 AM,05:26 AM,06:10 PM,20,22,24,22,10,54,88,1.1,1013,23,10,172,8,oceanside
2017-09-05,25,20,0.0,12.8,6,100,06:05 PM,04:45 AM,05:27 AM,06:09 PM,20,25,25,23,13,10,82,0.0,1014,25,10,298,10,oceanside
2017-09-06,26,21,0.0,12.8,6,100,06:41 PM,05:45 AM,05:28 AM,06:07 PM,19,25,25,23,14,4,76,0.0,1014,26,10,300,11,oceanside
2017-09-07,26,19,0.0,12.8,6,83,07:18 PM,06:46 AM,05:28 AM,06:06 PM,18,25,25,23,13,4,72,0.0,1012,26,10,287,10,oceanside
2017-09-08,23,19,0.0,12.8,6,76,07:55 PM,07:48 AM,05:29 AM,06:05 PM,18,22,23,22,9,8,79,0.0,1012,23,10,261,8,oceanside
2017-09-09,24,18,0.0,12.7,6,68,08:34 PM,08:51 AM,05:30 AM,06:03 PM,17,21,22,21,13,16,77,0.0,1014,24,10,259,10,oceanside
2017-09-10,26,20,0.0,12.7,6,61,09:16 PM,09:56 AM,05:30 AM,06:02 PM,17,25,25,23,12,15,68,4.3,1013,26,10,294,8,oceanside
2017-09-11,27,21,0.0,12.7,6,53,10:01 PM,11:00 AM,05:31 AM,06:01 PM,19,27,27,25,10,7,69,0.5,1012,27,10,265,8,oceanside
2017-09-12,25,20,0.0,11.6,6,46,10:52 PM,12:04 PM,05:32 AM,05:59 PM,19,22,24,22,13,12,81,0.1,1013,25,10,293,10,oceanside
2017-09-13,22,18,0.0,11.6,5,38,11:47 PM,01:06 PM,05:32 AM,05:58 PM,17,20,20,20,14,36,82,0.3,1012,22,9,286,11,oceanside
2017-09-14,21,17,0.0,10.2,5,31,No moonrise,02:05 PM,05:33 AM,05:57 PM,15,19,19,19,12,41,79,0.5,1012,21,10,249,10,oceanside
2017-09-15,21,18,0.0,8.9,5,23,12:46 AM,03:00 PM,05:34 AM,05:55 PM,15,19,19,19,11,57,80,0.2,1012,21,10,238,9,oceanside
2017-09-16,22,17,0.0,8.9,5,16,01:49 AM,03:49 PM,05:34 AM,05:54 PM,16,19,20,19,7,53,79,0.3,1012,22,9,194,6,oceanside
2017-09-17,21,18,0.0,8.8,5,8,02:52 AM,04:33 PM,05:35 AM,05:53 PM,16,19,20,19,11,47,81,0.6,1013,21,9,250,9,oceanside
2017-09-18,22,17,0.0,11.6,5,0,03:56 AM,05:14 PM,05:36 AM,05:51 PM,16,19,20,19,9,30,80,0.0,1013,22,10,273,7,oceanside
2017-09-19,22,17,0.0,11.6,5,0,04:58 AM,05:51 PM,05:36 AM,05:50 PM,15,19,20,19,10,28,79,0.1,1012,22,10,200,8,oceanside
2017-09-20,22,17,0.0,11.6,5,0,05:59 AM,06:26 PM,05:37 AM,05:49 PM,15,19,19,19,12,33,79,0.1,1011,22,10,180,9,oceanside
2017-09-21,19,15,0.0,10.2,5,0,06:58 AM,07:01 PM,05:38 AM,05:47 PM,14,17,17,17,16,38,79,0.8,1010,19,10,208,13,oceanside
2017-09-22,20,14,0.0,11.6,5,7,07:56 AM,07:36 PM,05:38 AM,05:46 PM,12,17,17,17,16,8,69,0.0,1010,20,10,200,12,oceanside
2017-09-23,20,14,0.0,11.6,5,14,08:52 AM,08:11 PM,05:39 AM,05:45 PM,12,18,18,18,9,11,70,0.0,1010,20,10,194,7,oceanside
2017-09-24,24,16,0.0,11.6,5,22,09:48 AM,08:48 PM,05:40 AM,05:43 PM,12,21,22,21,13,1,58,0.0,1012,24,10,155,9,oceanside
2017-09-25,25,18,0.0,11.6,6,30,10:41 AM,09:28 PM,05:40 AM,05:42 PM,9,22,23,22,12,12,43,0.0,1010,25,10,168,8,oceanside
2017-09-26,24,17,0.0,11.6,6,37,11:34 AM,10:11 PM,05:41 AM,05:41 PM,12,22,23,22,8,3,52,0.0,1010,24,10,187,6,oceanside
2017-09-27,25,16,0.0,11.6,6,45,12:24 PM,10:57 PM,05:42 AM,05:39 PM,15,22,24,22,9,1,63,0.0,1012,25,10,249,7,oceanside
2017-09-28,26,17,0.0,11.6,6,52,01:13 PM,11:46 PM,05:42 AM,05:38 PM,15,24,25,24,11,1,58,0.0,1012,26,10,274,7,oceanside
2017-09-29,25,17,0.0,11.6,6,60,01:58 PM,No moonset,05:43 AM,05:36 PM,17,24,25,24,7,1,65,0.0,1012,25,10,251,5,oceanside
2017-09-30,23,16,0.0,11.6,5,67,02:41 PM,12:38 AM,05:44 AM,05:35 PM,16,21,22,21,11,3,73,0.0,1011,23,10,189,9,oceanside
2017-10-01,21,16,0.0,11.6,5,72,03:22 PM,01:34 AM,05:44 AM,05:34 PM,15,18,19,18,13,21,79,0.2,1008,21,10,178,10,oceanside
2017-10-02,21,16,0.0,11.6,5,79,04:00 PM,02:30 AM,05:45 AM,05:32 PM,14,18,18,18,12,41,79,0.3,1008,21,10,211,9,oceanside
2017-10-03,20,16,0.0,11.6,5,87,04:37 PM,03:30 AM,05:46 AM,05:31 PM,14,18,18,18,12,31,80,0.6,1011,20,10,220,9,oceanside
2017-10-04,23,15,0.0,11.6,5,94,05:14 PM,04:31 AM,05:46 AM,05:30 PM,14,20,21,20,9,2,69,0.0,1014,23,10,285,8,oceanside
2017-10-05,25,16,0.0,11.6,6,100,05:52 PM,05:34 AM,05:47 AM,05:28 PM,14,23,24,23,11,0,57,0.0,1012,25,10,253,8,oceanside
2017-10-06,27,22,0.0,11.6,6,100,06:30 PM,06:38 AM,05:48 AM,05:27 PM,13,27,27,26,13,0,43,0.0,1013,27,10,185,9,oceanside
2017-10-07,29,19,0.0,11.6,6,84,07:12 PM,07:44 AM,05:48 AM,05:26 PM,11,26,26,25,10,3,42,0.0,1010,29,10,235,6,oceanside
