date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-07-01,0,22,0.0,14.5,2,0,03:40 AM,06:15 PM,04:43 AM,07:05 PM,8,26,26,26,9,3,33,0.0,1013,0,10,0,7,Corona
2019-07-02,0,23,0.0,14.5,2,0,04:34 AM,07:17 PM,04:43 AM,07:05 PM,11,26,26,26,9,6,41,0.0,1011,0,10,0,8,Corona
2019-07-03,0,20,0.0,14.5,2,2,05:37 AM,08:14 PM,04:44 AM,07:05 PM,13,23,24,23,9,10,55,0.0,1010,0,10,0,8,Corona
2019-07-04,0,20,0.0,14.5,2,9,06:43 AM,09:06 PM,04:44 AM,07:05 PM,15,24,24,24,9,3,59,0.0,1011,0,10,0,8,Corona
2019-07-05,0,19,0.0,14.5,2,16,07:53 AM,09:51 PM,04:45 AM,07:05 PM,15,24,24,24,9,6,61,0.0,1014,0,10,0,8,Corona
2019-07-06,0,21,0.0,14.5,2,24,09:03 AM,10:31 PM,04:45 AM,07:05 PM,15,24,25,24,9,0,60,0.0,1014,0,10,0,8,Corona
2019-07-07,0,18,0.0,14.5,2,31,10:11 AM,11:08 PM,04:46 AM,07:05 PM,14,22,23,22,9,16,63,0.0,1013,0,10,0,8,Corona
2019-07-08,0,17,0.0,13.4,2,38,11:18 AM,11:43 PM,04:46 AM,07:04 PM,13,21,21,21,10,22,64,0.0,1013,0,10,0,9,Corona
2019-07-09,0,18,0.0,14.5,2,45,12:22 PM,No moonset,04:47 AM,07:04 PM,14,23,23,23,9,15,62,0.0,1015,0,10,0,8,Corona
2019-07-10,0,22,0.0,14.5,2,53,01:26 PM,12:17 AM,04:47 AM,07:04 PM,15,26,27,26,9,0,52,0.0,1015,0,10,0,8,Corona
2019-07-11,0,25,0.0,14.5,2,60,02:29 PM,12:52 AM,04:48 AM,07:03 PM,14,28,28,28,8,0,43,0.0,1014,0,10,0,7,Corona
2019-07-12,0,26,0.0,14.5,2,67,03:31 PM,01:29 AM,04:48 AM,07:03 PM,14,29,29,29,8,0,42,0.0,1010,0,10,0,7,Corona
2019-07-13,0,25,0.0,14.5,2,74,04:31 PM,02:09 AM,04:49 AM,07:03 PM,16,29,30,29,8,1,46,0.0,1010,0,10,0,7,Corona
2019-07-14,0,26,0.0,14.5,2,82,05:29 PM,02:54 AM,04:50 AM,07:02 PM,16,30,30,30,8,0,46,0.0,1013,0,10,0,7,Corona
2019-07-15,0,27,0.0,14.5,2,89,06:22 PM,03:42 AM,04:50 AM,07:02 PM,14,30,30,30,9,0,41,0.0,1012,0,10,0,7,Corona
2019-07-16,0,26,0.0,14.5,2,96,07:11 PM,04:34 AM,04:51 AM,07:01 PM,12,29,29,29,9,0,36,0.0,1009,0,10,0,7,Corona
2019-07-17,0,23,0.0,14.5,2,100,07:54 PM,05:28 AM,04:52 AM,07:01 PM,15,27,27,27,9,0,50,0.0,1011,0,10,0,8,Corona
2019-07-18,0,22,0.0,14.5,2,89,08:32 PM,06:23 AM,04:52 AM,07:00 PM,15,25,26,25,10,2,57,0.0,1013,0,10,0,9,Corona
2019-07-19,0,19,0.0,14.5,2,82,09:06 PM,07:19 AM,04:53 AM,07:00 PM,14,23,23,23,10,11,61,0.0,1011,0,10,0,8,Corona
2019-07-20,0,20,0.0,14.1,2,75,09:38 PM,08:14 AM,04:54 AM,06:59 PM,14,23,24,23,10,2,59,0.0,1012,0,10,0,8,Corona
2019-07-21,0,21,0.0,14.1,2,67,10:07 PM,09:09 AM,04:54 AM,06:59 PM,15,26,27,26,8,1,51,0.0,1012,0,10,0,7,Corona
2019-07-22,0,23,0.0,14.0,2,60,10:36 PM,10:03 AM,04:55 AM,06:58 PM,15,27,28,27,10,27,49,0.2,1013,0,10,0,8,Corona
2019-07-23,0,24,0.0,12.2,2,53,11:05 PM,10:58 AM,04:56 AM,06:58 PM,12,29,29,29,9,46,36,0.7,1014,0,10,0,7,Corona
2019-07-24,0,28,0.0,14.0,2,46,11:35 PM,11:53 AM,04:56 AM,06:57 PM,13,30,30,30,10,22,35,0.4,1013,0,10,0,8,Corona
2019-07-25,0,26,0.0,11.0,2,38,No moonrise,12:50 PM,04:57 AM,06:56 PM,14,27,27,27,8,50,44,8.5,1013,0,9,0,6,Corona
2019-07-26,0,23,0.0,14.0,2,31,12:08 AM,01:50 PM,04:58 AM,06:56 PM,15,28,29,28,9,23,43,0.2,1014,0,10,0,8,Corona
2019-07-27,0,26,0.0,14.0,2,24,12:45 AM,02:52 PM,04:58 AM,06:55 PM,14,31,31,31,9,0,36,0.0,1014,0,10,0,8,Corona
2019-07-28,0,27,0.0,14.0,2,16,01:28 AM,03:55 PM,04:59 AM,06:54 PM,16,30,31,30,8,0,41,0.0,1013,0,10,0,7,Corona
2019-07-29,0,24,0.0,13.5,2,9,02:18 AM,04:58 PM,05:00 AM,06:53 PM,17,28,29,28,8,3,50,0.0,1011,0,10,0,7,Corona
2019-07-30,0,25,0.0,13.5,2,2,03:17 AM,05:59 PM,05:01 AM,06:52 PM,17,27,28,27,9,1,53,0.0,1011,0,10,0,8,Corona
2019-07-31,0,24,0.0,13.5,2,0,04:22 AM,06:54 PM,05:01 AM,06:52 PM,17,27,28,27,9,1,55,0.0,1013,0,10,0,7,Corona
2019-08-01,34,24,0.0,13.5,8,0,05:32 AM,07:43 PM,05:02 AM,06:51 PM,14,29,29,29,9,0,42,0.0,1014,34,10,264,8,Corona
2019-08-02,36,27,0.0,13.5,8,5,06:44 AM,08:26 PM,05:03 AM,06:50 PM,9,31,31,31,8,10,30,0.0,1013,36,10,265,7,Corona
2019-08-03,37,25,0.0,13.5,8,12,07:56 AM,09:06 PM,05:03 AM,06:49 PM,10,31,31,31,8,8,30,0.0,1012,37,10,257,6,Corona
2019-08-04,34,26,0.0,13.4,7,20,09:05 AM,09:43 PM,05:04 AM,06:48 PM,10,29,29,30,9,13,33,0.0,1012,34,10,263,7,Corona
2019-08-05,36,27,0.0,13.4,8,27,10:12 AM,10:17 PM,05:05 AM,06:47 PM,11,30,30,30,9,3,33,0.0,1012,36,10,268,7,Corona
2019-08-06,33,25,0.0,13.4,8,34,11:18 AM,10:53 PM,05:06 AM,06:46 PM,12,28,28,28,9,9,40,0.0,1011,33,10,255,7,Corona
2019-08-07,31,23,0.0,12.0,6,42,12:22 PM,11:30 PM,05:06 AM,06:45 PM,14,28,28,27,10,45,50,1.3,1012,31,10,261,8,Corona
2019-08-08,32,21,0.0,13.4,7,49,01:25 PM,No moonset,05:07 AM,06:44 PM,14,27,27,26,9,0,48,0.0,1011,32,10,258,8,Corona
2019-08-09,32,22,0.0,13.4,7,56,02:26 PM,12:09 AM,05:08 AM,06:43 PM,11,27,27,27,9,2,40,0.0,1012,32,10,248,7,Corona
2019-08-10,30,22,0.0,13.3,7,63,03:24 PM,12:52 AM,05:08 AM,06:42 PM,12,26,26,26,9,0,43,0.0,1012,30,10,257,8,Corona
2019-08-11,31,21,0.0,13.3,7,71,04:18 PM,01:39 AM,05:09 AM,06:41 PM,14,27,27,26,9,0,49,0.0,1013,31,10,255,7,Corona
2019-08-12,32,24,0.0,13.3,7,78,05:08 PM,02:29 AM,05:10 AM,06:40 PM,15,28,28,28,8,0,48,0.0,1013,32,10,259,7,Corona
2019-08-13,35,25,0.0,13.3,8,85,05:52 PM,03:23 AM,05:11 AM,06:39 PM,12,29,29,29,7,0,38,0.0,1014,35,10,265,6,Corona
2019-08-14,39,27,0.0,13.3,9,92,06:31 PM,04:17 AM,05:11 AM,06:38 PM,10,32,32,32,7,0,29,0.0,1014,39,10,265,6,Corona
2019-08-15,38,27,0.0,13.3,8,100,07:07 PM,05:13 AM,05:12 AM,06:37 PM,10,31,31,32,8,0,28,0.0,1013,38,10,267,6,Corona
2019-08-16,34,26,0.0,13.2,8,100,07:40 PM,06:08 AM,05:13 AM,06:36 PM,11,29,29,30,8,0,34,0.0,1011,34,10,255,7,Corona
2019-08-17,29,18,0.0,13.2,7,86,08:09 PM,07:03 AM,05:14 AM,06:35 PM,15,26,26,24,9,0,55,0.0,1010,29,10,259,8,Corona
2019-08-18,28,20,0.0,13.2,7,78,08:38 PM,07:57 AM,05:14 AM,06:33 PM,15,25,25,24,9,3,59,0.0,1011,28,10,258,8,Corona
2019-08-19,31,23,0.0,13.2,7,71,09:07 PM,08:51 AM,05:15 AM,06:32 PM,16,28,28,27,8,0,54,0.0,1012,31,10,265,7,Corona
2019-08-20,33,24,0.0,13.2,8,64,09:36 PM,09:46 AM,05:16 AM,06:31 PM,13,29,29,29,8,0,43,0.0,1012,33,10,268,7,Corona
2019-08-21,35,25,0.0,13.1,8,57,10:07 PM,10:41 AM,05:16 AM,06:30 PM,12,30,30,30,7,0,35,0.0,1009,35,10,269,6,Corona
2019-08-22,33,25,0.0,13.1,8,49,10:41 PM,11:39 AM,05:17 AM,06:29 PM,13,29,29,29,7,0,41,0.0,1007,33,10,241,6,Corona
2019-08-23,30,22,0.0,13.1,7,42,11:21 PM,12:38 PM,05:18 AM,06:27 PM,16,27,27,25,8,0,56,0.0,1010,30,10,255,7,Corona
2019-08-24,34,23,0.0,13.1,8,35,No moonrise,01:39 PM,05:19 AM,06:26 PM,16,29,29,28,8,2,50,0.0,1013,34,10,265,6,Corona
2019-08-25,33,24,0.0,13.1,8,28,12:06 AM,02:41 PM,05:19 AM,06:25 PM,14,28,28,28,9,4,43,0.0,1013,33,10,262,7,Corona
2019-08-26,33,22,0.0,13.0,8,20,12:59 AM,03:41 PM,05:20 AM,06:24 PM,11,27,27,28,9,6,34,0.0,1011,33,10,256,7,Corona
2019-08-27,33,25,0.0,13.0,8,13,02:00 AM,04:38 PM,05:21 AM,06:22 PM,15,29,29,29,8,2,46,0.0,1010,33,10,257,7,Corona
2019-08-28,32,26,0.0,13.0,7,6,03:07 AM,05:30 PM,05:21 AM,06:21 PM,17,30,30,28,8,0,54,0.0,1012,32,10,259,7,Corona
2019-08-29,32,25,0.0,13.0,7,0,04:18 AM,06:16 PM,05:22 AM,06:20 PM,18,29,29,28,9,0,55,0.0,1013,32,10,268,7,Corona
2019-08-30,34,24,0.0,13.0,8,0,05:31 AM,06:58 PM,05:23 AM,06:18 PM,17,31,31,30,8,0,48,0.0,1013,34,10,261,6,Corona
2019-08-31,35,27,0.0,12.9,8,0,06:43 AM,07:37 PM,05:23 AM,06:17 PM,15,31,31,31,8,0,43,0.0,1012,35,10,264,6,Corona
2019-09-01,36,26,0.0,12.9,8,9,07:54 AM,08:14 PM,05:24 AM,06:16 PM,15,31,31,30,8,4,43,0.0,1011,36,10,260,6,Corona
2019-09-02,34,23,0.0,12.9,7,16,09:03 AM,08:50 PM,05:25 AM,06:15 PM,15,29,29,28,9,34,46,0.4,1013,34,10,252,7,Corona
2019-09-03,36,27,0.0,12.9,8,24,10:10 AM,09:28 PM,05:26 AM,06:13 PM,15,32,32,31,9,26,40,0.0,1012,36,10,264,7,Corona
2019-09-04,36,25,0.0,12.9,7,32,11:16 AM,10:07 PM,05:26 AM,06:12 PM,15,31,31,30,9,33,39,1.8,1011,36,10,267,7,Corona
2019-09-05,34,28,0.0,8.0,7,39,12:19 PM,10:50 PM,05:27 AM,06:11 PM,16,30,30,30,10,79,43,3.6,1014,34,10,261,8,Corona
2019-09-06,34,26,0.0,12.8,8,47,01:19 PM,11:36 PM,05:28 AM,06:09 PM,16,30,30,30,8,2,42,0.0,1015,34,10,263,7,Corona
2019-09-07,32,25,0.0,12.8,8,54,02:15 PM,No moonset,05:28 AM,06:08 PM,14,29,29,29,10,0,41,0.0,1013,32,10,248,9,Corona
2019-09-08,28,20,0.0,12.8,7,62,03:06 PM,12:25 AM,05:29 AM,06:07 PM,14,25,25,24,10,0,54,0.0,1010,28,10,260,8,Corona
2019-09-09,28,20,0.0,12.8,7,69,03:52 PM,01:18 AM,05:30 AM,06:05 PM,16,26,26,24,9,1,60,0.0,1009,28,10,253,8,Corona
2019-09-10,25,19,0.0,12.7,6,77,04:32 PM,02:12 AM,05:30 AM,06:04 PM,15,23,23,22,10,15,66,0.0,1010,25,10,254,8,Corona
2019-09-11,28,18,0.0,12.7,6,84,05:09 PM,03:07 AM,05:31 AM,06:02 PM,15,23,23,23,7,7,61,0.0,1014,28,10,264,6,Corona
2019-09-12,34,25,0.0,12.7,8,92,05:42 PM,04:02 AM,05:32 AM,06:01 PM,13,29,29,28,7,0,42,0.0,1015,34,10,275,6,Corona
2019-09-13,37,28,0.0,12.7,8,99,06:12 PM,04:57 AM,05:32 AM,06:00 PM,8,31,31,32,7,0,25,0.0,1014,37,10,291,6,Corona
2019-09-14,37,29,0.0,11.6,8,100,06:41 PM,05:52 AM,05:33 AM,05:58 PM,6,30,30,32,8,6,22,0.0,1012,37,10,275,6,Corona
2019-09-15,0,0,0.0,8.9,2,85,07:09 PM,06:46 AM,05:34 AM,05:57 PM,8,25,25,25,10,64,33,0.0,1011,0,10,0,6,Corona
2019-09-16,29,0,0.0,11.6,4,78,07:38 PM,07:41 AM,05:34 AM,05:56 PM,9,26,26,26,10,13,36,0.0,1012,29,10,244,8,Corona
2019-09-17,30,20,0.0,11.6,7,70,08:08 PM,08:36 AM,05:35 AM,05:54 PM,12,26,26,25,8,0,44,0.0,1013,30,10,240,7,Corona
2019-09-18,28,18,0.0,11.6,7,63,08:41 PM,09:33 AM,05:36 AM,05:53 PM,14,25,25,24,8,0,54,0.0,1012,28,10,246,7,Corona
2019-09-19,27,19,0.0,11.6,6,55,09:18 PM,10:30 AM,05:36 AM,05:52 PM,14,24,24,23,9,4,59,0.0,1010,27,10,241,8,Corona
2019-09-20,28,19,0.0,11.6,7,48,10:00 PM,11:30 AM,05:37 AM,05:50 PM,14,24,24,23,8,1,58,0.0,1011,28,10,272,7,Corona
2019-09-21,33,23,0.0,11.6,7,40,10:48 PM,12:30 PM,05:38 AM,05:49 PM,12,28,28,28,6,0,42,0.0,1011,33,10,278,5,Corona
2019-09-22,31,23,0.0,6.0,6,33,11:44 PM,01:29 PM,05:39 AM,05:47 PM,7,26,26,27,10,49,30,0.0,1012,31,10,229,7,Corona
2019-09-23,32,20,0.0,11.6,7,25,No moonrise,02:25 PM,05:39 AM,05:46 PM,14,27,27,26,8,0,49,0.0,1012,32,10,242,7,Corona
2019-09-24,34,24,0.0,11.6,8,18,12:46 AM,03:18 PM,05:40 AM,05:45 PM,11,28,28,28,8,1,36,0.0,1012,34,10,128,7,Corona
2019-09-25,32,23,0.0,10.2,7,10,01:54 AM,04:06 PM,05:41 AM,05:43 PM,14,28,28,28,8,17,45,0.0,1009,32,10,243,7,Corona
2019-09-26,25,21,0.0,11.6,6,2,03:05 AM,04:49 PM,05:41 AM,05:42 PM,16,23,23,22,11,40,68,0.0,1013,25,10,247,9,Corona
2019-09-27,21,14,0.0,8.8,5,0,04:17 AM,05:29 PM,05:42 AM,05:40 PM,15,19,19,19,12,62,73,0.0,1011,21,10,256,9,Corona
2019-09-28,20,14,0.0,6.0,4,0,05:29 AM,06:06 PM,05:43 AM,05:39 PM,14,18,19,18,13,68,74,0.9,1007,20,10,243,10,Corona
2019-09-29,23,10,0.0,11.6,5,0,06:39 AM,06:43 PM,05:43 AM,05:38 PM,9,17,17,17,10,22,59,0.4,1010,23,10,205,8,Corona
2019-09-30,22,15,0.0,11.6,6,5,07:50 AM,07:21 PM,05:44 AM,05:36 PM,9,19,19,19,9,0,54,0.0,1011,22,10,250,8,Corona
2019-10-01,24,16,0.0,11.6,6,12,08:58 AM,08:00 PM,05:45 AM,05:35 PM,9,19,20,19,8,0,51,0.0,1011,24,10,237,7,Corona
2019-10-02,31,19,0.0,11.6,7,19,10:05 AM,08:43 PM,05:46 AM,05:34 PM,9,25,25,24,6,0,45,0.0,1013,31,10,182,5,Corona
2019-10-03,29,21,0.0,11.6,7,27,11:09 AM,09:29 PM,05:46 AM,05:32 PM,11,25,25,24,7,0,46,0.0,1013,29,10,253,6,Corona
2019-10-04,28,18,0.0,11.6,7,34,12:08 PM,10:18 PM,05:47 AM,05:31 PM,9,24,24,23,6,0,42,0.0,1015,28,10,265,5,Corona
2019-10-05,30,22,0.0,11.6,7,41,01:02 PM,11:11 PM,05:48 AM,05:30 PM,7,26,26,26,6,2,35,0.0,1016,30,10,259,5,Corona
2019-10-06,36,22,0.0,11.6,8,48,01:50 PM,No moonset,05:48 AM,05:28 PM,6,28,28,28,4,1,29,0.0,1016,36,10,221,4,Corona
2019-10-07,33,25,0.0,11.6,7,56,02:32 PM,12:05 AM,05:49 AM,05:27 PM,8,27,27,28,6,0,32,0.0,1014,33,10,266,5,Corona
2019-10-08,29,22,0.0,11.6,7,63,03:10 PM,01:01 AM,05:50 AM,05:26 PM,10,26,26,25,7,0,38,0.0,1010,29,10,259,6,Corona
2019-10-09,26,17,0.0,11.6,6,70,03:44 PM,01:56 AM,05:51 AM,05:24 PM,12,23,23,22,7,0,55,0.0,1008,26,10,243,6,Corona
2019-10-10,25,18,0.0,11.6,6,77,04:15 PM,02:51 AM,05:51 AM,05:23 PM,-8,21,21,21,25,3,26,0.0,1014,25,10,27,19,Corona
2019-10-11,29,18,0.0,11.6,6,85,04:44 PM,03:46 AM,05:52 AM,05:22 PM,-15,23,23,23,14,1,7,0.0,1015,29,10,38,10,Corona
2019-10-12,30,18,0.0,11.6,7,92,05:13 PM,04:40 AM,05:53 AM,05:20 PM,-6,23,23,23,8,0,17,0.0,1012,30,10,194,6,Corona
2019-10-13,26,17,0.0,11.6,6,99,05:41 PM,05:36 AM,05:54 AM,05:19 PM,8,21,21,21,8,1,47,0.0,1011,26,10,249,6,Corona
2019-10-14,24,16,0.0,11.6,6,100,06:11 PM,06:31 AM,05:55 AM,05:18 PM,12,19,20,19,7,0,62,0.0,1012,24,10,261,6,Corona
2019-10-15,31,20,0.0,11.6,7,86,06:43 PM,07:28 AM,05:55 AM,05:17 PM,7,25,25,25,5,0,36,0.0,1015,31,10,313,4,Corona
2019-10-16,30,23,0.0,11.6,6,79,07:18 PM,08:26 AM,05:56 AM,05:15 PM,4,26,26,26,9,25,27,0.0,1012,30,10,215,6,Corona
2019-10-17,25,17,0.0,11.6,6,72,07:58 PM,09:25 AM,05:57 AM,05:14 PM,12,21,22,21,10,1,57,0.0,1008,25,10,236,8,Corona
2019-10-18,25,18,0.0,11.6,6,64,08:44 PM,10:25 AM,05:58 AM,05:13 PM,9,21,21,21,7,3,50,0.0,1012,25,10,282,5,Corona
2019-10-19,26,18,0.0,11.5,6,57,09:37 PM,11:24 AM,05:58 AM,05:12 PM,6,22,22,22,6,1,37,0.0,1012,26,10,279,5,Corona
2019-10-20,29,20,0.0,11.5,7,50,10:35 PM,12:20 PM,05:59 AM,05:11 PM,5,24,24,24,9,0,35,0.0,1013,29,10,131,7,Corona
2019-10-21,33,22,0.0,11.1,7,43,11:39 PM,01:12 PM,06:00 AM,05:09 PM,1,26,26,27,7,0,19,0.0,1016,33,10,206,5,Corona
2019-10-22,0,27,0.0,8.7,2,35,No moonrise,02:00 PM,06:01 AM,05:08 PM,7,27,26,27,5,0,28,0.0,1016,0,10,0,3,Corona
2019-10-23,33,24,0.0,8.7,7,28,12:46 AM,02:43 PM,06:02 AM,05:07 PM,3,27,27,28,7,0,22,0.0,1013,33,10,238,5,Corona
2019-10-24,29,22,0.0,8.7,7,21,01:56 AM,03:22 PM,06:03 AM,05:06 PM,-10,24,24,25,37,1,9,0.0,1017,29,10,27,21,Corona
2019-10-25,34,22,0.0,8.7,7,13,03:05 AM,03:59 PM,06:03 AM,05:05 PM,-7,27,27,27,11,0,11,0.0,1017,34,10,147,8,Corona
2019-10-26,31,22,0.0,8.7,7,6,04:15 AM,04:35 PM,06:04 AM,05:04 PM,1,26,26,26,8,0,23,0.0,1010,31,10,238,6,Corona
2019-10-27,25,15,0.0,8.7,6,0,05:25 AM,05:13 PM,06:05 AM,05:03 PM,7,20,20,20,13,2,45,0.0,1009,25,10,212,9,Corona
2019-10-28,26,12,0.0,8.7,6,0,06:34 AM,05:51 PM,06:06 AM,05:02 PM,-13,19,19,19,21,1,12,0.0,1016,26,10,110,14,Corona
2019-10-29,24,13,0.0,8.7,6,1,07:44 AM,06:32 PM,06:07 AM,05:01 PM,4,19,19,19,6,0,37,0.0,1013,24,10,225,5,Corona
2019-10-30,20,11,0.0,8.7,5,8,08:51 AM,07:18 PM,06:08 AM,05:00 PM,-19,15,16,15,24,0,10,0.0,1022,20,10,50,17,Corona
2019-10-31,25,12,0.0,8.7,6,12,09:54 AM,08:07 PM,06:08 AM,04:59 PM,-16,18,18,18,12,0,9,0.0,1022,25,10,46,8,Corona
2019-11-01,28,15,0.0,8.7,6,24,10:52 AM,09:00 PM,06:09 AM,04:58 PM,-14,21,21,21,8,1,11,0.0,1020,28,10,226,5,Corona
2019-11-02,30,17,0.0,8.7,7,31,11:45 AM,09:56 PM,06:10 AM,04:57 PM,-10,23,23,23,7,7,14,0.0,1018,30,10,216,5,Corona
2019-11-03,29,20,0.0,8.7,7,39,12:30 PM,10:51 PM,06:11 AM,04:56 PM,-1,23,23,23,5,0,23,0.0,1014,29,10,265,4,Corona
2019-11-04,29,19,0.0,8.7,7,46,01:10 PM,11:48 PM,06:12 AM,04:55 PM,0,23,23,23,5,0,26,0.0,1014,29,10,292,4,Corona
2019-11-05,29,20,0.0,8.7,7,54,01:45 PM,No moonset,06:13 AM,04:54 PM,0,24,24,23,6,0,27,0.0,1016,29,10,222,5,Corona
2019-11-06,27,19,0.0,8.7,7,61,02:17 PM,12:43 AM,06:14 AM,04:53 PM,7,24,24,23,5,2,42,0.0,1015,27,10,261,4,Corona
2019-11-07,28,17,0.0,8.7,6,69,02:46 PM,01:38 AM,06:15 AM,04:52 PM,7,22,22,21,5,3,42,0.0,1018,28,10,266,4,Corona
2019-11-08,32,21,0.0,8.7,7,76,03:15 PM,02:33 AM,06:16 AM,04:52 PM,1,25,25,25,8,0,22,0.0,1019,32,10,222,5,Corona
2019-11-09,31,21,0.0,8.7,7,84,03:43 PM,03:28 AM,06:17 AM,04:51 PM,-2,25,25,25,9,0,18,0.0,1016,31,10,217,6,Corona
2019-11-10,29,20,0.0,8.7,7,91,04:12 PM,04:23 AM,06:18 AM,04:50 PM,4,25,25,24,6,11,34,0.0,1015,29,10,257,5,Corona
2019-11-11,27,18,0.0,8.7,6,99,04:43 PM,05:20 AM,06:18 AM,04:49 PM,9,23,23,22,5,1,48,0.0,1016,27,10,280,4,Corona
2019-11-12,29,19,0.0,8.7,7,100,05:18 PM,06:18 AM,06:19 AM,04:49 PM,5,24,24,23,6,1,36,0.0,1017,29,10,276,4,Corona
2019-11-13,27,17,0.0,7.1,5,86,05:57 PM,07:18 AM,06:20 AM,04:48 PM,8,22,22,21,6,21,48,0.0,1015,27,10,264,4,Corona
2019-11-14,24,16,0.0,8.7,6,78,06:41 PM,08:19 AM,06:21 AM,04:47 PM,10,19,20,19,6,33,57,0.0,1017,24,10,258,4,Corona
2019-11-15,22,14,0.0,5.5,4,71,07:32 PM,09:19 AM,06:22 AM,04:47 PM,9,17,18,17,6,55,63,0.0,1017,22,10,266,4,Corona
2019-11-16,32,16,0.0,8.7,7,63,08:29 PM,10:17 AM,06:23 AM,04:46 PM,6,23,23,23,7,7,37,0.0,1016,32,10,124,5,Corona
2019-11-17,33,20,0.0,8.7,7,56,09:31 PM,11:11 AM,06:24 AM,04:46 PM,-0,25,25,25,11,0,20,0.0,1016,33,10,129,7,Corona
2019-11-18,30,21,0.0,8.7,7,48,10:36 PM,11:59 AM,06:25 AM,04:45 PM,-5,24,24,24,8,11,16,0.0,1013,30,10,218,5,Corona
2019-11-19,26,17,0.0,8.7,5,41,11:44 PM,12:42 PM,06:26 AM,04:45 PM,4,20,20,21,8,47,38,0.7,1006,26,10,246,6,Corona
2019-11-20,15,8,0.0,3.8,3,33,No moonrise,01:22 PM,06:27 AM,04:44 PM,8,12,13,12,16,84,69,15.9,1002,15,9,175,11,Corona
2019-11-21,18,11,0.0,7.1,4,26,12:51 AM,01:58 PM,06:28 AM,04:44 PM,8,14,14,14,7,58,65,1.1,1012,18,10,192,6,Corona
2019-11-22,21,13,0.0,8.7,5,18,01:58 AM,02:32 PM,06:29 AM,04:43 PM,7,17,17,17,4,27,56,0.3,1020,21,10,149,3,Corona
2019-11-23,23,14,0.0,8.7,5,10,03:05 AM,03:08 PM,06:30 AM,04:43 PM,2,18,18,18,9,6,35,0.0,1020,23,10,47,7,Corona
2019-11-24,25,15,0.0,8.7,6,3,04:13 AM,03:44 PM,06:31 AM,04:43 PM,1,20,20,20,7,3,30,0.0,1018,25,10,196,5,Corona
2019-11-25,23,15,0.0,8.7,5,0,05:22 AM,04:23 PM,06:32 AM,04:42 PM,7,19,19,19,7,0,48,0.0,1011,23,10,210,6,Corona
2019-11-26,21,12,0.0,8.7,5,0,06:29 AM,05:07 PM,06:32 AM,04:42 PM,-1,15,15,15,8,3,39,0.0,1012,21,10,131,7,Corona
2019-11-27,9,5,0.0,3.8,2,0,07:36 AM,05:54 PM,06:33 AM,04:42 PM,4,6,8,6,15,82,76,14.6,1003,9,8,243,10,Corona
2019-11-28,9,7,0.0,3.8,2,4,08:37 AM,06:46 PM,06:34 AM,04:42 PM,6,7,8,7,15,96,84,64.6,1002,9,7,203,10,Corona
2019-11-29,10,3,0.0,7.1,2,12,09:34 AM,07:42 PM,06:35 AM,04:41 PM,2,5,8,5,21,69,68,5.9,1010,10,10,251,13,Corona
2019-11-30,14,8,0.0,8.7,4,20,10:23 AM,08:38 PM,06:36 AM,04:41 PM,3,11,11,11,8,49,58,0.8,1021,14,10,57,6,Corona
2019-12-01,15,10,0.0,8.7,4,26,11:07 AM,09:36 PM,06:37 AM,04:41 PM,2,12,13,12,6,20,48,0.0,1020,15,10,92,4,Corona
2019-12-02,20,13,0.0,8.7,5,33,11:44 AM,10:32 PM,06:38 AM,04:41 PM,4,16,16,16,5,26,45,0.0,1020,20,10,266,3,Corona
2019-12-03,20,13,0.0,7.1,5,41,12:17 PM,11:28 PM,06:39 AM,04:41 PM,3,16,16,16,6,60,45,1.1,1018,20,10,161,3,Corona
2019-12-04,14,10,0.0,3.8,3,48,12:48 PM,No moonset,06:39 AM,04:41 PM,9,12,12,12,8,84,79,39.1,1014,14,7,146,5,Corona
2019-12-05,16,10,0.0,8.7,4,55,01:16 PM,12:23 AM,06:40 AM,04:41 PM,8,13,14,13,7,38,70,0.4,1019,16,10,210,4,Corona
2019-12-06,18,12,0.0,8.7,5,62,01:44 PM,01:17 AM,06:41 AM,04:41 PM,8,15,15,15,7,52,61,1.4,1021,18,9,166,4,Corona
2019-12-07,17,13,0.0,3.7,4,70,02:12 PM,02:12 AM,06:42 AM,04:41 PM,10,15,15,15,6,78,72,1.1,1020,17,9,189,4,Corona
2019-12-08,15,11,0.0,3.7,3,77,02:42 PM,03:08 AM,06:43 AM,04:41 PM,10,13,14,13,14,78,79,10.9,1016,15,10,245,9,Corona
2019-12-09,18,11,0.0,8.7,5,84,03:16 PM,04:06 AM,06:44 AM,04:41 PM,9,15,15,15,5,19,68,1.6,1018,18,10,249,4,Corona
2019-12-10,17,10,0.0,5.4,3,92,03:53 PM,05:05 AM,06:44 AM,04:41 PM,4,14,14,14,5,40,49,0.0,1022,17,10,150,3,Corona
2019-12-11,19,10,0.0,8.7,5,99,04:35 PM,06:07 AM,06:45 AM,04:42 PM,4,15,16,15,4,4,46,0.0,1021,19,10,201,3,Corona
2019-12-12,21,13,0.0,5.4,4,100,05:25 PM,07:09 AM,06:46 AM,04:42 PM,5,17,17,17,3,37,45,0.0,1022,21,10,225,2,Corona
