date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-10-13,20,17,0.0,11.6,5,22,10:23 AM,08:51 PM,05:54 AM,05:19 PM,13,18,18,18,10,42,71,3.4,1011,20,10,226,9,ontario
2018-10-14,23,16,0.0,11.6,5,29,11:18 AM,09:37 PM,05:55 AM,05:18 PM,13,21,22,21,8,15,62,0.0,1013,23,10,209,6,ontario
2018-10-15,22,17,0.0,11.6,5,36,12:08 PM,10:26 PM,05:56 AM,05:16 PM,-13,20,20,20,27,1,10,0.0,1019,22,10,36,20,ontario
2018-10-16,25,17,0.0,11.6,6,44,12:55 PM,11:18 PM,05:57 AM,05:15 PM,-8,23,22,23,10,0,12,0.0,1018,25,10,109,8,ontario
2018-10-17,26,18,0.0,11.6,6,51,01:37 PM,No moonset,05:58 AM,05:14 PM,1,25,24,25,7,1,21,0.0,1018,26,10,71,6,ontario
2018-10-18,28,19,0.0,11.6,6,58,02:16 PM,12:11 AM,05:58 AM,05:13 PM,1,25,25,26,10,0,21,0.0,1018,28,10,71,8,ontario
2018-10-19,29,21,0.0,11.5,6,66,02:51 PM,01:06 AM,05:59 AM,05:12 PM,0,25,25,26,18,0,19,0.0,1017,29,10,38,13,ontario
2018-10-20,29,21,0.0,11.1,6,73,03:25 PM,02:01 AM,06:00 AM,05:10 PM,3,26,26,27,8,2,22,0.0,1015,29,10,100,6,ontario
2018-10-21,27,20,0.0,8.7,6,80,03:57 PM,02:57 AM,06:01 AM,05:09 PM,10,26,26,26,5,0,38,0.0,1013,27,10,247,5,ontario
2018-10-22,26,18,0.0,8.7,6,87,04:28 PM,03:55 AM,06:02 AM,05:08 PM,12,24,25,24,6,13,50,0.0,1012,26,10,231,5,ontario
2018-10-23,27,18,0.0,8.7,6,95,05:01 PM,04:53 AM,06:02 AM,05:07 PM,11,25,25,24,6,24,44,0.0,1012,27,10,261,5,ontario
2018-10-24,28,19,0.0,8.7,6,100,05:36 PM,05:54 AM,06:03 AM,05:06 PM,10,26,26,25,6,5,41,0.0,1014,28,10,232,5,ontario
2018-10-25,28,19,0.0,8.7,6,100,06:12 PM,06:56 AM,06:04 AM,05:05 PM,12,26,26,26,5,1,43,0.0,1016,28,10,216,4,ontario
2018-10-26,31,21,0.0,8.7,7,84,06:54 PM,07:59 AM,06:05 AM,05:04 PM,7,28,28,29,4,0,27,0.0,1017,31,10,221,3,ontario
2018-10-27,31,21,0.0,8.7,6,76,07:41 PM,09:04 AM,06:06 AM,05:03 PM,9,28,28,29,5,0,30,0.0,1016,31,10,220,4,ontario
2018-10-28,30,21,0.0,8.7,6,69,08:34 PM,10:07 AM,06:07 AM,05:02 PM,5,26,26,26,5,18,26,0.0,1016,30,10,229,4,ontario
2018-10-29,27,20,0.0,8.7,6,62,09:33 PM,11:08 AM,06:08 AM,05:01 PM,9,25,25,24,7,4,38,0.0,1014,27,10,236,6,ontario
2018-10-30,25,17,0.0,8.7,6,54,10:35 PM,12:04 PM,06:08 AM,05:00 PM,8,24,24,24,7,0,40,0.0,1014,25,10,251,6,ontario
2018-10-31,25,18,0.0,8.7,6,51,11:41 PM,12:55 PM,06:09 AM,04:59 PM,-3,23,22,23,9,3,18,0.0,1018,25,10,170,7,ontario
2018-11-01,27,19,0.0,8.7,6,34,No moonrise,01:41 PM,06:10 AM,04:58 PM,1,24,24,25,8,1,21,0.0,1019,27,10,102,6,ontario
2018-11-02,30,21,0.0,8.7,6,26,12:47 AM,02:21 PM,06:11 AM,04:57 PM,4,26,26,27,8,1,23,0.0,1018,30,10,246,6,ontario
2018-11-03,30,20,0.0,8.7,6,19,01:53 AM,02:59 PM,06:12 AM,04:56 PM,3,27,27,28,3,1,21,0.0,1016,30,10,186,2,ontario
2018-11-04,28,20,0.0,8.7,6,11,02:58 AM,03:34 PM,06:13 AM,04:55 PM,4,24,24,25,8,14,26,0.0,1014,28,10,147,6,ontario
2018-11-05,26,19,0.0,8.7,6,4,04:02 AM,04:09 PM,06:14 AM,04:54 PM,10,24,25,24,8,0,42,0.0,1011,26,10,198,7,ontario
2018-11-06,25,16,0.0,8.7,5,0,05:06 AM,04:44 PM,06:15 AM,04:53 PM,13,23,24,23,7,0,56,0.0,1013,25,10,214,6,ontario
2018-11-07,23,16,0.0,8.7,5,0,06:08 AM,05:21 PM,06:16 AM,04:52 PM,13,21,22,21,9,2,62,0.0,1014,23,10,226,8,ontario
2018-11-08,24,16,0.0,8.7,5,0,07:10 AM,06:00 PM,06:17 AM,04:52 PM,-2,21,21,21,19,1,29,0.0,1017,24,10,121,14,ontario
2018-11-09,24,16,0.0,8.7,5,4,08:10 AM,06:42 PM,06:18 AM,04:51 PM,-14,20,20,20,23,0,9,0.0,1019,24,10,40,15,ontario
2018-11-10,24,15,0.0,8.7,5,11,09:07 AM,07:28 PM,06:18 AM,04:50 PM,-12,22,21,22,8,0,11,0.0,1015,24,10,133,7,ontario
2018-11-11,22,15,0.0,8.7,5,19,10:00 AM,08:16 PM,06:19 AM,04:49 PM,-12,20,20,20,12,0,12,0.0,1019,22,10,62,10,ontario
2018-11-12,22,14,0.0,8.7,5,26,10:49 AM,09:08 PM,06:20 AM,04:49 PM,-14,20,20,20,14,0,9,0.0,1026,22,10,48,10,ontario
2018-11-13,23,14,0.0,7.1,5,34,11:34 AM,10:00 PM,06:21 AM,04:48 PM,-14,19,19,19,12,18,9,0.0,1029,23,10,42,9,ontario
2018-11-14,24,16,0.0,8.7,5,41,12:13 PM,10:55 PM,06:22 AM,04:47 PM,-11,21,21,21,11,18,10,0.0,1025,24,10,32,7,ontario
2018-11-15,25,16,0.0,8.7,5,49,12:50 PM,11:50 PM,06:23 AM,04:47 PM,-7,22,21,22,5,24,14,0.0,1019,25,10,193,4,ontario
2018-11-16,23,17,0.0,8.7,5,56,01:24 PM,No moonset,06:24 AM,04:46 PM,-1,20,20,20,5,23,26,0.0,1016,23,10,188,4,ontario
2018-11-17,22,15,0.0,8.7,5,64,01:56 PM,12:45 AM,06:25 AM,04:46 PM,5,19,19,19,6,12,42,0.0,1016,22,10,199,5,ontario
2018-11-18,23,15,0.0,8.7,5,72,02:27 PM,01:41 AM,06:26 AM,04:45 PM,2,20,19,20,4,20,34,0.0,1018,23,10,128,3,ontario
2018-11-19,23,16,0.0,7.1,5,79,02:59 PM,02:38 AM,06:27 AM,04:45 PM,-3,19,19,19,8,36,22,0.0,1018,23,10,100,5,ontario
2018-11-20,21,15,0.0,8.7,5,87,03:32 PM,03:38 AM,06:28 AM,04:44 PM,2,20,20,20,6,3,33,0.0,1017,21,10,202,5,ontario
2018-11-21,20,13,0.0,8.7,5,94,04:07 PM,04:39 AM,06:29 AM,04:44 PM,7,18,18,18,4,11,50,0.0,1019,20,10,208,4,ontario
2018-11-22,18,14,0.0,8.7,5,100,04:47 PM,05:43 AM,06:30 AM,04:43 PM,10,17,17,17,9,14,64,0.1,1020,18,10,198,8,ontario
2018-11-23,18,13,0.0,8.7,5,100,05:33 PM,06:49 AM,06:31 AM,04:43 PM,11,17,17,17,9,5,68,0.0,1019,18,10,205,8,ontario
2018-11-24,20,14,0.0,8.7,5,83,06:25 PM,07:55 AM,06:32 AM,04:43 PM,11,17,17,17,6,5,66,0.0,1013,20,10,235,5,ontario
2018-11-25,22,14,0.0,8.7,5,76,07:23 PM,09:00 AM,06:33 AM,04:42 PM,8,20,20,20,7,5,48,0.0,1017,22,10,107,5,ontario
2018-11-26,23,14,0.0,8.7,5,68,08:26 PM,10:00 AM,06:33 AM,04:42 PM,-2,21,20,21,6,6,22,0.0,1021,23,10,65,5,ontario
2018-11-27,23,16,0.0,8.7,5,60,09:33 PM,10:54 AM,06:34 AM,04:42 PM,-2,20,20,20,8,14,24,0.0,1017,23,10,141,5,ontario
2018-11-28,19,14,0.0,8.7,5,53,10:40 PM,11:41 AM,06:35 AM,04:41 PM,7,17,17,17,8,13,52,0.0,1013,19,10,194,7,ontario
2018-11-29,14,11,0.0,7.1,3,45,11:46 PM,12:23 PM,06:36 AM,04:41 PM,9,12,13,12,18,66,75,3.4,1008,14,9,205,14,ontario
2018-11-30,16,10,0.0,8.7,4,38,No moonrise,01:01 PM,06:37 AM,04:41 PM,7,13,14,13,10,13,67,0.1,1012,16,10,195,8,ontario
2018-12-01,16,11,0.0,8.7,4,36,12:50 AM,01:37 PM,06:38 AM,04:41 PM,7,15,15,15,8,4,59,0.0,1014,16,10,190,7,ontario
2018-12-02,15,9,0.0,8.7,4,29,01:54 AM,02:10 PM,06:39 AM,04:41 PM,1,14,14,14,5,7,43,0.0,1017,15,10,202,4,ontario
2018-12-03,18,10,0.0,8.7,4,22,02:56 AM,02:44 PM,06:40 AM,04:41 PM,-2,15,15,15,6,23,34,0.0,1021,18,10,160,4,ontario
2018-12-04,20,11,0.0,8.7,4,15,03:57 AM,03:19 PM,06:40 AM,04:41 PM,-7,16,16,16,12,3,21,0.0,1019,20,10,74,8,ontario
2018-12-05,14,12,0.0,7.1,3,7,04:58 AM,03:57 PM,06:41 AM,04:41 PM,0,13,13,13,7,46,44,1.1,1014,14,8,121,6,ontario
2018-12-06,12,12,0.0,5.4,3,0,05:58 AM,04:37 PM,06:42 AM,04:41 PM,7,11,12,11,16,62,67,11.6,1014,12,10,63,12,ontario
2018-12-07,18,11,0.0,8.7,4,0,06:56 AM,05:21 PM,06:43 AM,04:41 PM,7,15,16,15,9,9,56,0.0,1019,18,10,105,6,ontario
2018-12-08,20,12,0.0,8.7,5,0,07:51 AM,06:08 PM,06:44 AM,04:41 PM,6,18,18,18,4,8,46,0.0,1025,20,10,135,3,ontario
2018-12-09,22,13,0.0,8.7,5,7,08:42 AM,06:58 PM,06:45 AM,04:41 PM,5,18,18,18,7,10,44,0.0,1025,22,10,112,4,ontario
2018-12-10,21,15,0.0,8.7,5,14,09:29 AM,07:51 PM,06:45 AM,04:41 PM,2,18,18,18,5,36,37,0.0,1019,21,10,146,3,ontario
2018-12-11,20,13,0.0,8.7,5,21,10:11 AM,08:44 PM,06:46 AM,04:42 PM,3,17,17,17,8,13,39,0.0,1018,20,10,156,6,ontario
2018-12-12,19,12,0.0,8.7,4,29,10:49 AM,09:39 PM,06:47 AM,04:42 PM,7,17,18,17,6,5,51,0.0,1020,19,10,197,5,ontario
2018-12-13,22,13,0.0,8.7,5,36,11:24 AM,10:34 PM,06:47 AM,04:42 PM,-5,19,19,19,12,2,19,0.0,1024,22,10,53,8,ontario
2018-12-14,20,15,0.0,7.0,5,43,11:56 AM,11:29 PM,06:48 AM,04:42 PM,-9,17,17,17,8,39,16,0.0,1022,20,10,110,5,ontario
2018-12-15,22,14,0.0,8.7,5,51,12:26 PM,No moonset,06:49 AM,04:43 PM,-8,20,20,20,6,4,14,0.0,1019,22,10,134,4,ontario
2018-12-16,22,14,0.0,8.7,5,58,12:57 PM,12:24 AM,06:49 AM,04:43 PM,-2,19,19,19,4,7,24,0.0,1020,22,10,145,3,ontario
2018-12-17,17,13,0.0,8.7,4,65,01:28 PM,01:22 AM,06:50 AM,04:43 PM,7,16,16,16,7,32,58,0.0,1021,17,10,208,6,ontario
2018-12-18,19,13,0.0,8.7,5,72,02:02 PM,02:20 AM,06:51 AM,04:44 PM,9,16,16,16,6,12,62,0.1,1022,19,10,179,5,ontario
2018-12-19,23,14,0.0,8.7,5,80,02:39 PM,03:23 AM,06:51 AM,04:44 PM,3,19,20,19,6,10,36,0.0,1022,23,10,184,4,ontario
2018-12-20,24,16,0.0,8.7,5,87,03:21 PM,04:27 AM,06:52 AM,04:45 PM,-2,22,21,22,5,8,22,0.0,1020,24,10,125,3,ontario
2018-12-21,21,12,0.0,8.7,5,94,04:10 PM,05:34 AM,06:52 AM,04:45 PM,2,18,19,18,4,23,35,0.0,1016,21,10,240,3,ontario
2018-12-22,21,14,0.0,8.7,5,100,05:06 PM,06:40 AM,06:53 AM,04:46 PM,4,18,18,18,5,7,39,0.0,1018,21,10,164,3,ontario
2018-12-23,20,14,0.0,8.7,5,100,06:09 PM,07:45 AM,06:53 AM,04:46 PM,6,18,18,18,5,8,44,0.0,1020,20,10,193,4,ontario
2018-12-24,20,13,0.0,7.0,5,84,07:17 PM,08:44 AM,06:54 AM,04:47 PM,7,18,18,18,6,17,50,0.0,1016,20,10,228,5,ontario
2018-12-25,15,11,0.0,8.7,4,77,08:27 PM,09:36 AM,06:54 AM,04:47 PM,6,14,14,14,6,21,60,0.9,1010,15,10,238,5,ontario
2018-12-26,17,10,0.0,7.0,4,69,09:36 PM,10:22 AM,06:54 AM,04:48 PM,2,15,15,15,4,18,41,0.0,1016,17,10,207,3,ontario
2018-12-27,15,10,0.0,8.7,4,62,10:43 PM,11:03 AM,06:55 AM,04:49 PM,2,13,13,13,9,6,48,0.0,1014,15,10,178,7,ontario
2018-12-28,12,8,0.0,8.7,3,55,11:47 PM,11:39 AM,06:55 AM,04:49 PM,-10,11,12,11,13,0,22,0.0,1021,12,10,44,11,ontario
2018-12-29,15,7,0.0,8.7,4,48,No moonrise,12:13 PM,06:55 AM,04:50 PM,-9,14,14,14,5,1,20,0.0,1026,15,10,135,4,ontario
2018-12-30,17,9,0.0,8.7,4,40,12:50 AM,12:47 PM,06:56 AM,04:51 PM,-0,14,14,14,8,4,40,0.0,1017,17,10,175,6,ontario
2018-12-31,12,8,0.0,7.0,4,36,01:51 AM,01:22 PM,06:56 AM,04:51 PM,-2,10,11,10,14,25,47,0.0,1013,12,10,89,17,ontario
2019-01-01,0,4,0.0,8.7,2,26,02:51 AM,01:57 PM,06:56 AM,04:52 PM,-10,6,8,6,22,4,28,0.0,1022,0,10,0,16,ontario
2019-01-02,0,3,0.0,8.7,2,19,03:51 AM,02:35 PM,06:56 AM,04:53 PM,-10,6,8,6,9,12,28,0.0,1023,0,10,0,13,ontario
2019-01-03,0,4,0.0,8.7,2,11,04:48 AM,03:18 PM,06:57 AM,04:54 PM,-5,10,10,10,9,1,35,0.0,1022,0,10,0,4,ontario
2019-01-04,0,5,0.0,8.7,2,4,05:44 AM,04:03 PM,06:57 AM,04:55 PM,-4,11,11,11,7,2,36,0.0,1017,0,10,0,5,ontario
2019-01-05,0,8,0.0,8.7,2,0,06:36 AM,04:52 PM,06:57 AM,04:55 PM,1,10,11,10,7,57,54,2.6,1015,0,9,0,6,ontario
2019-01-06,0,7,0.0,8.7,2,0,07:25 AM,05:44 PM,06:57 AM,04:56 PM,6,10,10,10,11,44,76,8.0,1018,0,9,0,7,ontario
2019-01-07,0,6,0.0,7.1,2,3,08:08 AM,06:37 PM,06:57 AM,04:57 PM,8,11,11,11,7,49,80,0.1,1022,0,10,0,5,ontario
2019-01-08,0,9,0.0,7.1,2,10,08:48 AM,07:31 PM,06:57 AM,04:58 PM,5,13,14,13,11,19,61,0.0,1020,0,10,0,5,ontario
2019-01-09,0,8,0.0,7.1,2,18,09:24 AM,08:26 PM,06:57 AM,04:59 PM,6,12,12,12,7,38,66,0.0,1020,0,10,0,4,ontario
2019-01-10,0,8,0.0,8.7,2,25,09:57 AM,09:20 PM,06:57 AM,05:00 PM,7,12,12,12,5,4,70,0.0,1020,0,10,0,4,ontario
2019-01-11,0,7,0.0,3.9,2,32,10:27 AM,10:15 PM,06:57 AM,05:01 PM,5,11,11,11,5,39,65,0.0,1018,0,10,0,4,ontario
2019-01-12,0,9,0.0,8.7,2,39,10:57 AM,11:10 PM,06:57 AM,05:02 PM,7,11,11,11,7,50,74,5.2,1018,0,10,0,6,ontario
2019-01-13,0,6,0.0,8.7,2,47,11:28 AM,No moonset,06:56 AM,05:03 PM,5,11,11,11,6,36,68,0.6,1019,0,10,0,6,ontario
2019-01-14,0,8,0.0,5.5,2,54,11:59 AM,12:07 AM,06:56 AM,05:03 PM,6,10,10,10,7,58,76,12.6,1018,0,8,0,8,ontario
2019-01-15,0,8,0.0,5.5,2,61,12:33 PM,01:05 AM,06:56 AM,05:04 PM,7,10,10,10,12,60,80,8.3,1018,0,9,0,8,ontario
2019-01-16,0,10,0.0,5.5,2,69,01:11 PM,02:07 AM,06:56 AM,05:05 PM,10,12,12,12,10,82,87,7.5,1020,0,6,0,7,ontario
2019-01-17,0,8,0.0,3.9,2,76,01:55 PM,03:11 AM,06:55 AM,05:06 PM,12,13,13,13,9,95,92,41.9,1021,0,5,0,9,ontario
2019-01-18,0,10,0.0,8.7,2,83,02:47 PM,04:16 AM,06:55 AM,05:07 PM,10,13,13,13,6,31,83,0.5,1023,0,9,0,6,ontario
2019-01-19,0,9,0.0,8.7,2,90,03:46 PM,05:22 AM,06:55 AM,05:08 PM,6,14,14,14,14,12,58,0.0,1023,0,10,0,7,ontario
2019-01-20,0,11,0.0,7.1,2,98,04:53 PM,06:25 AM,06:54 AM,05:09 PM,6,15,15,15,9,22,57,0.0,1018,0,10,0,6,ontario
2019-01-21,0,9,0.0,7.1,2,100,06:03 PM,07:22 AM,06:54 AM,05:10 PM,4,12,12,12,13,35,62,1.0,1018,0,9,0,10,ontario
2019-01-22,0,5,0.0,8.7,2,88,07:16 PM,08:12 AM,06:54 AM,05:11 PM,-4,9,10,9,14,0,41,0.0,1024,0,10,0,12,ontario
2019-01-23,0,6,0.0,8.7,2,81,08:26 PM,08:57 AM,06:53 AM,05:12 PM,-4,11,13,11,10,0,34,0.0,1025,0,10,0,10,ontario
2019-01-24,0,8,0.0,8.7,2,73,09:35 PM,09:37 AM,06:53 AM,05:13 PM,1,14,14,14,19,4,42,0.0,1021,0,10,0,9,ontario
2019-01-25,0,9,0.0,8.7,2,66,10:40 PM,10:13 AM,06:52 AM,05:14 PM,-1,15,15,15,15,0,34,0.0,1021,0,10,0,11,ontario
2019-01-26,0,9,0.0,8.7,2,59,11:44 PM,10:48 AM,06:52 AM,05:15 PM,-2,16,16,16,21,8,32,0.0,1023,0,10,0,20,ontario
2019-01-27,0,10,0.0,8.7,2,51,No moonrise,11:23 AM,06:51 AM,05:16 PM,2,15,15,15,14,22,40,0.0,1020,0,10,0,7,ontario
2019-01-28,0,11,0.0,8.7,2,44,12:45 AM,11:59 AM,06:50 AM,05:17 PM,3,16,16,16,9,13,44,0.0,1016,0,10,0,5,ontario
2019-01-29,0,13,0.0,8.7,2,37,01:45 AM,12:36 PM,06:50 AM,05:18 PM,4,16,16,16,8,34,46,0.3,1014,0,10,0,7,ontario
2019-01-30,0,11,0.0,8.7,2,30,02:43 AM,01:17 PM,06:49 AM,05:19 PM,7,15,15,15,7,16,59,0.1,1013,0,10,0,4,ontario
2019-01-31,0,10,0.0,5.6,2,26,03:40 AM,02:01 PM,06:48 AM,05:20 PM,8,12,12,12,5,50,79,7.2,1013,0,9,0,7,ontario
2019-02-01,0,9,0.0,8.7,2,8,04:32 AM,02:48 PM,06:48 AM,05:21 PM,8,12,12,12,7,27,74,0.1,1015,0,10,0,6,ontario
2019-02-02,0,10,0.0,4.0,2,1,05:22 AM,03:39 PM,06:47 AM,05:22 PM,9,12,12,12,16,92,81,75.1,1011,0,6,0,14,ontario
2019-02-03,0,8,0.0,4.0,2,0,06:07 AM,04:31 PM,06:46 AM,05:23 PM,8,10,10,10,8,84,87,2.2,1013,0,5,0,8,ontario
2019-02-04,0,9,0.0,4.0,2,0,06:47 AM,05:26 PM,06:45 AM,05:24 PM,7,10,10,10,10,94,84,20.8,1012,0,8,0,12,ontario
2019-02-05,0,3,0.0,4.1,2,0,07:25 AM,06:20 PM,06:45 AM,05:25 PM,5,6,8,6,12,88,79,10.5,1014,0,8,0,14,ontario
2019-02-06,0,1,0.0,8.7,2,7,07:58 AM,07:15 PM,06:44 AM,05:26 PM,-2,4,5,4,4,2,63,0.0,1019,0,10,0,6,ontario
2019-02-07,0,2,0.0,8.7,2,14,08:29 AM,08:09 PM,06:43 AM,05:27 PM,-3,6,7,6,5,5,50,0.0,1024,0,10,0,4,ontario
2019-02-08,0,4,0.0,8.7,2,22,09:00 AM,09:04 PM,06:42 AM,05:28 PM,-2,8,8,8,6,0,47,0.0,1020,0,12,0,5,ontario
2019-02-09,0,5,0.0,8.7,2,29,09:29 AM,09:59 PM,06:41 AM,05:29 PM,3,8,8,8,6,24,71,0.4,1017,0,19,0,6,ontario
2019-02-10,0,5,0.0,5.6,2,37,09:59 AM,10:56 PM,06:40 AM,05:30 PM,4,7,7,7,7,52,77,2.3,1018,0,14,0,9,ontario
2019-02-11,0,2,0.0,8.7,2,44,10:31 AM,11:54 PM,06:39 AM,05:31 PM,-2,7,7,7,7,0,55,0.0,1021,0,14,0,5,ontario
2019-02-12,0,4,0.0,8.7,2,52,11:07 AM,No moonset,06:38 AM,05:32 PM,-4,10,11,10,8,13,40,0.0,1019,0,11,0,6,ontario
2019-02-13,0,5,0.0,4.1,2,60,11:47 AM,12:55 AM,06:37 AM,05:33 PM,1,10,10,10,8,70,54,3.8,1015,0,10,0,7,ontario
2019-02-14,0,5,0.0,4.1,2,67,12:32 PM,01:58 AM,06:36 AM,05:34 PM,9,12,12,12,22,96,83,124.9,1013,0,9,0,11,ontario
2019-02-15,0,8,0.0,7.2,2,75,01:27 PM,03:02 AM,06:35 AM,05:35 PM,8,11,11,11,9,48,82,2.6,1017,0,12,0,6,ontario
2019-02-16,0,5,0.0,8.7,2,82,02:27 PM,04:04 AM,06:34 AM,05:36 PM,3,8,8,8,11,28,69,2.1,1020,0,14,0,7,ontario
2019-02-17,0,4,0.0,7.2,2,90,03:36 PM,05:03 AM,06:33 AM,05:37 PM,1,7,7,7,13,39,65,3.4,1017,0,14,0,9,ontario
2019-02-18,0,2,0.0,8.7,2,97,04:47 PM,05:57 AM,06:32 AM,05:37 PM,-1,6,7,6,9,11,57,1.7,1018,0,11,0,8,ontario
2019-02-19,0,2,0.0,8.7,2,100,06:00 PM,06:45 AM,06:31 AM,05:38 PM,-4,6,7,6,7,2,47,0.0,1020,0,10,0,6,ontario
2019-02-20,0,2,0.0,4.2,2,88,07:11 PM,07:28 AM,06:30 AM,05:39 PM,1,6,7,6,12,56,68,3.6,1013,0,10,0,8,ontario
2019-02-21,0,4,0.0,8.7,2,80,08:20 PM,08:07 AM,06:29 AM,05:40 PM,1,5,6,5,14,67,71,23.7,1006,0,7,0,8,ontario
2019-02-22,0,1,0.0,8.7,2,73,09:28 PM,08:44 AM,06:28 AM,05:41 PM,-2,6,6,6,10,17,56,0.3,1016,0,11,0,7,ontario
2019-02-23,0,2,0.0,8.7,2,65,10:33 PM,09:20 AM,06:26 AM,05:42 PM,-0,7,8,7,7,25,59,0.0,1024,0,20,0,6,ontario
2019-02-24,0,4,0.0,8.7,2,57,11:36 PM,09:56 AM,06:25 AM,05:43 PM,2,10,10,10,7,12,59,0.0,1022,0,11,0,5,ontario
2019-02-25,0,5,0.0,8.7,2,50,No moonrise,10:34 AM,06:24 AM,05:44 PM,3,10,10,10,6,32,64,0.0,1018,0,10,0,5,ontario
2019-02-26,0,7,0.0,7.2,2,42,12:36 AM,11:15 AM,06:23 AM,05:45 PM,4,12,12,12,5,50,61,0.0,1021,0,10,0,5,ontario
2019-02-27,0,8,0.0,8.7,2,35,01:34 AM,11:58 AM,06:22 AM,05:45 PM,4,13,14,13,7,17,56,0.0,1021,0,10,0,6,ontario
2019-02-28,0,9,0.0,8.7,2,27,02:28 AM,12:44 PM,06:20 AM,05:46 PM,7,15,16,15,8,31,62,0.1,1019,0,10,0,5,ontario
2019-03-01,0,9,0.0,8.7,2,26,03:19 AM,01:34 PM,06:19 AM,05:47 PM,6,15,15,15,9,27,57,0.0,1018,0,10,0,6,ontario
2019-03-02,0,10,0.0,4.2,2,19,04:05 AM,02:26 PM,06:18 AM,05:48 PM,8,13,13,13,9,90,72,17.1,1017,0,7,0,8,ontario
2019-03-03,0,9,0.0,5.7,2,12,04:47 AM,03:20 PM,06:17 AM,05:49 PM,9,12,12,12,10,59,82,0.6,1018,0,10,0,8,ontario
2019-03-04,0,9,0.0,8.7,2,4,05:25 AM,04:14 PM,06:15 AM,05:50 PM,8,13,13,13,8,22,74,0.1,1017,0,10,0,7,ontario
2019-03-05,0,11,0.0,5.7,2,0,06:00 AM,05:09 PM,06:14 AM,05:50 PM,1,15,16,15,7,56,45,0.9,1015,0,10,0,5,ontario
2019-03-06,0,8,0.0,4.3,2,0,06:32 AM,06:04 PM,06:13 AM,05:51 PM,5,10,10,10,11,87,72,17.0,1013,0,9,0,7,ontario
2019-03-07,0,7,0.0,8.7,2,3,07:02 AM,06:59 PM,06:12 AM,05:52 PM,4,9,10,9,10,38,70,0.9,1016,0,10,0,7,ontario
2019-03-08,0,3,0.0,7.2,2,10,07:32 AM,07:55 PM,06:10 AM,05:53 PM,0,5,7,5,16,38,63,0.2,1015,0,10,0,11,ontario
2019-03-09,0,6,0.0,8.7,2,17,08:02 AM,08:51 PM,06:09 AM,05:54 PM,3,7,8,7,11,27,69,0.0,1016,0,10,0,9,ontario
2019-03-10,0,7,0.0,4.3,2,24,08:33 AM,09:49 PM,06:08 AM,05:54 PM,2,9,9,9,6,54,62,0.8,1014,0,10,0,6,ontario
2019-03-11,0,7,0.0,8.7,2,32,09:07 AM,10:48 PM,06:06 AM,05:55 PM,1,9,10,9,14,46,54,1.4,1013,0,9,0,10,ontario
2019-03-12,0,8,0.0,8.7,2,39,09:44 AM,11:49 PM,06:05 AM,05:56 PM,5,13,14,13,11,44,60,3.1,1009,0,10,0,9,ontario
2019-03-13,0,11,0.0,8.7,2,46,10:27 AM,No moonset,06:04 AM,05:57 PM,3,15,15,15,7,8,51,0.0,1015,0,10,0,6,ontario
2019-03-14,0,9,0.0,8.7,2,54,11:16 AM,12:50 AM,06:03 AM,05:58 PM,-10,13,14,13,20,1,19,0.0,1023,0,10,0,15,ontario
2019-03-15,0,10,0.0,8.7,2,61,12:12 PM,01:51 AM,06:01 AM,05:58 PM,-9,13,14,13,21,18,21,0.0,1021,0,10,0,14,ontario
2019-03-16,0,10,0.0,11.6,2,68,01:15 PM,02:49 AM,06:00 AM,05:59 PM,-6,15,16,15,20,0,22,0.0,1019,0,12,0,12,ontario
2019-03-17,0,13,0.0,12.4,2,75,02:22 PM,03:44 AM,05:59 AM,06:00 PM,-1,19,19,19,13,1,26,0.0,1017,0,20,0,8,ontario
2019-03-18,0,18,0.0,12.4,2,83,03:34 PM,04:33 AM,05:57 AM,06:01 PM,1,21,21,21,6,0,28,0.0,1017,0,20,0,5,ontario
2019-03-19,0,14,0.0,12.5,2,90,04:45 PM,05:17 AM,05:56 AM,06:01 PM,4,17,18,17,9,7,44,0.0,1014,0,11,0,7,ontario
2019-03-20,0,9,0.0,12.5,2,97,05:56 PM,05:58 AM,05:55 AM,06:02 PM,4,13,13,13,11,40,58,1.1,1016,0,10,0,8,ontario
2019-03-21,0,5,0.0,11.8,2,100,07:05 PM,06:36 AM,05:53 AM,06:03 PM,3,7,9,7,14,60,69,2.0,1019,0,10,0,9,ontario
2019-03-22,0,6,0.0,12.5,2,88,08:12 PM,07:13 AM,05:52 AM,06:04 PM,5,10,10,10,13,28,69,0.1,1020,0,10,0,8,ontario
2019-03-23,0,8,0.0,12.5,2,81,09:19 PM,07:50 AM,05:51 AM,06:04 PM,6,12,12,12,11,17,69,0.0,1020,0,10,0,8,ontario
2019-03-24,0,11,0.0,12.6,2,74,10:22 PM,08:28 AM,05:49 AM,06:05 PM,7,16,17,16,8,17,60,0.1,1021,0,10,0,6,ontario
2019-03-25,0,14,0.0,12.6,2,66,11:24 PM,09:08 AM,05:48 AM,06:06 PM,2,19,19,19,7,1,37,0.0,1019,0,10,0,6,ontario
