date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-04,25,14,0.0,8.7,5,11,03:06 AM,03:43 PM,06:26 AM,04:59 PM,5,19,19,19,7,7,43,0.0,1016,25,10,209,4,Fresno
2018-11-05,23,12,0.0,8.7,5,4,04:11 AM,04:16 PM,06:27 AM,04:58 PM,3,16,16,16,10,3,43,0.0,1013,23,10,317,6,Fresno
2018-11-06,21,9,0.0,8.7,4,0,05:17 AM,04:50 PM,06:28 AM,04:57 PM,3,15,15,15,5,2,46,0.0,1015,21,10,212,3,Fresno
2018-11-07,21,9,0.0,8.7,4,0,06:20 AM,05:26 PM,06:29 AM,04:56 PM,2,14,14,14,8,7,45,0.0,1016,21,10,203,5,Fresno
2018-11-08,20,7,0.0,8.7,4,0,07:24 AM,06:04 PM,06:30 AM,04:55 PM,-2,13,13,13,9,0,35,0.0,1020,20,10,279,5,Fresno
2018-11-09,20,7,0.0,8.7,4,4,08:24 AM,06:45 PM,06:31 AM,04:54 PM,-7,13,13,13,8,1,24,0.0,1021,20,10,174,4,Fresno
2018-11-10,19,7,0.0,8.7,4,11,09:22 AM,07:30 PM,06:32 AM,04:53 PM,-8,12,12,12,9,0,25,0.0,1017,19,10,198,5,Fresno
2018-11-11,19,5,0.0,8.7,4,19,10:15 AM,08:18 PM,06:33 AM,04:53 PM,-4,12,12,12,7,1,33,0.0,1020,19,10,182,4,Fresno
2018-11-12,20,7,0.0,8.7,4,26,11:05 AM,09:10 PM,06:34 AM,04:52 PM,-6,13,13,13,9,0,28,0.0,1027,20,10,109,5,Fresno
2018-11-13,20,7,0.0,3.8,3,34,11:49 AM,10:03 PM,06:35 AM,04:51 PM,-8,13,13,13,8,55,23,0.0,1029,20,10,219,4,Fresno
2018-11-14,20,7,0.0,8.7,4,41,12:27 PM,10:58 PM,06:36 AM,04:50 PM,-8,12,12,12,10,5,24,0.0,1026,20,10,329,6,Fresno
2018-11-15,20,7,0.0,8.7,4,49,01:03 PM,11:54 PM,06:37 AM,04:50 PM,-7,12,12,12,9,5,26,0.0,1021,20,10,253,5,Fresno
2018-11-16,20,8,0.0,8.7,4,56,01:36 PM,No moonset,06:38 AM,04:49 PM,-5,13,13,13,7,2,29,0.0,1017,20,10,245,4,Fresno
2018-11-17,21,8,0.0,8.7,4,64,02:06 PM,12:51 AM,06:39 AM,04:48 PM,-4,13,13,13,7,9,31,0.0,1017,21,10,213,4,Fresno
2018-11-18,20,6,0.0,8.7,4,72,02:36 PM,01:48 AM,06:40 AM,04:48 PM,-2,13,13,13,8,5,36,0.0,1019,20,10,202,5,Fresno
2018-11-19,19,8,0.0,7.1,4,79,03:07 PM,02:47 AM,06:41 AM,04:47 PM,-4,13,13,13,7,34,32,0.0,1018,19,10,204,4,Fresno
2018-11-20,21,7,0.0,8.7,4,87,03:39 PM,03:48 AM,06:42 AM,04:47 PM,-5,13,13,13,6,11,28,0.0,1017,21,10,148,3,Fresno
2018-11-21,21,11,0.0,7.1,4,94,04:13 PM,04:51 AM,06:43 AM,04:46 PM,2,14,14,14,16,52,47,3.1,1017,21,10,113,9,Fresno
2018-11-22,18,10,0.0,8.7,4,100,04:52 PM,05:56 AM,06:44 AM,04:46 PM,8,13,14,13,14,21,70,7.1,1021,18,9,143,8,Fresno
2018-11-23,13,12,0.0,3.8,3,100,05:36 PM,07:03 AM,06:45 AM,04:45 PM,8,12,12,12,9,84,74,0.0,1021,13,10,114,6,Fresno
2018-11-24,16,11,0.0,3.7,3,83,06:27 PM,08:10 AM,06:46 AM,04:45 PM,11,14,14,14,7,76,86,0.2,1016,16,9,237,4,Fresno
2018-11-25,17,11,0.0,8.7,4,76,07:25 PM,09:15 AM,06:47 AM,04:44 PM,10,14,13,14,8,24,83,0.1,1019,17,9,312,5,Fresno
2018-11-26,19,10,0.0,8.7,4,68,08:29 PM,10:15 AM,06:48 AM,04:44 PM,8,14,14,14,7,16,68,0.0,1022,19,10,162,4,Fresno
2018-11-27,20,11,0.0,8.7,4,60,09:36 PM,11:09 AM,06:49 AM,04:44 PM,6,15,15,15,11,24,57,0.0,1018,20,10,227,6,Fresno
2018-11-28,15,12,0.0,5.4,3,53,10:44 PM,11:55 AM,06:50 AM,04:44 PM,10,12,13,12,14,91,84,10.3,1012,15,9,157,9,Fresno
2018-11-29,14,10,0.0,3.7,4,45,11:52 PM,12:35 PM,06:51 AM,04:43 PM,9,10,12,10,26,74,81,5.3,1004,14,10,159,17,Fresno
2018-11-30,14,9,0.0,8.7,4,38,No moonrise,01:12 PM,06:52 AM,04:43 PM,8,11,11,11,15,46,81,1.2,1015,14,9,272,10,Fresno
2018-12-01,9,6,0.0,5.4,3,36,12:58 AM,01:46 PM,06:53 AM,04:43 PM,4,7,8,7,9,29,79,2.9,1017,9,10,144,5,Fresno
2018-12-02,11,4,0.0,8.7,3,29,02:02 AM,02:18 PM,06:54 AM,04:43 PM,2,7,7,7,9,17,69,0.0,1021,11,10,171,5,Fresno
2018-12-03,12,4,0.0,8.7,3,22,03:06 AM,02:51 PM,06:55 AM,04:43 PM,1,8,8,8,9,27,62,0.0,1022,12,10,192,5,Fresno
2018-12-04,14,9,0.0,7.0,4,15,04:09 AM,03:25 PM,06:56 AM,04:43 PM,1,11,11,11,9,67,51,0.0,1018,14,10,142,5,Fresno
2018-12-05,12,10,0.0,5.4,4,7,05:11 AM,04:01 PM,06:57 AM,04:43 PM,6,10,11,10,10,62,74,2.2,1014,12,10,224,6,Fresno
2018-12-06,12,8,0.0,5.4,3,0,06:12 AM,04:40 PM,06:58 AM,04:43 PM,8,9,10,9,9,63,86,2.0,1016,12,9,301,6,Fresno
2018-12-07,14,7,0.0,8.7,3,0,07:11 AM,05:23 PM,06:58 AM,04:43 PM,7,10,10,10,5,12,79,0.0,1022,14,10,187,3,Fresno
2018-12-08,14,6,0.0,8.7,3,0,08:07 AM,06:10 PM,06:59 AM,04:43 PM,6,10,10,10,5,23,79,0.0,1027,14,10,131,3,Fresno
2018-12-09,15,7,0.0,8.7,4,7,08:58 AM,07:00 PM,07:00 AM,04:43 PM,6,10,10,10,10,39,73,0.0,1026,15,10,222,5,Fresno
2018-12-10,12,6,0.0,8.7,3,14,09:44 AM,07:53 PM,07:01 AM,04:43 PM,3,7,8,7,15,19,72,0.0,1023,12,10,308,9,Fresno
2018-12-11,12,4,0.0,8.7,3,21,10:25 AM,08:48 PM,07:02 AM,04:43 PM,4,8,8,8,7,2,74,0.0,1023,12,10,262,4,Fresno
2018-12-12,13,5,0.0,8.7,3,29,11:03 AM,09:43 PM,07:02 AM,04:43 PM,4,8,8,8,6,4,75,0.0,1024,13,10,257,4,Fresno
2018-12-13,14,5,0.0,8.7,3,36,11:36 AM,10:39 PM,07:03 AM,04:43 PM,5,10,10,10,7,6,72,0.0,1025,14,10,154,4,Fresno
2018-12-14,16,9,0.0,3.5,3,43,12:07 PM,11:36 PM,07:04 AM,04:44 PM,1,12,12,12,13,50,47,0.0,1021,16,10,130,7,Fresno
2018-12-15,18,8,0.0,8.7,4,51,12:36 PM,No moonset,07:05 AM,04:44 PM,3,12,12,12,8,11,53,0.0,1020,18,10,151,5,Fresno
2018-12-16,20,10,0.0,8.7,4,58,01:06 PM,12:32 AM,07:05 AM,04:44 PM,4,14,14,14,12,36,50,0.0,1020,20,10,120,7,Fresno
2018-12-17,14,10,0.0,7.0,4,65,01:36 PM,01:31 AM,07:06 AM,04:45 PM,9,12,12,12,13,61,80,5.2,1021,14,10,248,7,Fresno
2018-12-18,14,8,0.0,8.7,3,72,02:08 PM,02:31 AM,07:06 AM,04:45 PM,7,10,10,10,7,12,80,0.0,1026,14,10,233,4,Fresno
2018-12-19,12,7,0.0,8.7,3,80,02:43 PM,03:35 AM,07:07 AM,04:46 PM,7,10,10,10,4,17,85,0.0,1025,12,10,197,2,Fresno
2018-12-20,15,8,0.0,7.0,4,87,03:25 PM,04:41 AM,07:08 AM,04:46 PM,6,11,11,11,8,35,68,0.0,1021,15,10,236,5,Fresno
2018-12-21,17,8,0.0,8.7,4,94,04:12 PM,05:49 AM,07:08 AM,04:47 PM,8,11,12,11,14,30,75,0.0,1018,17,10,303,7,Fresno
2018-12-22,14,9,0.0,8.7,4,100,05:08 PM,06:56 AM,07:09 AM,04:47 PM,7,10,11,10,10,14,78,0.1,1021,14,10,298,6,Fresno
2018-12-23,14,7,0.0,8.7,4,100,06:11 PM,08:01 AM,07:09 AM,04:48 PM,5,10,10,10,10,26,70,0.0,1023,14,10,279,6,Fresno
2018-12-24,15,6,0.0,7.0,4,84,07:20 PM,08:59 AM,07:10 AM,04:48 PM,6,11,11,11,5,39,76,1.5,1019,15,10,163,4,Fresno
2018-12-25,12,7,0.0,8.7,3,77,08:31 PM,09:51 AM,07:10 AM,04:49 PM,7,9,10,9,11,53,83,1.4,1014,12,10,261,8,Fresno
2018-12-26,10,5,0.0,8.7,3,69,09:41 PM,10:35 AM,07:10 AM,04:49 PM,5,8,8,8,4,18,83,0.1,1020,10,10,163,3,Fresno
2018-12-27,10,3,0.0,8.7,3,62,10:49 PM,11:14 AM,07:11 AM,04:50 PM,3,6,7,6,8,8,76,0.0,1019,10,10,261,5,Fresno
2018-12-28,10,2,0.0,8.7,3,55,11:56 PM,11:49 AM,07:11 AM,04:51 PM,-1,6,6,6,7,8,61,0.0,1025,10,10,160,4,Fresno
2018-12-29,9,2,0.0,8.7,2,48,No moonrise,12:22 PM,07:11 AM,04:51 PM,-3,6,6,6,6,7,54,0.0,1028,9,10,111,4,Fresno
2018-12-30,10,2,0.0,8.7,3,40,01:00 AM,12:54 PM,07:11 AM,04:52 PM,-1,5,6,5,6,4,60,0.0,1020,10,10,174,4,Fresno
2018-12-31,9,3,0.0,8.7,3,36,02:02 AM,01:27 PM,07:12 AM,04:53 PM,2,6,6,6,4,12,73,0.0,1017,9,10,254,3,Fresno
2019-01-01,0,0,0.0,8.7,2,26,03:04 AM,02:02 PM,07:12 AM,04:54 PM,0,5,5,5,6,3,71,0.0,1024,0,10,0,4,Fresno
2019-01-02,0,0,0.0,8.7,2,19,04:04 AM,02:39 PM,07:12 AM,04:55 PM,0,6,6,6,6,1,69,0.0,1025,0,10,0,3,Fresno
2019-01-03,0,1,0.0,8.7,2,11,05:03 AM,03:20 PM,07:12 AM,04:55 PM,1,7,7,7,6,14,68,0.0,1023,0,10,0,4,Fresno
2019-01-04,0,2,0.0,7.0,2,4,06:00 AM,04:05 PM,07:12 AM,04:56 PM,2,8,8,8,7,57,68,0.0,1016,0,10,0,4,Fresno
2019-01-05,0,5,0.0,8.7,2,0,06:52 AM,04:54 PM,07:12 AM,04:57 PM,4,8,9,8,20,49,73,6.6,1012,0,9,0,10,Fresno
2019-01-06,0,7,0.0,3.5,2,0,07:40 AM,05:46 PM,07:12 AM,04:58 PM,8,10,10,10,23,84,85,19.7,1017,0,9,0,7,Fresno
2019-01-07,0,5,0.0,5.3,2,3,08:23 AM,06:40 PM,07:12 AM,04:59 PM,7,10,11,10,23,70,82,6.0,1021,0,10,0,11,Fresno
2019-01-08,0,7,0.0,8.7,2,10,09:02 AM,07:35 PM,07:12 AM,05:00 PM,6,11,11,11,14,50,72,0.0,1017,0,10,0,8,Fresno
2019-01-09,0,10,0.0,3.7,2,18,09:37 AM,08:30 PM,07:12 AM,05:01 PM,9,12,12,12,14,72,81,8.8,1018,0,9,0,9,Fresno
2019-01-10,0,7,0.0,8.7,2,25,10:08 AM,09:27 PM,07:12 AM,05:02 PM,8,10,10,10,4,21,86,2.5,1021,0,10,0,4,Fresno
2019-01-11,0,7,0.0,8.7,2,32,10:38 AM,10:22 PM,07:12 AM,05:03 PM,8,11,11,11,14,24,80,0.0,1016,0,10,0,6,Fresno
2019-01-12,0,8,0.0,5.4,2,39,11:07 AM,11:19 PM,07:12 AM,05:04 PM,8,11,11,11,12,47,79,0.5,1016,0,9,0,5,Fresno
2019-01-13,0,6,0.0,7.0,2,47,11:36 AM,No moonset,07:11 AM,05:05 PM,7,10,10,10,13,30,82,0.0,1016,0,10,0,8,Fresno
2019-01-14,0,6,0.0,3.7,2,54,12:05 PM,12:17 AM,07:11 AM,05:06 PM,6,10,10,10,13,56,75,0.9,1016,0,9,0,7,Fresno
2019-01-15,0,8,0.0,3.7,2,61,12:38 PM,01:17 AM,07:11 AM,05:07 PM,8,11,11,11,22,86,82,17.2,1015,0,7,0,13,Fresno
2019-01-16,0,6,0.0,7.0,2,69,01:15 PM,02:19 AM,07:11 AM,05:08 PM,9,11,12,11,23,80,83,7.7,1017,0,10,0,13,Fresno
2019-01-17,0,9,0.0,3.7,2,76,01:58 PM,03:25 AM,07:10 AM,05:09 PM,10,12,12,12,26,85,87,38.5,1018,0,7,0,11,Fresno
2019-01-18,0,8,0.0,8.7,2,83,02:49 PM,04:32 AM,07:10 AM,05:10 PM,9,12,12,12,11,40,84,2.0,1023,0,10,0,6,Fresno
2019-01-19,0,7,0.0,7.1,2,90,03:48 PM,05:38 AM,07:09 AM,05:11 PM,9,11,11,11,7,31,85,0.0,1027,0,9,0,4,Fresno
2019-01-20,0,8,0.0,8.7,2,98,04:55 PM,06:40 AM,07:09 AM,05:12 PM,9,12,12,12,9,37,83,6.8,1021,0,10,0,7,Fresno
2019-01-21,0,7,0.0,5.4,2,100,06:07 PM,07:37 AM,07:09 AM,05:13 PM,6,9,10,9,18,77,81,4.6,1025,0,10,0,10,Fresno
2019-01-22,0,4,0.0,7.1,2,88,07:20 PM,08:26 AM,07:08 AM,05:14 PM,4,8,8,8,5,38,79,0.3,1029,0,10,0,3,Fresno
2019-01-23,0,3,0.0,8.7,2,81,08:32 PM,09:09 AM,07:07 AM,05:15 PM,4,8,9,8,8,5,77,0.0,1028,0,10,0,5,Fresno
2019-01-24,0,4,0.0,8.7,2,73,09:42 PM,09:47 AM,07:07 AM,05:16 PM,6,9,9,9,5,13,81,0.0,1025,0,8,0,5,Fresno
2019-01-25,0,4,0.0,8.7,2,66,10:49 PM,10:22 AM,07:06 AM,05:17 PM,6,9,10,9,9,1,82,0.0,1024,0,10,0,4,Fresno
2019-01-26,0,5,0.0,8.7,2,59,11:54 PM,10:56 AM,07:06 AM,05:18 PM,7,10,10,10,5,26,80,0.0,1026,0,10,0,2,Fresno
2019-01-27,0,6,0.0,8.7,2,51,No moonrise,11:29 AM,07:05 AM,05:19 PM,8,11,12,11,10,40,81,0.0,1022,0,10,0,5,Fresno
2019-01-28,0,7,0.0,3.8,2,44,12:57 AM,12:03 PM,07:04 AM,05:20 PM,8,12,11,12,7,47,82,0.0,1018,0,10,0,5,Fresno
2019-01-29,0,8,0.0,3.8,2,37,01:59 AM,12:40 PM,07:04 AM,05:22 PM,9,12,12,12,12,55,80,0.8,1016,0,8,0,5,Fresno
2019-01-30,0,7,0.0,8.7,2,30,02:58 AM,01:20 PM,07:03 AM,05:23 PM,9,12,12,12,6,23,79,0.0,1015,0,10,0,5,Fresno
2019-01-31,0,9,0.0,5.5,2,26,03:55 AM,02:03 PM,07:02 AM,05:24 PM,10,13,13,13,12,58,83,10.3,1013,0,10,0,7,Fresno
2019-02-01,0,8,0.0,8.7,2,8,04:48 AM,02:50 PM,07:01 AM,05:25 PM,9,12,12,12,15,39,83,0.6,1012,0,9,0,10,Fresno
2019-02-02,0,9,0.0,3.8,2,1,05:38 AM,03:41 PM,07:00 AM,05:26 PM,9,12,13,12,31,97,81,24.0,1006,0,8,0,14,Fresno
2019-02-03,0,7,0.0,3.9,2,0,06:22 AM,04:34 PM,07:00 AM,05:27 PM,8,12,12,12,38,86,77,40.9,1008,0,7,0,20,Fresno
2019-02-04,0,4,0.0,4.0,2,0,07:02 AM,05:29 PM,06:59 AM,05:28 PM,7,9,10,9,31,86,82,29.4,1010,0,8,0,11,Fresno
2019-02-05,0,2,0.0,4.0,2,0,07:38 AM,06:24 PM,06:58 AM,05:29 PM,3,6,7,6,15,79,76,9.2,1016,0,9,0,9,Fresno
2019-02-06,0,2,0.0,8.7,2,7,08:10 AM,07:20 PM,06:57 AM,05:30 PM,1,6,7,6,10,27,71,0.3,1023,0,10,0,4,Fresno
2019-02-07,0,0,0.0,7.1,2,14,08:40 AM,08:16 PM,06:56 AM,05:31 PM,1,6,6,6,5,25,70,0.0,1024,0,10,0,4,Fresno
2019-02-08,0,2,0.0,8.7,2,22,09:09 AM,09:12 PM,06:55 AM,05:32 PM,0,6,7,6,12,17,66,0.0,1020,0,11,0,6,Fresno
2019-02-09,0,3,0.0,5.6,2,29,09:38 AM,10:09 PM,06:54 AM,05:33 PM,3,8,8,8,14,79,73,9.9,1018,0,14,0,10,Fresno
2019-02-10,0,5,0.0,4.1,2,37,10:07 AM,11:07 PM,06:53 AM,05:34 PM,3,7,8,7,25,84,72,16.2,1017,0,10,0,14,Fresno
2019-02-11,0,1,0.0,8.7,2,44,10:37 AM,No moonset,06:52 AM,05:36 PM,2,7,7,7,8,12,74,0.1,1022,0,14,0,6,Fresno
2019-02-12,0,1,0.0,7.2,2,52,11:11 AM,12:07 AM,06:51 AM,05:37 PM,1,8,8,8,11,53,67,0.0,1019,0,11,0,7,Fresno
2019-02-13,0,8,0.0,4.1,2,60,11:50 AM,01:09 AM,06:50 AM,05:38 PM,7,11,12,11,28,93,74,1.4,1009,0,10,0,17,Fresno
2019-02-14,0,12,0.0,5.6,2,67,12:35 PM,02:12 AM,06:48 AM,05:39 PM,10,15,15,15,35,85,73,22.5,1007,0,9,0,21,Fresno
2019-02-15,0,8,0.0,4.1,2,75,01:29 PM,03:17 AM,06:47 AM,05:40 PM,6,10,10,10,22,74,78,12.9,1017,0,10,0,12,Fresno
2019-02-16,0,6,0.0,4.1,2,82,02:30 PM,04:20 AM,06:46 AM,05:41 PM,5,8,9,8,11,76,76,7.7,1019,0,12,0,11,Fresno
2019-02-17,0,5,0.0,4.1,2,90,03:38 PM,05:19 AM,06:45 AM,05:42 PM,3,5,7,5,10,78,79,12.1,1017,0,11,0,10,Fresno
2019-02-18,0,2,0.0,8.7,2,97,04:51 PM,06:11 AM,06:44 AM,05:43 PM,2,6,7,6,8,17,74,0.4,1021,0,11,0,7,Fresno
2019-02-19,0,1,0.0,4.1,2,100,06:05 PM,06:58 AM,06:43 AM,05:44 PM,1,5,6,5,8,72,73,0.7,1021,0,10,0,7,Fresno
2019-02-20,0,2,0.0,4.1,2,88,07:18 PM,07:39 AM,06:41 AM,05:45 PM,1,5,6,5,9,59,72,3.3,1017,0,9,0,8,Fresno
2019-02-21,0,3,0.0,7.2,2,80,08:29 PM,08:16 AM,06:40 AM,05:46 PM,2,5,6,5,11,66,73,9.9,1009,0,9,0,9,Fresno
2019-02-22,0,1,0.0,8.7,2,73,09:38 PM,08:52 AM,06:39 AM,05:47 PM,1,5,6,5,7,27,71,2.8,1017,0,11,0,7,Fresno
2019-02-23,0,1,0.0,8.7,2,65,10:44 PM,09:27 AM,06:38 AM,05:48 PM,1,8,8,8,8,10,65,0.0,1024,0,20,0,7,Fresno
2019-02-24,0,3,0.0,8.7,2,57,11:49 PM,10:02 AM,06:36 AM,05:49 PM,3,9,10,9,7,22,67,0.0,1022,0,11,0,7,Fresno
2019-02-25,0,5,0.0,8.7,2,50,No moonrise,10:38 AM,06:35 AM,05:50 PM,5,10,11,10,15,41,70,0.0,1019,0,10,0,8,Fresno
2019-02-26,0,5,0.0,4.2,2,42,12:50 AM,11:18 AM,06:34 AM,05:51 PM,6,11,11,11,17,55,72,0.0,1021,0,10,0,8,Fresno
2019-02-27,0,7,0.0,4.2,2,35,01:49 AM,12:00 PM,06:32 AM,05:52 PM,8,12,13,12,21,76,74,35.4,1022,0,9,0,10,Fresno
2019-02-28,0,7,0.0,8.7,2,27,02:44 AM,12:46 PM,06:31 AM,05:53 PM,8,13,14,13,14,49,76,1.2,1021,0,10,0,7,Fresno
2019-03-01,0,7,0.0,8.7,2,26,03:35 AM,01:36 PM,06:30 AM,05:54 PM,6,12,12,12,10,35,70,0.0,1020,0,10,0,8,Fresno
2019-03-02,0,11,0.0,4.2,2,19,04:21 AM,02:28 PM,06:28 AM,05:54 PM,10,14,14,14,26,83,77,26.8,1016,0,9,0,12,Fresno
2019-03-03,0,12,0.0,4.2,2,12,05:02 AM,03:23 PM,06:27 AM,05:55 PM,10,15,15,15,16,74,75,3.6,1017,0,8,0,10,Fresno
2019-03-04,0,10,0.0,8.7,2,4,05:39 AM,04:18 PM,06:26 AM,05:56 PM,8,13,13,13,14,50,73,1.3,1019,0,8,0,9,Fresno
2019-03-05,0,9,0.0,4.2,2,0,06:12 AM,05:15 PM,06:24 AM,05:57 PM,8,13,13,13,14,85,76,25.1,1016,0,8,0,11,Fresno
2019-03-06,0,13,0.0,4.3,2,0,06:43 AM,06:10 PM,06:23 AM,05:58 PM,12,15,15,15,32,77,79,18.8,1010,0,8,0,17,Fresno
2019-03-07,0,11,0.0,5.7,2,3,07:13 AM,07:07 PM,06:21 AM,05:59 PM,9,14,14,14,17,64,74,7.7,1016,0,9,0,12,Fresno
2019-03-08,0,8,0.0,7.3,2,10,07:41 AM,08:04 PM,06:20 AM,06:00 PM,5,11,11,11,12,75,67,17.8,1016,0,8,0,11,Fresno
2019-03-09,0,6,0.0,11.6,2,17,08:09 AM,09:02 PM,06:19 AM,06:01 PM,3,10,10,10,11,24,63,6.6,1017,0,10,0,8,Fresno
2019-03-10,0,7,0.0,11.6,2,24,08:39 AM,10:01 PM,06:17 AM,06:02 PM,4,10,10,10,10,36,65,5.2,1016,0,9,0,8,Fresno
2019-03-11,0,7,0.0,11.6,2,32,09:12 AM,11:01 PM,06:16 AM,06:03 PM,5,10,10,10,14,3,68,0.0,1014,0,10,0,7,Fresno
2019-03-12,0,8,0.0,11.6,2,39,09:48 AM,No moonset,06:14 AM,06:04 PM,6,11,11,11,14,16,68,1.6,1017,0,10,0,8,Fresno
2019-03-13,0,7,0.0,11.6,2,46,10:29 AM,12:03 AM,06:13 AM,06:05 PM,4,10,11,10,15,8,66,0.8,1020,0,10,0,10,Fresno
2019-03-14,0,7,0.0,11.6,2,54,11:18 AM,01:05 AM,06:11 AM,06:05 PM,4,12,13,12,7,4,59,0.0,1025,0,10,0,5,Fresno
2019-03-15,0,9,0.0,11.6,2,61,12:13 PM,02:07 AM,06:10 AM,06:06 PM,4,14,14,14,9,9,55,0.0,1024,0,10,0,6,Fresno
2019-03-16,0,11,0.0,11.6,2,68,01:17 PM,03:05 AM,06:09 AM,06:07 PM,6,15,16,15,7,1,56,0.0,1022,0,12,0,5,Fresno
2019-03-17,0,12,0.0,11.6,2,75,02:25 PM,03:59 AM,06:07 AM,06:08 PM,7,18,19,18,9,7,52,0.0,1020,0,20,0,6,Fresno
2019-03-18,0,14,0.0,11.6,2,83,03:38 PM,04:46 AM,06:06 AM,06:09 PM,3,20,20,20,8,9,37,0.0,1018,0,20,0,5,Fresno
2019-03-19,0,15,0.0,10.2,2,90,04:51 PM,05:30 AM,06:04 AM,06:10 PM,5,19,19,19,9,32,42,2.5,1014,0,11,0,6,Fresno
2019-03-20,0,13,0.0,6.0,2,97,06:03 PM,06:08 AM,06:03 AM,06:11 PM,8,14,15,14,14,83,67,23.6,1015,0,8,0,9,Fresno
2019-03-21,0,10,0.0,6.1,2,100,07:14 PM,06:45 AM,06:01 AM,06:12 PM,7,13,13,13,8,85,69,7.1,1019,0,10,0,6,Fresno
2019-03-22,0,10,0.0,11.7,2,88,08:23 PM,07:20 AM,06:00 AM,06:12 PM,7,14,14,14,8,47,67,0.1,1021,0,10,0,6,Fresno
2019-03-23,0,12,0.0,9.2,2,81,09:31 PM,07:56 AM,05:58 AM,06:13 PM,8,13,14,13,15,71,72,2.1,1021,0,9,0,10,Fresno
2019-03-24,0,9,0.0,10.5,2,74,10:36 PM,08:32 AM,05:57 AM,06:14 PM,4,13,13,13,7,36,54,0.0,1023,0,10,0,5,Fresno
2019-03-25,0,11,0.0,12.6,2,66,11:39 PM,09:12 AM,05:56 AM,06:15 PM,2,16,17,16,13,26,38,0.0,1020,0,10,0,8,Fresno
2019-03-26,0,12,0.0,12.6,2,59,No moonrise,09:54 AM,05:54 AM,06:16 PM,6,16,17,16,8,23,50,0.0,1017,0,10,0,5,Fresno
2019-03-27,0,14,0.0,7.9,2,52,12:37 AM,10:40 AM,05:53 AM,06:17 PM,8,16,16,16,22,70,60,22.5,1016,0,9,0,12,Fresno
2019-03-28,0,11,0.0,12.7,2,45,01:30 AM,11:30 AM,05:51 AM,06:18 PM,6,14,15,14,16,37,61,6.5,1023,0,17,0,11,Fresno
2019-03-29,0,9,0.0,12.7,2,37,02:18 AM,12:21 PM,05:50 AM,06:19 PM,4,12,13,12,20,9,53,0.0,1026,0,20,0,14,Fresno
2019-03-30,0,8,0.0,12.7,2,30,03:01 AM,01:16 PM,05:48 AM,06:19 PM,6,12,13,12,16,5,63,0.0,1024,0,20,0,10,Fresno
2019-03-31,0,11,0.0,12.7,2,26,03:40 AM,02:11 PM,05:47 AM,06:20 PM,8,16,18,16,10,6,61,0.0,1021,0,11,0,7,Fresno
2019-04-01,0,14,0.0,10.6,2,9,04:14 AM,03:07 PM,05:45 AM,06:21 PM,10,17,17,17,13,61,63,0.5,1017,0,9,0,8,Fresno
2019-04-02,0,14,0.0,9.3,2,1,04:45 AM,04:03 PM,05:44 AM,06:22 PM,10,17,17,17,10,64,64,6.3,1012,0,9,0,6,Fresno
2019-04-03,0,12,0.0,11.9,2,0,05:15 AM,05:00 PM,05:43 AM,06:23 PM,10,16,16,16,9,57,69,2.4,1016,0,10,0,6,Fresno
2019-04-04,0,13,0.0,8.0,2,0,05:44 AM,05:57 PM,05:41 AM,06:24 PM,10,15,15,15,8,60,73,3.2,1016,0,9,0,5,Fresno
2019-04-05,0,11,0.0,11.9,2,0,06:12 AM,06:55 PM,05:40 AM,06:25 PM,9,14,14,14,12,46,70,0.1,1016,0,10,0,8,Fresno
2019-04-06,0,12,0.0,12.9,2,6,06:42 AM,07:55 PM,05:38 AM,06:25 PM,8,16,17,16,12,40,60,0.0,1019,0,10,0,7,Fresno
2019-04-07,0,14,0.0,12.9,2,14,07:14 AM,08:56 PM,05:37 AM,06:26 PM,11,19,19,19,13,21,62,0.0,1024,0,10,0,9,Fresno
2019-04-08,0,16,0.0,12.9,2,21,07:49 AM,09:58 PM,05:35 AM,06:27 PM,13,20,20,20,15,10,65,0.0,1022,0,10,0,10,Fresno
2019-04-09,0,15,0.0,9.4,2,29,08:28 AM,11:00 PM,05:34 AM,06:28 PM,9,17,17,17,38,65,59,0.7,1020,0,10,0,28,Fresno
2019-04-10,0,10,0.0,13.0,2,36,09:14 AM,No moonset,05:33 AM,06:29 PM,4,13,14,13,20,0,50,0.0,1023,0,10,0,13,Fresno
2019-04-11,0,11,0.0,13.0,2,44,10:06 AM,12:01 AM,05:31 AM,06:30 PM,7,15,15,15,14,28,59,0.0,1018,0,10,0,11,Fresno
2019-04-12,0,9,0.0,13.0,2,52,11:06 AM,12:59 AM,05:30 AM,06:31 PM,7,14,14,14,10,12,65,0.0,1013,0,10,0,7,Fresno
2019-04-13,0,12,0.0,12.0,2,59,12:11 PM,01:53 AM,05:28 AM,06:32 PM,8,19,19,19,8,31,54,0.0,1015,0,10,0,5,Fresno
2019-04-14,0,16,0.0,13.1,2,67,01:20 PM,02:41 AM,05:27 AM,06:32 PM,7,21,21,21,11,12,45,0.0,1013,0,10,0,7,Fresno
2019-04-15,0,14,0.0,13.1,2,74,02:30 PM,03:24 AM,05:26 AM,06:33 PM,7,18,19,18,20,38,50,1.4,1010,0,9,0,14,Fresno
