date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-06-26,0,17,0.0,14.5,2,28,12:41 AM,01:14 PM,04:43 AM,07:15 PM,5,25,26,25,19,2,33,0.0,1012,0,10,0,11,Bakersfield
2019-06-27,0,15,0.0,14.5,2,21,01:10 AM,02:12 PM,04:43 AM,07:15 PM,6,22,22,22,14,3,41,0.0,1015,0,10,0,8,Bakersfield
2019-06-28,0,14,0.0,14.5,2,13,01:41 AM,03:13 PM,04:43 AM,07:15 PM,5,24,24,24,11,0,35,0.0,1014,0,10,0,7,Bakersfield
2019-06-29,0,16,0.0,14.5,2,6,02:16 AM,04:15 PM,04:44 AM,07:15 PM,4,25,26,25,12,5,30,0.0,1014,0,10,0,7,Bakersfield
2019-06-30,0,17,0.0,14.5,2,0,02:56 AM,05:20 PM,04:44 AM,07:15 PM,3,27,27,27,14,5,27,0.0,1014,0,10,0,9,Bakersfield
2019-07-01,0,17,0.0,14.5,2,0,03:43 AM,06:24 PM,04:45 AM,07:15 PM,2,27,27,27,13,0,24,0.0,1013,0,10,0,8,Bakersfield
2019-07-02,0,15,0.0,14.5,2,0,04:37 AM,07:27 PM,04:45 AM,07:15 PM,2,26,27,26,13,16,27,0.0,1012,0,10,0,9,Bakersfield
2019-07-03,0,16,0.0,13.4,2,2,05:39 AM,08:24 PM,04:45 AM,07:15 PM,3,26,26,26,14,20,29,0.0,1010,0,10,0,9,Bakersfield
2019-07-04,0,15,0.0,14.5,2,9,06:46 AM,09:15 PM,04:46 AM,07:15 PM,5,26,26,26,11,0,32,0.0,1012,0,10,0,7,Bakersfield
2019-07-05,0,17,0.0,14.5,2,16,07:57 AM,09:59 PM,04:46 AM,07:15 PM,7,27,28,27,10,3,32,0.0,1014,0,10,0,6,Bakersfield
2019-07-06,0,18,0.0,14.5,2,24,09:07 AM,10:39 PM,04:47 AM,07:15 PM,5,29,29,29,13,0,27,0.0,1014,0,10,0,8,Bakersfield
2019-07-07,0,19,0.0,13.4,2,31,10:16 AM,11:15 PM,04:48 AM,07:14 PM,3,28,28,28,17,15,24,0.0,1012,0,10,0,11,Bakersfield
2019-07-08,0,17,0.0,14.5,2,38,11:24 AM,11:49 PM,04:48 AM,07:14 PM,6,26,27,26,18,0,34,0.0,1013,0,10,0,11,Bakersfield
2019-07-09,0,15,0.0,13.4,2,45,12:29 PM,No moonset,04:49 AM,07:14 PM,6,25,26,25,11,15,35,0.0,1015,0,10,0,7,Bakersfield
2019-07-10,0,16,0.0,14.5,2,53,01:34 PM,12:22 AM,04:49 AM,07:14 PM,8,27,28,27,10,1,35,0.0,1016,0,10,0,7,Bakersfield
2019-07-11,0,19,0.0,14.5,2,60,02:37 PM,12:56 AM,04:50 AM,07:13 PM,8,29,29,29,10,0,33,0.0,1015,0,10,0,6,Bakersfield
2019-07-12,0,20,0.0,14.5,2,67,03:40 PM,01:33 AM,04:50 AM,07:13 PM,8,30,31,30,11,0,32,0.0,1011,0,10,0,7,Bakersfield
2019-07-13,0,21,0.0,14.5,2,74,04:41 PM,02:12 AM,04:51 AM,07:12 PM,7,32,33,32,13,0,27,0.0,1010,0,10,0,8,Bakersfield
2019-07-14,0,20,0.0,14.5,2,82,05:39 PM,02:56 AM,04:52 AM,07:12 PM,6,32,32,32,13,0,24,0.0,1013,0,10,0,8,Bakersfield
2019-07-15,0,20,0.0,14.5,2,89,06:32 PM,03:44 AM,04:52 AM,07:12 PM,4,31,31,31,16,0,22,0.0,1013,0,10,0,11,Bakersfield
2019-07-16,0,18,0.0,14.5,2,96,07:20 PM,04:36 AM,04:53 AM,07:11 PM,6,29,29,29,16,0,29,0.0,1010,0,10,0,10,Bakersfield
2019-07-17,0,18,0.0,14.5,2,100,08:03 PM,05:31 AM,04:54 AM,07:11 PM,7,29,29,29,17,1,32,0.0,1011,0,10,0,11,Bakersfield
2019-07-18,0,20,0.0,14.5,2,89,08:41 PM,06:26 AM,04:54 AM,07:10 PM,7,30,31,30,14,0,28,0.0,1012,0,10,0,8,Bakersfield
2019-07-19,0,19,0.0,14.5,2,82,09:15 PM,07:23 AM,04:55 AM,07:09 PM,7,29,29,29,18,1,31,0.0,1011,0,10,0,11,Bakersfield
2019-07-20,0,19,0.0,14.5,2,75,09:45 PM,08:18 AM,04:56 AM,07:09 PM,8,28,29,28,15,0,33,0.0,1011,0,10,0,9,Bakersfield
2019-07-21,0,18,0.0,14.5,2,67,10:14 PM,09:14 AM,04:57 AM,07:08 PM,10,30,30,30,12,6,37,0.0,1012,0,10,0,7,Bakersfield
2019-07-22,0,21,0.0,14.5,2,60,10:42 PM,10:09 AM,04:57 AM,07:08 PM,10,31,32,31,11,19,31,0.1,1013,0,10,0,7,Bakersfield
2019-07-23,0,23,0.0,13.4,2,53,11:10 PM,11:04 AM,04:58 AM,07:07 PM,11,31,32,31,13,35,31,0.8,1015,0,10,0,8,Bakersfield
2019-07-24,0,25,0.0,14.5,2,46,11:40 PM,12:00 PM,04:59 AM,07:06 PM,10,33,34,33,15,5,29,0.0,1014,0,10,0,9,Bakersfield
2019-07-25,0,25,0.0,14.5,2,38,No moonrise,12:58 PM,04:59 AM,07:05 PM,6,33,33,33,8,23,22,0.0,1013,0,10,0,5,Bakersfield
2019-07-26,0,26,0.0,14.1,2,31,12:12 AM,01:59 PM,05:00 AM,07:05 PM,7,34,34,34,20,8,21,0.0,1015,0,10,0,12,Bakersfield
2019-07-27,0,22,0.0,14.0,2,24,12:48 AM,03:01 PM,05:01 AM,07:04 PM,5,33,34,33,13,0,21,0.0,1015,0,10,0,8,Bakersfield
2019-07-28,0,23,0.0,14.0,2,16,01:31 AM,04:05 PM,05:02 AM,07:03 PM,3,34,35,34,15,0,17,0.0,1013,0,10,0,9,Bakersfield
2019-07-29,0,23,0.0,13.4,2,9,02:20 AM,05:08 PM,05:02 AM,07:02 PM,1,33,33,33,15,16,15,0.0,1012,0,10,0,9,Bakersfield
2019-07-30,0,20,0.0,14.0,2,2,03:19 AM,06:08 PM,05:03 AM,07:01 PM,3,30,30,30,11,2,23,0.0,1011,0,10,0,7,Bakersfield
2019-07-31,0,19,0.0,14.0,2,0,04:24 AM,07:03 PM,05:04 AM,07:01 PM,4,30,30,30,14,2,24,0.0,1013,0,10,0,9,Bakersfield
2019-08-01,39,19,0.0,14.0,8,0,05:35 AM,07:52 PM,05:05 AM,07:00 PM,1,30,30,30,15,0,20,0.0,1014,39,10,318,9,Bakersfield
2019-08-02,38,18,0.0,13.5,8,5,06:48 AM,08:34 PM,05:06 AM,06:59 PM,6,29,29,29,11,3,30,0.0,1014,38,10,299,7,Bakersfield
2019-08-03,39,18,0.0,13.5,8,12,08:00 AM,09:13 PM,05:06 AM,06:58 PM,4,30,30,30,13,13,24,0.0,1013,39,10,287,8,Bakersfield
2019-08-04,40,19,0.0,13.5,8,20,09:11 AM,09:49 PM,05:07 AM,06:57 PM,4,32,32,31,11,10,23,0.0,1013,40,10,282,7,Bakersfield
2019-08-05,40,20,0.0,13.5,8,27,10:19 AM,10:23 PM,05:08 AM,06:56 PM,6,32,32,32,12,19,25,0.0,1013,40,10,289,8,Bakersfield
2019-08-06,41,19,0.0,13.5,9,34,11:26 AM,10:57 PM,05:09 AM,06:55 PM,6,32,32,32,14,5,24,0.0,1012,41,10,297,9,Bakersfield
2019-08-07,39,20,0.0,12.1,7,42,12:30 PM,11:34 PM,05:09 AM,06:54 PM,5,31,31,31,14,36,24,1.2,1012,39,10,307,9,Bakersfield
2019-08-08,36,19,0.0,13.4,8,49,01:34 PM,No moonset,05:10 AM,06:53 PM,5,29,29,28,17,2,27,0.0,1012,36,10,323,10,Bakersfield
2019-08-09,34,17,0.0,13.3,7,56,02:35 PM,12:12 AM,05:11 AM,06:52 PM,3,27,27,26,14,14,28,0.0,1012,34,10,312,8,Bakersfield
2019-08-10,33,16,0.0,13.4,7,63,03:34 PM,12:55 AM,05:12 AM,06:51 PM,9,26,26,25,15,1,40,0.0,1013,33,10,310,10,Bakersfield
2019-08-11,33,16,0.0,13.4,7,71,04:28 PM,01:41 AM,05:13 AM,06:50 PM,9,25,25,25,12,2,43,0.0,1014,33,10,298,8,Bakersfield
2019-08-12,36,15,0.0,13.4,8,78,05:18 PM,02:31 AM,05:13 AM,06:48 PM,3,28,28,28,9,0,27,0.0,1014,36,10,287,6,Bakersfield
2019-08-13,39,18,0.0,13.3,8,85,06:01 PM,03:25 AM,05:14 AM,06:47 PM,3,30,30,30,10,0,24,0.0,1014,39,10,290,7,Bakersfield
2019-08-14,42,19,0.0,13.3,9,92,06:40 PM,04:20 AM,05:15 AM,06:46 PM,3,33,33,32,10,0,21,0.0,1014,42,10,283,6,Bakersfield
2019-08-15,42,20,0.0,13.3,9,100,07:16 PM,05:16 AM,05:16 AM,06:45 PM,3,33,33,32,12,0,21,0.0,1013,42,10,281,7,Bakersfield
2019-08-16,42,21,0.0,13.3,9,100,07:47 PM,06:12 AM,05:16 AM,06:44 PM,-2,34,34,34,13,0,13,0.0,1011,42,10,292,8,Bakersfield
2019-08-17,39,18,0.0,13.3,8,86,08:16 PM,07:07 AM,05:17 AM,06:43 PM,1,31,31,31,14,0,19,0.0,1009,39,10,309,9,Bakersfield
2019-08-18,37,18,0.0,13.2,8,78,08:44 PM,08:02 AM,05:18 AM,06:41 PM,6,29,29,29,15,0,31,0.0,1011,37,10,314,9,Bakersfield
2019-08-19,37,17,0.0,13.2,8,71,09:12 PM,08:57 AM,05:19 AM,06:40 PM,7,28,28,28,18,8,32,0.0,1013,37,10,320,11,Bakersfield
2019-08-20,37,16,0.0,13.2,8,64,09:41 PM,09:53 AM,05:20 AM,06:39 PM,7,28,28,28,12,0,34,0.0,1013,37,10,317,8,Bakersfield
2019-08-21,36,16,0.0,13.2,8,57,10:11 PM,10:49 AM,05:20 AM,06:38 PM,8,27,27,27,11,0,36,0.0,1011,36,10,294,8,Bakersfield
2019-08-22,37,17,0.0,13.2,8,49,10:45 PM,11:47 AM,05:21 AM,06:36 PM,7,29,29,28,10,2,32,0.0,1008,37,10,302,7,Bakersfield
2019-08-23,39,20,0.0,13.1,8,42,11:24 PM,12:47 PM,05:22 AM,06:35 PM,11,32,32,31,12,2,36,0.0,1009,39,10,303,8,Bakersfield
2019-08-24,40,22,0.0,13.1,8,35,No moonrise,01:49 PM,05:23 AM,06:34 PM,10,33,33,32,14,1,34,0.0,1013,40,10,315,8,Bakersfield
2019-08-25,40,21,0.0,13.1,8,28,12:08 AM,02:51 PM,05:23 AM,06:32 PM,9,33,33,32,14,0,31,0.0,1014,40,10,317,9,Bakersfield
2019-08-26,40,21,0.0,13.1,8,20,01:01 AM,03:51 PM,05:24 AM,06:31 PM,9,33,33,31,9,3,30,0.0,1011,40,10,292,6,Bakersfield
2019-08-27,41,22,0.0,13.1,9,13,02:02 AM,04:48 PM,05:25 AM,06:30 PM,8,34,34,33,11,4,27,0.0,1010,41,10,278,7,Bakersfield
2019-08-28,40,21,0.0,13.0,9,6,03:10 AM,05:39 PM,05:26 AM,06:28 PM,7,32,32,32,16,1,26,0.0,1012,40,10,318,9,Bakersfield
2019-08-29,37,19,0.0,13.0,8,0,04:22 AM,06:25 PM,05:26 AM,06:27 PM,9,29,29,29,15,0,33,0.0,1014,37,10,331,10,Bakersfield
2019-08-30,37,16,0.0,13.0,8,0,05:36 AM,07:06 PM,05:27 AM,06:26 PM,10,29,29,28,11,0,42,0.0,1014,37,10,287,7,Bakersfield
2019-08-31,39,17,0.0,13.0,8,0,06:48 AM,07:44 PM,05:28 AM,06:24 PM,6,29,29,29,11,0,30,0.0,1012,39,10,288,7,Bakersfield
2019-09-01,41,19,0.0,12.9,8,9,08:00 AM,08:19 PM,05:29 AM,06:23 PM,4,31,31,31,10,5,23,0.0,1012,41,10,293,6,Bakersfield
2019-09-02,39,20,0.0,12.9,8,16,09:10 AM,08:55 PM,05:29 AM,06:22 PM,8,31,31,31,13,23,29,1.0,1013,39,10,290,8,Bakersfield
2019-09-03,38,20,0.0,12.9,7,24,10:18 AM,09:32 PM,05:30 AM,06:20 PM,9,30,30,30,11,24,30,0.4,1013,38,10,293,7,Bakersfield
2019-09-04,40,21,0.0,12.9,8,32,11:25 AM,10:10 PM,05:31 AM,06:19 PM,6,32,32,31,12,9,24,0.0,1011,40,10,269,7,Bakersfield
2019-09-05,37,24,0.0,11.9,7,39,12:28 PM,10:52 PM,05:32 AM,06:17 PM,10,31,31,31,8,37,30,2.3,1014,37,10,285,5,Bakersfield
2019-09-06,37,21,0.0,12.8,8,47,01:29 PM,11:38 PM,05:32 AM,06:16 PM,8,31,31,30,12,8,29,0.0,1016,37,10,286,7,Bakersfield
2019-09-07,35,20,0.0,12.8,8,54,02:24 PM,No moonset,05:33 AM,06:15 PM,6,29,29,29,19,1,29,0.0,1013,35,10,310,12,Bakersfield
2019-09-08,29,15,0.0,12.8,6,62,03:16 PM,12:27 AM,05:34 AM,06:13 PM,8,22,22,21,15,1,46,0.0,1012,29,10,320,9,Bakersfield
2019-09-09,30,14,0.0,12.8,7,69,04:01 PM,01:20 AM,05:35 AM,06:12 PM,6,23,23,23,15,1,39,0.0,1010,30,10,291,9,Bakersfield
2019-09-10,28,13,0.0,12.8,6,77,04:41 PM,02:14 AM,05:35 AM,06:10 PM,6,23,23,22,14,2,43,0.0,1011,28,10,296,9,Bakersfield
2019-09-11,30,13,0.0,12.7,7,84,05:17 PM,03:10 AM,05:36 AM,06:09 PM,5,23,23,23,9,1,38,0.0,1015,30,10,285,6,Bakersfield
2019-09-12,36,15,0.0,12.7,8,92,05:50 PM,04:06 AM,05:37 AM,06:07 PM,1,27,27,27,9,0,24,0.0,1016,36,10,200,6,Bakersfield
2019-09-13,37,18,0.0,12.7,8,99,06:19 PM,05:02 AM,05:38 AM,06:06 PM,0,29,29,29,12,0,19,0.0,1015,37,10,287,7,Bakersfield
2019-09-14,38,19,0.0,12.7,8,100,06:47 PM,05:57 AM,05:38 AM,06:05 PM,-2,30,30,30,8,25,15,0.0,1013,38,10,290,5,Bakersfield
2019-09-15,0,0,0.0,11.9,2,85,07:15 PM,06:52 AM,05:39 AM,06:03 PM,-2,25,24,25,31,11,17,0.0,1011,0,10,0,15,Bakersfield
2019-09-16,30,0,0.0,12.6,4,78,07:43 PM,07:48 AM,05:40 AM,06:02 PM,5,23,23,23,17,15,39,0.0,1012,30,10,313,10,Bakersfield
2019-09-17,27,12,0.0,12.6,6,70,08:12 PM,08:43 AM,05:40 AM,06:00 PM,8,21,21,20,9,10,55,0.0,1014,27,10,289,6,Bakersfield
2019-09-18,29,12,0.0,11.6,6,63,08:45 PM,09:41 AM,05:41 AM,05:59 PM,4,22,22,22,13,1,39,0.0,1012,29,10,281,8,Bakersfield
2019-09-19,27,15,0.0,10.2,5,55,09:21 PM,10:39 AM,05:42 AM,05:57 PM,8,22,22,21,11,30,51,0.0,1011,27,10,308,8,Bakersfield
2019-09-20,28,11,0.0,11.6,6,48,10:02 PM,11:40 AM,05:43 AM,05:56 PM,4,21,21,21,9,0,41,0.0,1013,28,10,288,6,Bakersfield
2019-09-21,31,12,0.0,11.6,7,40,10:50 PM,12:40 PM,05:43 AM,05:55 PM,3,23,23,23,9,0,33,0.0,1013,31,10,286,5,Bakersfield
2019-09-22,34,14,0.0,8.8,6,33,11:46 PM,01:39 PM,05:44 AM,05:53 PM,1,26,26,25,11,32,26,0.0,1013,34,10,289,7,Bakersfield
2019-09-23,32,16,0.0,11.6,7,25,No moonrise,02:35 PM,05:45 AM,05:52 PM,4,24,24,24,11,0,31,0.0,1013,32,10,285,7,Bakersfield
2019-09-24,34,15,0.0,11.6,7,18,12:49 AM,03:28 PM,05:46 AM,05:50 PM,6,26,26,26,10,0,34,0.0,1014,34,10,286,6,Bakersfield
2019-09-25,39,19,0.0,11.6,8,10,01:57 AM,04:14 PM,05:46 AM,05:49 PM,2,31,31,30,11,3,21,0.0,1009,39,10,307,7,Bakersfield
2019-09-26,36,19,0.0,11.6,8,2,03:09 AM,04:57 PM,05:47 AM,05:47 PM,6,28,28,29,17,6,31,0.0,1012,36,10,311,10,Bakersfield
2019-09-27,30,15,0.0,11.6,7,0,04:21 AM,05:36 PM,05:48 AM,05:46 PM,12,24,24,23,15,3,58,0.0,1011,30,10,323,9,Bakersfield
2019-09-28,27,14,0.0,11.6,6,0,05:35 AM,06:12 PM,05:49 AM,05:45 PM,8,22,22,21,23,18,55,0.0,1007,27,10,319,14,Bakersfield
2019-09-29,21,7,0.0,11.6,5,0,06:46 AM,06:48 PM,05:49 AM,05:43 PM,1,15,16,15,11,6,46,0.0,1011,21,10,300,7,Bakersfield
2019-09-30,21,5,0.0,11.6,5,5,07:57 AM,07:25 PM,05:50 AM,05:42 PM,-0,14,15,14,12,3,45,0.0,1012,21,10,294,8,Bakersfield
2019-10-01,21,4,0.0,11.6,5,12,09:07 AM,08:04 PM,05:51 AM,05:40 PM,-1,13,14,13,11,1,43,0.0,1013,21,10,288,7,Bakersfield
2019-10-02,25,6,0.0,11.6,6,19,10:14 AM,08:46 PM,05:52 AM,05:39 PM,-1,17,17,17,9,0,37,0.0,1014,25,10,310,5,Bakersfield
2019-10-03,27,8,0.0,11.6,6,27,11:18 AM,09:32 PM,05:53 AM,05:37 PM,-1,20,20,19,9,0,35,0.0,1013,27,10,285,6,Bakersfield
2019-10-04,24,7,0.0,11.6,5,34,12:18 PM,10:20 PM,05:53 AM,05:36 PM,1,17,17,17,9,1,43,0.0,1016,24,10,292,6,Bakersfield
2019-10-05,27,8,0.0,11.6,6,41,01:12 PM,11:13 PM,05:54 AM,05:35 PM,-0,18,19,18,8,3,35,0.0,1017,27,10,277,5,Bakersfield
2019-10-06,32,11,0.0,11.6,7,48,02:00 PM,No moonset,05:55 AM,05:33 PM,-2,24,24,24,9,3,26,0.0,1017,32,10,307,5,Bakersfield
2019-10-07,34,14,0.0,11.6,7,56,02:42 PM,12:08 AM,05:56 AM,05:32 PM,-1,25,25,25,10,2,25,0.0,1014,34,10,312,6,Bakersfield
2019-10-08,33,14,0.0,11.6,7,63,03:19 PM,01:04 AM,05:57 AM,05:31 PM,-0,24,24,24,10,5,26,0.0,1011,33,10,285,6,Bakersfield
2019-10-09,29,14,0.0,11.6,6,70,03:52 PM,02:00 AM,05:57 AM,05:29 PM,0,22,22,22,15,0,31,0.0,1009,29,10,315,10,Bakersfield
2019-10-10,28,9,0.0,11.6,6,77,04:22 PM,02:55 AM,05:58 AM,05:28 PM,-8,18,19,18,15,29,25,0.0,1015,28,10,182,9,Bakersfield
2019-10-11,29,10,0.0,11.6,6,85,04:51 PM,03:51 AM,05:59 AM,05:26 PM,-18,21,21,20,15,15,8,0.0,1016,29,10,187,8,Bakersfield
2019-10-12,29,10,0.0,11.3,6,92,05:19 PM,04:46 AM,06:00 AM,05:25 PM,-13,20,20,20,10,1,14,0.0,1012,29,10,310,6,Bakersfield
2019-10-13,30,10,0.0,8.7,6,99,05:46 PM,05:42 AM,06:01 AM,05:24 PM,-8,21,21,21,11,3,18,0.0,1011,30,10,281,6,Bakersfield
2019-10-14,26,9,0.0,8.7,6,100,06:15 PM,06:38 AM,06:01 AM,05:22 PM,-4,19,19,19,9,0,28,0.0,1013,26,10,318,6,Bakersfield
2019-10-15,29,11,0.0,8.7,6,86,06:46 PM,07:36 AM,06:02 AM,05:21 PM,-3,21,21,21,9,0,27,0.0,1016,29,10,302,6,Bakersfield
2019-10-16,30,12,0.0,7.2,5,79,07:21 PM,08:34 AM,06:03 AM,05:20 PM,-3,22,22,22,6,19,25,0.0,1013,30,10,302,4,Bakersfield
2019-10-17,23,11,0.0,8.7,5,72,08:01 PM,09:35 AM,06:04 AM,05:19 PM,3,17,18,17,15,11,44,0.0,1010,23,10,305,9,Bakersfield
2019-10-18,22,6,0.0,8.7,5,64,08:46 PM,10:34 AM,06:05 AM,05:17 PM,3,15,15,15,7,4,52,0.0,1015,22,10,266,5,Bakersfield
2019-10-19,23,8,0.0,8.7,5,57,09:39 PM,11:34 AM,06:06 AM,05:16 PM,3,16,17,16,9,11,51,0.0,1015,23,10,260,6,Bakersfield
2019-10-20,22,9,0.0,7.2,4,50,10:37 PM,12:30 PM,06:06 AM,05:15 PM,8,16,17,16,10,24,65,0.0,1016,22,10,228,6,Bakersfield
2019-10-21,27,10,0.0,8.7,6,43,11:42 PM,01:22 PM,06:07 AM,05:14 PM,6,20,20,20,8,0,49,0.0,1018,27,10,284,5,Bakersfield
2019-10-22,0,24,0.0,8.7,2,35,No moonrise,02:09 PM,06:08 AM,05:12 PM,9,26,28,26,9,0,59,0.0,1018,0,10,0,4,Bakersfield
2019-10-23,30,12,0.0,8.7,6,28,12:49 AM,02:51 PM,06:09 AM,05:11 PM,7,22,22,22,7,0,48,0.0,1014,30,10,289,4,Bakersfield
2019-10-24,33,13,0.0,8.7,7,21,02:00 AM,03:30 PM,06:10 AM,05:10 PM,-3,23,23,24,13,0,26,0.0,1018,33,10,170,8,Bakersfield
2019-10-25,32,15,0.0,8.7,7,13,03:10 AM,04:06 PM,06:11 AM,05:09 PM,-8,24,24,24,13,0,16,0.0,1018,32,10,311,7,Bakersfield
2019-10-26,30,14,0.0,8.7,7,6,04:21 AM,04:41 PM,06:12 AM,05:08 PM,0,23,23,23,7,0,30,0.0,1010,30,10,272,5,Bakersfield
2019-10-27,23,11,0.0,8.7,5,0,05:32 AM,05:17 PM,06:13 AM,05:07 PM,-3,17,17,17,13,0,32,0.0,1009,23,10,273,7,Bakersfield
2019-10-28,23,7,0.0,8.7,5,0,06:42 AM,05:55 PM,06:14 AM,05:06 PM,-13,14,16,14,13,2,17,0.0,1016,23,10,288,7,Bakersfield
2019-10-29,21,5,0.0,8.7,5,1,07:52 AM,06:35 PM,06:15 AM,05:04 PM,-7,14,15,14,7,0,29,0.0,1013,21,10,281,5,Bakersfield
2019-10-30,22,8,0.0,8.7,5,8,09:00 AM,07:21 PM,06:15 AM,05:03 PM,-18,14,15,14,31,0,12,0.0,1022,22,10,137,18,Bakersfield
2019-10-31,22,3,0.0,8.7,5,12,10:04 AM,08:09 PM,06:16 AM,05:02 PM,-17,13,14,13,13,0,15,0.0,1022,22,10,315,7,Bakersfield
2019-11-01,23,4,0.0,8.7,5,24,11:03 AM,09:02 PM,06:17 AM,05:01 PM,-11,13,14,13,7,0,24,0.0,1020,23,10,302,4,Bakersfield
2019-11-02,26,5,0.0,8.7,5,31,11:55 AM,09:58 PM,06:18 AM,05:00 PM,-8,16,16,16,6,1,27,0.0,1019,26,10,306,4,Bakersfield
2019-11-03,26,7,0.0,8.7,6,39,12:40 PM,10:54 PM,06:19 AM,04:59 PM,-4,16,17,16,7,4,31,0.0,1015,26,10,292,4,Bakersfield
2019-11-04,28,9,0.0,8.7,6,46,01:19 PM,11:51 PM,06:20 AM,04:58 PM,-5,18,19,18,8,0,26,0.0,1015,28,10,290,5,Bakersfield
2019-11-05,29,10,0.0,8.7,6,54,01:54 PM,No moonset,06:21 AM,04:58 PM,-5,20,20,19,8,0,26,0.0,1016,29,10,302,5,Bakersfield
2019-11-06,28,10,0.0,8.7,6,61,02:25 PM,12:47 AM,06:22 AM,04:57 PM,-4,19,19,19,8,6,27,0.0,1015,28,10,300,4,Bakersfield
2019-11-07,29,10,0.0,8.7,6,69,02:53 PM,01:43 AM,06:23 AM,04:56 PM,-3,19,19,19,8,3,28,0.0,1018,29,10,310,5,Bakersfield
2019-11-08,28,11,0.0,8.7,6,76,03:21 PM,02:38 AM,06:24 AM,04:55 PM,-2,20,20,20,7,0,29,0.0,1021,28,10,305,4,Bakersfield
2019-11-09,26,9,0.0,8.7,6,84,03:49 PM,03:34 AM,06:25 AM,04:54 PM,-1,18,18,18,6,0,35,0.0,1018,26,10,283,4,Bakersfield
2019-11-10,25,10,0.0,8.7,6,91,04:17 PM,04:30 AM,06:26 AM,04:53 PM,0,17,18,17,7,1,39,0.0,1016,25,10,259,4,Bakersfield
2019-11-11,28,8,0.0,8.7,6,99,04:47 PM,05:28 AM,06:27 AM,04:53 PM,1,18,19,18,6,8,41,0.0,1017,28,10,279,4,Bakersfield
2019-11-12,30,12,0.0,8.7,5,100,05:21 PM,06:26 AM,06:28 AM,04:52 PM,2,20,20,21,7,33,36,0.0,1017,30,10,305,4,Bakersfield
2019-11-13,27,11,0.0,7.1,5,86,05:59 PM,07:27 AM,06:29 AM,04:51 PM,2,19,20,19,6,43,38,0.0,1015,27,10,279,3,Bakersfield
2019-11-14,27,14,0.0,8.7,5,78,06:43 PM,08:28 AM,06:30 AM,04:50 PM,3,19,20,19,11,33,41,0.0,1017,27,10,310,7,Bakersfield
2019-11-15,18,8,0.0,8.7,5,71,07:34 PM,09:30 AM,06:31 AM,04:50 PM,7,13,14,13,8,12,73,0.0,1019,18,10,263,5,Bakersfield
2019-11-16,22,8,0.0,8.7,5,63,08:31 PM,10:27 AM,06:32 AM,04:49 PM,8,15,16,15,10,12,75,0.0,1018,22,9,295,6,Bakersfield
2019-11-17,26,8,0.0,8.7,5,56,09:34 PM,11:21 AM,06:33 AM,04:48 PM,6,17,17,17,6,1,59,0.0,1017,26,10,315,4,Bakersfield
2019-11-18,28,9,0.0,8.7,6,48,10:39 PM,12:08 PM,06:34 AM,04:48 PM,4,18,19,18,6,0,50,0.0,1014,28,10,302,3,Bakersfield
2019-11-19,27,11,0.0,7.1,5,41,11:47 PM,12:51 PM,06:35 AM,04:47 PM,5,18,19,18,15,19,50,0.0,1005,27,10,289,8,Bakersfield
2019-11-20,11,7,0.0,3.8,3,33,No moonrise,01:29 PM,06:36 AM,04:47 PM,5,8,10,8,16,72,75,19.0,1001,11,9,147,10,Bakersfield
2019-11-21,18,8,0.0,8.7,4,26,12:55 AM,02:05 PM,06:37 AM,04:46 PM,3,12,12,12,8,20,56,0.0,1012,18,10,272,4,Bakersfield
2019-11-22,19,9,0.0,8.7,5,18,02:03 AM,02:38 PM,06:38 AM,04:46 PM,4,13,13,13,6,10,56,0.0,1020,19,10,302,4,Bakersfield
2019-11-23,19,8,0.0,8.7,4,10,03:12 AM,03:13 PM,06:39 AM,04:46 PM,4,13,13,13,6,3,56,0.0,1022,19,10,310,4,Bakersfield
2019-11-24,19,9,0.0,8.7,4,3,04:20 AM,03:48 PM,06:40 AM,04:45 PM,4,13,14,13,7,0,57,0.0,1020,19,10,282,4,Bakersfield
2019-11-25,18,9,0.0,8.7,4,0,05:30 AM,04:26 PM,06:41 AM,04:45 PM,-0,12,13,12,16,1,46,0.0,1013,18,10,292,9,Bakersfield
2019-11-26,12,4,0.0,8.7,3,0,06:38 AM,05:09 PM,06:42 AM,04:44 PM,-9,7,8,7,9,19,30,0.0,1013,12,10,213,6,Bakersfield
2019-11-27,10,7,0.0,3.8,2,0,07:45 AM,05:56 PM,06:43 AM,04:44 PM,3,7,8,7,16,74,67,5.2,1002,10,9,166,10,Bakersfield
2019-11-28,8,5,0.0,3.8,2,4,08:47 AM,06:48 PM,06:44 AM,04:44 PM,2,5,6,5,13,91,77,16.1,1002,8,6,211,8,Bakersfield
2019-11-29,10,4,0.0,3.7,2,12,09:44 AM,07:44 PM,06:45 AM,04:44 PM,2,6,6,6,9,72,73,8.2,1011,10,10,252,5,Bakersfield
2019-11-30,14,5,0.0,8.7,3,20,10:33 AM,08:41 PM,06:45 AM,04:44 PM,-0,7,9,7,19,40,55,1.9,1020,14,10,140,11,Bakersfield
2019-12-01,17,9,0.0,8.7,4,26,11:16 AM,09:39 PM,06:46 AM,04:43 PM,3,10,12,10,25,39,56,0.0,1019,17,10,129,14,Bakersfield
