date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-03-31,0,20,0.0,12.7,2,26,03:24 AM,02:07 PM,05:39 AM,06:09 PM,-4,23,23,23,9,7,17,0.0,1018,0,11,0,7,Riverside
2019-04-01,0,20,0.0,12.7,2,9,04:00 AM,03:01 PM,05:37 AM,06:10 PM,-1,23,23,23,8,11,21,0.0,1015,0,10,0,6,Riverside
2019-04-02,0,13,0.0,12.8,2,1,04:32 AM,03:56 PM,05:36 AM,06:11 PM,5,18,18,18,10,23,45,0.2,1012,0,10,0,8,Riverside
2019-04-03,0,11,0.0,9.3,2,0,05:03 AM,04:51 PM,05:35 AM,06:12 PM,9,14,14,14,10,69,70,1.9,1016,0,6,0,9,Riverside
2019-04-04,0,11,0.0,8.0,2,0,05:33 AM,05:47 PM,05:33 AM,06:12 PM,8,13,14,13,8,66,68,1.6,1016,0,8,0,6,Riverside
2019-04-05,0,10,0.0,8.0,2,0,06:03 AM,06:44 PM,05:32 AM,06:13 PM,7,12,12,12,7,66,70,1.6,1015,0,7,0,6,Riverside
2019-04-06,0,10,0.0,10.6,2,6,06:34 AM,07:42 PM,05:31 AM,06:14 PM,9,16,16,16,10,50,67,1.0,1017,0,9,0,9,Riverside
2019-04-07,0,15,0.0,12.9,2,14,07:07 AM,08:41 PM,05:29 AM,06:15 PM,8,22,22,22,7,29,45,0.0,1020,0,10,0,5,Riverside
2019-04-08,0,22,0.0,12.9,2,21,07:44 AM,09:42 PM,05:28 AM,06:15 PM,3,26,26,26,7,26,25,0.0,1018,0,10,0,5,Riverside
2019-04-09,0,20,0.0,12.9,2,29,08:24 AM,10:43 PM,05:27 AM,06:16 PM,7,22,24,22,13,17,39,0.0,1014,0,10,0,11,Riverside
2019-04-10,0,18,0.0,12.9,2,36,09:11 AM,11:44 PM,05:26 AM,06:17 PM,-2,22,22,22,9,0,23,0.0,1018,0,10,0,7,Riverside
2019-04-11,0,17,0.0,12.9,2,44,10:04 AM,No moonset,05:24 AM,06:18 PM,3,20,20,20,10,7,33,0.0,1014,0,10,0,9,Riverside
2019-04-12,0,14,0.0,13.0,2,52,11:03 AM,12:42 AM,05:23 AM,06:18 PM,4,18,19,18,11,4,44,0.0,1008,0,10,0,9,Riverside
2019-04-13,0,18,0.0,13.0,2,59,12:07 PM,01:37 AM,05:22 AM,06:19 PM,4,21,21,21,9,8,35,0.0,1014,0,10,0,7,Riverside
2019-04-14,0,17,0.0,13.0,2,67,01:15 PM,02:25 AM,05:20 AM,06:20 PM,2,20,20,20,8,17,32,0.0,1013,0,10,0,6,Riverside
2019-04-15,0,16,0.0,13.0,2,74,02:23 PM,03:10 AM,05:19 AM,06:21 PM,5,18,18,18,9,6,44,0.0,1010,0,10,0,7,Riverside
2019-04-16,0,12,0.0,8.1,2,82,03:33 PM,03:51 AM,05:18 AM,06:21 PM,8,13,14,13,9,75,71,1.3,1013,0,8,0,7,Riverside
2019-04-17,0,14,0.0,13.1,2,89,04:41 PM,04:28 AM,05:17 AM,06:22 PM,7,20,20,20,11,3,51,0.0,1019,0,10,0,9,Riverside
2019-04-18,0,21,0.0,13.1,2,97,05:49 PM,05:05 AM,05:15 AM,06:23 PM,5,26,25,26,8,7,32,0.0,1018,0,10,0,6,Riverside
2019-04-19,0,22,0.0,13.1,2,100,06:56 PM,05:42 AM,05:14 AM,06:24 PM,6,25,25,25,7,14,34,0.0,1014,0,10,0,6,Riverside
2019-04-20,0,14,0.0,13.1,2,88,08:02 PM,06:19 AM,05:13 AM,06:24 PM,9,16,17,16,12,27,62,0.1,1012,0,10,0,10,Riverside
2019-04-21,0,14,0.0,12.0,2,81,09:06 PM,06:59 AM,05:12 AM,06:25 PM,9,16,16,16,13,45,64,0.9,1014,0,9,0,11,Riverside
2019-04-22,0,13,0.0,13.2,2,73,10:07 PM,07:42 AM,05:11 AM,06:26 PM,6,20,20,20,10,5,45,0.0,1014,0,10,0,8,Riverside
2019-04-23,0,19,0.0,13.2,2,65,11:04 PM,08:27 AM,05:09 AM,06:27 PM,7,24,24,24,12,1,41,0.0,1014,0,10,0,9,Riverside
2019-04-24,0,21,0.0,13.2,2,58,11:55 PM,09:17 AM,05:08 AM,06:28 PM,10,24,24,24,11,1,45,0.0,1014,0,10,0,9,Riverside
2019-04-25,0,22,0.0,13.2,2,50,No moonrise,10:09 AM,05:07 AM,06:28 PM,9,24,25,24,9,0,40,0.0,1014,0,12,0,8,Riverside
2019-04-26,0,21,0.0,13.2,2,43,12:41 AM,11:03 AM,05:06 AM,06:29 PM,11,23,24,23,11,0,48,0.0,1013,0,19,0,9,Riverside
2019-04-27,0,18,0.0,13.3,2,35,01:23 AM,11:58 AM,05:05 AM,06:30 PM,11,20,20,20,11,9,58,0.0,1012,0,20,0,10,Riverside
2019-04-28,0,17,0.0,13.3,2,28,02:00 AM,12:52 PM,05:04 AM,06:31 PM,10,20,20,20,9,21,54,0.1,1010,0,19,0,8,Riverside
2019-04-29,0,15,0.0,9.5,2,20,02:33 AM,01:48 PM,05:03 AM,06:31 PM,10,17,17,17,10,66,65,0.4,1009,0,19,0,8,Riverside
2019-04-30,0,14,0.0,10.8,2,13,03:05 AM,02:42 PM,05:02 AM,06:32 PM,10,14,14,14,8,72,74,0.7,1012,0,19,0,7,Riverside
2019-05-01,0,13,0.0,13.3,2,12,03:35 AM,03:38 PM,05:01 AM,06:33 PM,9,18,18,18,11,17,61,0.1,1015,0,19,0,9,Riverside
2019-05-02,0,15,0.0,13.3,2,5,04:04 AM,04:34 PM,05:00 AM,06:34 PM,11,19,19,19,10,14,58,0.0,1014,0,20,0,9,Riverside
2019-05-03,0,17,0.0,13.8,2,0,04:34 AM,05:33 PM,04:59 AM,06:35 PM,10,21,22,21,10,2,51,0.0,1013,0,19,0,9,Riverside
2019-05-04,0,18,0.0,13.8,2,0,05:07 AM,06:32 PM,04:58 AM,06:35 PM,10,21,21,21,10,7,54,0.0,1011,0,16,0,8,Riverside
2019-05-05,0,17,0.0,13.8,2,2,05:43 AM,07:34 PM,04:57 AM,06:36 PM,9,19,19,19,9,12,55,0.0,1010,0,17,0,8,Riverside
2019-05-06,0,15,0.0,11.0,2,9,06:22 AM,08:37 PM,04:56 AM,06:37 PM,8,17,16,17,7,57,60,0.9,1012,0,16,0,6,Riverside
2019-05-07,0,14,0.0,9.8,2,17,07:08 AM,09:39 PM,04:55 AM,06:38 PM,10,15,15,15,9,71,71,0.3,1016,0,16,0,8,Riverside
2019-05-08,0,13,0.0,13.3,2,24,07:59 AM,10:39 PM,04:54 AM,06:38 PM,10,16,16,16,12,44,70,0.3,1013,0,16,0,10,Riverside
2019-05-09,0,13,0.0,12.2,2,31,08:57 AM,11:35 PM,04:53 AM,06:39 PM,10,16,16,16,11,57,69,0.6,1008,0,15,0,9,Riverside
2019-05-10,0,14,0.0,11.0,2,39,10:00 AM,No moonset,04:52 AM,06:40 PM,9,16,16,16,8,65,66,1.3,1008,0,13,0,7,Riverside
2019-05-11,0,16,0.0,13.3,2,46,11:06 AM,12:25 AM,04:51 AM,06:41 PM,10,19,19,19,12,42,59,0.7,1012,0,16,0,10,Riverside
2019-05-12,0,15,0.0,13.9,2,53,12:13 PM,01:10 AM,04:51 AM,06:42 PM,12,21,22,21,11,10,54,0.1,1012,0,16,0,9,Riverside
2019-05-13,0,18,0.0,13.9,2,60,01:20 PM,01:50 AM,04:50 AM,06:42 PM,12,23,24,23,9,3,52,0.0,1014,0,16,0,7,Riverside
2019-05-14,0,19,0.0,13.9,2,68,02:26 PM,02:27 AM,04:49 AM,06:43 PM,10,23,24,23,7,5,45,0.0,1014,0,16,0,6,Riverside
2019-05-15,0,18,0.0,14.0,2,75,03:33 PM,03:03 AM,04:48 AM,06:44 PM,9,21,21,21,8,12,47,0.0,1012,0,16,0,7,Riverside
2019-05-16,0,14,0.0,9.9,2,82,04:38 PM,03:38 AM,04:47 AM,06:45 PM,8,16,16,16,11,64,62,3.7,1011,0,14,0,9,Riverside
2019-05-17,0,12,0.0,14.0,2,89,05:44 PM,04:14 AM,04:47 AM,06:45 PM,6,16,16,16,15,12,54,0.0,1014,0,17,0,12,Riverside
2019-05-18,0,16,0.0,14.0,2,97,06:49 PM,04:52 AM,04:46 AM,06:46 PM,7,19,19,19,11,11,49,0.0,1013,0,17,0,9,Riverside
2019-05-19,0,13,0.0,11.1,2,100,07:52 PM,05:33 AM,04:45 AM,06:47 PM,7,15,15,15,9,63,62,4.2,1011,0,14,0,8,Riverside
2019-05-20,0,12,0.0,14.0,2,89,08:51 PM,06:17 AM,04:45 AM,06:48 PM,6,14,15,14,14,35,58,1.2,1011,0,16,0,12,Riverside
2019-05-21,0,11,0.0,8.8,2,81,09:46 PM,07:06 AM,04:44 AM,06:48 PM,8,12,13,12,14,80,69,0.6,1009,0,15,0,11,Riverside
2019-05-22,0,9,0.0,11.1,2,74,10:35 PM,07:58 AM,04:44 AM,06:49 PM,5,15,15,15,12,65,53,1.5,1005,0,15,0,10,Riverside
2019-05-23,0,12,0.0,8.8,2,67,11:20 PM,08:52 AM,04:43 AM,06:50 PM,8,13,13,13,10,83,73,0.8,1011,0,16,0,8,Riverside
2019-05-24,0,11,0.0,14.1,2,60,11:58 PM,09:47 AM,04:43 AM,06:50 PM,8,18,19,18,7,4,53,0.0,1013,0,17,0,6,Riverside
2019-05-25,0,17,0.0,14.1,2,52,No moonrise,10:42 AM,04:42 AM,06:51 PM,9,19,19,19,10,4,54,0.0,1011,0,17,0,8,Riverside
2019-05-26,0,9,0.0,8.8,2,45,12:33 AM,11:37 AM,04:42 AM,06:52 PM,8,12,12,12,4,87,76,13.0,1011,0,13,0,4,Riverside
2019-05-27,0,6,0.0,12.2,2,38,01:05 AM,12:32 PM,04:41 AM,06:52 PM,6,11,12,11,11,59,66,2.5,1014,0,16,0,9,Riverside
2019-05-28,0,10,0.0,14.1,2,31,01:36 AM,01:27 PM,04:41 AM,06:53 PM,10,17,18,17,11,5,61,0.0,1011,0,16,0,10,Riverside
2019-05-29,0,15,0.0,14.1,2,23,02:05 AM,02:22 PM,04:40 AM,06:54 PM,9,22,22,22,8,20,46,0.0,1010,0,16,0,7,Riverside
2019-05-30,0,21,0.0,14.1,2,16,02:34 AM,03:20 PM,04:40 AM,06:54 PM,10,25,25,25,7,2,41,0.0,1010,0,16,0,6,Riverside
2019-05-31,0,21,0.0,14.2,2,12,03:06 AM,04:19 PM,04:40 AM,06:55 PM,10,24,24,24,9,0,43,0.0,1011,0,16,0,8,Riverside
2019-06-01,0,19,0.0,14.2,2,0,03:40 AM,05:20 PM,04:39 AM,06:56 PM,11,21,22,21,12,1,56,0.0,1010,0,20,0,10,Riverside
2019-06-02,0,16,0.0,12.2,2,0,04:17 AM,06:23 PM,04:39 AM,06:56 PM,11,19,19,19,13,35,63,0.3,1010,0,17,0,11,Riverside
2019-06-03,0,18,0.0,14.2,2,0,05:01 AM,07:28 PM,04:39 AM,06:57 PM,12,22,22,22,13,4,57,0.0,1010,0,16,0,12,Riverside
2019-06-04,0,21,0.0,14.2,2,6,05:51 AM,08:30 PM,04:39 AM,06:57 PM,13,25,26,25,13,1,50,0.0,1011,0,16,0,11,Riverside
2019-06-05,0,22,0.0,14.2,2,13,06:48 AM,09:30 PM,04:38 AM,06:58 PM,13,26,26,26,12,2,49,0.0,1011,0,16,0,10,Riverside
2019-06-06,0,24,0.0,14.2,2,21,07:51 AM,10:23 PM,04:38 AM,06:58 PM,13,26,27,26,8,0,46,0.0,1011,0,16,0,7,Riverside
2019-06-07,0,22,0.0,14.2,2,28,08:57 AM,11:10 PM,04:38 AM,06:59 PM,13,24,25,24,10,0,53,0.0,1010,0,16,0,8,Riverside
2019-06-08,0,21,0.0,14.2,2,36,10:05 AM,11:52 PM,04:38 AM,06:59 PM,13,26,26,26,9,0,47,0.0,1011,0,16,0,8,Riverside
2019-06-09,0,25,0.0,14.5,2,44,11:13 AM,No moonset,04:38 AM,07:00 PM,8,31,31,31,8,0,28,0.0,1015,0,20,0,6,Riverside
2019-06-10,0,28,0.0,13.4,2,51,12:18 PM,12:30 AM,04:38 AM,07:00 PM,5,32,31,32,7,34,21,0.0,1016,0,19,0,5,Riverside
2019-06-11,0,29,0.0,14.5,2,59,01:24 PM,01:05 AM,04:38 AM,07:01 PM,7,32,31,32,8,34,22,0.0,1015,0,20,0,6,Riverside
2019-06-12,0,27,0.0,14.5,2,66,02:28 PM,01:39 AM,04:38 AM,07:01 PM,13,30,29,30,10,17,36,0.0,1013,0,20,0,8,Riverside
2019-06-13,0,24,0.0,14.5,2,74,03:32 PM,02:13 AM,04:38 AM,07:02 PM,12,26,26,26,11,0,44,0.0,1011,0,20,0,9,Riverside
2019-06-14,0,17,0.0,14.5,2,81,04:36 PM,02:50 AM,04:38 AM,07:02 PM,12,21,22,21,11,6,59,0.0,1011,0,20,0,9,Riverside
2019-06-15,0,17,0.0,14.5,2,89,05:39 PM,03:29 AM,04:38 AM,07:02 PM,13,22,22,22,11,14,61,0.0,1011,0,20,0,9,Riverside
2019-06-16,0,18,0.0,14.5,2,96,06:39 PM,04:11 AM,04:38 AM,07:03 PM,13,21,22,21,11,13,61,0.0,1009,0,20,0,9,Riverside
2019-06-17,0,19,0.0,14.5,2,100,07:36 PM,04:57 AM,04:38 AM,07:03 PM,14,22,23,22,11,24,62,0.0,1009,0,20,0,9,Riverside
2019-06-18,0,18,0.0,14.5,2,89,08:28 PM,05:48 AM,04:38 AM,07:03 PM,13,22,22,22,12,15,60,0.0,1011,0,20,0,10,Riverside
2019-06-19,0,19,0.0,14.5,2,81,09:15 PM,06:41 AM,04:38 AM,07:04 PM,13,22,23,22,12,3,59,0.0,1012,0,11,0,10,Riverside
2019-06-20,0,18,0.0,14.5,2,73,09:56 PM,07:36 AM,04:38 AM,07:04 PM,13,20,21,20,12,17,64,0.0,1011,0,10,0,10,Riverside
2019-06-21,0,18,0.0,13.4,2,66,10:32 PM,08:31 AM,04:39 AM,07:04 PM,11,19,19,19,13,35,62,0.0,1009,0,10,0,11,Riverside
2019-06-22,0,15,0.0,14.5,2,58,11:06 PM,09:27 AM,04:39 AM,07:04 PM,12,21,22,21,12,20,58,0.0,1012,0,10,0,10,Riverside
2019-06-23,0,21,0.0,14.5,2,51,11:36 PM,10:22 AM,04:39 AM,07:04 PM,13,24,25,24,11,0,52,0.0,1013,0,10,0,9,Riverside
2019-06-24,0,19,0.0,14.5,2,43,No moonrise,11:17 AM,04:39 AM,07:05 PM,14,23,24,23,11,5,58,0.0,1011,0,10,0,9,Riverside
2019-06-25,0,17,0.0,12.4,2,36,12:05 AM,12:11 PM,04:40 AM,07:05 PM,13,20,21,20,12,38,63,0.0,1010,0,10,0,10,Riverside
2019-06-26,0,18,0.0,14.5,2,28,12:34 AM,01:07 PM,04:40 AM,07:05 PM,12,21,21,21,11,16,58,0.0,1012,0,10,0,9,Riverside
2019-06-27,0,18,0.0,14.5,2,21,01:04 AM,02:04 PM,04:40 AM,07:05 PM,13,23,23,23,10,8,57,0.0,1014,0,10,0,9,Riverside
2019-06-28,0,21,0.0,14.5,2,13,01:36 AM,03:04 PM,04:41 AM,07:05 PM,11,24,24,24,10,4,50,0.0,1014,0,10,0,9,Riverside
2019-06-29,0,22,0.0,14.5,2,6,02:11 AM,04:06 PM,04:41 AM,07:05 PM,8,26,26,26,8,9,34,0.0,1014,0,10,0,7,Riverside
2019-06-30,0,24,0.0,14.5,2,0,02:52 AM,05:10 PM,04:41 AM,07:05 PM,6,27,26,27,10,6,28,0.0,1014,0,10,0,9,Riverside
2019-07-01,0,21,0.0,14.5,2,0,03:39 AM,06:14 PM,04:42 AM,07:05 PM,6,26,26,26,10,3,28,0.0,1012,0,10,0,8,Riverside
2019-07-02,0,23,0.0,14.5,2,0,04:33 AM,07:17 PM,04:42 AM,07:05 PM,9,26,27,26,10,6,35,0.0,1011,0,10,0,8,Riverside
2019-07-03,0,21,0.0,14.5,2,2,05:36 AM,08:14 PM,04:43 AM,07:05 PM,12,23,24,23,10,9,49,0.0,1010,0,10,0,8,Riverside
2019-07-04,0,19,0.0,14.5,2,9,06:43 AM,09:05 PM,04:43 AM,07:05 PM,13,23,24,23,10,4,55,0.0,1011,0,10,0,9,Riverside
2019-07-05,0,20,0.0,14.5,2,16,07:53 AM,09:51 PM,04:44 AM,07:04 PM,14,23,24,23,10,5,56,0.0,1014,0,10,0,9,Riverside
2019-07-06,0,21,0.0,14.5,2,24,09:02 AM,10:30 PM,04:44 AM,07:04 PM,14,24,25,24,10,0,54,0.0,1014,0,10,0,9,Riverside
2019-07-07,0,19,0.0,13.4,2,31,10:10 AM,11:07 PM,04:45 AM,07:04 PM,13,22,23,22,10,29,58,0.0,1012,0,10,0,9,Riverside
2019-07-08,0,17,0.0,13.4,2,38,11:17 AM,11:42 PM,04:45 AM,07:04 PM,13,21,22,21,11,19,60,0.0,1013,0,10,0,10,Riverside
2019-07-09,0,18,0.0,14.5,2,45,12:21 PM,No moonset,04:46 AM,07:04 PM,13,23,23,23,10,11,57,0.0,1015,0,10,0,8,Riverside
2019-07-10,0,23,0.0,14.5,2,53,01:26 PM,12:16 AM,04:46 AM,07:03 PM,14,27,27,27,10,0,47,0.0,1015,0,10,0,8,Riverside
2019-07-11,0,25,0.0,14.5,2,60,02:28 PM,12:51 AM,04:47 AM,07:03 PM,12,28,28,28,10,0,38,0.0,1014,0,10,0,8,Riverside
2019-07-12,0,25,0.0,14.5,2,67,03:31 PM,01:29 AM,04:48 AM,07:03 PM,12,29,29,29,10,0,37,0.0,1010,0,10,0,8,Riverside
2019-07-13,0,27,0.0,14.5,2,74,04:30 PM,02:09 AM,04:48 AM,07:02 PM,14,30,31,30,10,0,40,0.0,1010,0,10,0,8,Riverside
2019-07-14,0,26,0.0,14.5,2,82,05:28 PM,02:53 AM,04:49 AM,07:02 PM,14,30,30,30,9,0,40,0.0,1013,0,10,0,8,Riverside
2019-07-15,0,27,0.0,14.5,2,89,06:21 PM,03:41 AM,04:49 AM,07:01 PM,12,30,30,30,9,0,36,0.0,1012,0,10,0,8,Riverside
2019-07-16,0,28,0.0,14.5,2,96,07:10 PM,04:33 AM,04:50 AM,07:01 PM,11,30,30,30,9,0,31,0.0,1009,0,10,0,8,Riverside
2019-07-17,0,25,0.0,14.5,2,100,07:53 PM,05:28 AM,04:51 AM,07:00 PM,13,27,28,27,10,0,44,0.0,1011,0,10,0,8,Riverside
2019-07-18,0,23,0.0,14.5,2,89,08:31 PM,06:23 AM,04:51 AM,07:00 PM,14,26,27,26,11,2,52,0.0,1013,0,10,0,9,Riverside
2019-07-19,0,20,0.0,14.1,2,82,09:06 PM,07:19 AM,04:52 AM,06:59 PM,13,23,24,23,11,8,55,0.0,1011,0,10,0,9,Riverside
2019-07-20,0,19,0.0,14.1,2,75,09:37 PM,08:13 AM,04:53 AM,06:59 PM,13,24,25,24,12,1,53,0.0,1011,0,10,0,9,Riverside
2019-07-21,0,23,0.0,14.1,2,67,10:06 PM,09:08 AM,04:53 AM,06:58 PM,13,27,28,27,9,1,45,0.0,1011,0,10,0,8,Riverside
2019-07-22,0,23,0.0,14.0,2,60,10:35 PM,10:02 AM,04:54 AM,06:58 PM,13,27,28,27,11,11,44,0.0,1013,0,10,0,9,Riverside
2019-07-23,0,26,0.0,9.9,2,53,11:04 PM,10:57 AM,04:55 AM,06:57 PM,12,31,30,31,9,60,33,1.6,1014,0,10,0,7,Riverside
2019-07-24,0,27,0.0,14.0,2,46,11:35 PM,11:53 AM,04:55 AM,06:56 PM,12,31,30,31,11,13,31,0.3,1013,0,10,0,9,Riverside
2019-07-25,0,26,0.0,13.4,2,38,No moonrise,12:50 PM,04:56 AM,06:56 PM,13,27,28,27,8,36,40,6.5,1013,0,9,0,6,Riverside
2019-07-26,0,25,0.0,14.0,2,31,12:07 AM,01:50 PM,04:57 AM,06:55 PM,14,29,29,29,10,16,39,0.1,1014,0,10,0,8,Riverside
2019-07-27,0,28,0.0,14.0,2,24,12:44 AM,02:51 PM,04:58 AM,06:54 PM,13,31,31,31,9,0,32,0.0,1014,0,10,0,8,Riverside
2019-07-28,0,27,0.0,14.0,2,16,01:28 AM,03:55 PM,04:58 AM,06:54 PM,14,31,31,31,9,0,37,0.0,1012,0,10,0,8,Riverside
2019-07-29,0,26,0.0,13.9,2,9,02:17 AM,04:58 PM,04:59 AM,06:53 PM,15,29,29,29,10,3,44,0.0,1011,0,10,0,8,Riverside
2019-07-30,0,25,0.0,13.5,2,2,03:16 AM,05:58 PM,05:00 AM,06:52 PM,15,28,28,28,10,1,47,0.0,1011,0,10,0,8,Riverside
2019-07-31,0,25,0.0,13.5,2,0,04:21 AM,06:53 PM,05:00 AM,06:51 PM,15,28,28,28,10,1,48,0.0,1012,0,10,0,8,Riverside
2019-08-01,34,25,0.0,13.5,8,0,05:32 AM,07:43 PM,05:01 AM,06:50 PM,12,30,30,30,10,0,37,0.0,1013,34,10,268,8,Riverside
2019-08-02,37,27,0.0,13.5,8,5,06:43 AM,08:26 PM,05:02 AM,06:49 PM,8,31,31,31,9,15,26,0.0,1013,37,10,269,7,Riverside
2019-08-03,36,26,0.0,13.5,8,12,07:55 AM,09:05 PM,05:03 AM,06:49 PM,8,30,30,31,10,12,26,0.0,1012,36,10,262,7,Riverside
2019-08-04,35,26,0.0,13.5,8,20,09:04 AM,09:42 PM,05:03 AM,06:48 PM,9,30,30,30,10,7,28,0.0,1012,35,10,266,8,Riverside
2019-08-05,36,27,0.0,13.4,8,27,10:11 AM,10:17 PM,05:04 AM,06:47 PM,9,31,31,31,11,3,28,0.0,1012,36,10,270,8,Riverside
2019-08-06,35,25,0.0,13.4,8,34,11:18 AM,10:52 PM,05:05 AM,06:46 PM,10,29,29,29,10,11,34,0.0,1011,35,10,262,8,Riverside
2019-08-07,32,24,0.0,13.4,6,42,12:21 PM,11:29 PM,05:05 AM,06:45 PM,13,28,28,27,11,27,44,0.6,1012,32,10,272,9,Riverside
2019-08-08,32,23,0.0,13.4,7,49,01:25 PM,No moonset,05:06 AM,06:44 PM,12,27,27,27,11,0,42,0.0,1011,32,10,265,9,Riverside
2019-08-09,32,25,0.0,13.4,7,56,02:25 PM,12:08 AM,05:07 AM,06:43 PM,9,27,27,28,11,2,34,0.0,1011,32,10,259,8,Riverside
2019-08-10,31,24,0.0,13.3,7,63,03:24 PM,12:51 AM,05:08 AM,06:42 PM,10,27,27,27,10,0,37,0.0,1012,31,10,262,8,Riverside
2019-08-11,31,24,0.0,13.3,7,71,04:17 PM,01:38 AM,05:08 AM,06:41 PM,12,27,27,27,10,0,44,0.0,1013,31,10,262,8,Riverside
2019-08-12,32,24,0.0,13.3,7,78,05:07 PM,02:28 AM,05:09 AM,06:40 PM,13,28,28,28,10,0,43,0.0,1013,32,10,265,8,Riverside
2019-08-13,35,25,0.0,13.3,8,85,05:52 PM,03:22 AM,05:10 AM,06:38 PM,10,30,30,30,8,0,33,0.0,1014,35,10,269,7,Riverside
2019-08-14,39,27,0.0,13.3,9,92,06:31 PM,04:16 AM,05:11 AM,06:37 PM,8,32,32,32,9,0,25,0.0,1014,39,10,268,7,Riverside
2019-08-15,38,27,0.0,13.3,9,100,07:07 PM,05:12 AM,05:11 AM,06:36 PM,8,32,32,32,8,0,24,0.0,1012,38,10,270,7,Riverside
2019-08-16,34,27,0.0,13.2,8,100,07:39 PM,06:07 AM,05:12 AM,06:35 PM,9,29,29,30,9,0,29,0.0,1011,34,10,265,7,Riverside
2019-08-17,30,23,0.0,13.2,7,86,08:08 PM,07:02 AM,05:13 AM,06:34 PM,13,26,26,26,11,0,48,0.0,1010,30,10,268,9,Riverside
2019-08-18,29,19,0.0,13.2,7,78,08:37 PM,07:56 AM,05:13 AM,06:33 PM,14,25,25,24,11,3,53,0.0,1011,29,10,264,9,Riverside
2019-08-19,32,23,0.0,13.2,7,71,09:06 PM,08:50 AM,05:14 AM,06:32 PM,14,28,28,27,10,0,48,0.0,1012,32,10,269,8,Riverside
2019-08-20,33,25,0.0,13.2,8,64,09:35 PM,09:45 AM,05:15 AM,06:30 PM,11,29,29,29,9,0,37,0.0,1012,33,10,272,7,Riverside
2019-08-21,35,26,0.0,13.1,8,57,10:06 PM,10:41 AM,05:16 AM,06:29 PM,10,30,30,31,8,0,31,0.0,1009,35,10,272,6,Riverside
2019-08-22,34,25,0.0,13.1,8,49,10:40 PM,11:38 AM,05:16 AM,06:28 PM,11,29,29,29,9,0,35,0.0,1007,34,10,251,7,Riverside
2019-08-23,29,21,0.0,13.1,7,42,11:20 PM,12:37 PM,05:17 AM,06:27 PM,14,26,26,25,10,0,50,0.0,1010,29,10,264,8,Riverside
2019-08-24,34,24,0.0,13.1,8,35,No moonrise,01:39 PM,05:18 AM,06:26 PM,14,29,29,29,9,2,44,0.0,1013,34,10,267,7,Riverside
2019-08-25,34,25,0.0,13.1,8,28,12:05 AM,02:40 PM,05:18 AM,06:24 PM,13,29,29,28,9,3,39,0.0,1013,34,10,268,8,Riverside
2019-08-26,34,26,0.0,13.0,8,20,12:58 AM,03:41 PM,05:19 AM,06:23 PM,9,28,28,29,9,9,30,0.0,1010,34,10,265,7,Riverside
2019-08-27,33,26,0.0,13.0,8,13,01:59 AM,04:37 PM,05:20 AM,06:22 PM,13,29,29,29,10,2,40,0.0,1010,33,10,266,8,Riverside
2019-08-28,32,25,0.0,13.0,7,6,03:06 AM,05:30 PM,05:21 AM,06:20 PM,16,29,29,28,11,0,49,0.0,1012,32,10,266,8,Riverside
2019-08-29,32,22,0.0,13.0,7,0,04:17 AM,06:16 PM,05:21 AM,06:19 PM,17,29,29,28,10,0,51,0.0,1013,32,10,273,8,Riverside
2019-08-30,35,25,0.0,13.0,8,0,05:31 AM,06:58 PM,05:22 AM,06:18 PM,15,31,31,30,9,0,44,0.0,1013,35,10,268,7,Riverside
2019-08-31,35,27,0.0,12.9,8,0,06:42 AM,07:36 PM,05:23 AM,06:17 PM,13,31,31,31,9,0,38,0.0,1011,35,10,265,7,Riverside
2019-09-01,37,27,0.0,12.9,8,9,07:53 AM,08:13 PM,05:23 AM,06:15 PM,14,32,32,31,9,4,38,0.0,1011,37,10,265,7,Riverside
2019-09-02,34,26,0.0,11.9,7,16,09:02 AM,08:49 PM,05:24 AM,06:14 PM,15,30,30,30,11,44,42,0.6,1013,34,10,266,8,Riverside
2019-09-03,37,27,0.0,12.9,8,24,10:09 AM,09:27 PM,05:25 AM,06:13 PM,15,32,32,32,10,26,37,0.0,1012,37,10,266,8,Riverside
2019-09-04,37,27,0.0,12.9,7,32,11:15 AM,10:06 PM,05:25 AM,06:11 PM,14,31,31,31,9,35,37,1.7,1010,37,10,269,7,Riverside
2019-09-05,35,29,0.0,8.0,7,39,12:18 PM,10:49 PM,05:26 AM,06:10 PM,15,31,31,31,11,80,39,5.6,1014,35,10,266,8,Riverside
2019-09-06,34,26,0.0,12.8,8,47,01:19 PM,11:35 PM,05:27 AM,06:09 PM,15,30,30,30,9,2,39,0.0,1015,34,10,265,7,Riverside
2019-09-07,33,26,0.0,12.8,8,54,02:14 PM,No moonset,05:28 AM,06:07 PM,13,29,29,30,10,0,37,0.0,1012,33,10,255,8,Riverside
2019-09-08,27,21,0.0,12.8,7,62,03:05 PM,12:24 AM,05:28 AM,06:06 PM,13,25,25,24,10,0,50,0.0,1010,27,10,258,8,Riverside
2019-09-09,28,19,0.0,12.8,7,69,03:51 PM,01:17 AM,05:29 AM,06:05 PM,15,25,25,24,10,1,55,0.0,1009,28,10,262,9,Riverside
