date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-07-22,23,12,0.0,13.4,5,77,09:19 PM,07:59 AM,05:05 AM,07:26 PM,13,19,19,19,13,19,71,0.0,1013,23,9,241,10,oakland
2016-07-23,23,13,0.0,11.1,4,70,09:56 PM,09:05 AM,05:06 AM,07:25 PM,13,19,19,19,12,44,70,0.0,1014,23,10,244,10,oakland
2016-07-24,23,12,0.0,12.2,5,63,10:32 PM,10:11 AM,05:07 AM,07:25 PM,12,19,19,19,13,27,70,0.0,1014,23,9,250,10,oakland
2016-07-25,24,12,0.0,12.2,5,55,11:10 PM,11:17 AM,05:07 AM,07:24 PM,12,19,19,19,13,26,69,0.0,1014,24,10,251,10,oakland
2016-07-26,23,13,0.0,11.1,4,48,11:49 PM,12:24 PM,05:08 AM,07:23 PM,13,19,19,19,13,44,71,0.0,1014,23,10,248,10,oakland
2016-07-27,24,14,0.0,14.1,5,41,No moonrise,01:31 PM,05:09 AM,07:22 PM,12,19,20,19,13,7,67,0.0,1013,24,10,261,9,oakland
2016-07-28,25,12,0.0,14.1,5,34,12:31 AM,02:36 PM,05:10 AM,07:21 PM,13,19,19,19,11,6,70,0.0,1012,25,10,254,8,oakland
2016-07-29,25,12,0.0,14.1,5,26,01:18 AM,03:41 PM,05:11 AM,07:20 PM,14,19,20,19,10,4,72,0.0,1010,25,10,252,8,oakland
2016-07-30,24,12,0.0,14.1,5,19,02:09 AM,04:41 PM,05:12 AM,07:19 PM,13,18,19,18,11,6,75,0.0,1009,24,9,240,9,oakland
2016-07-31,22,13,0.0,14.1,5,15,03:06 AM,05:36 PM,05:12 AM,07:18 PM,14,17,17,17,11,26,82,0.0,1012,22,8,245,9,oakland
2016-08-01,22,13,0.0,14.0,5,5,04:05 AM,06:26 PM,05:13 AM,07:17 PM,14,17,17,17,12,29,82,0.0,1014,22,7,246,10,oakland
2016-08-02,23,12,0.0,14.0,5,0,05:07 AM,07:10 PM,05:14 AM,07:16 PM,13,18,18,18,11,21,77,0.0,1015,23,8,245,9,oakland
2016-08-03,24,11,0.0,14.0,5,0,06:08 AM,07:49 PM,05:15 AM,07:15 PM,13,17,18,17,12,11,76,0.0,1014,24,9,238,9,oakland
2016-08-04,19,12,0.0,14.0,4,2,07:09 AM,08:24 PM,05:16 AM,07:14 PM,12,14,15,14,18,32,84,0.0,1013,19,10,245,14,oakland
2016-08-05,20,12,0.0,14.0,5,10,08:08 AM,08:57 PM,05:17 AM,07:13 PM,12,15,16,15,15,32,78,0.0,1012,20,10,240,11,oakland
2016-08-06,20,12,0.0,13.9,4,17,09:05 AM,09:29 PM,05:18 AM,07:12 PM,12,14,15,14,16,29,81,0.0,1012,20,8,241,12,oakland
2016-08-07,21,12,0.0,13.9,5,24,10:02 AM,09:59 PM,05:18 AM,07:11 PM,12,16,16,16,16,15,77,0.0,1012,21,9,250,11,oakland
2016-08-08,22,12,0.0,13.9,5,32,10:57 AM,10:30 PM,05:19 AM,07:10 PM,12,16,17,16,15,18,79,0.0,1010,22,8,245,11,oakland
2016-08-09,23,13,0.0,13.9,5,39,11:52 AM,11:03 PM,05:20 AM,07:09 PM,13,17,18,17,13,20,77,0.0,1010,23,8,227,9,oakland
2016-08-10,22,12,0.0,13.9,5,46,12:46 PM,11:39 PM,05:21 AM,07:07 PM,13,17,17,17,12,21,81,0.0,1012,22,9,231,9,oakland
2016-08-11,22,12,0.0,13.8,5,53,01:41 PM,No moonset,05:22 AM,07:06 PM,13,17,17,17,10,23,80,0.0,1015,22,8,231,8,oakland
2016-08-12,23,11,0.0,13.8,5,61,02:35 PM,12:17 AM,05:23 AM,07:05 PM,14,18,18,18,11,17,78,0.0,1016,23,9,256,8,oakland
2016-08-13,25,12,0.0,13.8,5,68,03:28 PM,01:00 AM,05:24 AM,07:04 PM,14,20,20,20,11,1,74,0.0,1014,25,9,254,9,oakland
2016-08-14,24,13,0.0,13.8,5,75,04:19 PM,01:48 AM,05:24 AM,07:02 PM,14,18,19,18,12,4,75,0.0,1012,24,10,258,10,oakland
2016-08-15,21,12,0.0,13.8,5,82,05:08 PM,02:40 AM,05:25 AM,07:01 PM,13,16,17,16,12,21,82,0.0,1013,21,8,244,9,oakland
2016-08-16,22,12,0.0,13.7,5,90,05:53 PM,03:39 AM,05:26 AM,07:00 PM,13,17,17,17,11,23,80,0.0,1012,22,9,248,8,oakland
2016-08-17,24,12,0.0,13.3,5,97,06:36 PM,04:40 AM,05:27 AM,06:59 PM,13,18,19,18,11,14,77,0.0,1010,24,9,237,8,oakland
2016-08-18,23,13,0.0,13.3,5,100,07:17 PM,05:45 AM,05:28 AM,06:57 PM,14,18,19,18,11,22,78,0.0,1010,23,9,240,8,oakland
2016-08-19,22,13,0.0,13.3,5,88,07:55 PM,06:51 AM,05:29 AM,06:56 PM,13,17,17,17,13,19,80,0.0,1012,22,9,240,9,oakland
2016-08-20,22,13,0.0,13.3,5,81,08:32 PM,07:59 AM,05:30 AM,06:55 PM,13,17,17,17,13,23,81,0.0,1013,22,9,252,10,oakland
2016-08-21,22,13,0.0,13.2,5,74,09:11 PM,09:07 AM,05:31 AM,06:53 PM,13,16,17,16,15,30,82,0.1,1013,22,9,255,12,oakland
2016-08-22,21,14,0.0,13.2,5,67,09:50 PM,10:15 AM,05:31 AM,06:52 PM,13,16,17,16,15,26,81,0.2,1014,21,9,247,11,oakland
2016-08-23,22,14,0.0,13.2,5,59,10:31 PM,11:23 AM,05:32 AM,06:50 PM,14,17,17,17,14,27,83,0.0,1017,22,8,242,11,oakland
2016-08-24,21,13,0.0,13.2,5,52,11:17 PM,12:29 PM,05:33 AM,06:49 PM,13,16,17,16,12,24,82,0.0,1017,21,8,252,10,oakland
2016-08-25,18,12,0.0,13.1,4,45,No moonrise,01:34 PM,05:34 AM,06:47 PM,13,15,15,15,13,40,88,0.0,1013,18,8,240,10,oakland
2016-08-26,20,14,0.0,13.1,5,38,12:06 AM,02:34 PM,05:35 AM,06:46 PM,14,17,17,17,15,37,83,0.0,1013,20,9,222,12,oakland
2016-08-27,20,15,0.0,13.1,5,30,01:00 AM,03:30 PM,05:36 AM,06:45 PM,13,17,17,17,15,27,81,0.0,1015,20,10,234,12,oakland
2016-08-28,22,14,0.0,13.1,5,23,01:57 AM,04:21 PM,05:37 AM,06:43 PM,14,17,18,17,13,15,80,0.0,1018,22,9,254,10,oakland
2016-08-29,21,13,0.0,13.1,5,16,02:56 AM,05:06 PM,05:37 AM,06:42 PM,13,16,17,16,18,25,81,0.0,1018,21,10,266,13,oakland
2016-08-30,16,14,0.0,13.0,5,8,03:57 AM,05:46 PM,05:38 AM,06:40 PM,14,16,16,16,15,35,88,0.0,1016,16,10,260,10,oakland
2016-08-31,20,14,0.0,13.0,5,5,04:57 AM,06:23 PM,05:39 AM,06:39 PM,14,16,16,16,17,12,86,0.0,1014,20,9,259,12,oakland
2016-09-01,20,14,0.0,13.0,5,0,05:56 AM,06:56 PM,05:40 AM,06:37 PM,13,16,16,16,14,28,83,0.0,1014,20,9,246,11,oakland
2016-09-02,23,13,0.0,13.0,5,0,06:54 AM,07:28 PM,05:41 AM,06:36 PM,13,17,18,17,14,9,76,0.0,1012,23,10,247,10,oakland
2016-09-03,19,13,0.0,12.9,4,6,07:51 AM,07:59 PM,05:42 AM,06:34 PM,12,15,15,15,18,19,80,0.0,1010,19,10,243,14,oakland
2016-09-04,20,12,0.0,12.9,4,14,08:47 AM,08:30 PM,05:42 AM,06:33 PM,11,15,16,15,16,7,76,0.0,1011,20,10,251,12,oakland
2016-09-05,22,12,0.0,12.9,5,21,09:42 AM,09:02 PM,05:43 AM,06:31 PM,12,17,18,17,12,8,74,0.0,1010,22,10,231,8,oakland
2016-09-06,25,12,0.0,12.9,5,29,10:37 AM,09:37 PM,05:44 AM,06:30 PM,13,20,20,20,10,1,66,0.0,1011,25,10,240,7,oakland
2016-09-07,27,14,0.0,12.8,5,36,11:31 AM,10:13 PM,05:45 AM,06:28 PM,14,23,24,23,10,0,59,0.0,1013,27,10,231,6,oakland
2016-09-08,22,14,0.0,12.8,5,44,12:25 PM,10:54 PM,05:46 AM,06:27 PM,14,17,18,17,13,18,80,0.0,1017,22,9,238,10,oakland
2016-09-09,22,12,0.0,12.8,5,51,01:18 PM,11:39 PM,05:47 AM,06:25 PM,13,17,17,17,10,18,81,0.0,1016,22,8,248,8,oakland
2016-09-10,22,12,0.0,12.8,5,59,02:08 PM,No moonset,05:47 AM,06:23 PM,13,16,17,16,12,25,82,0.0,1017,22,9,243,9,oakland
2016-09-11,20,13,0.0,12.7,4,66,02:57 PM,12:28 AM,05:48 AM,06:22 PM,13,15,15,15,16,27,85,0.0,1017,20,9,236,12,oakland
2016-09-12,18,13,0.0,12.7,4,74,03:44 PM,01:23 AM,05:49 AM,06:20 PM,11,14,14,14,20,33,80,0.0,1012,18,10,234,15,oakland
2016-09-13,20,13,0.0,12.7,5,82,04:27 PM,02:22 AM,05:50 AM,06:19 PM,12,16,16,16,16,22,75,0.0,1013,20,10,184,12,oakland
2016-09-14,21,12,0.0,12.7,5,89,05:09 PM,03:25 AM,05:51 AM,06:17 PM,13,18,19,18,9,3,76,0.0,1018,21,10,223,7,oakland
2016-09-15,22,12,0.0,12.6,5,97,05:49 PM,04:31 AM,05:52 AM,06:16 PM,13,17,17,17,10,5,77,0.0,1017,22,9,262,8,oakland
2016-09-16,22,11,0.0,12.6,5,100,06:27 PM,05:40 AM,05:52 AM,06:14 PM,13,17,18,17,10,20,77,0.0,1015,22,9,244,7,oakland
2016-09-17,24,11,0.0,12.6,5,88,07:06 PM,06:49 AM,05:53 AM,06:13 PM,12,19,19,19,10,9,70,0.0,1015,24,9,240,7,oakland
2016-09-18,28,14,0.0,12.6,6,81,07:46 PM,08:00 AM,05:54 AM,06:11 PM,14,24,25,24,9,0,58,0.0,1014,28,10,224,6,oakland
2016-09-19,28,17,0.0,12.6,6,73,08:28 PM,09:10 AM,05:55 AM,06:10 PM,15,24,25,24,12,0,58,0.0,1013,28,10,235,7,oakland
2016-09-20,23,14,0.0,12.5,5,66,09:14 PM,10:19 AM,05:56 AM,06:08 PM,12,19,20,19,12,2,67,0.0,1014,23,10,254,9,oakland
2016-09-21,20,13,0.0,12.5,5,58,10:03 PM,11:26 AM,05:57 AM,06:06 PM,11,15,16,15,26,5,72,0.1,1014,20,10,267,19,oakland
2016-09-22,19,12,0.0,12.5,4,50,10:56 PM,12:29 PM,05:57 AM,06:05 PM,10,14,15,14,26,4,71,0.0,1017,19,10,286,17,oakland
2016-09-23,22,11,0.0,12.5,5,43,11:52 PM,01:27 PM,05:58 AM,06:03 PM,10,16,17,16,14,16,69,0.0,1019,22,10,276,9,oakland
2016-09-24,24,13,0.0,12.4,5,35,No moonrise,02:19 PM,05:59 AM,06:02 PM,14,21,21,21,10,2,69,0.0,1018,24,10,273,7,oakland
2016-09-25,29,15,0.0,12.0,6,28,12:51 AM,03:05 PM,06:00 AM,06:00 PM,11,24,24,24,11,0,47,0.0,1016,29,10,177,6,oakland
2016-09-26,30,16,0.0,8.7,6,20,01:50 AM,03:46 PM,06:01 AM,05:59 PM,12,26,26,26,11,0,44,0.0,1014,30,10,210,6,oakland
2016-09-27,28,17,0.0,8.7,6,13,02:50 AM,04:23 PM,06:02 AM,05:57 PM,12,24,25,24,10,0,49,0.0,1012,28,10,238,6,oakland
2016-09-28,24,13,0.0,8.7,5,5,03:49 AM,04:57 PM,06:03 AM,05:56 PM,14,19,19,19,11,5,74,0.0,1012,24,10,236,9,oakland
2016-09-29,20,12,0.0,8.7,4,0,04:46 AM,05:29 PM,06:03 AM,05:54 PM,12,15,16,15,13,24,80,0.0,1017,20,9,252,10,oakland
2016-09-30,18,12,0.0,8.7,4,0,05:43 AM,06:00 PM,06:04 AM,05:53 PM,10,14,14,14,22,17,77,0.0,1019,18,9,268,16,oakland
2016-10-01,20,11,0.0,8.7,4,0,06:39 AM,06:31 PM,06:05 AM,05:51 PM,11,15,15,15,19,5,77,0.0,1019,20,10,279,13,oakland
2016-10-02,18,11,0.0,8.7,4,2,07:35 AM,07:03 PM,06:06 AM,05:50 PM,11,14,15,14,22,13,79,0.0,1018,18,10,261,15,oakland
2016-10-03,16,11,0.0,4.3,3,9,08:29 AM,07:36 PM,06:07 AM,05:48 PM,11,14,14,14,10,50,82,0.0,1018,16,10,167,7,oakland
2016-10-04,19,11,0.0,8.7,4,17,09:24 AM,08:11 PM,06:08 AM,05:47 PM,11,15,15,15,15,18,76,0.0,1016,19,10,227,10,oakland
2016-10-05,20,11,0.0,8.7,4,24,10:17 AM,08:50 PM,06:09 AM,05:45 PM,11,16,16,16,17,0,72,0.0,1018,20,10,303,12,oakland
2016-10-06,21,11,0.0,8.7,5,31,11:10 AM,09:33 PM,06:10 AM,05:44 PM,11,19,19,19,10,1,65,0.0,1017,21,10,300,7,oakland
2016-10-07,25,12,0.0,4.2,4,38,12:01 PM,10:19 PM,06:10 AM,05:42 PM,8,18,18,18,10,49,54,0.0,1015,25,10,190,5,oakland
2016-10-08,26,14,0.0,8.7,5,46,12:50 PM,11:11 PM,06:11 AM,05:41 PM,10,22,22,22,7,3,48,0.0,1013,26,10,176,4,oakland
2016-10-09,24,14,0.0,8.7,5,53,01:36 PM,No moonset,06:12 AM,05:40 PM,12,21,21,21,8,10,59,0.0,1014,24,10,216,5,oakland
2016-10-10,20,12,0.0,8.7,4,60,02:20 PM,12:06 AM,06:13 AM,05:38 PM,12,15,15,15,11,16,79,0.0,1015,20,10,246,8,oakland
2016-10-11,18,13,0.0,8.7,4,67,03:01 PM,01:06 AM,06:14 AM,05:37 PM,12,15,15,15,12,33,81,0.0,1017,18,10,235,9,oakland
2016-10-12,18,12,0.0,8.7,4,75,03:41 PM,02:09 AM,06:15 AM,05:35 PM,12,14,14,14,10,32,85,0.0,1018,18,8,241,7,oakland
2016-10-13,19,12,0.0,8.7,5,82,04:19 PM,03:16 AM,06:16 AM,05:34 PM,13,16,16,16,13,36,84,0.0,1017,19,9,208,9,oakland
2016-10-14,17,14,0.0,4.2,4,89,04:58 PM,04:24 AM,06:17 AM,05:32 PM,15,16,16,16,24,83,91,1.8,1014,17,8,205,15,oakland
2016-10-15,19,13,0.0,5.7,4,97,05:38 PM,05:35 AM,06:18 AM,05:31 PM,14,16,16,16,29,52,89,0.0,1012,19,6,186,19,oakland
2016-10-16,17,15,0.0,5.7,4,100,06:19 PM,06:47 AM,06:19 AM,05:30 PM,14,16,16,16,25,71,89,1.3,1010,17,8,201,16,oakland
2016-10-17,18,13,0.0,8.7,5,89,07:04 PM,07:59 AM,06:20 AM,05:28 PM,12,16,16,16,15,6,79,0.0,1017,18,10,253,10,oakland
2016-10-18,19,13,0.0,8.7,5,82,07:54 PM,09:10 AM,06:21 AM,05:27 PM,11,16,16,16,16,4,73,0.0,1021,19,10,303,10,oakland
2016-10-19,20,12,0.0,8.7,5,74,08:47 PM,10:17 AM,06:22 AM,05:26 PM,10,17,17,17,12,4,61,0.0,1021,20,10,275,7,oakland
2016-10-20,23,13,0.0,8.7,5,67,09:44 PM,11:20 AM,06:23 AM,05:24 PM,11,19,19,19,8,7,60,0.0,1018,23,10,260,5,oakland
2016-10-21,22,14,0.0,8.7,5,60,10:44 PM,12:15 PM,06:24 AM,05:23 PM,14,19,20,19,12,8,74,0.0,1014,22,10,292,8,oakland
2016-10-22,19,13,0.0,4.1,3,53,11:44 PM,01:05 PM,06:25 AM,05:22 PM,11,15,15,15,12,57,79,0.0,1012,19,10,266,8,oakland
2016-10-23,19,11,0.0,8.7,4,45,No moonrise,01:48 PM,06:26 AM,05:20 PM,11,14,15,14,14,35,78,0.0,1013,19,10,223,9,oakland
2016-10-24,18,14,0.0,7.2,5,38,12:44 AM,02:25 PM,06:27 AM,05:19 PM,12,15,16,15,36,59,80,0.0,1014,18,10,176,24,oakland
2016-10-25,19,15,0.0,5.6,4,31,01:43 AM,03:00 PM,06:28 AM,05:18 PM,13,16,16,16,28,60,79,0.0,1017,19,10,165,17,oakland
2016-10-26,20,13,0.0,8.7,5,23,02:40 AM,03:32 PM,06:29 AM,05:17 PM,13,17,17,17,13,9,80,0.0,1016,20,9,193,9,oakland
2016-10-27,17,14,0.0,4.1,4,16,03:37 AM,04:03 PM,06:30 AM,05:15 PM,13,16,16,16,10,78,85,0.0,1014,17,10,133,6,oakland
2016-10-28,17,15,0.0,4.1,4,9,04:33 AM,04:33 PM,06:31 AM,05:14 PM,15,16,16,16,11,83,92,0.0,1013,17,7,164,7,oakland
2016-10-29,19,15,0.0,7.2,5,2,05:29 AM,05:04 PM,06:32 AM,05:13 PM,14,16,16,16,17,48,86,0.0,1014,19,8,170,11,oakland
2016-10-30,17,14,0.0,8.7,4,0,06:23 AM,05:37 PM,06:33 AM,05:12 PM,12,14,15,14,31,16,85,0.0,1013,17,10,192,19,oakland
2016-10-31,16,12,0.0,8.7,4,0,07:18 AM,06:11 PM,06:34 AM,05:11 PM,12,14,15,14,20,35,83,0.0,1018,16,10,187,13,oakland
2016-11-01,17,12,0.0,8.7,4,6,08:12 AM,06:48 PM,06:35 AM,05:10 PM,11,15,15,15,14,20,78,0.0,1019,17,10,288,9,oakland
2016-11-02,18,11,0.0,8.7,4,13,09:06 AM,07:30 PM,06:36 AM,05:09 PM,11,16,16,16,7,10,76,0.0,1022,18,10,140,5,oakland
2016-11-03,20,12,0.0,8.7,5,21,09:57 AM,08:14 PM,06:37 AM,05:08 PM,11,17,18,17,10,15,71,0.0,1021,20,10,56,6,oakland
2016-11-04,20,13,0.0,8.7,5,28,10:46 AM,09:04 PM,06:38 AM,05:07 PM,12,17,17,17,10,29,74,0.0,1020,20,10,182,6,oakland
2016-11-05,19,12,0.0,8.7,4,36,11:33 AM,09:57 PM,06:39 AM,05:06 PM,14,16,16,16,8,22,86,0.0,1019,19,8,244,6,oakland
2016-11-06,18,14,0.0,5.6,5,43,12:16 PM,10:53 PM,06:40 AM,05:05 PM,14,16,16,16,9,58,89,0.0,1020,18,7,232,6,oakland
2016-11-07,19,14,0.0,8.7,5,51,12:57 PM,11:53 PM,06:41 AM,05:04 PM,14,17,17,17,6,29,83,0.0,1021,19,10,66,4,oakland
2016-11-08,21,14,0.0,8.7,5,58,01:36 PM,No moonset,06:42 AM,05:03 PM,15,18,18,18,9,11,83,0.0,1020,21,10,151,5,oakland
2016-11-09,22,13,0.0,8.7,5,66,02:13 PM,12:56 AM,06:43 AM,05:02 PM,15,19,19,19,6,6,81,0.0,1019,22,10,198,5,oakland
2016-11-10,22,14,0.0,8.7,5,74,02:50 PM,02:01 AM,06:45 AM,05:01 PM,14,18,18,18,6,22,78,0.0,1017,22,10,176,3,oakland
2016-11-11,21,14,0.0,8.7,5,81,03:28 PM,03:10 AM,06:46 AM,05:00 PM,13,17,17,17,7,47,79,0.0,1018,21,10,186,4,oakland
2016-11-12,20,14,0.0,8.7,5,89,04:08 PM,04:19 AM,06:47 AM,04:59 PM,14,17,17,17,9,19,84,0.0,1020,20,10,249,6,oakland
2016-11-13,19,13,0.0,8.7,5,96,04:51 PM,05:32 AM,06:48 AM,04:59 PM,15,18,18,18,6,11,84,0.0,1021,19,10,260,4,oakland
2016-11-14,19,12,0.0,8.7,4,100,05:39 PM,06:44 AM,06:49 AM,04:58 PM,14,16,16,16,6,23,88,0.0,1021,19,7,265,4,oakland
2016-11-15,17,12,0.0,5.4,3,89,06:31 PM,07:55 AM,06:50 AM,04:57 PM,12,14,14,14,17,49,85,0.0,1019,17,8,243,12,oakland
2016-11-16,15,10,0.0,8.7,4,81,07:29 PM,09:03 AM,06:51 AM,04:57 PM,6,10,12,10,27,3,66,0.0,1019,15,10,305,18,oakland
2016-11-17,14,7,0.0,8.7,4,74,08:29 PM,10:04 AM,06:52 AM,04:56 PM,5,12,12,12,9,8,62,0.0,1019,14,10,195,5,oakland
2016-11-18,17,8,0.0,8.7,4,66,09:32 PM,10:58 AM,06:53 AM,04:55 PM,4,12,13,12,23,3,55,0.0,1016,17,10,137,14,oakland
2016-11-19,14,13,0.0,3.8,3,58,10:34 PM,11:46 AM,06:54 AM,04:55 PM,10,11,13,11,40,72,79,0.0,1013,14,10,158,24,oakland
2016-11-20,15,11,0.0,7.0,3,51,11:36 PM,12:26 PM,06:55 AM,04:54 PM,12,13,14,13,13,41,88,0.5,1014,15,10,213,8,oakland
2016-11-21,15,10,0.0,8.7,4,43,No moonrise,01:03 PM,06:56 AM,04:54 PM,10,13,13,13,14,19,83,0.1,1018,15,10,295,9,oakland
2016-11-22,14,9,0.0,8.7,4,36,12:34 AM,01:36 PM,06:57 AM,04:53 PM,9,12,12,12,12,20,80,0.0,1021,14,10,194,7,oakland
2016-11-23,15,9,0.0,8.7,4,28,01:32 AM,02:06 PM,06:58 AM,04:53 PM,8,13,13,13,12,5,72,0.0,1026,15,10,293,9,oakland
2016-11-24,14,7,0.0,8.7,3,21,02:27 AM,02:37 PM,06:59 AM,04:52 PM,5,11,11,11,6,20,70,0.0,1025,14,10,138,4,oakland
2016-11-25,14,8,0.0,3.6,3,13,03:23 AM,03:07 PM,07:01 AM,04:52 PM,5,10,11,10,16,55,69,0.0,1018,14,10,134,9,oakland
2016-11-26,13,10,0.0,5.3,3,6,04:18 AM,03:39 PM,07:02 AM,04:51 PM,8,9,11,9,26,76,81,0.3,1011,13,10,210,17,oakland
2016-11-27,14,10,0.0,8.7,4,0,05:13 AM,04:12 PM,07:03 AM,04:51 PM,7,10,12,10,24,36,72,0.3,1017,14,10,282,16,oakland
2016-11-28,14,10,0.0,8.7,4,0,06:07 AM,04:48 PM,07:04 AM,04:51 PM,8,11,12,11,20,38,77,0.0,1018,14,10,282,14,oakland
2016-11-29,14,7,0.0,8.7,4,0,07:01 AM,05:28 PM,07:05 AM,04:51 PM,7,12,13,12,9,3,67,0.0,1019,14,10,218,6,oakland
2016-11-30,12,8,0.0,3.5,4,2,07:54 AM,06:12 PM,07:06 AM,04:50 PM,7,10,11,10,10,48,80,0.0,1020,12,10,219,7,oakland
2016-12-01,14,7,0.0,8.7,4,9,08:44 AM,07:00 PM,07:06 AM,04:50 PM,4,11,11,11,16,20,64,0.0,1020,14,10,333,10,oakland
2016-12-02,15,8,0.0,8.7,4,16,09:32 AM,07:52 PM,07:07 AM,04:50 PM,1,10,11,10,30,5,50,0.0,1022,15,10,175,17,oakland
2016-12-03,15,8,0.0,8.7,4,23,10:16 AM,08:47 PM,07:08 AM,04:50 PM,7,13,13,13,7,5,68,0.0,1023,15,10,201,4,oakland
2016-12-04,15,8,0.0,8.7,4,31,10:58 AM,09:45 PM,07:09 AM,04:50 PM,8,11,12,11,11,23,80,0.0,1021,15,9,282,6,oakland
2016-12-05,12,9,0.0,5.3,3,38,11:37 AM,10:45 PM,07:10 AM,04:50 PM,8,10,11,10,13,59,82,0.0,1019,12,9,307,8,oakland
2016-12-06,13,7,0.0,8.7,3,45,12:13 PM,11:48 PM,07:11 AM,04:50 PM,4,7,9,7,22,12,67,0.0,1019,13,10,303,14,oakland
2016-12-07,9,6,0.0,5.2,3,52,12:48 PM,No moonset,07:12 AM,04:50 PM,3,6,8,6,17,67,71,0.0,1021,9,10,125,12,oakland
2016-12-08,12,8,0.0,3.5,3,60,01:24 PM,12:52 AM,07:13 AM,04:50 PM,9,9,10,9,15,100,92,1.1,1020,12,5,126,9,oakland
2016-12-09,15,12,0.0,3.5,3,67,02:01 PM,01:58 AM,07:14 AM,04:50 PM,13,14,14,14,15,89,94,0.0,1022,15,6,174,9,oakland
2016-12-10,15,11,0.0,3.5,3,74,02:41 PM,03:07 AM,07:14 AM,04:50 PM,13,13,14,13,27,89,95,0.8,1019,15,7,233,16,oakland
2016-12-11,11,8,0.0,5.2,3,82,03:25 PM,04:17 AM,07:15 AM,04:50 PM,7,10,10,10,8,57,82,0.0,1022,11,10,290,5,oakland
2016-12-12,13,8,0.0,8.7,3,89,04:13 PM,05:29 AM,07:16 AM,04:50 PM,6,10,10,10,7,44,77,0.0,1021,13,10,130,5,oakland
2016-12-13,12,9,0.0,3.5,3,96,05:08 PM,06:38 AM,07:17 AM,04:51 PM,7,11,11,11,7,76,79,0.0,1020,12,10,102,5,oakland
2016-12-14,15,11,0.0,3.5,3,100,06:08 PM,07:44 AM,07:17 AM,04:51 PM,11,12,13,12,24,91,89,0.0,1017,15,10,155,14,oakland
2016-12-15,14,11,0.0,3.5,3,89,07:12 PM,08:44 AM,07:18 AM,04:51 PM,12,11,13,11,40,96,91,2.1,1009,14,10,183,25,oakland
2016-12-16,11,7,0.0,8.7,3,82,08:16 PM,09:37 AM,07:19 AM,04:52 PM,4,6,9,6,41,5,70,0.1,1013,11,10,297,27,oakland
2016-12-17,9,4,0.0,8.7,3,75,09:21 PM,10:21 AM,07:19 AM,04:52 PM,2,9,10,9,6,0,61,0.0,1024,9,10,214,5,oakland
2016-12-18,10,4,0.0,8.7,3,68,10:22 PM,11:01 AM,07:20 AM,04:52 PM,-1,8,9,8,10,1,53,0.0,1027,10,10,54,8,oakland
2016-12-19,10,4,0.0,8.7,3,60,11:22 PM,11:37 AM,07:20 AM,04:53 PM,1,7,8,7,13,5,61,0.0,1028,10,10,54,8,oakland
2016-12-20,12,5,0.0,8.7,3,53,No moonrise,12:09 PM,07:21 AM,04:53 PM,2,9,10,9,12,9,59,0.0,1025,12,10,61,7,oakland
2016-12-21,14,9,0.0,8.7,4,46,12:19 AM,12:39 PM,07:21 AM,04:54 PM,6,12,12,12,14,8,64,0.0,1019,14,10,75,9,oakland
2016-12-22,14,7,0.0,8.7,3,38,01:16 AM,01:10 PM,07:22 AM,04:54 PM,5,12,12,12,8,16,65,0.0,1016,14,10,120,5,oakland
2016-12-23,11,8,0.0,5.2,2,31,02:11 AM,01:41 PM,07:22 AM,04:55 PM,6,7,9,7,29,56,81,1.3,1012,11,10,207,18,oakland
2016-12-24,10,6,0.0,8.7,3,24,03:06 AM,02:13 PM,07:23 AM,04:56 PM,3,5,8,5,25,2,70,0.2,1013,10,10,309,15,oakland
2016-12-25,10,5,0.0,8.7,3,17,04:01 AM,02:48 PM,07:23 AM,04:56 PM,2,5,7,5,19,15,72,0.0,1018,10,10,115,12,oakland
2016-12-26,10,3,0.0,8.7,3,9,04:55 AM,03:27 PM,07:24 AM,04:57 PM,-1,5,7,5,18,8,59,0.0,1025,10,10,66,12,oakland
2016-12-27,11,5,0.0,7.0,3,2,05:48 AM,04:09 PM,07:24 AM,04:58 PM,-0,8,9,8,9,22,53,0.0,1027,11,10,87,5,oakland
2016-12-28,13,6,0.0,8.7,3,0,06:40 AM,04:56 PM,07:24 AM,04:58 PM,3,11,11,11,12,0,58,0.0,1025,13,10,73,8,oakland
2016-12-29,14,7,0.0,8.7,3,0,07:30 AM,05:47 PM,07:24 AM,04:59 PM,5,9,11,9,19,19,67,0.0,1021,14,10,72,11,oakland
2016-12-30,14,7,0.0,8.7,3,5,08:16 AM,06:41 PM,07:25 AM,05:00 PM,6,10,11,10,15,22,73,0.0,1017,14,10,173,9,oakland
2016-12-31,11,7,0.0,8.7,3,9,08:59 AM,07:40 PM,07:25 AM,05:01 PM,4,7,9,7,17,18,73,0.0,1013,11,10,164,11,oakland
2017-01-01,11,8,0.0,8.7,3,20,09:39 AM,08:39 PM,07:25 AM,05:01 PM,4,6,9,6,26,45,74,0.0,1015,11,10,276,17,oakland
2017-01-02,10,7,0.0,8.7,3,27,10:16 AM,09:41 PM,07:25 AM,05:02 PM,5,7,8,7,17,63,78,0.2,1017,10,9,199,12,oakland
