date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-01-06,16,11,0.0,8.7,4,56,12:23 PM,12:31 AM,06:57 AM,04:58 PM,10,14,14,14,8,11,76,0.0,1019,16,10,169,6,Irvine
2017-01-07,18,11,0.0,8.7,4,63,01:05 PM,01:37 AM,06:57 AM,04:59 PM,7,15,15,15,10,41,58,0.0,1023,18,10,127,6,Irvine
2017-01-08,21,14,0.0,8.7,5,70,01:51 PM,02:43 AM,06:57 AM,05:00 PM,9,17,18,17,11,25,59,0.0,1022,21,10,148,6,Irvine
2017-01-09,15,13,0.0,7.1,4,78,02:42 PM,03:50 AM,06:57 AM,05:01 PM,11,14,14,14,11,66,81,7.0,1021,15,10,183,8,Irvine
2017-01-10,14,12,0.0,3.9,3,85,03:39 PM,04:55 AM,06:57 AM,05:02 PM,11,13,13,13,12,71,87,0.1,1019,14,10,250,8,Irvine
2017-01-11,15,12,0.0,7.1,4,92,04:40 PM,05:58 AM,06:56 AM,05:03 PM,11,13,14,13,17,60,85,1.2,1016,15,10,232,12,Irvine
2017-01-12,13,11,0.0,3.9,3,100,05:44 PM,06:54 AM,06:56 AM,05:04 PM,10,11,12,11,11,82,84,8.4,1014,13,10,139,8,Irvine
2017-01-13,14,10,0.0,8.7,3,100,06:47 PM,07:46 AM,06:56 AM,05:05 PM,8,12,13,12,10,27,74,6.2,1017,14,10,129,7,Irvine
2017-01-14,18,11,0.0,8.7,4,86,07:51 PM,08:30 AM,06:56 AM,05:06 PM,9,15,15,15,10,14,65,0.0,1017,18,10,214,7,Irvine
2017-01-15,16,11,0.0,7.1,4,79,08:51 PM,09:11 AM,06:56 AM,05:06 PM,11,13,14,13,18,30,82,0.0,1017,16,10,140,12,Irvine
2017-01-16,16,10,0.0,8.7,4,71,09:49 PM,09:47 AM,06:55 AM,05:07 PM,10,14,14,14,9,13,77,0.0,1018,16,10,145,7,Irvine
2017-01-17,17,9,0.0,8.7,4,64,10:45 PM,10:21 AM,06:55 AM,05:08 PM,8,16,16,16,8,0,61,0.0,1020,17,10,202,6,Irvine
2017-01-18,15,9,0.0,8.7,4,57,11:40 PM,10:54 AM,06:55 AM,05:09 PM,9,12,13,12,10,31,77,0.0,1020,15,10,203,7,Irvine
2017-01-19,15,11,0.0,8.7,4,50,No moonrise,11:27 AM,06:54 AM,05:10 PM,10,11,13,11,25,41,81,9.5,1014,15,9,221,18,Irvine
2017-01-20,13,11,0.0,5.5,3,42,12:34 AM,12:00 PM,06:54 AM,05:11 PM,9,10,12,10,36,57,84,29.2,1004,13,9,232,24,Irvine
2017-01-21,14,9,0.0,8.7,4,35,01:28 AM,12:35 PM,06:54 AM,05:12 PM,7,10,12,10,26,20,74,0.2,1012,14,10,251,18,Irvine
2017-01-22,13,10,0.0,4.0,3,28,02:20 AM,01:14 PM,06:53 AM,05:13 PM,9,9,12,9,31,80,84,10.0,1016,13,9,145,21,Irvine
2017-01-23,12,9,0.0,7.1,4,20,03:13 AM,01:55 PM,06:53 AM,05:14 PM,7,9,11,9,32,35,76,5.2,1012,12,10,262,22,Irvine
2017-01-24,11,7,0.0,7.1,3,13,04:05 AM,02:40 PM,06:52 AM,05:15 PM,5,10,10,10,6,29,69,1.5,1017,11,10,282,4,Irvine
2017-01-25,13,6,0.0,8.7,3,6,04:55 AM,03:30 PM,06:52 AM,05:16 PM,6,11,12,11,9,4,71,0.0,1025,13,10,143,7,Irvine
2017-01-26,14,7,0.0,8.7,4,0,05:44 AM,04:23 PM,06:51 AM,05:17 PM,5,13,13,13,10,1,57,0.0,1027,14,10,137,7,Irvine
2017-01-27,16,8,0.0,8.7,4,0,06:29 AM,05:20 PM,06:51 AM,05:18 PM,-1,11,13,11,30,0,39,0.0,1032,16,10,69,16,Irvine
2017-01-28,19,10,0.0,8.7,4,1,07:13 AM,06:18 PM,06:50 AM,05:19 PM,2,16,17,16,19,0,38,0.0,1031,19,10,144,11,Irvine
2017-01-29,22,12,0.0,8.7,5,8,07:53 AM,07:19 PM,06:49 AM,05:20 PM,4,19,19,19,18,0,37,0.0,1026,22,10,141,10,Irvine
2017-01-30,22,14,0.0,8.7,5,16,08:32 AM,08:20 PM,06:49 AM,05:21 PM,6,20,20,20,12,1,42,0.0,1021,22,10,130,7,Irvine
2017-01-31,20,12,0.0,8.7,4,20,09:09 AM,09:23 PM,06:48 AM,05:22 PM,7,17,17,17,7,9,52,0.0,1019,20,10,189,5,Irvine
2017-02-01,18,10,0.0,8.7,4,31,09:47 AM,10:25 PM,06:47 AM,05:23 PM,9,16,16,16,6,24,66,0.0,1018,18,10,164,5,Irvine
2017-02-02,17,10,0.0,8.7,4,39,10:24 AM,11:29 PM,06:47 AM,05:24 PM,6,14,14,14,10,45,63,0.0,1019,17,10,190,6,Irvine
2017-02-03,15,12,0.0,4.0,3,46,11:05 AM,No moonset,06:46 AM,05:25 PM,9,14,14,14,9,79,75,0.2,1018,15,10,145,6,Irvine
2017-02-04,16,11,0.0,8.7,4,54,11:48 AM,12:33 AM,06:45 AM,05:26 PM,11,14,14,14,8,37,85,0.0,1019,16,10,262,6,Irvine
2017-02-05,15,10,0.0,4.1,3,62,12:35 PM,01:38 AM,06:44 AM,05:27 PM,10,13,13,13,7,47,84,0.0,1017,15,10,169,5,Irvine
2017-02-06,14,12,0.0,4.1,3,69,01:28 PM,02:42 AM,06:43 AM,05:28 PM,11,12,13,12,14,89,90,4.5,1018,14,8,164,10,Irvine
2017-02-07,16,13,0.0,4.1,3,77,02:25 PM,03:44 AM,06:43 AM,05:29 PM,14,15,15,15,13,91,93,0.4,1020,16,6,209,9,Irvine
2017-02-08,19,13,0.0,7.2,4,84,03:26 PM,04:41 AM,06:42 AM,05:30 PM,15,16,16,16,9,43,90,0.0,1020,19,5,193,6,Irvine
2017-02-09,21,14,0.0,8.7,5,92,04:28 PM,05:34 AM,06:41 AM,05:31 PM,14,17,17,17,12,26,82,0.0,1017,21,8,261,7,Irvine
2017-02-10,18,13,0.0,5.6,5,99,05:32 PM,06:21 AM,06:40 AM,05:32 PM,12,16,16,16,8,50,79,0.2,1017,18,9,219,5,Irvine
2017-02-11,16,11,0.0,7.2,4,100,06:33 PM,07:04 AM,06:39 AM,05:33 PM,12,14,14,14,8,39,86,1.3,1018,16,9,235,6,Irvine
2017-02-12,19,10,0.0,8.7,4,86,07:34 PM,07:42 AM,06:38 AM,05:34 PM,10,16,16,16,11,9,68,0.0,1019,19,10,242,7,Irvine
2017-02-13,20,13,0.0,8.7,5,78,08:31 PM,08:18 AM,06:37 AM,05:34 PM,9,18,18,18,10,9,58,0.0,1017,20,10,172,6,Irvine
2017-02-14,19,12,0.0,8.7,4,71,09:28 PM,08:52 AM,06:36 AM,05:35 PM,12,17,16,17,9,23,74,0.0,1018,19,10,164,6,Irvine
2017-02-15,21,12,0.0,8.7,5,63,10:23 PM,09:25 AM,06:35 AM,05:36 PM,10,18,19,18,11,18,59,0.0,1019,21,10,199,7,Irvine
2017-02-16,18,12,0.0,8.7,4,55,11:17 PM,09:59 AM,06:34 AM,05:37 PM,10,16,16,16,9,21,69,0.0,1015,18,10,255,6,Irvine
2017-02-17,14,11,0.0,4.1,3,48,No moonrise,10:33 AM,06:33 AM,05:38 PM,11,11,13,11,32,85,85,18.0,1004,14,9,150,23,Irvine
2017-02-18,14,11,0.0,5.7,3,40,12:10 AM,11:10 AM,06:32 AM,05:39 PM,10,11,12,11,14,58,83,3.1,1001,14,9,181,11,Irvine
2017-02-19,14,11,0.0,4.2,3,33,01:03 AM,11:50 AM,06:31 AM,05:40 PM,10,12,13,12,11,66,82,0.0,1014,14,10,184,8,Irvine
2017-02-20,16,11,0.0,7.2,4,25,01:55 AM,12:33 PM,06:30 AM,05:41 PM,10,13,13,13,11,60,80,0.0,1024,16,10,150,8,Irvine
2017-02-21,17,12,0.0,8.7,4,18,02:46 AM,01:21 PM,06:28 AM,05:42 PM,11,15,15,15,11,33,76,0.1,1025,17,10,172,7,Irvine
2017-02-22,15,11,0.0,8.7,4,10,03:35 AM,02:12 PM,06:27 AM,05:43 PM,9,12,13,12,20,6,74,0.0,1019,15,10,286,14,Irvine
2017-02-23,14,8,0.0,8.7,4,3,04:22 AM,03:07 PM,06:26 AM,05:43 PM,2,11,12,11,19,0,53,0.0,1019,14,10,305,15,Irvine
2017-02-24,15,7,0.0,8.7,4,0,05:06 AM,04:05 PM,06:25 AM,05:44 PM,3,12,13,12,9,6,54,0.0,1021,15,10,148,7,Irvine
2017-02-25,15,8,0.0,7.2,4,0,05:49 AM,05:06 PM,06:24 AM,05:45 PM,5,12,12,12,9,29,63,0.0,1019,15,10,173,7,Irvine
2017-02-26,12,9,0.0,5.7,4,0,06:28 AM,06:08 PM,06:23 AM,05:46 PM,7,10,11,10,13,64,79,2.3,1015,12,10,187,10,Irvine
2017-02-27,13,9,0.0,4.2,3,5,07:07 AM,07:12 PM,06:21 AM,05:47 PM,8,10,11,10,13,72,82,5.6,1012,13,10,157,9,Irvine
2017-02-28,15,10,0.0,8.7,4,12,07:46 AM,08:16 PM,06:20 AM,05:48 PM,8,14,14,14,11,3,67,0.2,1018,15,10,236,8,Irvine
2017-03-01,20,10,0.0,8.7,4,19,08:24 AM,09:21 PM,06:19 AM,05:48 PM,5,17,18,17,13,1,46,0.0,1025,20,10,123,8,Irvine
2017-03-02,22,12,0.0,7.2,5,26,09:05 AM,10:26 PM,06:18 AM,05:49 PM,3,17,17,17,17,35,39,0.0,1022,22,10,136,9,Irvine
2017-03-03,22,13,0.0,8.7,5,34,09:47 AM,11:32 PM,06:17 AM,05:50 PM,4,19,19,19,15,6,38,0.0,1017,22,10,142,9,Irvine
2017-03-04,17,12,0.0,8.7,4,41,10:33 AM,No moonset,06:15 AM,05:51 PM,7,14,14,14,9,43,62,0.0,1015,17,10,190,7,Irvine
2017-03-05,13,10,0.0,5.7,4,48,11:24 AM,12:35 AM,06:14 AM,05:52 PM,8,11,12,11,19,34,75,0.3,1016,13,10,229,14,Irvine
2017-03-06,15,8,0.0,8.7,4,55,12:18 PM,01:37 AM,06:13 AM,05:53 PM,4,13,13,13,11,2,56,0.0,1022,15,10,276,9,Irvine
2017-03-07,20,10,0.0,8.7,4,63,01:17 PM,02:34 AM,06:12 AM,05:53 PM,5,16,16,16,12,6,49,0.0,1022,20,10,171,7,Irvine
2017-03-08,24,13,0.0,8.7,5,70,02:17 PM,03:28 AM,06:10 AM,05:54 PM,8,19,20,19,10,7,50,0.0,1019,24,10,219,6,Irvine
2017-03-09,24,14,0.0,8.7,5,77,03:19 PM,04:15 AM,06:09 AM,05:55 PM,12,22,22,22,7,1,57,0.0,1018,24,10,182,5,Irvine
2017-03-10,23,14,0.0,5.8,4,85,04:20 PM,04:59 AM,06:08 AM,05:56 PM,12,20,21,20,8,47,59,0.0,1017,23,10,286,5,Irvine
2017-03-11,23,14,0.0,8.7,5,92,05:20 PM,05:38 AM,06:06 AM,05:56 PM,14,20,21,20,7,5,67,0.0,1016,23,10,208,5,Irvine
2017-03-12,24,14,0.0,8.7,5,99,06:18 PM,06:14 AM,06:05 AM,05:57 PM,13,21,22,21,9,2,62,0.0,1016,24,10,239,6,Irvine
2017-03-13,25,15,0.0,8.7,5,100,07:16 PM,06:49 AM,06:04 AM,05:58 PM,14,22,23,22,6,0,59,0.0,1017,25,10,168,5,Irvine
2017-03-14,25,15,0.0,8.7,5,86,08:11 PM,07:23 AM,06:03 AM,05:59 PM,12,22,23,22,10,23,54,0.0,1018,25,10,178,6,Irvine
2017-03-15,24,16,0.0,8.7,5,79,09:06 PM,07:56 AM,06:01 AM,05:59 PM,12,21,21,21,10,6,57,0.0,1018,24,10,290,7,Irvine
2017-03-16,22,13,0.0,12.0,5,72,10:01 PM,08:30 AM,06:00 AM,06:00 PM,14,21,22,21,7,1,66,0.0,1018,22,10,224,6,Irvine
2017-03-17,22,13,0.0,12.4,5,65,10:54 PM,09:07 AM,05:59 AM,06:01 PM,14,21,22,21,7,0,69,0.0,1017,22,10,230,6,Irvine
2017-03-18,20,12,0.0,12.5,5,57,11:46 PM,09:45 AM,05:57 AM,06:02 PM,14,19,19,19,7,5,76,0.0,1018,20,9,213,6,Irvine
2017-03-19,20,13,0.0,12.5,5,50,No moonrise,10:27 AM,05:56 AM,06:02 PM,12,17,17,17,8,12,73,0.0,1018,20,10,219,6,Irvine
2017-03-20,18,13,0.0,12.5,4,43,12:37 AM,11:12 AM,05:55 AM,06:03 PM,11,16,15,16,8,30,77,0.0,1018,18,10,251,7,Irvine
2017-03-21,19,13,0.0,9.2,4,35,01:27 AM,12:01 PM,05:53 AM,06:04 PM,12,16,16,16,9,65,78,0.1,1018,19,10,154,7,Irvine
2017-03-22,17,13,0.0,12.5,4,28,02:13 AM,12:53 PM,05:52 AM,06:05 PM,11,15,15,15,18,38,78,0.3,1016,17,10,228,13,Irvine
2017-03-23,17,12,0.0,12.5,4,21,02:58 AM,01:50 PM,05:51 AM,06:05 PM,8,14,15,14,17,9,66,0.3,1020,17,10,263,13,Irvine
2017-03-24,18,10,0.0,12.6,4,14,03:41 AM,02:48 PM,05:49 AM,06:06 PM,11,16,17,16,12,5,72,0.0,1022,18,10,207,9,Irvine
2017-03-25,17,11,0.0,12.6,4,6,04:21 AM,03:50 PM,05:48 AM,06:07 PM,11,15,15,15,11,26,80,0.3,1018,17,10,269,9,Irvine
2017-03-26,18,12,0.0,12.6,4,0,05:01 AM,04:53 PM,05:47 AM,06:08 PM,12,15,15,15,11,14,79,0.0,1017,18,10,213,8,Irvine
2017-03-27,19,12,0.0,12.6,5,0,05:40 AM,05:59 PM,05:45 AM,06:08 PM,11,17,17,17,15,4,69,0.1,1016,19,10,208,12,Irvine
2017-03-28,21,12,0.0,12.7,5,1,06:19 AM,07:05 PM,05:44 AM,06:09 PM,9,19,20,19,12,2,56,0.0,1017,21,10,168,8,Irvine
2017-03-29,24,14,0.0,12.7,5,8,07:00 AM,08:13 PM,05:43 AM,06:10 PM,10,21,21,21,9,2,52,0.0,1017,24,10,206,7,Irvine
2017-03-30,20,13,0.0,12.7,5,15,07:43 AM,09:21 PM,05:41 AM,06:11 PM,10,18,18,18,17,1,60,0.0,1012,20,10,209,13,Irvine
2017-03-31,19,12,0.0,12.7,4,19,08:29 AM,10:27 PM,05:40 AM,06:11 PM,5,16,17,16,18,1,46,0.0,1010,19,10,251,12,Irvine
2017-04-01,20,11,0.0,12.7,5,31,09:19 AM,11:31 PM,05:39 AM,06:12 PM,9,19,19,19,9,1,54,0.0,1014,20,10,158,7,Irvine
2017-04-02,21,12,0.0,12.8,5,38,10:13 AM,No moonset,05:37 AM,06:13 PM,11,18,18,18,10,8,66,0.0,1014,21,10,195,8,Irvine
2017-04-03,18,11,0.0,12.8,4,46,11:11 AM,12:31 AM,05:36 AM,06:14 PM,11,15,14,15,10,21,78,0.0,1012,18,10,187,8,Irvine
2017-04-04,21,13,0.0,12.8,5,54,12:11 PM,01:26 AM,05:35 AM,06:14 PM,12,17,17,17,8,20,76,0.0,1016,21,10,208,7,Irvine
2017-04-05,24,13,0.0,12.8,5,61,01:12 PM,02:14 AM,05:33 AM,06:15 PM,13,21,21,21,9,2,65,0.0,1017,24,10,272,7,Irvine
2017-04-06,21,13,0.0,11.9,5,69,02:12 PM,02:58 AM,05:32 AM,06:16 PM,12,17,17,17,10,37,71,0.0,1015,21,10,243,7,Irvine
2017-04-07,19,12,0.0,12.9,5,76,03:12 PM,03:38 AM,05:31 AM,06:16 PM,11,17,16,17,8,10,70,0.0,1016,19,10,205,7,Irvine
2017-04-08,18,12,0.0,12.9,4,84,04:09 PM,04:14 AM,05:29 AM,06:17 PM,9,15,15,15,16,24,65,0.0,1016,18,10,179,13,Irvine
2017-04-09,19,10,0.0,12.9,4,91,05:07 PM,04:49 AM,05:28 AM,06:18 PM,8,15,16,15,14,18,61,0.0,1018,19,10,185,10,Irvine
2017-04-10,21,11,0.0,12.9,5,99,06:02 PM,05:22 AM,05:27 AM,06:19 PM,9,18,19,18,10,2,56,0.0,1017,21,10,198,8,Irvine
2017-04-11,20,12,0.0,12.9,5,100,06:58 PM,05:55 AM,05:26 AM,06:19 PM,9,17,17,17,10,12,60,0.0,1016,20,10,249,7,Irvine
2017-04-12,20,12,0.0,13.0,5,86,07:52 PM,06:29 AM,05:24 AM,06:20 PM,12,17,17,17,12,7,74,0.0,1016,20,10,247,9,Irvine
2017-04-13,18,13,0.0,13.0,5,79,08:46 PM,07:04 AM,05:23 AM,06:21 PM,12,16,16,16,16,25,78,0.0,1016,18,10,242,12,Irvine
2017-04-14,18,11,0.0,13.0,4,71,09:39 PM,07:42 AM,05:22 AM,06:22 PM,10,17,17,17,11,1,67,0.0,1015,18,10,191,9,Irvine
2017-04-15,21,12,0.0,13.0,5,63,10:30 PM,08:22 AM,05:21 AM,06:22 PM,11,19,20,19,9,3,59,0.0,1015,21,10,220,7,Irvine
2017-04-16,21,12,0.0,13.0,5,56,11:20 PM,09:06 AM,05:19 AM,06:23 PM,9,17,17,17,11,33,61,0.0,1015,21,10,221,8,Irvine
2017-04-17,21,12,0.0,13.1,5,48,No moonrise,09:53 AM,05:18 AM,06:24 PM,12,17,18,17,12,26,72,0.0,1018,21,9,250,9,Irvine
2017-04-18,20,14,0.0,13.1,5,41,12:08 AM,10:43 AM,05:17 AM,06:25 PM,14,17,17,17,12,35,82,0.0,1018,20,8,270,9,Irvine
2017-04-19,21,14,0.0,13.1,5,33,12:52 AM,11:37 AM,05:16 AM,06:25 PM,14,18,19,18,11,13,78,0.1,1019,21,9,241,9,Irvine
2017-04-20,21,13,0.0,13.1,5,26,01:35 AM,12:33 PM,05:14 AM,06:26 PM,13,20,21,20,11,0,67,0.0,1018,21,10,184,9,Irvine
2017-04-21,27,15,0.0,13.1,6,18,02:15 AM,01:32 PM,05:13 AM,06:27 PM,13,24,25,24,10,0,52,0.0,1014,27,10,180,7,Irvine
2017-04-22,26,16,0.0,13.2,6,11,02:54 AM,02:33 PM,05:12 AM,06:28 PM,14,24,25,24,10,1,56,0.0,1012,26,10,204,7,Irvine
2017-04-23,22,15,0.0,13.2,5,3,03:33 AM,03:37 PM,05:11 AM,06:28 PM,14,19,20,19,11,10,72,0.0,1011,22,10,217,9,Irvine
2017-04-24,20,14,0.0,13.2,5,0,04:11 AM,04:43 PM,05:10 AM,06:29 PM,12,17,17,17,15,19,75,0.0,1012,20,10,195,12,Irvine
2017-04-25,21,14,0.0,13.2,5,0,04:51 AM,05:51 PM,05:09 AM,06:30 PM,11,19,20,19,11,6,63,0.0,1012,21,10,221,9,Irvine
2017-04-26,22,13,0.0,13.2,5,0,05:33 AM,07:00 PM,05:08 AM,06:31 PM,12,19,20,19,13,7,66,0.0,1012,22,10,175,10,Irvine
2017-04-27,22,13,0.0,13.3,5,4,06:18 AM,08:10 PM,05:07 AM,06:32 PM,14,20,22,20,10,4,67,0.0,1009,22,10,167,8,Irvine
2017-04-28,24,16,0.0,13.3,5,12,07:09 AM,09:18 PM,05:05 AM,06:32 PM,11,22,23,22,17,0,52,0.0,1009,24,10,198,11,Irvine
2017-04-29,25,16,0.0,13.3,6,19,08:03 AM,10:22 PM,05:04 AM,06:33 PM,2,21,21,21,29,0,29,0.0,1016,25,10,137,18,Irvine
2017-04-30,25,15,0.0,13.3,5,27,09:02 AM,11:21 PM,05:03 AM,06:34 PM,9,23,23,23,11,0,43,0.0,1017,25,10,193,8,Irvine
2017-05-01,25,14,0.0,13.3,5,33,10:03 AM,No moonset,05:02 AM,06:35 PM,11,23,23,23,8,0,49,0.0,1013,25,10,185,7,Irvine
2017-05-02,25,15,0.0,13.3,5,40,11:05 AM,12:13 AM,05:01 AM,06:35 PM,13,23,23,23,8,0,55,0.0,1012,25,10,181,7,Irvine
2017-05-03,25,15,0.0,13.4,5,48,12:06 PM,12:59 AM,05:00 AM,06:36 PM,16,22,23,22,9,1,67,0.0,1014,25,10,197,7,Irvine
2017-05-04,24,15,0.0,13.8,5,55,01:06 PM,01:40 AM,04:59 AM,06:37 PM,15,20,21,20,9,3,74,0.0,1013,24,10,233,8,Irvine
2017-05-05,20,14,0.0,13.3,5,62,02:04 PM,02:17 AM,04:58 AM,06:38 PM,13,17,17,17,12,27,78,0.1,1010,20,10,218,9,Irvine
2017-05-06,16,11,0.0,9.8,4,70,03:01 PM,02:51 AM,04:58 AM,06:38 PM,10,13,14,13,23,71,77,1.2,1008,16,8,213,18,Irvine
2017-05-07,15,10,0.0,13.8,3,77,03:57 PM,03:25 AM,04:57 AM,06:39 PM,8,12,12,12,12,37,73,4.0,1011,15,10,145,9,Irvine
2017-05-08,20,10,0.0,13.8,4,84,04:51 PM,03:57 AM,04:56 AM,06:40 PM,10,16,16,16,12,9,71,0.0,1011,20,10,238,10,Irvine
2017-05-09,19,13,0.0,11.0,5,91,05:46 PM,04:30 AM,04:55 AM,06:41 PM,13,16,17,16,16,56,78,0.1,1012,19,10,167,13,Irvine
2017-05-10,18,14,0.0,11.0,4,99,06:40 PM,05:04 AM,04:54 AM,06:42 PM,13,16,16,16,12,67,80,0.2,1017,18,10,206,9,Irvine
2017-05-11,20,13,0.0,13.9,5,100,07:34 PM,05:41 AM,04:53 AM,06:42 PM,13,17,17,17,13,20,79,0.0,1018,20,10,285,10,Irvine
2017-05-12,20,14,0.0,13.9,5,87,08:25 PM,06:19 AM,04:52 AM,06:43 PM,13,17,17,17,10,16,80,0.1,1014,20,10,256,9,Irvine
2017-05-13,20,14,0.0,13.9,5,80,09:16 PM,07:02 AM,04:52 AM,06:44 PM,11,18,18,18,12,11,67,0.1,1011,20,10,208,10,Irvine
2017-05-14,19,12,0.0,13.9,4,72,10:04 PM,07:48 AM,04:51 AM,06:45 PM,11,16,16,16,16,11,71,0.0,1011,19,10,174,13,Irvine
2017-05-15,15,12,0.0,12.2,4,65,10:50 PM,08:36 AM,04:50 AM,06:45 PM,9,12,14,12,19,50,74,1.4,1013,15,10,235,15,Irvine
2017-05-16,16,12,0.0,14.0,4,58,11:33 PM,09:29 AM,04:49 AM,06:46 PM,10,14,14,14,14,38,76,0.3,1015,16,10,230,11,Irvine
2017-05-17,17,13,0.0,12.2,4,50,No moonrise,10:23 AM,04:49 AM,06:47 PM,11,15,15,15,13,52,77,0.1,1013,17,10,198,11,Irvine
2017-05-18,21,12,0.0,14.0,5,43,12:13 AM,11:20 AM,04:48 AM,06:48 PM,14,19,20,19,10,3,71,0.0,1012,21,10,176,8,Irvine
2017-05-19,25,15,0.0,14.0,5,36,12:51 AM,12:18 PM,04:48 AM,06:48 PM,13,23,24,23,11,0,53,0.0,1013,25,10,151,9,Irvine
2017-05-20,28,17,0.0,14.0,6,29,01:29 AM,01:19 PM,04:47 AM,06:49 PM,12,25,26,25,12,0,46,0.0,1012,28,10,232,8,Irvine
2017-05-21,25,16,0.0,14.0,6,21,02:05 AM,02:22 PM,04:46 AM,06:50 PM,15,24,25,24,11,0,58,0.0,1012,25,10,214,9,Irvine
2017-05-22,25,14,0.0,14.0,5,14,02:43 AM,03:28 PM,04:46 AM,06:50 PM,15,21,23,21,10,5,68,0.0,1014,25,10,252,8,Irvine
2017-05-23,23,14,0.0,14.1,5,7,03:23 AM,04:36 PM,04:45 AM,06:51 PM,15,21,22,21,10,2,70,0.0,1013,23,10,268,8,Irvine
2017-05-24,22,13,0.0,14.1,5,0,04:06 AM,05:46 PM,04:45 AM,06:52 PM,13,18,18,18,9,11,75,0.0,1010,22,10,240,8,Irvine
2017-05-25,18,13,0.0,13.4,5,0,04:54 AM,06:56 PM,04:44 AM,06:52 PM,11,16,16,16,12,44,74,0.0,1010,18,10,219,10,Irvine
2017-05-26,18,14,0.0,14.1,5,0,05:47 AM,08:04 PM,04:44 AM,06:53 PM,12,17,17,17,13,31,75,0.3,1014,18,9,236,11,Irvine
2017-05-27,20,13,0.0,14.1,5,8,06:45 AM,09:08 PM,04:43 AM,06:54 PM,12,17,17,17,13,14,74,0.1,1016,20,10,273,11,Irvine
2017-05-28,22,13,0.0,14.1,5,15,07:48 AM,10:05 PM,04:43 AM,06:54 PM,15,20,21,20,10,1,75,0.0,1015,22,10,239,8,Irvine
2017-05-29,21,13,0.0,13.4,5,22,08:52 AM,10:55 PM,04:43 AM,06:55 PM,13,17,18,17,10,28,78,0.0,1012,21,10,207,8,Irvine
2017-05-30,21,14,0.0,14.1,5,29,09:56 AM,11:40 PM,04:42 AM,06:56 PM,13,17,18,17,9,31,79,0.1,1012,21,10,203,8,Irvine
2017-05-31,19,15,0.0,12.2,5,33,10:58 AM,No moonset,04:42 AM,06:56 PM,14,17,17,17,8,57,83,0.2,1010,19,10,224,7,Irvine
2017-06-01,22,15,0.0,14.2,5,46,11:58 AM,12:18 AM,04:42 AM,06:57 PM,14,18,18,18,9,31,80,0.0,1011,22,10,209,7,Irvine
2017-06-02,24,15,0.0,14.2,5,53,12:56 PM,12:54 AM,04:41 AM,06:57 PM,16,20,21,20,9,12,75,0.0,1011,24,9,214,8,Irvine
2017-06-03,23,15,0.0,14.2,5,61,01:52 PM,01:28 AM,04:41 AM,06:58 PM,17,21,22,21,9,1,77,0.0,1011,23,10,201,8,Irvine
2017-06-04,23,15,0.0,14.2,5,68,02:47 PM,02:00 AM,04:41 AM,06:59 PM,16,20,21,20,9,4,77,0.1,1011,23,9,231,7,Irvine
2017-06-05,22,15,0.0,14.2,5,76,03:41 PM,02:32 AM,04:41 AM,06:59 PM,16,20,21,20,9,2,79,0.1,1011,22,10,189,8,Irvine
2017-06-06,21,14,0.0,14.5,5,83,04:35 PM,03:06 AM,04:41 AM,07:00 PM,14,18,19,18,9,17,79,0.0,1012,21,10,191,7,Irvine
2017-06-07,21,15,0.0,14.5,5,91,05:29 PM,03:41 AM,04:40 AM,07:00 PM,14,18,18,18,10,28,79,0.1,1013,21,10,210,8,Irvine
2017-06-08,21,14,0.0,14.5,5,98,06:21 PM,04:19 AM,04:40 AM,07:01 PM,14,18,18,18,12,13,77,0.1,1014,21,10,270,10,Irvine
2017-06-09,22,15,0.0,14.5,5,100,07:13 PM,05:00 AM,04:40 AM,07:01 PM,15,19,19,19,12,19,78,0.0,1013,22,10,215,10,Irvine
2017-06-10,19,15,0.0,13.4,5,87,08:02 PM,05:45 AM,04:40 AM,07:02 PM,13,17,17,17,13,40,79,0.1,1011,19,10,210,11,Irvine
2017-06-11,18,15,0.0,14.5,5,79,08:49 PM,06:32 AM,04:40 AM,07:02 PM,12,16,16,16,16,47,77,0.3,1012,18,10,201,13,Irvine
2017-06-12,20,14,0.0,14.5,5,71,09:33 PM,07:24 AM,04:40 AM,07:02 PM,12,19,19,19,14,0,66,0.0,1016,20,10,205,12,Irvine
2017-06-13,24,13,0.0,14.5,5,64,10:13 PM,08:17 AM,04:40 AM,07:03 PM,14,21,22,21,9,0,64,0.0,1013,24,10,199,8,Irvine
2017-06-14,25,14,0.0,14.5,5,56,10:52 PM,09:13 AM,04:40 AM,07:03 PM,15,23,24,23,8,0,62,0.0,1012,25,10,226,7,Irvine
2017-06-15,26,15,0.0,14.5,6,49,11:29 PM,10:10 AM,04:40 AM,07:03 PM,16,24,25,24,8,0,61,0.0,1012,26,10,224,7,Irvine
2017-06-16,27,15,0.0,14.5,6,41,No moonrise,11:09 AM,04:40 AM,07:04 PM,16,25,26,25,9,0,61,0.0,1012,27,10,213,7,Irvine
2017-06-17,27,16,0.0,14.5,6,34,12:04 AM,12:09 PM,04:41 AM,07:04 PM,17,24,25,24,8,0,66,0.0,1011,27,10,206,7,Irvine
