date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-12,0,8,0.0,8.7,2,39,11:14 AM,11:26 PM,07:23 AM,05:06 PM,8,10,11,10,13,32,86,0.0,1016,0,10,0,9,Sacramento
2019-01-13,0,5,0.0,8.7,2,47,11:42 AM,No moonset,07:23 AM,05:07 PM,7,9,10,9,13,19,84,0.0,1017,0,10,0,9,Sacramento
2019-01-14,0,5,0.0,3.7,2,54,12:11 PM,12:25 AM,07:23 AM,05:08 PM,6,8,9,8,16,62,83,1.6,1017,0,9,0,9,Sacramento
2019-01-15,0,5,0.0,3.7,2,61,12:43 PM,01:26 AM,07:23 AM,05:09 PM,8,8,9,8,16,75,88,9.2,1011,0,7,0,19,Sacramento
2019-01-16,0,4,0.0,3.7,2,69,01:19 PM,02:30 AM,07:22 AM,05:10 PM,10,11,11,11,48,100,90,11.9,1014,0,9,0,27,Sacramento
2019-01-17,0,8,0.0,3.7,2,76,02:01 PM,03:36 AM,07:22 AM,05:11 PM,10,11,11,11,30,74,90,13.2,1014,0,9,0,23,Sacramento
2019-01-18,0,6,0.0,5.4,2,83,02:51 PM,04:43 AM,07:21 AM,05:12 PM,8,9,10,9,10,75,90,0.6,1025,0,9,0,7,Sacramento
2019-01-19,0,7,0.0,7.0,2,90,03:50 PM,05:50 AM,07:21 AM,05:13 PM,10,11,11,11,9,65,90,0.2,1028,0,10,0,4,Sacramento
2019-01-20,0,8,0.0,3.7,2,98,04:57 PM,06:52 AM,07:20 AM,05:14 PM,9,11,11,11,28,83,89,10.1,1023,0,9,0,12,Sacramento
2019-01-21,0,5,0.0,8.7,2,100,06:10 PM,07:48 AM,07:20 AM,05:16 PM,5,7,9,7,15,23,79,0.2,1024,0,10,0,12,Sacramento
2019-01-22,0,4,0.0,8.7,2,88,07:24 PM,08:36 AM,07:19 AM,05:17 PM,2,6,8,6,20,5,67,0.0,1029,0,10,0,11,Sacramento
2019-01-23,0,2,0.0,8.7,2,81,08:37 PM,09:19 AM,07:19 AM,05:18 PM,4,7,8,7,8,12,81,0.0,1029,0,10,0,6,Sacramento
2019-01-24,0,3,0.0,8.7,2,73,09:49 PM,09:56 AM,07:18 AM,05:19 PM,6,8,8,8,10,3,83,0.0,1025,0,10,0,7,Sacramento
2019-01-25,0,3,0.0,8.7,2,66,10:57 PM,10:29 AM,07:17 AM,05:20 PM,5,8,9,8,10,5,82,0.0,1024,0,10,0,7,Sacramento
2019-01-26,0,3,0.0,7.1,2,59,No moonrise,11:02 AM,07:17 AM,05:21 PM,5,9,9,9,6,38,82,0.0,1026,0,10,0,4,Sacramento
2019-01-27,0,5,0.0,8.7,2,51,12:03 AM,11:34 AM,07:16 AM,05:22 PM,7,10,11,10,8,32,83,0.0,1023,0,10,0,5,Sacramento
2019-01-28,0,6,0.0,5.4,2,44,01:07 AM,12:07 PM,07:15 AM,05:24 PM,8,11,10,11,6,47,85,0.0,1018,0,10,0,5,Sacramento
2019-01-29,0,8,0.0,7.1,2,37,02:09 AM,12:43 PM,07:14 AM,05:25 PM,10,12,12,12,5,53,86,0.0,1016,0,10,0,3,Sacramento
2019-01-30,0,7,0.0,8.7,2,30,03:09 AM,01:22 PM,07:14 AM,05:26 PM,10,12,12,12,7,38,88,0.0,1014,0,9,0,4,Sacramento
2019-01-31,0,9,0.0,8.7,2,26,04:07 AM,02:05 PM,07:13 AM,05:27 PM,10,12,12,12,11,20,88,0.0,1012,0,10,0,6,Sacramento
2019-02-01,0,8,0.0,5.4,2,8,05:00 AM,02:52 PM,07:12 AM,05:28 PM,9,11,11,11,20,74,90,2.3,1010,0,10,0,16,Sacramento
2019-02-02,0,9,0.0,3.8,2,1,05:50 AM,03:43 PM,07:11 AM,05:29 PM,10,12,12,12,41,87,86,27.8,1006,0,7,0,19,Sacramento
2019-02-03,0,7,0.0,5.5,2,0,06:34 AM,04:36 PM,07:10 AM,05:30 PM,8,9,10,9,34,81,86,10.3,1009,0,9,0,14,Sacramento
2019-02-04,0,6,0.0,3.8,2,0,07:13 AM,05:32 PM,07:09 AM,05:32 PM,5,7,8,7,30,83,82,4.7,1011,0,10,0,13,Sacramento
2019-02-05,0,3,0.0,8.7,2,0,07:49 AM,06:28 PM,07:08 AM,05:33 PM,2,4,5,4,15,33,81,0.3,1013,0,10,0,7,Sacramento
2019-02-06,0,-1,0.0,8.7,2,7,08:20 AM,07:25 PM,07:07 AM,05:34 PM,1,4,5,4,6,11,75,0.0,1022,0,10,0,8,Sacramento
2019-02-07,0,0,0.0,7.1,2,14,08:49 AM,08:22 PM,07:06 AM,05:35 PM,1,5,5,5,4,44,77,0.0,1025,0,10,0,6,Sacramento
2019-02-08,0,2,0.0,7.1,2,22,09:17 AM,09:19 PM,07:05 AM,05:36 PM,3,4,6,4,7,52,82,0.6,1020,0,11,0,6,Sacramento
2019-02-09,0,2,0.0,3.9,2,29,09:45 AM,10:16 PM,07:04 AM,05:37 PM,4,5,7,5,20,89,83,10.6,1017,0,14,0,13,Sacramento
2019-02-10,0,3,0.0,8.7,2,37,10:12 AM,11:16 PM,07:03 AM,05:38 PM,4,5,7,5,15,36,81,0.5,1017,0,12,0,9,Sacramento
2019-02-11,0,3,0.0,8.7,2,44,10:42 AM,No moonset,07:02 AM,05:40 PM,3,6,7,6,13,9,79,0.0,1021,0,14,0,10,Sacramento
2019-02-12,0,5,0.0,3.9,2,52,11:16 AM,12:16 AM,07:00 AM,05:41 PM,3,6,8,6,8,85,75,0.0,1018,0,11,0,14,Sacramento
2019-02-13,0,7,0.0,4.1,2,60,11:53 AM,01:20 AM,06:59 AM,05:42 PM,7,9,11,9,46,100,83,24.4,1006,0,8,0,30,Sacramento
2019-02-14,0,9,0.0,5.6,2,67,12:38 PM,02:24 AM,06:58 AM,05:43 PM,10,12,12,12,44,85,84,6.9,1003,0,10,0,31,Sacramento
2019-02-15,0,7,0.0,5.6,2,75,01:31 PM,03:29 AM,06:57 AM,05:44 PM,6,8,9,8,28,73,81,7.9,1016,0,10,0,16,Sacramento
2019-02-16,0,5,0.0,4.1,2,82,02:32 PM,04:32 AM,06:56 AM,05:45 PM,5,7,9,7,25,72,80,2.7,1019,0,12,0,13,Sacramento
2019-02-17,0,3,0.0,5.6,2,90,03:41 PM,05:31 AM,06:54 AM,05:46 PM,4,6,7,6,11,51,81,1.2,1017,0,12,0,11,Sacramento
2019-02-18,0,3,0.0,8.7,2,97,04:55 PM,06:22 AM,06:53 AM,05:47 PM,0,5,7,5,27,2,66,0.0,1022,0,11,0,16,Sacramento
2019-02-19,0,2,0.0,8.7,2,100,06:10 PM,07:08 AM,06:52 AM,05:48 PM,1,4,6,4,13,10,71,0.0,1022,0,10,0,9,Sacramento
2019-02-20,0,4,0.0,8.7,2,88,07:24 PM,07:48 AM,06:51 AM,05:50 PM,2,6,7,6,13,50,72,0.1,1014,0,10,0,9,Sacramento
2019-02-21,0,2,0.0,8.7,2,80,08:36 PM,08:24 AM,06:49 AM,05:51 PM,0,5,7,5,28,19,66,0.6,1010,0,10,0,18,Sacramento
2019-02-22,0,2,0.0,8.7,2,73,09:46 PM,08:59 AM,06:48 AM,05:52 PM,-0,5,7,5,24,5,65,0.0,1017,0,12,0,10,Sacramento
2019-02-23,0,3,0.0,8.7,2,65,10:54 PM,09:32 AM,06:46 AM,05:53 PM,2,6,8,6,12,36,69,0.0,1024,0,20,0,10,Sacramento
2019-02-24,0,5,0.0,8.7,2,57,11:59 PM,10:06 AM,06:45 AM,05:54 PM,6,8,9,8,13,53,82,0.1,1022,0,11,0,12,Sacramento
2019-02-25,0,5,0.0,4.2,2,50,No moonrise,10:42 AM,06:44 AM,05:55 PM,6,8,9,8,27,91,84,10.4,1019,0,9,0,15,Sacramento
2019-02-26,0,6,0.0,4.2,2,42,01:02 AM,11:21 AM,06:42 AM,05:56 PM,7,9,11,9,47,100,81,41.0,1018,0,7,0,20,Sacramento
2019-02-27,0,7,0.0,4.2,2,35,02:01 AM,12:03 PM,06:41 AM,05:57 PM,9,11,11,11,41,86,84,35.7,1021,0,9,0,16,Sacramento
2019-02-28,0,8,0.0,8.7,2,27,02:56 AM,12:48 PM,06:40 AM,05:58 PM,7,13,13,13,12,46,74,0.7,1020,0,10,0,11,Sacramento
2019-03-01,0,6,0.0,8.7,2,26,03:47 AM,01:38 PM,06:38 AM,05:59 PM,5,10,11,10,5,55,73,0.3,1020,0,9,0,6,Sacramento
2019-03-02,0,9,0.0,5.8,2,19,04:33 AM,02:31 PM,06:37 AM,06:00 PM,9,11,11,11,12,86,88,10.7,1013,0,8,0,10,Sacramento
2019-03-03,0,10,0.0,5.8,2,12,05:14 AM,03:26 PM,06:35 AM,06:01 PM,9,12,12,12,12,76,85,4.2,1017,0,7,0,11,Sacramento
2019-03-04,0,7,0.0,11.6,2,4,05:50 AM,04:22 PM,06:34 AM,06:02 PM,7,11,11,11,10,43,78,0.2,1019,0,9,0,9,Sacramento
2019-03-05,0,7,0.0,7.3,2,0,06:22 AM,05:19 PM,06:32 AM,06:03 PM,7,8,10,8,22,63,82,1.5,1015,0,8,0,15,Sacramento
2019-03-06,0,7,0.0,5.9,2,0,06:52 AM,06:16 PM,06:31 AM,06:04 PM,10,12,12,12,38,92,83,9.8,1011,0,9,0,23,Sacramento
2019-03-07,0,8,0.0,8.7,2,3,07:21 AM,07:14 PM,06:29 AM,06:05 PM,7,10,11,10,23,65,78,3.6,1016,0,9,0,14,Sacramento
2019-03-08,0,6,0.0,8.7,2,10,07:48 AM,08:11 PM,06:28 AM,06:06 PM,5,8,9,8,19,70,73,1.4,1016,0,10,0,12,Sacramento
2019-03-09,0,5,0.0,5.9,2,17,08:16 AM,09:10 PM,06:26 AM,06:07 PM,4,6,8,6,24,74,77,1.3,1017,0,10,0,12,Sacramento
2019-03-10,0,6,0.0,11.6,2,24,08:45 AM,10:10 PM,06:25 AM,06:08 PM,5,8,9,8,17,43,75,0.6,1016,0,10,0,10,Sacramento
2019-03-11,0,6,0.0,11.6,2,32,09:16 AM,11:12 PM,06:23 AM,06:09 PM,4,9,10,9,19,2,68,0.0,1017,0,10,0,12,Sacramento
2019-03-12,0,8,0.0,10.2,2,39,09:52 AM,No moonset,06:22 AM,06:10 PM,5,11,11,11,16,20,65,0.6,1017,0,10,0,11,Sacramento
2019-03-13,0,7,0.0,11.6,2,46,10:32 AM,12:14 AM,06:20 AM,06:11 PM,3,9,11,9,34,0,61,0.0,1022,0,10,0,19,Sacramento
2019-03-14,0,6,0.0,11.6,2,54,11:20 AM,01:18 AM,06:19 AM,06:12 PM,1,9,10,9,13,9,55,0.0,1025,0,10,0,8,Sacramento
2019-03-15,0,7,0.0,11.6,2,61,12:15 PM,02:19 AM,06:17 AM,06:13 PM,3,12,12,12,9,9,56,0.0,1025,0,10,0,6,Sacramento
2019-03-16,0,10,0.0,11.6,2,68,01:19 PM,03:17 AM,06:16 AM,06:14 PM,7,15,15,15,7,0,62,0.0,1022,0,12,0,5,Sacramento
2019-03-17,0,9,0.0,6.0,2,75,02:28 PM,04:10 AM,06:14 AM,06:15 PM,8,14,14,14,8,60,67,0.0,1020,0,20,0,5,Sacramento
2019-03-18,0,12,0.0,11.6,2,83,03:42 PM,04:57 AM,06:13 AM,06:16 PM,10,16,17,16,8,19,68,0.0,1018,0,20,0,5,Sacramento
2019-03-19,0,12,0.0,11.6,2,90,04:56 PM,05:39 AM,06:11 AM,06:17 PM,9,16,17,16,8,30,63,0.0,1013,0,11,0,5,Sacramento
2019-03-20,0,11,0.0,6.0,2,97,06:09 PM,06:17 AM,06:10 AM,06:18 PM,8,12,13,12,24,85,74,10.9,1015,0,9,0,15,Sacramento
2019-03-21,0,8,0.0,11.6,2,100,07:22 PM,06:52 AM,06:08 AM,06:19 PM,7,13,13,13,7,16,70,0.1,1020,0,10,0,4,Sacramento
2019-03-22,0,9,0.0,6.1,2,88,08:32 PM,07:26 AM,06:06 AM,06:20 PM,8,10,11,10,14,75,80,1.8,1022,0,9,0,9,Sacramento
2019-03-23,0,11,0.0,11.6,2,81,09:41 PM,08:00 AM,06:05 AM,06:21 PM,9,12,13,12,14,54,78,16.2,1023,0,7,0,10,Sacramento
2019-03-24,0,7,0.0,7.5,2,74,10:47 PM,08:36 AM,06:03 AM,06:21 PM,6,12,12,12,7,46,71,0.8,1024,0,10,0,4,Sacramento
2019-03-25,0,8,0.0,7.5,2,66,11:50 PM,09:15 AM,06:02 AM,06:22 PM,8,11,11,11,13,57,79,2.0,1020,0,9,0,8,Sacramento
2019-03-26,0,11,0.0,9.0,2,59,No moonrise,09:57 AM,06:00 AM,06:23 PM,11,13,13,13,8,86,85,3.1,1017,0,7,0,5,Sacramento
2019-03-27,0,12,0.0,9.2,2,52,12:49 AM,10:42 AM,05:59 AM,06:24 PM,10,12,13,12,25,73,82,9.3,1015,0,8,0,15,Sacramento
2019-03-28,0,9,0.0,7.9,2,45,01:43 AM,11:32 AM,05:57 AM,06:25 PM,8,11,12,11,15,76,77,6.6,1024,0,16,0,10,Sacramento
2019-03-29,0,8,0.0,12.7,2,37,02:30 AM,12:24 PM,05:56 AM,06:26 PM,7,12,12,12,10,19,73,1.6,1028,0,19,0,7,Sacramento
2019-03-30,0,7,0.0,12.7,2,30,03:13 AM,01:19 PM,05:54 AM,06:27 PM,7,12,13,12,12,9,68,0.0,1025,0,20,0,8,Sacramento
2019-03-31,0,10,0.0,12.8,2,26,03:51 AM,02:14 PM,05:53 AM,06:28 PM,7,15,16,15,9,12,60,0.0,1022,0,11,0,6,Sacramento
2019-04-01,0,12,0.0,11.9,2,9,04:24 AM,03:12 PM,05:51 AM,06:29 PM,10,16,17,16,8,62,69,3.5,1017,0,10,0,5,Sacramento
2019-04-02,0,13,0.0,8.0,2,1,04:55 AM,04:08 PM,05:50 AM,06:30 PM,11,15,15,15,19,86,81,10.4,1013,0,9,0,13,Sacramento
2019-04-03,0,11,0.0,8.0,2,0,05:24 AM,05:06 PM,05:48 AM,06:31 PM,11,14,15,14,10,73,78,0.4,1017,0,10,0,7,Sacramento
2019-04-04,0,13,0.0,9.3,2,0,05:51 AM,06:04 PM,05:47 AM,06:32 PM,10,15,15,15,11,81,75,0.5,1016,0,10,0,8,Sacramento
2019-04-05,0,11,0.0,9.3,2,0,06:18 AM,07:04 PM,05:45 AM,06:33 PM,10,12,13,12,14,68,85,6.0,1017,0,9,0,10,Sacramento
2019-04-06,0,11,0.0,8.1,2,6,06:47 AM,08:04 PM,05:44 AM,06:34 PM,11,14,15,14,14,87,79,1.1,1020,0,9,0,9,Sacramento
2019-04-07,0,13,0.0,12.9,2,14,07:18 AM,09:06 PM,05:42 AM,06:35 PM,13,17,18,17,13,32,76,0.0,1024,0,10,0,8,Sacramento
2019-04-08,0,14,0.0,11.9,2,21,07:52 AM,10:09 PM,05:41 AM,06:36 PM,14,18,19,18,15,52,79,3.9,1022,0,10,0,10,Sacramento
2019-04-09,0,11,0.0,13.0,2,29,08:31 AM,11:12 PM,05:39 AM,06:37 PM,8,14,15,14,26,9,66,1.5,1023,0,10,0,17,Sacramento
2019-04-10,0,9,0.0,13.0,2,36,09:16 AM,No moonset,05:38 AM,06:38 PM,4,13,14,13,29,4,52,0.0,1025,0,10,0,19,Sacramento
2019-04-11,0,11,0.0,12.0,2,44,10:08 AM,12:13 AM,05:36 AM,06:39 PM,6,14,15,14,21,33,56,0.0,1020,0,10,0,13,Sacramento
2019-04-12,0,10,0.0,13.1,2,52,11:08 AM,01:12 AM,05:35 AM,06:40 PM,7,14,16,14,24,4,59,0.0,1014,0,10,0,17,Sacramento
2019-04-13,0,13,0.0,13.1,2,59,12:13 PM,02:05 AM,05:33 AM,06:41 PM,10,18,19,18,8,17,63,0.0,1015,0,10,0,5,Sacramento
2019-04-14,0,12,0.0,13.1,2,67,01:23 PM,02:52 AM,05:32 AM,06:42 PM,9,16,18,16,19,30,64,0.0,1013,0,10,0,13,Sacramento
2019-04-15,0,10,0.0,12.0,2,74,02:34 PM,03:35 AM,05:30 AM,06:42 PM,6,11,12,11,18,60,67,6.1,1011,0,8,0,13,Sacramento
2019-04-16,0,10,0.0,10.7,2,82,03:47 PM,04:12 AM,05:29 AM,06:43 PM,9,13,14,13,13,63,74,2.7,1016,0,10,0,9,Sacramento
2019-04-17,0,11,0.0,13.2,2,89,04:58 PM,04:47 AM,05:27 AM,06:44 PM,10,17,18,17,6,4,64,0.0,1022,0,10,0,4,Sacramento
2019-04-18,0,16,0.0,13.2,2,97,06:08 PM,05:21 AM,05:26 AM,06:45 PM,14,22,23,22,6,2,63,0.0,1020,0,10,0,4,Sacramento
2019-04-19,0,16,0.0,10.8,2,100,07:19 PM,05:55 AM,05:25 AM,06:46 PM,13,22,23,22,11,62,64,0.0,1014,0,10,0,7,Sacramento
2019-04-20,0,13,0.0,12.0,2,88,08:27 PM,06:29 AM,05:23 AM,06:47 PM,11,17,19,17,21,36,70,0.1,1012,0,10,0,15,Sacramento
2019-04-21,0,11,0.0,13.3,2,81,09:33 PM,07:07 AM,05:22 AM,06:48 PM,9,17,17,17,15,7,62,0.0,1018,0,10,0,11,Sacramento
2019-04-22,0,13,0.0,13.3,2,73,10:35 PM,07:48 AM,05:21 AM,06:49 PM,8,19,20,19,23,3,49,0.0,1019,0,10,0,15,Sacramento
2019-04-23,0,16,0.0,13.3,2,65,11:33 PM,08:32 AM,05:19 AM,06:50 PM,9,23,24,23,10,11,43,0.0,1016,0,10,0,6,Sacramento
2019-04-24,0,20,0.0,13.3,2,58,No moonrise,09:22 AM,05:18 AM,06:51 PM,15,26,26,26,6,4,54,0.0,1014,0,10,0,4,Sacramento
2019-04-25,0,21,0.0,13.4,2,50,12:25 AM,10:14 AM,05:17 AM,06:52 PM,14,26,27,26,11,12,53,0.0,1014,0,12,0,7,Sacramento
2019-04-26,0,14,0.0,13.4,2,43,01:10 AM,11:09 AM,05:15 AM,06:53 PM,12,22,23,22,11,10,58,0.0,1014,0,20,0,7,Sacramento
2019-04-27,0,17,0.0,13.4,2,35,01:50 AM,12:05 PM,05:14 AM,06:54 PM,12,24,24,24,11,5,54,0.0,1013,0,20,0,7,Sacramento
2019-04-28,0,14,0.0,13.4,2,28,02:25 AM,01:02 PM,05:13 AM,06:55 PM,9,22,22,22,12,10,50,0.0,1010,0,20,0,8,Sacramento
2019-04-29,0,16,0.0,13.5,2,20,02:57 AM,01:59 PM,05:11 AM,06:56 PM,10,22,23,22,12,2,52,0.0,1009,0,20,0,8,Sacramento
2019-04-30,0,13,0.0,13.5,2,13,03:26 AM,02:56 PM,05:10 AM,06:57 PM,9,17,18,17,16,21,60,0.0,1012,0,19,0,11,Sacramento
2019-05-01,0,14,0.0,13.5,2,12,03:54 AM,03:54 PM,05:09 AM,06:58 PM,7,19,19,19,8,8,50,0.0,1016,0,20,0,6,Sacramento
2019-05-02,0,14,0.0,13.5,2,5,04:20 AM,04:53 PM,05:08 AM,06:59 PM,6,22,22,22,8,5,42,0.0,1017,0,20,0,6,Sacramento
2019-05-03,0,14,0.0,12.2,2,0,04:49 AM,05:54 PM,05:07 AM,07:00 PM,6,22,22,22,8,40,42,0.0,1014,0,20,0,5,Sacramento
2019-05-04,0,15,0.0,14.0,2,0,05:19 AM,06:56 PM,05:05 AM,07:01 PM,5,22,22,22,11,7,38,0.0,1012,0,17,0,7,Sacramento
2019-05-05,0,13,0.0,13.3,2,2,05:52 AM,08:00 PM,05:04 AM,07:02 PM,7,18,19,18,18,24,52,0.1,1009,0,16,0,13,Sacramento
2019-05-06,0,12,0.0,9.9,2,9,06:29 AM,09:05 PM,05:03 AM,07:03 PM,10,17,18,17,18,61,66,2.4,1012,0,16,0,13,Sacramento
2019-05-07,0,12,0.0,14.0,2,17,07:13 AM,10:08 PM,05:02 AM,07:04 PM,10,19,19,19,14,9,63,0.0,1016,0,16,0,10,Sacramento
2019-05-08,0,14,0.0,14.0,2,24,08:04 AM,11:09 PM,05:01 AM,07:05 PM,12,23,24,23,11,7,61,0.0,1014,0,17,0,7,Sacramento
2019-05-09,0,16,0.0,14.1,2,31,09:02 AM,No moonset,05:00 AM,07:05 PM,13,23,24,23,12,21,61,2.4,1007,0,16,0,9,Sacramento
2019-05-10,0,17,0.0,14.5,2,39,10:05 AM,12:04 AM,04:59 AM,07:06 PM,8,22,23,22,23,6,43,0.0,1006,0,16,0,15,Sacramento
2019-05-11,0,15,0.0,14.5,2,46,11:13 AM,12:52 AM,04:58 AM,07:07 PM,10,23,23,23,15,3,53,0.0,1013,0,17,0,11,Sacramento
2019-05-12,0,16,0.0,14.5,2,53,12:22 PM,01:35 AM,04:57 AM,07:08 PM,11,23,24,23,14,2,53,0.0,1014,0,17,0,10,Sacramento
2019-05-13,0,13,0.0,14.5,2,60,01:33 PM,02:13 AM,04:56 AM,07:09 PM,8,21,22,21,18,21,51,0.0,1015,0,17,0,13,Sacramento
2019-05-14,0,12,0.0,12.3,2,68,02:42 PM,02:47 AM,04:55 AM,07:10 PM,9,18,19,18,18,57,60,0.0,1016,0,17,0,14,Sacramento
2019-05-15,0,13,0.0,9.1,2,75,03:51 PM,03:20 AM,04:54 AM,07:11 PM,10,15,16,15,15,93,72,8.2,1011,0,13,0,11,Sacramento
2019-05-16,0,12,0.0,11.3,2,82,05:00 PM,03:52 AM,04:53 AM,07:12 PM,8,13,14,13,25,53,69,5.8,1011,0,12,0,18,Sacramento
2019-05-17,0,11,0.0,12.4,2,89,06:08 PM,04:25 AM,04:53 AM,07:13 PM,8,14,15,14,18,52,65,0.2,1018,0,15,0,12,Sacramento
2019-05-18,0,6,0.0,9.1,2,97,07:15 PM,05:01 AM,04:52 AM,07:14 PM,7,10,11,10,21,78,75,14.4,1015,0,13,0,15,Sacramento
2019-05-19,0,7,0.0,9.2,2,100,08:20 PM,05:40 AM,04:51 AM,07:15 PM,9,12,13,12,22,72,76,20.5,1010,0,13,0,14,Sacramento
2019-05-20,0,10,0.0,12.4,2,89,09:21 PM,06:23 AM,04:50 AM,07:15 PM,8,14,15,14,15,46,69,1.5,1014,0,16,0,11,Sacramento
2019-05-21,0,11,0.0,11.3,2,81,10:16 PM,07:10 AM,04:49 AM,07:16 PM,9,14,15,14,21,71,68,13.8,1010,0,13,0,14,Sacramento
2019-05-22,0,11,0.0,13.4,2,74,11:05 PM,08:02 AM,04:49 AM,07:17 PM,9,17,18,17,19,41,61,4.0,1008,0,16,0,13,Sacramento
2019-05-23,0,15,0.0,14.5,2,67,11:48 PM,08:57 AM,04:48 AM,07:18 PM,10,20,20,20,13,29,54,1.6,1009,0,16,0,8,Sacramento
2019-05-24,0,16,0.0,14.5,2,60,No moonrise,09:53 AM,04:47 AM,07:19 PM,11,21,22,21,17,16,58,0.4,1014,0,16,0,12,Sacramento
2019-05-25,0,14,0.0,13.4,2,52,12:25 AM,10:50 AM,04:47 AM,07:20 PM,10,19,19,19,15,27,61,0.0,1009,0,16,0,11,Sacramento
2019-05-26,0,13,0.0,11.3,2,45,12:58 AM,11:48 AM,04:46 AM,07:20 PM,8,15,16,15,20,69,59,0.3,1007,0,13,0,15,Sacramento
2019-05-27,0,13,0.0,9.2,2,38,01:28 AM,12:44 PM,04:46 AM,07:21 PM,10,17,18,17,13,80,64,1.4,1015,0,15,0,9,Sacramento
2019-05-28,0,13,0.0,14.5,2,31,01:55 AM,01:42 PM,04:45 AM,07:22 PM,11,20,21,20,12,13,60,0.0,1014,0,16,0,9,Sacramento
2019-05-29,0,18,0.0,14.5,2,23,02:22 AM,02:40 PM,04:45 AM,07:23 PM,13,25,25,25,10,6,54,0.0,1011,0,16,0,7,Sacramento
2019-05-30,0,16,0.0,14.5,2,16,02:49 AM,03:40 PM,04:44 AM,07:23 PM,12,23,24,23,14,35,54,0.8,1012,0,15,0,10,Sacramento
2019-05-31,0,19,0.0,14.5,2,12,03:18 AM,04:41 PM,04:44 AM,07:24 PM,13,25,26,25,7,31,52,0.4,1012,0,16,0,6,Sacramento
2019-06-01,0,21,0.0,14.5,2,0,03:50 AM,05:45 PM,04:43 AM,07:25 PM,15,28,29,28,10,5,50,0.0,1009,0,19,0,7,Sacramento
2019-06-02,0,20,0.0,14.5,2,0,04:25 AM,06:51 PM,04:43 AM,07:25 PM,13,26,27,26,15,11,50,0.1,1009,0,16,0,11,Sacramento
2019-06-03,0,19,0.0,14.5,2,0,05:07 AM,07:57 PM,04:43 AM,07:26 PM,15,28,28,28,11,4,52,0.0,1011,0,16,0,8,Sacramento
2019-06-04,0,22,0.0,14.5,2,6,05:56 AM,09:00 PM,04:42 AM,07:27 PM,15,30,31,30,10,2,46,0.0,1012,0,17,0,8,Sacramento
2019-06-05,0,26,0.0,14.5,2,13,06:52 AM,09:59 PM,04:42 AM,07:27 PM,15,32,33,32,10,2,42,0.0,1011,0,17,0,7,Sacramento
2019-06-06,0,20,0.0,14.5,2,21,07:56 AM,10:51 PM,04:42 AM,07:28 PM,10,25,25,25,19,5,42,0.0,1011,0,17,0,14,Sacramento
2019-06-07,0,16,0.0,14.5,2,28,09:04 AM,11:36 PM,04:42 AM,07:29 PM,2,21,21,21,18,11,33,0.0,1015,0,17,0,14,Sacramento
2019-06-08,0,17,0.0,14.5,2,36,10:14 AM,No moonset,04:41 AM,07:29 PM,2,23,22,23,35,14,26,0.0,1015,0,17,0,25,Sacramento
2019-06-09,0,19,0.0,13.5,2,44,11:24 AM,12:15 AM,04:41 AM,07:30 PM,2,27,27,27,20,41,21,0.0,1017,0,20,0,12,Sacramento
2019-06-10,0,22,0.0,14.5,2,51,12:33 PM,12:51 AM,04:41 AM,07:30 PM,5,30,30,30,15,40,23,0.0,1017,0,20,0,9,Sacramento
2019-06-11,0,26,0.0,14.5,2,59,01:41 PM,01:23 AM,04:41 AM,07:31 PM,8,34,34,34,11,13,23,0.0,1016,0,20,0,7,Sacramento
2019-06-12,0,28,0.0,14.5,2,66,02:48 PM,01:55 AM,04:41 AM,07:31 PM,9,33,33,33,13,15,25,0.0,1014,0,20,0,9,Sacramento
2019-06-13,0,24,0.0,14.5,2,74,03:55 PM,02:26 AM,04:41 AM,07:32 PM,10,31,32,31,14,1,31,0.0,1012,0,20,0,10,Sacramento
2019-06-14,0,15,0.0,14.5,2,81,05:01 PM,03:00 AM,04:41 AM,07:32 PM,12,24,25,24,18,5,58,0.0,1012,0,20,0,13,Sacramento
2019-06-15,0,13,0.0,12.4,2,89,06:06 PM,03:36 AM,04:41 AM,07:32 PM,11,20,22,20,19,33,61,0.0,1012,0,20,0,14,Sacramento
2019-06-16,0,13,0.0,14.5,2,96,07:08 PM,04:17 AM,04:41 AM,07:33 PM,13,23,24,23,13,4,61,0.0,1010,0,20,0,9,Sacramento
2019-06-17,0,15,0.0,14.5,2,100,08:06 PM,05:02 AM,04:41 AM,07:33 PM,14,26,28,26,13,3,56,0.0,1009,0,20,0,8,Sacramento
2019-06-18,0,21,0.0,14.5,2,89,08:58 PM,05:52 AM,04:41 AM,07:33 PM,13,31,32,31,15,9,45,0.0,1011,0,20,0,10,Sacramento
2019-06-19,0,18,0.0,14.5,2,81,09:43 PM,06:45 AM,04:41 AM,07:34 PM,14,27,28,27,16,0,54,0.0,1012,0,11,0,12,Sacramento
2019-06-20,0,15,0.0,14.5,2,73,10:23 PM,07:42 AM,04:41 AM,07:34 PM,12,22,23,22,21,3,60,0.0,1010,0,10,0,15,Sacramento
2019-06-21,0,16,0.0,14.5,2,66,10:58 PM,08:39 AM,04:42 AM,07:34 PM,5,24,23,24,19,0,37,0.0,1010,0,10,0,13,Sacramento
