date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-27,22,13,0.0,8.7,5,60,09:32 PM,10:51 AM,06:32 AM,04:40 PM,-3,17,17,17,10,11,27,0.0,1017,22,10,176,6,moreno-valley
2018-11-28,17,10,0.0,8.7,4,53,10:38 PM,11:39 AM,06:33 AM,04:40 PM,3,14,14,14,6,8,51,0.0,1012,17,10,198,4,moreno-valley
2018-11-29,12,9,0.0,5.4,3,45,11:44 PM,12:21 PM,06:34 AM,04:40 PM,8,9,11,9,17,83,84,8.6,1009,12,10,217,13,moreno-valley
2018-11-30,13,8,0.0,8.7,4,38,No moonrise,12:59 PM,06:35 AM,04:40 PM,7,10,11,10,9,49,80,1.1,1012,13,10,201,7,moreno-valley
2018-12-01,13,8,0.0,8.7,3,36,12:49 AM,01:35 PM,06:36 AM,04:40 PM,6,10,10,10,9,16,75,0.1,1014,13,10,188,7,moreno-valley
2018-12-02,13,6,0.0,8.7,3,29,01:52 AM,02:08 PM,06:37 AM,04:40 PM,2,10,10,10,7,6,60,0.0,1017,13,10,148,5,moreno-valley
2018-12-03,17,8,0.0,8.7,4,22,02:54 AM,02:42 PM,06:38 AM,04:39 PM,-4,11,12,11,15,21,35,0.0,1021,17,10,83,8,moreno-valley
2018-12-04,18,10,0.0,8.7,4,15,03:55 AM,03:18 PM,06:38 AM,04:39 PM,-8,12,13,12,23,13,23,0.0,1019,18,10,79,13,moreno-valley
2018-12-05,12,9,0.0,8.7,4,7,04:56 AM,03:55 PM,06:39 AM,04:39 PM,0,11,11,11,8,36,51,0.2,1015,12,10,106,5,moreno-valley
2018-12-06,12,10,0.0,5.4,3,0,05:56 AM,04:35 PM,06:40 AM,04:39 PM,6,10,11,10,20,53,70,9.9,1015,12,9,88,13,moreno-valley
2018-12-07,17,10,0.0,8.7,4,0,06:54 AM,05:19 PM,06:41 AM,04:40 PM,6,13,13,13,12,10,61,0.1,1019,17,10,110,7,moreno-valley
2018-12-08,19,10,0.0,8.7,4,0,07:49 AM,06:06 PM,06:42 AM,04:40 PM,4,15,15,15,8,6,50,0.0,1025,19,10,97,5,moreno-valley
2018-12-09,21,12,0.0,8.7,5,7,08:40 AM,06:57 PM,06:42 AM,04:40 PM,4,15,16,15,14,8,46,0.0,1025,21,10,70,8,moreno-valley
2018-12-10,20,13,0.0,8.7,5,14,09:27 AM,07:50 PM,06:43 AM,04:40 PM,0,16,16,16,11,32,36,0.0,1019,20,10,96,6,moreno-valley
2018-12-11,19,11,0.0,8.7,4,21,10:09 AM,08:43 PM,06:44 AM,04:40 PM,1,15,15,15,9,16,40,0.0,1018,19,10,104,6,moreno-valley
2018-12-12,18,8,0.0,8.7,4,29,10:47 AM,09:38 PM,06:45 AM,04:40 PM,5,14,14,14,7,5,54,0.0,1020,18,10,179,4,moreno-valley
2018-12-13,21,12,0.0,8.7,5,36,11:22 AM,10:32 PM,06:45 AM,04:41 PM,-9,15,16,15,20,1,18,0.0,1024,21,10,71,11,moreno-valley
2018-12-14,19,13,0.0,8.7,5,43,11:54 AM,11:27 PM,06:46 AM,04:41 PM,-10,15,15,15,16,34,17,0.0,1022,19,10,86,8,moreno-valley
2018-12-15,21,12,0.0,8.7,5,51,12:24 PM,No moonset,06:47 AM,04:41 PM,-8,17,17,17,10,8,18,0.0,1019,21,10,103,6,moreno-valley
2018-12-16,20,12,0.0,8.7,4,58,12:55 PM,12:23 AM,06:47 AM,04:42 PM,-2,17,17,17,9,3,29,0.0,1020,20,10,135,5,moreno-valley
2018-12-17,15,10,0.0,8.7,4,65,01:27 PM,01:20 AM,06:48 AM,04:42 PM,5,13,13,13,7,25,62,0.0,1021,15,10,261,5,moreno-valley
2018-12-18,18,9,0.0,8.7,4,72,02:00 PM,02:19 AM,06:49 AM,04:42 PM,7,14,14,14,7,13,66,0.1,1022,18,10,152,4,moreno-valley
2018-12-19,24,12,0.0,8.7,5,80,02:37 PM,03:21 AM,06:49 AM,04:43 PM,1,17,18,17,12,8,35,0.0,1022,24,10,110,6,moreno-valley
2018-12-20,24,14,0.0,8.7,5,87,03:20 PM,04:25 AM,06:50 AM,04:43 PM,-6,18,18,18,10,7,19,0.0,1020,24,10,122,6,moreno-valley
2018-12-21,19,8,0.0,8.7,4,94,04:08 PM,05:32 AM,06:50 AM,04:44 PM,-2,15,15,15,6,19,32,0.0,1015,19,10,224,3,moreno-valley
2018-12-22,21,10,0.0,8.7,4,100,05:05 PM,06:38 AM,06:51 AM,04:44 PM,-0,15,15,15,8,8,36,0.0,1018,21,10,132,4,moreno-valley
2018-12-23,20,10,0.0,8.7,4,100,06:08 PM,07:43 AM,06:51 AM,04:45 PM,3,15,15,15,7,13,46,0.0,1020,20,10,150,4,moreno-valley
2018-12-24,19,10,0.0,7.0,4,84,07:16 PM,08:42 AM,06:52 AM,04:45 PM,6,15,15,15,6,12,57,0.0,1016,19,10,182,5,moreno-valley
2018-12-25,13,8,0.0,8.7,2,77,08:25 PM,09:34 AM,06:52 AM,04:46 PM,5,10,11,10,6,25,70,1.1,1010,13,9,181,5,moreno-valley
2018-12-26,16,6,0.0,5.4,3,69,09:35 PM,10:20 AM,06:52 AM,04:47 PM,2,12,12,12,7,21,52,0.0,1016,16,10,178,5,moreno-valley
2018-12-27,13,5,0.0,8.7,3,62,10:41 PM,11:01 AM,06:53 AM,04:47 PM,1,9,10,9,10,4,57,0.1,1014,13,10,168,7,moreno-valley
2018-12-28,11,4,0.0,8.7,3,55,11:46 PM,11:38 AM,06:53 AM,04:48 PM,-11,5,7,5,22,0,27,0.0,1020,11,10,28,14,moreno-valley
2018-12-29,14,3,0.0,8.7,3,48,No moonrise,12:12 PM,06:53 AM,04:49 PM,-11,9,10,9,12,2,24,0.0,1026,14,10,77,7,moreno-valley
2018-12-30,15,6,0.0,8.7,3,40,12:48 AM,12:45 PM,06:54 AM,04:49 PM,-1,11,11,11,7,2,45,0.0,1017,15,10,191,5,moreno-valley
2018-12-31,10,6,0.0,8.7,3,36,01:49 AM,01:20 PM,06:54 AM,04:50 PM,-1,7,8,7,13,33,56,0.8,1013,10,10,96,9,moreno-valley
2019-01-01,0,2,0.0,8.7,2,26,02:49 AM,01:56 PM,06:54 AM,04:51 PM,-12,4,6,4,23,2,27,0.0,1022,0,10,0,13,moreno-valley
2019-01-02,0,-0,0.0,8.7,2,19,03:49 AM,02:34 PM,06:54 AM,04:52 PM,-12,4,6,4,9,18,29,0.0,1023,0,10,0,7,moreno-valley
2019-01-03,0,1,0.0,8.7,2,11,04:46 AM,03:16 PM,06:55 AM,04:52 PM,-8,7,8,7,8,0,35,0.0,1022,0,10,0,5,moreno-valley
2019-01-04,0,2,0.0,8.7,2,4,05:42 AM,04:01 PM,06:55 AM,04:53 PM,-7,9,10,9,7,2,37,0.0,1017,0,10,0,3,moreno-valley
2019-01-05,0,4,0.0,8.7,2,0,06:34 AM,04:50 PM,06:55 AM,04:54 PM,0,8,9,8,6,55,60,3.0,1015,0,10,0,6,moreno-valley
2019-01-06,0,5,0.0,7.1,2,0,07:23 AM,05:42 PM,06:55 AM,04:55 PM,7,8,9,8,7,50,90,12.6,1017,0,9,0,7,moreno-valley
2019-01-07,0,3,0.0,8.7,2,3,08:06 AM,06:35 PM,06:55 AM,04:56 PM,7,9,9,9,7,39,84,0.2,1022,0,9,0,5,moreno-valley
2019-01-08,0,7,0.0,7.1,2,10,08:46 AM,07:30 PM,06:55 AM,04:57 PM,5,11,12,11,11,21,68,0.0,1020,0,10,0,7,moreno-valley
2019-01-09,0,7,0.0,8.7,2,18,09:22 AM,08:24 PM,06:55 AM,04:57 PM,6,10,11,10,6,37,78,0.0,1020,0,10,0,4,moreno-valley
2019-01-10,0,5,0.0,8.7,2,25,09:55 AM,09:19 PM,06:55 AM,04:58 PM,6,10,11,10,6,9,81,0.0,1020,0,10,0,3,moreno-valley
2019-01-11,0,5,0.0,7.1,2,32,10:25 AM,10:13 PM,06:55 AM,04:59 PM,5,10,10,10,5,28,75,0.0,1018,0,10,0,5,moreno-valley
2019-01-12,0,6,0.0,3.9,2,39,10:55 AM,11:08 PM,06:55 AM,05:00 PM,7,9,9,9,7,63,85,9.5,1017,0,9,0,7,moreno-valley
2019-01-13,0,4,0.0,8.7,2,47,11:26 AM,No moonset,06:54 AM,05:01 PM,5,9,9,9,9,22,80,0.1,1018,0,10,0,5,moreno-valley
2019-01-14,0,6,0.0,7.1,2,54,11:57 AM,12:05 AM,06:54 AM,05:02 PM,6,8,9,8,20,52,85,3.3,1018,0,10,0,14,moreno-valley
2019-01-15,0,6,0.0,5.5,2,61,12:31 PM,01:04 AM,06:54 AM,05:03 PM,7,10,10,10,11,64,86,5.0,1019,0,9,0,8,moreno-valley
2019-01-16,0,7,0.0,3.9,2,69,01:10 PM,02:05 AM,06:54 AM,05:04 PM,9,10,10,10,10,80,90,9.0,1020,0,9,0,8,moreno-valley
2019-01-17,0,8,0.0,3.9,2,76,01:54 PM,03:09 AM,06:53 AM,05:05 PM,10,10,11,10,11,91,96,17.4,1021,0,7,0,8,moreno-valley
2019-01-18,0,7,0.0,8.7,2,83,02:45 PM,04:14 AM,06:53 AM,05:06 PM,9,11,11,11,8,28,89,0.4,1022,0,9,0,5,moreno-valley
2019-01-19,0,8,0.0,8.7,2,90,03:45 PM,05:20 AM,06:53 AM,05:07 PM,6,14,14,14,11,9,65,0.0,1024,0,10,0,7,moreno-valley
2019-01-20,0,8,0.0,8.7,2,98,04:51 PM,06:22 AM,06:52 AM,05:08 PM,6,13,13,13,7,22,65,0.0,1018,0,10,0,5,moreno-valley
2019-01-21,0,6,0.0,7.1,2,100,06:02 PM,07:20 AM,06:52 AM,05:09 PM,4,10,10,10,8,40,73,0.8,1018,0,10,0,10,moreno-valley
2019-01-22,0,4,0.0,8.7,2,88,07:14 PM,08:10 AM,06:52 AM,05:10 PM,-5,7,8,7,13,0,44,0.0,1024,0,10,0,13,moreno-valley
2019-01-23,0,3,0.0,8.7,2,81,08:24 PM,08:55 AM,06:51 AM,05:11 PM,-4,9,11,9,9,0,40,0.0,1025,0,10,0,9,moreno-valley
2019-01-24,0,5,0.0,8.7,2,73,09:33 PM,09:35 AM,06:51 AM,05:12 PM,0,12,13,12,16,5,46,0.0,1021,0,10,0,9,moreno-valley
2019-01-25,0,6,0.0,8.7,2,66,10:38 PM,10:11 AM,06:50 AM,05:13 PM,-2,13,14,13,15,0,39,0.0,1021,0,10,0,8,moreno-valley
2019-01-26,0,7,0.0,8.7,2,59,11:42 PM,10:46 AM,06:50 AM,05:14 PM,-3,14,15,14,13,5,35,0.0,1023,0,10,0,11,moreno-valley
2019-01-27,0,8,0.0,8.7,2,51,No moonrise,11:22 AM,06:49 AM,05:15 PM,1,14,15,14,10,13,43,0.0,1020,0,10,0,6,moreno-valley
2019-01-28,0,8,0.0,8.7,2,44,12:43 AM,11:57 AM,06:48 AM,05:16 PM,3,14,14,14,6,13,52,0.0,1016,0,10,0,3,moreno-valley
2019-01-29,0,9,0.0,8.7,2,37,01:43 AM,12:35 PM,06:48 AM,05:17 PM,4,14,15,14,6,20,55,0.0,1014,0,10,0,4,moreno-valley
2019-01-30,0,9,0.0,8.7,2,30,02:41 AM,01:15 PM,06:47 AM,05:18 PM,7,13,13,13,4,10,74,0.0,1013,0,10,0,4,moreno-valley
2019-01-31,0,8,0.0,7.1,2,26,03:38 AM,01:59 PM,06:46 AM,05:19 PM,9,10,10,10,7,43,93,2.0,1014,0,10,0,6,moreno-valley
2019-02-01,0,6,0.0,8.7,2,8,04:30 AM,02:46 PM,06:46 AM,05:20 PM,8,10,10,10,5,26,88,0.2,1015,0,10,0,4,moreno-valley
2019-02-02,0,7,0.0,4.0,2,1,05:20 AM,03:37 PM,06:45 AM,05:21 PM,10,11,11,11,17,88,92,50.1,1011,0,6,0,14,moreno-valley
2019-02-03,0,8,0.0,4.0,2,0,06:05 AM,04:30 PM,06:44 AM,05:22 PM,9,10,10,10,7,71,91,4.0,1013,0,6,0,9,moreno-valley
2019-02-04,0,6,0.0,4.1,2,0,06:45 AM,05:24 PM,06:43 AM,05:23 PM,7,8,9,8,7,97,86,31.1,1012,0,7,0,10,moreno-valley
2019-02-05,0,5,0.0,4.1,2,0,07:23 AM,06:18 PM,06:43 AM,05:24 PM,5,6,7,6,7,88,88,17.1,1015,0,8,0,9,moreno-valley
2019-02-06,0,1,0.0,8.7,2,7,07:56 AM,07:13 PM,06:42 AM,05:25 PM,0,5,5,5,5,8,72,0.4,1020,0,10,0,6,moreno-valley
2019-02-07,0,-1,0.0,8.7,2,14,08:28 AM,08:07 PM,06:41 AM,05:26 PM,-2,5,5,5,9,3,61,0.0,1024,0,10,0,9,moreno-valley
2019-02-08,0,1,0.0,8.7,2,22,08:58 AM,09:02 PM,06:40 AM,05:27 PM,-1,6,6,6,10,1,61,0.0,1020,0,12,0,5,moreno-valley
2019-02-09,0,2,0.0,8.7,2,29,09:28 AM,09:58 PM,06:39 AM,05:28 PM,4,7,7,7,4,22,83,0.1,1017,0,19,0,5,moreno-valley
2019-02-10,0,4,0.0,5.6,2,37,09:58 AM,10:54 PM,06:38 AM,05:28 PM,5,6,7,6,6,53,86,8.2,1018,0,14,0,8,moreno-valley
2019-02-11,0,1,0.0,8.7,2,44,10:30 AM,11:53 PM,06:37 AM,05:29 PM,-2,7,7,7,6,6,61,2.8,1021,0,14,0,4,moreno-valley
2019-02-12,0,0,0.0,8.7,2,52,11:05 AM,No moonset,06:36 AM,05:30 PM,-4,8,9,8,15,9,46,0.0,1019,0,11,0,8,moreno-valley
2019-02-13,0,3,0.0,7.2,2,60,11:45 AM,12:53 AM,06:35 AM,05:31 PM,2,8,9,8,8,64,64,3.8,1014,0,12,0,7,moreno-valley
2019-02-14,0,3,0.0,4.1,2,67,12:31 PM,01:56 AM,06:34 AM,05:32 PM,12,11,12,11,20,94,95,98.5,1013,0,9,0,12,moreno-valley
2019-02-15,0,8,0.0,4.1,2,75,01:25 PM,02:59 AM,06:33 AM,05:33 PM,9,10,10,10,6,85,94,4.7,1016,0,10,0,7,moreno-valley
2019-02-16,0,5,0.0,8.7,2,82,02:26 PM,04:02 AM,06:32 AM,05:34 PM,5,8,8,8,14,36,84,5.3,1018,0,14,0,8,moreno-valley
2019-02-17,0,3,0.0,7.2,2,90,03:34 PM,05:01 AM,06:31 AM,05:35 PM,4,7,7,7,13,58,84,2.5,1016,0,14,0,8,moreno-valley
2019-02-18,0,1,0.0,8.7,2,97,04:46 PM,05:55 AM,06:30 AM,05:36 PM,-0,5,6,5,11,29,70,1.8,1018,0,11,0,10,moreno-valley
2019-02-19,0,0,0.0,8.7,2,100,05:58 PM,06:43 AM,06:29 AM,05:37 PM,-3,5,6,5,7,0,57,0.0,1020,0,10,0,8,moreno-valley
2019-02-20,0,-0,0.0,5.7,2,88,07:10 PM,07:26 AM,06:28 AM,05:38 PM,1,5,5,5,8,55,78,0.8,1015,0,9,0,6,moreno-valley
2019-02-21,0,3,0.0,4.2,2,80,08:19 PM,08:05 AM,06:27 AM,05:39 PM,2,4,5,4,11,76,80,1.6,1009,0,9,0,8,moreno-valley
2019-02-22,0,-1,0.0,8.7,2,73,09:26 PM,08:42 AM,06:26 AM,05:40 PM,-1,5,6,5,11,16,71,0.0,1016,0,12,0,8,moreno-valley
2019-02-23,0,-1,0.0,8.7,2,65,10:31 PM,09:18 AM,06:25 AM,05:40 PM,0,6,7,6,7,25,72,0.0,1023,0,20,0,5,moreno-valley
2019-02-24,0,1,0.0,8.7,2,57,11:34 PM,09:55 AM,06:23 AM,05:41 PM,2,8,9,8,7,17,73,0.0,1021,0,11,0,5,moreno-valley
2019-02-25,0,3,0.0,8.7,2,50,No moonrise,10:33 AM,06:22 AM,05:42 PM,4,9,9,9,6,30,74,0.0,1019,0,10,0,5,moreno-valley
2019-02-26,0,5,0.0,7.2,2,42,12:34 AM,11:13 AM,06:21 AM,05:43 PM,4,10,11,10,7,48,70,0.0,1020,0,10,0,6,moreno-valley
2019-02-27,0,7,0.0,8.7,2,35,01:32 AM,11:57 AM,06:20 AM,05:44 PM,6,12,13,12,4,10,68,0.0,1021,0,10,0,4,moreno-valley
2019-02-28,0,7,0.0,8.7,2,27,02:26 AM,12:43 PM,06:19 AM,05:45 PM,7,14,14,14,6,42,70,0.3,1019,0,10,0,5,moreno-valley
2019-03-01,0,8,0.0,8.7,2,26,03:17 AM,01:33 PM,06:17 AM,05:46 PM,8,14,15,14,5,19,70,0.0,1017,0,10,0,5,moreno-valley
2019-03-02,0,9,0.0,4.2,2,19,04:03 AM,02:25 PM,06:16 AM,05:46 PM,9,12,13,12,4,81,84,18.1,1018,0,8,0,6,moreno-valley
2019-03-03,0,8,0.0,4.2,2,12,04:45 AM,03:19 PM,06:15 AM,05:47 PM,9,11,11,11,7,80,88,3.5,1018,0,7,0,6,moreno-valley
2019-03-04,0,7,0.0,7.2,2,4,05:23 AM,04:13 PM,06:14 AM,05:48 PM,8,12,12,12,7,55,78,1.0,1017,0,10,0,6,moreno-valley
2019-03-05,0,11,0.0,8.7,2,0,05:58 AM,05:08 PM,06:12 AM,05:49 PM,2,15,15,15,7,35,47,0.6,1015,0,10,0,5,moreno-valley
2019-03-06,0,12,0.0,4.3,2,0,06:30 AM,06:02 PM,06:11 AM,05:50 PM,7,13,13,13,7,87,70,16.4,1013,0,8,0,5,moreno-valley
2019-03-07,0,10,0.0,4.3,2,3,07:01 AM,06:57 PM,06:10 AM,05:50 PM,6,12,12,12,7,75,70,3.8,1016,0,10,0,6,moreno-valley
2019-03-08,0,8,0.0,5.8,2,10,07:31 AM,07:53 PM,06:09 AM,05:51 PM,2,8,9,8,10,71,64,3.1,1015,0,9,0,8,moreno-valley
2019-03-09,0,7,0.0,8.7,2,17,08:00 AM,08:49 PM,06:07 AM,05:52 PM,3,8,9,8,8,50,68,1.1,1015,0,9,0,7,moreno-valley
2019-03-10,0,7,0.0,4.3,2,24,08:31 AM,09:47 PM,06:06 AM,05:53 PM,2,9,9,9,5,64,64,0.8,1013,0,10,0,4,moreno-valley
2019-03-11,0,8,0.0,8.7,2,32,09:05 AM,10:46 PM,06:05 AM,05:54 PM,2,11,11,11,11,49,53,2.3,1013,0,9,0,8,moreno-valley
2019-03-12,0,10,0.0,5.8,2,39,09:43 AM,11:47 PM,06:04 AM,05:54 PM,6,13,13,13,10,60,64,8.3,1008,0,9,0,8,moreno-valley
2019-03-13,0,9,0.0,8.7,2,46,10:25 AM,No moonset,06:02 AM,05:55 PM,5,12,13,12,10,26,62,0.5,1014,0,10,0,8,moreno-valley
2019-03-14,0,9,0.0,8.7,2,54,11:14 AM,12:48 AM,06:01 AM,05:56 PM,-8,13,14,13,19,0,24,0.0,1022,0,10,0,12,moreno-valley
2019-03-15,0,9,0.0,11.6,2,61,12:10 PM,01:49 AM,06:00 AM,05:57 PM,-7,14,15,14,18,25,24,0.0,1021,0,10,0,11,moreno-valley
2019-03-16,0,12,0.0,11.6,2,68,01:13 PM,02:47 AM,05:58 AM,05:57 PM,-4,17,18,17,14,1,25,0.0,1018,0,12,0,9,moreno-valley
2019-03-17,0,15,0.0,11.6,2,75,02:21 PM,03:42 AM,05:57 AM,05:58 PM,1,20,20,20,12,1,29,0.0,1017,0,20,0,7,moreno-valley
2019-03-18,0,16,0.0,11.6,2,83,03:32 PM,04:31 AM,05:56 AM,05:59 PM,3,21,21,21,7,0,31,0.0,1016,0,20,0,5,moreno-valley
2019-03-19,0,15,0.0,12.5,2,90,04:43 PM,05:15 AM,05:54 AM,06:00 PM,6,18,18,18,8,18,48,0.0,1014,0,11,0,6,moreno-valley
2019-03-20,0,11,0.0,11.8,2,97,05:54 PM,05:56 AM,05:53 AM,06:01 PM,5,13,13,13,7,45,60,4.3,1015,0,10,0,5,moreno-valley
2019-03-21,0,8,0.0,10.5,2,100,07:03 PM,06:34 AM,05:52 AM,06:01 PM,4,10,10,10,6,50,68,2.7,1018,0,9,0,5,moreno-valley
2019-03-22,0,9,0.0,11.8,2,88,08:10 PM,07:11 AM,05:50 AM,06:02 PM,6,12,12,12,9,50,69,0.7,1020,0,10,0,7,moreno-valley
2019-03-23,0,10,0.0,12.5,2,81,09:17 PM,07:48 AM,05:49 AM,06:03 PM,7,13,13,13,7,24,67,0.0,1019,0,10,0,5,moreno-valley
2019-03-24,0,13,0.0,12.6,2,74,10:20 PM,08:26 AM,05:48 AM,06:04 PM,8,17,17,17,5,26,57,0.3,1020,0,10,0,5,moreno-valley
2019-03-25,0,15,0.0,12.6,2,66,11:22 PM,09:07 AM,05:46 AM,06:04 PM,2,19,19,19,6,0,37,0.0,1019,0,10,0,5,moreno-valley
2019-03-26,0,13,0.0,10.5,2,59,No moonrise,09:50 AM,05:45 AM,06:05 PM,-2,18,18,18,7,57,29,0.0,1016,0,10,0,5,moreno-valley
2019-03-27,0,13,0.0,12.6,2,52,12:19 AM,10:37 AM,05:44 AM,06:06 PM,4,16,16,16,6,26,47,0.0,1017,0,12,0,4,moreno-valley
2019-03-28,0,14,0.0,12.6,2,45,01:12 AM,11:27 AM,05:42 AM,06:06 PM,7,16,16,16,6,3,57,0.0,1020,0,20,0,5,moreno-valley
2019-03-29,0,12,0.0,12.7,2,37,02:01 AM,12:18 PM,05:41 AM,06:07 PM,4,17,17,17,8,2,46,0.0,1021,0,20,0,6,moreno-valley
2019-03-30,0,15,0.0,12.7,2,30,02:44 AM,01:12 PM,05:39 AM,06:08 PM,-2,20,20,20,10,0,27,0.0,1019,0,20,0,7,moreno-valley
2019-03-31,0,17,0.0,12.7,2,26,03:24 AM,02:06 PM,05:38 AM,06:09 PM,-3,23,22,23,10,6,20,0.0,1018,0,11,0,6,moreno-valley
2019-04-01,0,18,0.0,12.7,2,9,03:59 AM,03:01 PM,05:37 AM,06:09 PM,-0,22,21,22,10,9,25,0.0,1015,0,10,0,6,moreno-valley
2019-04-02,0,13,0.0,12.8,2,1,04:32 AM,03:56 PM,05:35 AM,06:10 PM,5,16,16,16,8,18,48,0.2,1012,0,10,0,7,moreno-valley
2019-04-03,0,12,0.0,11.9,2,0,05:03 AM,04:51 PM,05:34 AM,06:11 PM,9,13,14,13,9,52,73,2.0,1015,0,8,0,8,moreno-valley
2019-04-04,0,12,0.0,8.0,2,0,05:33 AM,05:47 PM,05:33 AM,06:12 PM,8,13,13,13,6,71,70,0.8,1016,0,10,0,5,moreno-valley
2019-04-05,0,10,0.0,8.0,2,0,06:02 AM,06:43 PM,05:31 AM,06:12 PM,7,12,12,12,6,74,75,1.7,1015,0,7,0,5,moreno-valley
2019-04-06,0,11,0.0,12.8,2,6,06:33 AM,07:41 PM,05:30 AM,06:13 PM,9,15,15,15,9,38,70,0.7,1017,0,9,0,8,moreno-valley
2019-04-07,0,13,0.0,11.9,2,14,07:07 AM,08:41 PM,05:29 AM,06:14 PM,7,21,22,21,7,33,46,0.0,1020,0,10,0,5,moreno-valley
2019-04-08,0,19,0.0,12.9,2,21,07:43 AM,09:42 PM,05:27 AM,06:15 PM,2,25,25,25,8,33,27,0.0,1018,0,10,0,5,moreno-valley
2019-04-09,0,19,0.0,12.9,2,29,08:24 AM,10:43 PM,05:26 AM,06:15 PM,7,21,22,21,13,28,42,0.2,1014,0,10,0,10,moreno-valley
2019-04-10,0,14,0.0,12.9,2,36,09:10 AM,11:44 PM,05:25 AM,06:16 PM,-2,19,20,19,12,0,28,0.0,1017,0,10,0,9,moreno-valley
2019-04-11,0,15,0.0,12.9,2,44,10:03 AM,No moonset,05:24 AM,06:17 PM,1,18,18,18,9,8,36,0.0,1014,0,10,0,8,moreno-valley
2019-04-12,0,12,0.0,13.0,2,52,11:02 AM,12:41 AM,05:22 AM,06:18 PM,3,17,17,17,13,2,47,0.0,1008,0,10,0,10,moreno-valley
2019-04-13,0,15,0.0,13.0,2,59,12:06 PM,01:36 AM,05:21 AM,06:18 PM,4,20,19,20,9,2,38,0.0,1014,0,10,0,7,moreno-valley
2019-04-14,0,14,0.0,13.0,2,67,01:14 PM,02:25 AM,05:20 AM,06:19 PM,1,18,18,18,8,16,33,0.0,1013,0,10,0,6,moreno-valley
2019-04-15,0,14,0.0,13.0,2,74,02:23 PM,03:09 AM,05:18 AM,06:20 PM,4,16,16,16,9,6,44,0.0,1010,0,10,0,7,moreno-valley
2019-04-16,0,11,0.0,8.2,2,82,03:32 PM,03:50 AM,05:17 AM,06:21 PM,7,12,12,12,7,66,74,1.7,1013,0,7,0,6,moreno-valley
2019-04-17,0,11,0.0,13.1,2,89,04:40 PM,04:27 AM,05:16 AM,06:22 PM,7,18,19,18,11,19,54,0.2,1019,0,10,0,9,moreno-valley
2019-04-18,0,18,0.0,13.1,2,97,05:49 PM,05:04 AM,05:15 AM,06:22 PM,5,24,24,24,7,6,34,0.0,1018,0,10,0,5,moreno-valley
2019-04-19,0,21,0.0,13.1,2,100,06:55 PM,05:41 AM,05:14 AM,06:23 PM,6,25,25,25,6,12,35,0.0,1013,0,10,0,5,moreno-valley
2019-04-20,0,14,0.0,13.1,2,88,08:01 PM,06:18 AM,05:12 AM,06:24 PM,8,16,17,16,10,7,62,0.0,1012,0,10,0,9,moreno-valley
2019-04-21,0,12,0.0,12.0,2,81,09:05 PM,06:58 AM,05:11 AM,06:25 PM,8,15,15,15,11,45,66,0.8,1013,0,10,0,10,moreno-valley
2019-04-22,0,14,0.0,13.2,2,73,10:06 PM,07:41 AM,05:10 AM,06:25 PM,6,20,20,20,13,5,49,0.0,1014,0,10,0,10,moreno-valley
2019-04-23,0,17,0.0,13.2,2,65,11:03 PM,08:27 AM,05:09 AM,06:26 PM,7,23,23,23,14,1,43,0.0,1014,0,10,0,11,moreno-valley
2019-04-24,0,19,0.0,13.2,2,58,11:55 PM,09:17 AM,05:08 AM,06:27 PM,11,23,24,23,11,0,48,0.0,1014,0,10,0,9,moreno-valley
2019-04-25,0,20,0.0,13.2,2,50,No moonrise,10:08 AM,05:07 AM,06:28 PM,9,24,24,24,8,0,42,0.0,1014,0,12,0,7,moreno-valley
2019-04-26,0,19,0.0,13.2,2,43,12:41 AM,11:02 AM,05:05 AM,06:28 PM,11,22,22,22,9,1,49,0.0,1013,0,20,0,8,moreno-valley
2019-04-27,0,17,0.0,13.3,2,35,01:22 AM,11:57 AM,05:04 AM,06:29 PM,11,20,21,20,9,8,59,0.0,1012,0,20,0,8,moreno-valley
2019-04-28,0,16,0.0,13.3,2,28,01:59 AM,12:52 PM,05:03 AM,06:30 PM,9,20,20,20,7,12,54,0.0,1010,0,19,0,6,moreno-valley
2019-04-29,0,13,0.0,10.8,2,20,02:33 AM,01:47 PM,05:02 AM,06:31 PM,9,15,15,15,9,47,68,0.6,1009,0,19,0,7,moreno-valley
2019-04-30,0,12,0.0,9.6,2,13,03:04 AM,02:42 PM,05:01 AM,06:32 PM,9,13,13,13,7,72,77,1.7,1012,0,19,0,6,moreno-valley
2019-05-01,0,12,0.0,13.3,2,12,03:34 AM,03:38 PM,05:00 AM,06:32 PM,9,17,17,17,9,22,63,0.2,1014,0,20,0,8,moreno-valley
2019-05-02,0,16,0.0,13.7,2,5,04:03 AM,04:34 PM,04:59 AM,06:33 PM,11,19,19,19,9,16,61,0.0,1014,0,20,0,8,moreno-valley
2019-05-03,0,16,0.0,13.8,2,0,04:34 AM,05:32 PM,04:58 AM,06:34 PM,10,21,21,21,9,2,54,0.0,1012,0,20,0,7,moreno-valley
2019-05-04,0,16,0.0,13.8,2,0,05:06 AM,06:31 PM,04:57 AM,06:35 PM,10,20,20,20,8,6,55,0.0,1011,0,17,0,7,moreno-valley
