date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-09-28,21,19,0.0,11.6,5,0,05:32 AM,06:09 PM,05:46 AM,05:42 PM,15,20,20,20,15,56,74,0.9,1009,21,9,252,13,Torrance
2019-09-29,23,13,0.0,11.6,6,0,06:43 AM,06:46 PM,05:47 AM,05:41 PM,12,20,21,20,13,0,54,0.0,1011,23,10,195,11,Torrance
2019-09-30,22,13,0.0,11.6,6,5,07:53 AM,07:24 PM,05:47 AM,05:39 PM,12,20,22,20,13,0,54,0.0,1012,22,10,227,11,Torrance
2019-10-01,23,15,0.0,11.6,6,12,09:01 AM,08:04 PM,05:48 AM,05:38 PM,13,20,23,20,13,0,58,0.0,1012,23,10,193,12,Torrance
2019-10-02,25,19,0.0,11.6,6,19,10:08 AM,08:46 PM,05:49 AM,05:37 PM,13,24,24,23,10,0,53,0.0,1013,25,10,263,9,Torrance
2019-10-03,24,19,0.0,11.6,6,27,11:12 AM,09:33 PM,05:49 AM,05:35 PM,14,25,25,23,10,0,55,0.0,1013,24,10,226,8,Torrance
2019-10-04,25,20,0.0,11.6,6,34,12:11 PM,10:22 PM,05:50 AM,05:34 PM,15,25,25,23,9,0,59,0.0,1015,25,10,211,8,Torrance
2019-10-05,26,19,0.0,11.6,6,41,01:05 PM,11:15 PM,05:51 AM,05:33 PM,16,25,25,24,7,6,59,0.0,1016,26,10,234,6,Torrance
2019-10-06,27,18,0.0,11.6,7,48,01:53 PM,No moonset,05:52 AM,05:31 PM,16,25,25,23,10,1,58,0.0,1016,27,10,258,9,Torrance
2019-10-07,25,24,0.0,11.6,6,56,02:35 PM,12:09 AM,05:52 AM,05:30 PM,17,26,26,25,12,1,63,0.0,1014,25,10,266,10,Torrance
2019-10-08,25,19,0.0,11.6,6,63,03:13 PM,01:04 AM,05:53 AM,05:29 PM,16,25,25,24,10,0,60,0.0,1011,25,10,228,8,Torrance
2019-10-09,23,18,0.0,11.6,6,70,03:47 PM,02:00 AM,05:54 AM,05:27 PM,16,23,23,21,11,18,72,0.1,1009,23,10,180,10,Torrance
2019-10-10,28,18,0.0,11.6,5,77,04:18 PM,02:55 AM,05:54 AM,05:26 PM,12,23,23,22,10,22,54,0.0,1013,28,10,214,8,Torrance
2019-10-11,29,22,0.0,11.6,7,85,04:47 PM,03:50 AM,05:55 AM,05:25 PM,5,25,25,25,13,0,26,0.0,1015,29,10,153,11,Torrance
2019-10-12,27,20,0.0,11.6,7,92,05:16 PM,04:44 AM,05:56 AM,05:24 PM,12,25,25,25,7,0,44,0.0,1012,27,10,249,6,Torrance
2019-10-13,23,15,0.0,11.6,6,99,05:44 PM,05:39 AM,05:57 AM,05:22 PM,15,23,23,21,9,4,65,0.0,1011,23,10,226,8,Torrance
2019-10-14,23,17,0.0,11.6,6,100,06:14 PM,06:34 AM,05:58 AM,05:21 PM,15,20,22,20,12,6,70,0.0,1013,23,10,209,10,Torrance
2019-10-15,26,19,0.0,11.6,6,86,06:46 PM,07:31 AM,05:58 AM,05:20 PM,14,25,25,23,14,0,55,0.0,1015,26,10,280,10,Torrance
2019-10-16,26,18,0.0,10.2,5,79,07:22 PM,08:29 AM,05:59 AM,05:19 PM,13,25,25,24,13,30,49,0.0,1013,26,10,203,9,Torrance
2019-10-17,23,15,0.0,11.2,6,72,08:01 PM,09:29 AM,06:00 AM,05:17 PM,17,20,22,20,9,2,72,0.0,1009,23,10,200,8,Torrance
2019-10-18,22,14,0.0,8.7,6,64,08:47 PM,10:28 AM,06:01 AM,05:16 PM,14,20,22,20,11,3,63,0.0,1013,22,10,246,10,Torrance
2019-10-19,24,18,0.0,8.7,6,57,09:40 PM,11:27 AM,06:01 AM,05:15 PM,14,24,24,22,9,3,56,0.0,1013,24,10,250,7,Torrance
2019-10-20,27,16,0.0,8.7,6,50,10:38 PM,12:23 PM,06:02 AM,05:14 PM,15,25,25,23,12,0,53,0.0,1013,27,10,177,9,Torrance
2019-10-21,31,24,0.0,8.7,7,43,11:42 PM,01:15 PM,06:03 AM,05:13 PM,11,27,27,27,11,0,37,0.0,1015,31,10,170,9,Torrance
2019-10-22,0,20,0.0,8.7,2,35,No moonrise,02:03 PM,06:04 AM,05:11 PM,15,22,25,22,16,0,49,0.0,1016,0,10,0,12,Torrance
2019-10-23,28,22,0.0,8.7,7,28,12:50 AM,02:46 PM,06:05 AM,05:10 PM,16,28,28,27,6,0,50,0.0,1013,28,10,163,5,Torrance
2019-10-24,35,27,0.0,8.7,8,21,01:59 AM,03:26 PM,06:06 AM,05:09 PM,11,30,30,30,10,0,32,0.0,1016,35,10,129,6,Torrance
2019-10-25,31,21,0.0,8.7,7,13,03:09 AM,04:03 PM,06:06 AM,05:08 PM,8,26,26,26,17,0,30,0.0,1017,31,10,189,11,Torrance
2019-10-26,27,21,0.0,8.7,7,6,04:18 AM,04:39 PM,06:07 AM,05:07 PM,14,26,26,25,11,1,52,0.0,1010,27,10,160,10,Torrance
2019-10-27,20,14,0.0,8.7,5,0,05:28 AM,05:16 PM,06:08 AM,05:06 PM,15,19,19,19,19,42,77,2.3,1009,20,10,151,16,Torrance
2019-10-28,25,17,0.0,8.7,6,0,06:37 AM,05:54 PM,06:09 AM,05:05 PM,5,22,22,21,13,1,35,0.0,1015,25,10,187,11,Torrance
2019-10-29,22,16,0.0,8.7,6,1,07:47 AM,06:36 PM,06:10 AM,05:04 PM,12,21,22,21,12,0,55,0.0,1013,22,10,162,10,Torrance
2019-10-30,25,17,0.0,8.7,6,8,08:54 AM,07:22 PM,06:11 AM,05:03 PM,-1,20,20,20,21,0,27,0.0,1020,25,10,47,16,Torrance
2019-10-31,24,12,0.0,8.7,5,12,09:57 AM,08:11 PM,06:12 AM,05:02 PM,-3,18,19,18,20,0,22,0.0,1021,24,10,198,16,Torrance
2019-11-01,26,17,0.0,8.7,6,24,10:56 AM,09:04 PM,06:12 AM,05:01 PM,3,23,23,22,12,1,28,0.0,1019,26,10,191,10,Torrance
2019-11-02,25,18,0.0,5.6,5,31,11:48 AM,09:59 PM,06:13 AM,05:00 PM,6,23,23,22,9,32,36,0.5,1018,25,10,188,7,Torrance
2019-11-03,24,16,0.0,8.7,6,39,12:33 PM,10:55 PM,06:14 AM,04:59 PM,12,24,24,22,7,0,49,0.0,1015,24,10,235,6,Torrance
2019-11-04,25,14,0.0,8.7,6,46,01:13 PM,11:51 PM,06:15 AM,04:58 PM,14,24,24,22,8,0,55,0.0,1014,25,10,263,7,Torrance
2019-11-05,26,15,0.0,8.7,6,54,01:48 PM,No moonset,06:16 AM,04:57 PM,13,24,24,22,8,0,52,0.0,1016,26,10,265,7,Torrance
2019-11-06,23,19,0.0,8.7,6,61,02:20 PM,12:46 AM,06:17 AM,04:56 PM,16,23,23,22,8,2,69,0.0,1015,23,10,217,7,Torrance
2019-11-07,22,15,0.0,8.7,6,69,02:50 PM,01:42 AM,06:18 AM,04:56 PM,15,19,21,19,9,4,71,0.0,1018,22,10,267,7,Torrance
2019-11-08,27,16,0.0,8.7,6,76,03:18 PM,02:36 AM,06:19 AM,04:55 PM,13,24,24,23,13,0,48,0.0,1019,27,10,283,9,Torrance
2019-11-09,29,17,0.0,8.7,7,84,03:46 PM,03:31 AM,06:20 AM,04:54 PM,9,24,24,24,14,0,34,0.0,1016,29,10,184,10,Torrance
2019-11-10,25,16,0.0,8.7,6,91,04:15 PM,04:26 AM,06:21 AM,04:53 PM,15,24,24,22,8,2,64,0.0,1015,25,10,178,7,Torrance
2019-11-11,24,19,0.0,8.7,6,99,04:46 PM,05:23 AM,06:21 AM,04:53 PM,17,24,24,22,8,2,72,0.0,1016,24,10,220,7,Torrance
2019-11-12,25,16,0.0,8.7,6,100,05:21 PM,06:21 AM,06:22 AM,04:52 PM,16,23,23,22,10,1,69,0.0,1017,25,10,273,9,Torrance
2019-11-13,22,17,0.0,7.1,4,86,06:00 PM,07:21 AM,06:23 AM,04:51 PM,14,19,19,19,10,41,75,0.0,1016,22,10,257,8,Torrance
2019-11-14,20,15,0.0,8.7,5,78,06:44 PM,08:22 AM,06:24 AM,04:51 PM,14,18,18,18,12,22,77,0.0,1018,20,10,268,10,Torrance
2019-11-15,19,17,0.0,7.1,4,71,07:36 PM,09:23 AM,06:25 AM,04:50 PM,14,18,18,18,7,31,75,0.0,1018,19,10,272,6,Torrance
2019-11-16,24,17,0.0,8.7,6,63,08:32 PM,10:20 AM,06:26 AM,04:49 PM,15,23,23,21,9,1,66,0.0,1016,24,10,271,7,Torrance
2019-11-17,30,22,0.0,8.7,7,56,09:35 PM,11:14 AM,06:27 AM,04:49 PM,11,26,26,26,13,0,40,0.0,1015,30,10,189,8,Torrance
2019-11-18,27,23,0.0,8.7,7,48,10:40 PM,12:02 PM,06:28 AM,04:48 PM,7,25,25,25,14,11,32,0.0,1013,27,10,181,8,Torrance
2019-11-19,22,18,0.0,8.7,5,41,11:47 PM,12:45 PM,06:29 AM,04:48 PM,13,20,22,20,11,45,64,2.3,1006,22,10,181,8,Torrance
2019-11-20,17,14,0.0,3.8,4,33,No moonrise,01:25 PM,06:30 AM,04:47 PM,9,15,16,15,24,69,64,8.9,1002,17,9,254,18,Torrance
2019-11-21,18,15,0.0,8.7,5,26,12:54 AM,02:01 PM,06:31 AM,04:47 PM,10,17,17,17,11,26,64,0.0,1012,18,10,166,9,Torrance
2019-11-22,19,15,0.0,8.7,5,18,02:01 AM,02:36 PM,06:32 AM,04:47 PM,11,17,18,17,9,16,63,0.0,1020,19,10,183,8,Torrance
2019-11-23,23,18,0.0,8.7,6,10,03:09 AM,03:11 PM,06:33 AM,04:46 PM,8,20,20,20,11,8,47,0.0,1020,23,10,208,8,Torrance
2019-11-24,22,13,0.0,8.7,6,3,04:16 AM,03:47 PM,06:34 AM,04:46 PM,8,19,20,19,12,4,45,0.0,1018,22,10,181,9,Torrance
2019-11-25,21,14,0.0,8.7,6,0,05:25 AM,04:26 PM,06:35 AM,04:46 PM,14,20,22,20,9,0,66,0.0,1011,21,10,160,7,Torrance
2019-11-26,20,17,0.0,8.7,5,0,06:32 AM,05:10 PM,06:35 AM,04:45 PM,5,19,19,19,10,3,41,0.0,1012,20,10,126,9,Torrance
2019-11-27,14,13,0.0,5.4,3,0,07:39 AM,05:57 PM,06:36 AM,04:45 PM,6,12,14,12,26,61,59,2.5,1004,14,10,267,20,Torrance
2019-11-28,13,9,0.0,5.4,3,4,08:40 AM,06:49 PM,06:37 AM,04:45 PM,7,11,12,11,29,84,70,41.2,1002,13,8,245,19,Torrance
2019-11-29,14,10,0.0,7.1,3,12,09:37 AM,07:45 PM,06:38 AM,04:45 PM,5,10,12,10,31,58,60,2.2,1011,14,10,271,25,Torrance
2019-11-30,15,9,0.0,8.7,4,20,10:26 AM,08:42 PM,06:39 AM,04:44 PM,5,13,14,13,14,53,55,0.1,1020,15,10,136,10,Torrance
2019-12-01,17,15,0.0,8.7,5,26,11:10 AM,09:39 PM,06:40 AM,04:44 PM,5,16,16,16,8,24,48,0.0,1019,17,10,121,6,Torrance
2019-12-02,19,16,0.0,8.7,5,33,11:47 AM,10:36 PM,06:41 AM,04:44 PM,7,17,17,17,7,21,51,0.0,1020,19,10,156,5,Torrance
2019-12-03,20,16,0.0,8.7,5,41,12:20 PM,11:32 PM,06:42 AM,04:44 PM,9,18,18,18,9,49,59,0.4,1018,20,9,248,7,Torrance
2019-12-04,18,13,0.0,5.4,4,48,12:51 PM,No moonset,06:43 AM,04:44 PM,13,16,16,16,18,76,78,34.3,1013,18,9,199,13,Torrance
2019-12-05,18,11,0.0,8.7,4,55,01:20 PM,12:26 AM,06:43 AM,04:44 PM,12,16,16,16,6,49,75,0.1,1019,18,10,158,5,Torrance
2019-12-06,20,17,0.0,8.7,4,62,01:48 PM,01:21 AM,06:44 AM,04:44 PM,13,18,18,18,9,41,70,1.0,1020,20,10,155,7,Torrance
2019-12-07,18,17,0.0,3.7,4,70,02:16 PM,02:15 AM,06:45 AM,04:44 PM,14,17,17,17,9,90,79,0.1,1020,18,10,184,7,Torrance
2019-12-08,17,16,0.0,7.0,4,77,02:46 PM,03:11 AM,06:46 AM,04:44 PM,13,17,17,17,23,66,78,2.0,1017,17,10,257,17,Torrance
2019-12-09,21,16,0.0,8.7,5,84,03:19 PM,04:09 AM,06:47 AM,04:45 PM,13,18,19,18,7,18,67,1.0,1018,21,10,205,6,Torrance
2019-12-10,18,12,0.0,5.4,4,92,03:56 PM,05:09 AM,06:47 AM,04:45 PM,12,16,17,16,8,43,67,0.0,1022,18,10,161,6,Torrance
2019-12-11,20,13,0.0,8.7,5,99,04:38 PM,06:10 AM,06:48 AM,04:45 PM,12,18,19,18,6,4,64,0.0,1022,20,10,279,5,Torrance
2019-12-12,20,13,0.0,3.7,4,100,05:28 PM,07:12 AM,06:49 AM,04:45 PM,12,17,18,17,4,45,64,0.0,1022,20,10,231,3,Torrance
2019-12-13,22,11,0.0,8.7,6,87,06:24 PM,08:12 AM,06:49 AM,04:45 PM,15,18,19,18,6,5,74,0.0,1019,22,10,193,5,Torrance
2019-12-14,18,13,0.0,8.7,5,79,07:27 PM,09:09 AM,06:50 AM,04:46 PM,13,17,17,17,14,20,76,0.0,1013,18,10,233,11,Torrance
2019-12-15,0,14,0.0,8.7,2,72,08:32 PM,10:01 AM,06:51 AM,04:46 PM,2,13,14,13,30,25,42,0.0,1020,0,10,0,22,Torrance
2019-12-16,21,14,0.0,8.7,5,65,09:40 PM,10:46 AM,06:51 AM,04:46 PM,-0,16,17,16,17,10,31,0.0,1024,21,10,113,12,Torrance
2019-12-17,17,12,0.0,7.0,4,58,10:46 PM,11:27 AM,06:52 AM,04:47 PM,-4,14,15,14,20,31,26,0.0,1024,17,10,18,15,Torrance
2019-12-18,17,11,0.0,8.7,4,50,11:53 PM,12:03 PM,06:53 AM,04:47 PM,-2,14,15,14,16,26,32,0.0,1019,17,10,313,12,Torrance
2019-12-19,21,14,0.0,8.7,5,43,No moonrise,12:37 PM,06:53 AM,04:47 PM,3,17,17,17,7,4,38,0.0,1021,21,10,184,6,Torrance
2019-12-20,21,15,0.0,8.7,5,36,12:58 AM,01:12 PM,06:54 AM,04:48 PM,2,18,18,18,16,25,34,0.0,1023,21,10,124,9,Torrance
2019-12-21,19,16,0.0,3.7,4,28,02:04 AM,01:46 PM,06:54 AM,04:48 PM,4,18,18,18,12,86,41,0.0,1019,19,10,107,7,Torrance
2019-12-22,17,15,0.0,7.0,5,21,03:10 AM,02:22 PM,06:55 AM,04:49 PM,10,16,16,16,27,66,69,2.6,1014,17,9,146,19,Torrance
2019-12-23,15,11,0.0,3.7,3,14,04:16 AM,03:03 PM,06:55 AM,04:49 PM,10,12,14,12,23,88,77,73.4,1010,15,7,101,17,Torrance
2019-12-24,15,13,0.0,5.4,3,7,05:22 AM,03:48 PM,06:56 AM,04:50 PM,8,13,14,13,18,57,67,0.5,1011,15,10,270,14,Torrance
2019-12-25,14,12,0.0,5.4,3,0,06:25 AM,04:37 PM,06:56 AM,04:51 PM,7,11,13,11,33,70,68,9.2,1013,14,10,238,24,Torrance
2019-12-26,12,7,0.0,3.7,3,0,07:24 AM,05:31 PM,06:57 AM,04:51 PM,6,9,11,9,19,77,72,61.2,1011,12,7,49,14,Torrance
2019-12-27,18,6,0.0,8.7,5,0,08:16 AM,06:27 PM,06:57 AM,04:52 PM,5,13,14,13,9,25,53,0.0,1015,18,10,151,7,Torrance
2019-12-28,17,14,0.0,8.7,5,8,09:03 AM,07:26 PM,06:57 AM,04:53 PM,8,15,15,15,11,8,63,0.0,1019,17,10,119,9,Torrance
2019-12-29,15,7,0.0,8.7,4,15,09:44 AM,08:23 PM,06:58 AM,04:53 PM,9,13,14,13,8,29,72,0.0,1020,15,10,148,7,Torrance
2019-12-30,17,13,0.0,7.0,4,22,10:19 AM,09:20 PM,06:58 AM,04:54 PM,5,14,15,14,15,60,53,0.8,1016,17,10,49,11,Torrance
2019-12-31,21,15,0.0,8.7,5,26,10:51 AM,10:15 PM,06:58 AM,04:55 PM,4,17,17,17,12,15,43,0.0,1017,21,10,183,9,Torrance
2020-01-01,19,12,0.0,8.7,5,37,11:20 AM,11:10 PM,06:58 AM,04:55 PM,7,16,17,16,10,24,54,0.0,1016,19,10,136,7,Torrance
2020-01-02,22,16,0.0,8.7,5,44,11:48 AM,No moonset,06:59 AM,04:56 PM,12,18,18,18,5,9,70,0.0,1015,22,10,263,4,Torrance
2020-01-03,22,15,0.0,8.7,5,51,12:16 PM,12:04 AM,06:59 AM,04:57 PM,10,18,18,18,10,21,57,0.0,1023,22,10,156,7,Torrance
2020-01-04,18,16,0.0,8.7,5,59,12:44 PM,12:59 AM,06:59 AM,04:58 PM,13,17,17,17,10,32,75,0.0,1026,18,10,251,8,Torrance
2020-01-05,19,15,0.0,7.1,4,66,01:16 PM,01:55 AM,06:59 AM,04:59 PM,8,17,17,17,12,55,58,0.0,1025,19,10,295,8,Torrance
2020-01-06,23,16,0.0,8.7,6,73,01:50 PM,02:53 AM,06:59 AM,04:59 PM,2,19,19,19,22,4,34,0.0,1025,23,10,232,14,Torrance
2020-01-07,20,16,0.0,5.5,4,80,02:29 PM,03:53 AM,06:59 AM,05:00 PM,4,18,18,18,18,35,40,0.0,1020,20,10,189,10,Torrance
2020-01-08,18,15,0.0,8.7,5,88,03:16 PM,04:55 AM,06:59 AM,05:01 PM,12,17,17,17,8,7,71,0.0,1016,18,10,175,7,Torrance
2020-01-09,16,11,0.0,8.7,4,95,04:10 PM,05:57 AM,06:59 AM,05:02 PM,8,14,15,14,18,25,64,0.1,1015,16,10,285,14,Torrance
2020-01-10,20,16,0.0,8.7,5,100,05:11 PM,06:57 AM,06:59 AM,05:03 PM,10,18,18,18,6,2,61,0.0,1023,20,10,164,6,Torrance
2020-01-11,20,15,0.0,8.7,5,100,06:17 PM,07:52 AM,06:59 AM,05:04 PM,12,18,18,18,6,2,72,0.0,1020,20,10,178,6,Torrance
2020-01-12,18,11,0.0,8.7,5,83,07:27 PM,08:41 AM,06:59 AM,05:05 PM,10,15,16,15,7,6,70,0.0,1019,18,10,263,6,Torrance
2020-01-13,17,11,0.0,8.7,5,76,08:36 PM,09:25 AM,06:59 AM,05:06 PM,10,15,15,15,8,29,71,0.0,1019,17,10,195,7,Torrance
2020-01-14,19,12,0.0,8.7,5,69,09:45 PM,10:04 AM,06:59 AM,05:07 PM,12,17,17,17,6,2,73,0.0,1019,19,10,229,5,Torrance
2020-01-15,16,15,0.0,7.1,4,61,10:51 PM,10:40 AM,06:58 AM,05:07 PM,10,16,16,16,8,42,69,0.0,1016,16,10,282,6,Torrance
2020-01-16,14,13,0.0,7.1,3,54,11:57 PM,11:14 AM,06:58 AM,05:08 PM,9,13,14,13,14,53,75,1.1,1017,14,10,213,11,Torrance
2020-01-17,15,9,0.0,8.7,4,47,No moonrise,11:48 AM,06:58 AM,05:09 PM,6,13,14,13,14,41,58,1.4,1023,15,10,149,10,Torrance
2020-01-18,18,14,0.0,8.7,5,40,01:03 AM,12:23 PM,06:58 AM,05:10 PM,2,16,16,16,17,14,40,0.0,1023,18,10,321,12,Torrance
2020-01-19,20,16,0.0,8.7,5,32,02:08 AM,01:02 PM,06:57 AM,05:11 PM,3,18,18,18,14,22,40,0.0,1020,20,10,322,8,Torrance
2020-01-20,16,15,0.0,5.5,4,25,03:12 AM,01:44 PM,06:57 AM,05:12 PM,10,16,16,16,12,60,69,1.0,1019,16,10,271,9,Torrance
2020-01-21,16,13,0.0,8.7,4,18,04:14 AM,02:30 PM,06:56 AM,05:13 PM,10,14,15,14,13,40,74,6.3,1021,16,9,259,11,Torrance
2020-01-22,17,13,0.0,8.7,5,11,05:14 AM,03:22 PM,06:56 AM,05:14 PM,12,15,16,15,7,7,74,0.0,1021,17,10,194,6,Torrance
2020-01-23,21,16,0.0,8.7,5,3,06:08 AM,04:17 PM,06:56 AM,05:15 PM,11,18,18,18,11,9,61,0.0,1019,21,10,294,8,Torrance
2020-01-24,20,18,0.0,7.1,4,0,06:57 AM,05:14 PM,06:55 AM,05:16 PM,12,19,19,19,7,19,62,0.0,1016,20,10,226,5,Torrance
2020-01-25,21,17,0.0,7.1,4,0,07:40 AM,06:12 PM,06:55 AM,05:17 PM,11,19,19,19,7,17,60,0.0,1017,21,10,167,5,Torrance
2020-01-26,20,12,0.0,8.7,5,4,08:17 AM,07:09 PM,06:54 AM,05:18 PM,13,17,17,17,7,3,75,0.0,1020,20,10,199,6,Torrance
2020-01-27,21,17,0.0,8.7,5,11,08:50 AM,08:05 PM,06:53 AM,05:19 PM,11,19,19,19,12,2,61,0.0,1022,21,10,181,9,Torrance
2020-01-28,21,14,0.0,8.7,5,18,09:21 AM,09:00 PM,06:53 AM,05:20 PM,10,18,19,18,13,1,52,0.0,1021,21,10,285,11,Torrance
2020-01-29,23,16,0.0,8.7,5,26,09:49 AM,09:55 PM,06:52 AM,05:21 PM,6,19,19,19,17,11,44,0.0,1018,23,10,233,12,Torrance
2020-01-30,20,14,0.0,8.7,5,33,10:16 AM,10:48 PM,06:52 AM,05:22 PM,4,18,18,18,10,10,36,0.0,1020,20,10,176,7,Torrance
2020-01-31,26,17,0.0,7.1,6,37,10:44 AM,11:43 PM,06:51 AM,05:23 PM,8,21,22,21,13,13,41,0.0,1023,26,10,132,9,Torrance
2020-02-01,26,18,0.0,8.7,6,49,11:14 AM,No moonset,06:50 AM,05:24 PM,10,24,24,23,9,0,45,0.0,1022,26,10,183,8,Torrance
2020-02-02,21,11,0.0,8.7,5,57,11:46 AM,12:39 AM,06:50 AM,05:25 PM,13,18,19,18,10,17,70,0.0,1013,21,10,195,9,Torrance
2020-02-03,17,12,0.0,8.7,4,64,12:22 PM,01:37 AM,06:49 AM,05:26 PM,-5,12,14,12,32,9,28,0.0,1013,17,10,225,24,Torrance
2020-02-04,16,7,0.0,8.7,4,72,01:04 PM,02:37 AM,06:48 AM,05:27 PM,-7,12,13,12,10,1,22,0.0,1021,16,10,174,9,Torrance
2020-02-05,17,10,0.0,8.7,5,79,01:53 PM,03:38 AM,06:47 AM,05:28 PM,-2,14,15,14,7,3,32,0.0,1022,17,10,179,6,Torrance
2020-02-06,17,13,0.0,8.7,5,87,02:50 PM,04:38 AM,06:46 AM,05:29 PM,7,16,16,16,9,2,53,0.0,1019,17,10,166,8,Torrance
2020-02-07,20,15,0.0,8.7,5,95,03:55 PM,05:36 AM,06:46 AM,05:30 PM,11,18,18,18,7,0,61,0.0,1018,20,10,251,6,Torrance
2020-02-08,19,10,0.0,8.7,5,100,05:04 PM,06:29 AM,06:45 AM,05:31 PM,13,16,17,16,8,1,77,0.0,1015,19,10,195,7,Torrance
2020-02-09,15,13,0.0,4.1,3,100,06:15 PM,07:16 AM,06:44 AM,05:32 PM,8,12,14,12,26,82,69,7.1,1010,15,9,114,19,Torrance
2020-02-10,19,13,0.0,8.7,5,83,07:27 PM,07:59 AM,06:43 AM,05:33 PM,4,15,16,15,15,16,44,0.0,1012,19,10,185,11,Torrance
2020-02-11,21,16,0.0,8.7,5,75,08:37 PM,08:37 AM,06:42 AM,05:34 PM,5,19,19,19,11,2,41,0.0,1017,21,10,173,9,Torrance
2020-02-12,18,14,0.0,8.7,5,68,09:46 PM,09:13 AM,06:41 AM,05:35 PM,10,16,17,16,11,17,65,0.0,1017,18,10,160,9,Torrance
2020-02-13,17,13,0.0,5.6,4,60,10:54 PM,09:48 AM,06:40 AM,05:36 PM,8,15,15,15,8,44,62,0.0,1017,17,10,234,6,Torrance
2020-02-14,20,15,0.0,8.7,5,53,No moonrise,10:24 AM,06:39 AM,05:37 PM,11,17,17,17,10,2,69,0.0,1018,20,10,254,9,Torrance
2020-02-15,19,12,0.0,8.7,5,45,12:01 AM,11:02 AM,06:38 AM,05:38 PM,12,17,18,17,8,5,69,0.0,1021,19,10,244,7,Torrance
2020-02-16,19,17,0.0,8.7,5,38,01:06 AM,11:43 AM,06:37 AM,05:38 PM,13,18,18,18,6,3,73,0.0,1019,19,10,176,5,Torrance
2020-02-17,20,14,0.0,8.7,5,30,02:09 AM,12:28 PM,06:36 AM,05:39 PM,13,18,18,18,7,3,71,0.0,1014,20,10,191,6,Torrance
2020-02-18,20,15,0.0,5.7,4,22,03:09 AM,01:18 PM,06:35 AM,05:40 PM,12,17,17,17,10,41,77,0.0,1015,20,10,195,8,Torrance
2020-02-19,20,15,0.0,8.7,5,15,04:04 AM,02:11 PM,06:34 AM,05:41 PM,14,17,17,17,8,13,80,0.0,1018,20,10,186,7,Torrance
2020-02-20,25,19,0.0,8.7,6,7,04:54 AM,03:07 PM,06:33 AM,05:42 PM,13,22,22,22,6,0,60,0.0,1019,25,10,173,5,Torrance
2020-02-21,23,12,0.0,8.7,6,0,05:38 AM,04:04 PM,06:32 AM,05:43 PM,12,19,21,19,8,13,63,0.0,1017,23,10,119,7,Torrance
2020-02-22,17,15,0.0,4.2,4,0,06:16 AM,05:01 PM,06:30 AM,05:44 PM,10,15,15,15,20,73,70,5.5,1017,17,9,258,15,Torrance
2020-02-23,20,8,0.0,7.2,5,0,06:51 AM,05:58 PM,06:29 AM,05:45 PM,12,15,16,15,9,34,71,0.0,1022,20,10,197,8,Torrance
2020-02-24,19,15,0.0,8.7,5,0,07:22 AM,06:53 PM,06:28 AM,05:46 PM,13,18,19,18,8,9,73,0.0,1022,19,10,276,7,Torrance
2020-02-25,27,20,0.0,8.7,6,8,07:51 AM,07:48 PM,06:27 AM,05:46 PM,12,24,24,23,6,0,50,0.0,1022,27,10,165,5,Torrance
2020-02-26,24,16,0.0,8.7,6,15,08:18 AM,08:41 PM,06:26 AM,05:47 PM,5,20,21,20,15,9,35,0.0,1024,24,10,201,10,Torrance
2020-02-27,28,19,0.0,8.7,6,23,08:45 AM,09:36 PM,06:25 AM,05:48 PM,5,22,22,22,14,38,32,0.0,1022,28,10,304,8,Torrance
2020-02-28,23,19,0.0,8.7,6,30,09:14 AM,10:30 PM,06:23 AM,05:49 PM,6,23,23,21,14,28,36,0.0,1020,23,10,141,8,Torrance
2020-02-29,19,16,0.0,8.7,5,38,09:45 AM,11:27 PM,06:22 AM,05:50 PM,12,17,17,17,17,20,72,0.0,1017,19,10,190,13,Torrance
2020-03-01,15,13,0.0,5.7,3,44,10:18 AM,No moonset,06:21 AM,05:51 PM,8,13,14,13,19,63,66,1.2,1014,15,10,258,16,Torrance
2020-03-02,19,11,0.0,8.7,5,51,10:56 AM,12:25 AM,06:20 AM,05:51 PM,5,14,15,14,17,22,48,0.8,1013,19,10,208,13,Torrance
2020-03-03,22,13,0.0,8.7,6,58,11:41 AM,01:24 AM,06:18 AM,05:52 PM,7,18,20,18,16,0,44,0.0,1015,22,10,261,13,Torrance
2020-03-04,21,18,0.0,8.7,5,65,12:33 PM,02:23 AM,06:17 AM,05:53 PM,14,20,20,20,10,0,71,0.0,1019,21,10,185,9,Torrance
2020-03-05,19,13,0.0,4.3,4,73,01:33 PM,03:20 AM,06:16 AM,05:54 PM,11,16,16,16,15,82,71,0.0,1020,19,10,274,11,Torrance
2020-03-06,19,14,0.0,8.7,5,80,02:38 PM,04:14 AM,06:15 AM,05:55 PM,12,17,17,17,12,23,75,0.0,1016,19,10,248,10,Torrance
2020-03-07,15,12,0.0,7.2,3,87,03:49 PM,05:04 AM,06:13 AM,05:55 PM,9,14,14,14,15,71,70,0.6,1016,15,10,222,12,Torrance
2020-03-08,17,14,0.0,8.7,4,95,05:01 PM,05:48 AM,06:12 AM,05:56 PM,8,15,15,15,11,46,62,0.0,1017,17,10,215,9,Torrance
