date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-05-07,13,3,0.0,13.9,3,77,03:58 PM,03:26 AM,04:56 AM,06:42 PM,-1,7,8,7,12,12,56,1.1,1010,13,10,174,9,Lancaster
2017-05-08,21,5,0.0,13.9,4,84,04:54 PM,03:58 AM,04:55 AM,06:43 PM,0,13,14,13,13,5,43,0.0,1011,21,10,209,9,Lancaster
2017-05-09,24,10,0.0,13.9,5,91,05:49 PM,04:30 AM,04:54 AM,06:44 PM,6,16,16,16,18,3,52,0.0,1010,24,10,264,12,Lancaster
2017-05-10,22,10,0.0,13.9,4,99,06:43 PM,05:04 AM,04:53 AM,06:45 PM,8,14,15,14,19,6,67,0.0,1016,22,10,221,14,Lancaster
2017-05-11,25,10,0.0,13.9,5,100,07:37 PM,05:40 AM,04:52 AM,06:46 PM,8,17,17,17,17,1,59,0.0,1018,25,10,231,11,Lancaster
2017-05-12,22,10,0.0,13.9,4,87,08:29 PM,06:19 AM,04:52 AM,06:46 PM,6,14,15,14,24,1,57,0.0,1014,22,10,269,17,Lancaster
2017-05-13,20,5,0.0,14.0,4,80,09:20 PM,07:01 AM,04:51 AM,06:47 PM,-4,10,12,10,22,0,35,0.0,1011,20,10,290,15,Lancaster
2017-05-14,19,6,0.0,14.0,4,72,10:08 PM,07:47 AM,04:50 AM,06:48 PM,-0,10,12,10,22,2,46,0.0,1010,19,10,242,16,Lancaster
2017-05-15,14,6,0.0,14.0,3,65,10:53 PM,08:36 AM,04:49 AM,06:49 PM,2,7,10,7,28,16,61,1.0,1011,14,10,246,21,Lancaster
2017-05-16,19,6,0.0,14.0,4,58,11:36 PM,09:28 AM,04:49 AM,06:50 PM,3,11,12,11,25,6,57,0.0,1014,19,10,256,18,Lancaster
2017-05-17,19,8,0.0,14.0,4,50,No moonrise,10:22 AM,04:48 AM,06:50 PM,3,11,12,11,33,5,54,0.0,1012,19,10,286,23,Lancaster
2017-05-18,22,7,0.0,14.0,4,43,12:16 AM,11:20 AM,04:47 AM,06:51 PM,-2,15,15,15,11,1,35,0.0,1013,22,10,149,7,Lancaster
2017-05-19,25,12,0.0,14.1,5,36,12:54 AM,12:19 PM,04:46 AM,06:52 PM,-3,18,18,18,18,0,24,0.0,1014,25,10,126,11,Lancaster
2017-05-20,28,13,0.0,14.1,6,29,01:31 AM,01:20 PM,04:46 AM,06:53 PM,-1,21,20,21,13,0,25,0.0,1012,28,10,169,7,Lancaster
2017-05-21,31,15,0.0,14.1,6,21,02:07 AM,02:23 PM,04:45 AM,06:53 PM,1,22,22,23,17,0,25,0.0,1012,31,10,271,11,Lancaster
2017-05-22,32,16,0.0,14.1,6,14,02:44 AM,03:30 PM,04:45 AM,06:54 PM,3,23,23,24,13,11,29,0.0,1013,32,10,233,8,Lancaster
2017-05-23,33,17,0.0,14.1,6,7,03:24 AM,04:38 PM,04:44 AM,06:55 PM,3,24,24,25,15,0,26,0.0,1013,33,10,238,9,Lancaster
2017-05-24,30,15,0.0,14.1,6,0,04:06 AM,05:49 PM,04:44 AM,06:56 PM,2,22,22,22,23,5,30,0.0,1009,30,10,234,16,Lancaster
2017-05-25,23,11,0.0,14.1,5,0,04:53 AM,06:59 PM,04:43 AM,06:56 PM,5,15,16,15,29,1,51,0.0,1008,23,10,229,22,Lancaster
2017-05-26,22,10,0.0,14.1,4,0,05:46 AM,08:07 PM,04:43 AM,06:57 PM,6,13,15,13,27,1,58,0.0,1012,22,10,237,19,Lancaster
2017-05-27,25,9,0.0,14.2,5,8,06:44 AM,09:11 PM,04:42 AM,06:58 PM,7,17,17,17,12,2,57,0.0,1015,25,10,232,7,Lancaster
2017-05-28,30,12,0.0,14.2,6,15,07:47 AM,10:08 PM,04:42 AM,06:58 PM,7,21,21,21,13,0,47,0.0,1015,30,10,229,8,Lancaster
2017-05-29,30,15,0.0,12.2,6,22,08:51 AM,10:58 PM,04:41 AM,06:59 PM,8,22,22,22,13,52,45,0.0,1011,30,10,258,8,Lancaster
2017-05-30,30,16,0.0,14.5,6,29,09:56 AM,11:42 PM,04:41 AM,07:00 PM,8,22,22,22,15,41,45,0.0,1011,30,10,240,11,Lancaster
2017-05-31,20,13,0.0,14.5,5,33,10:58 AM,No moonset,04:41 AM,07:00 PM,8,17,17,17,15,41,55,0.2,1010,20,9,269,11,Lancaster
2017-06-01,26,11,0.0,14.5,5,46,11:59 AM,12:21 AM,04:40 AM,07:01 PM,9,18,18,18,15,6,59,0.0,1010,26,10,279,10,Lancaster
2017-06-02,31,13,0.0,14.5,6,53,12:57 PM,12:56 AM,04:40 AM,07:01 PM,7,22,22,22,13,0,42,0.0,1011,31,10,226,7,Lancaster
2017-06-03,33,16,0.0,14.5,6,61,01:54 PM,01:29 AM,04:40 AM,07:02 PM,8,24,24,24,16,0,40,0.0,1011,33,10,263,10,Lancaster
2017-06-04,32,17,0.0,14.5,6,68,02:49 PM,02:01 AM,04:40 AM,07:03 PM,7,23,23,24,18,0,36,0.0,1010,32,10,250,12,Lancaster
2017-06-05,32,16,0.0,14.5,6,76,03:44 PM,02:33 AM,04:39 AM,07:03 PM,5,23,23,23,18,0,33,0.0,1010,32,10,261,11,Lancaster
2017-06-06,32,15,0.0,14.5,6,83,04:38 PM,03:06 AM,04:39 AM,07:04 PM,7,22,22,22,17,0,40,0.0,1011,32,10,238,11,Lancaster
2017-06-07,30,15,0.0,14.5,6,91,05:32 PM,03:41 AM,04:39 AM,07:04 PM,9,21,21,21,20,11,48,0.0,1012,30,10,225,14,Lancaster
2017-06-08,27,13,0.0,14.5,5,98,06:25 PM,04:18 AM,04:39 AM,07:05 PM,6,19,19,19,22,19,42,0.0,1013,27,10,246,15,Lancaster
2017-06-09,26,13,0.0,14.5,5,100,07:16 PM,04:59 AM,04:39 AM,07:05 PM,8,18,19,18,24,4,54,0.0,1012,26,10,250,18,Lancaster
2017-06-10,23,12,0.0,14.5,5,87,08:06 PM,05:44 AM,04:39 AM,07:06 PM,7,16,17,16,25,2,57,0.0,1010,23,10,253,19,Lancaster
2017-06-11,18,9,0.0,14.5,4,79,08:52 PM,06:32 AM,04:39 AM,07:06 PM,5,12,13,12,28,9,60,0.1,1011,18,10,249,20,Lancaster
2017-06-12,20,6,0.0,14.5,4,71,09:36 PM,07:23 AM,04:39 AM,07:06 PM,-1,12,13,12,24,2,45,0.0,1015,20,10,285,17,Lancaster
2017-06-13,25,7,0.0,14.5,5,64,10:16 PM,08:16 AM,04:39 AM,07:07 PM,-0,16,16,16,14,0,35,0.0,1014,25,10,242,8,Lancaster
2017-06-14,30,11,0.0,14.5,6,56,10:55 PM,09:13 AM,04:39 AM,07:07 PM,2,22,21,22,13,0,30,0.0,1012,30,10,262,8,Lancaster
2017-06-15,32,15,0.0,14.5,6,49,11:31 PM,10:10 AM,04:39 AM,07:08 PM,3,23,23,24,19,0,29,0.0,1012,32,10,286,12,Lancaster
2017-06-16,35,15,0.0,14.5,7,41,No moonrise,11:09 AM,04:39 AM,07:08 PM,4,25,25,25,15,0,31,0.0,1012,35,10,244,9,Lancaster
2017-06-17,35,18,0.0,14.5,7,34,12:06 AM,12:10 PM,04:39 AM,07:08 PM,8,26,26,26,17,0,32,0.0,1010,35,10,271,11,Lancaster
2017-06-18,37,19,0.0,14.5,7,26,12:41 AM,01:13 PM,04:39 AM,07:08 PM,9,28,28,28,14,0,33,0.0,1009,37,10,216,8,Lancaster
2017-06-19,38,21,0.0,14.5,7,19,01:19 AM,02:18 PM,04:39 AM,07:09 PM,10,29,29,29,15,0,33,0.0,1009,38,10,251,9,Lancaster
2017-06-20,38,21,0.0,14.5,7,11,01:58 AM,03:26 PM,04:39 AM,07:09 PM,10,29,29,29,17,0,32,0.0,1010,38,10,239,11,Lancaster
2017-06-21,38,23,0.0,14.5,7,4,02:41 AM,04:35 PM,04:40 AM,07:09 PM,10,29,29,30,19,0,31,0.0,1007,38,10,245,13,Lancaster
2017-06-22,36,22,0.0,14.5,7,0,03:31 AM,05:44 PM,04:40 AM,07:09 PM,8,28,28,28,17,0,31,0.0,1008,36,10,236,11,Lancaster
2017-06-23,37,21,0.0,14.5,7,0,04:25 AM,06:51 PM,04:40 AM,07:10 PM,8,28,28,28,18,3,31,0.0,1011,37,10,245,11,Lancaster
2017-06-24,38,22,0.0,14.5,7,0,05:26 AM,07:53 PM,04:40 AM,07:10 PM,7,29,29,30,18,10,26,0.0,1011,38,10,276,11,Lancaster
2017-06-25,38,21,0.0,14.5,7,4,06:31 AM,08:47 PM,04:41 AM,07:10 PM,4,29,29,29,23,0,25,0.0,1012,38,10,282,15,Lancaster
2017-06-26,36,20,0.0,14.5,7,11,07:37 AM,09:36 PM,04:41 AM,07:10 PM,-3,27,27,28,26,0,15,0.0,1013,36,10,269,17,Lancaster
2017-06-27,34,18,0.0,14.5,7,19,08:43 AM,10:18 PM,04:41 AM,07:10 PM,-0,25,25,26,22,0,20,0.0,1011,34,10,251,14,Lancaster
2017-06-28,33,18,0.0,14.5,6,26,09:47 AM,10:56 PM,04:42 AM,07:10 PM,5,24,24,24,24,0,31,0.0,1010,33,10,257,16,Lancaster
2017-06-29,32,16,0.0,14.5,6,34,10:47 AM,11:31 PM,04:42 AM,07:10 PM,6,23,23,24,20,0,34,0.0,1011,32,10,259,13,Lancaster
2017-06-30,34,17,0.0,14.5,7,42,11:46 AM,No moonset,04:43 AM,07:10 PM,6,25,25,25,15,0,31,0.0,1011,34,10,258,9,Lancaster
2017-07-01,34,18,0.0,14.5,6,47,12:42 PM,12:03 AM,04:43 AM,07:10 PM,9,24,24,25,19,0,38,0.0,1009,34,10,244,13,Lancaster
2017-07-02,32,17,0.0,14.5,6,55,01:38 PM,12:35 AM,04:44 AM,07:10 PM,7,23,23,23,20,0,39,0.0,1013,32,10,225,13,Lancaster
2017-07-03,33,16,0.0,14.5,6,62,02:32 PM,01:08 AM,04:44 AM,07:10 PM,2,24,24,24,19,0,28,0.0,1015,33,10,231,12,Lancaster
2017-07-04,36,19,0.0,14.5,7,69,03:26 PM,01:42 AM,04:44 AM,07:09 PM,2,26,26,27,18,1,21,0.2,1014,36,10,253,12,Lancaster
2017-07-05,36,21,0.0,14.5,7,76,04:19 PM,02:18 AM,04:45 AM,07:09 PM,5,27,27,28,18,6,24,0.9,1014,36,10,268,11,Lancaster
2017-07-06,37,21,0.0,14.5,7,84,05:12 PM,02:58 AM,04:46 AM,07:09 PM,8,28,28,29,17,7,29,0.8,1015,37,10,292,11,Lancaster
2017-07-07,39,23,0.0,14.5,8,91,06:02 PM,03:42 AM,04:46 AM,07:09 PM,6,30,30,31,18,8,23,0.2,1012,39,10,294,11,Lancaster
2017-07-08,40,24,0.0,14.5,8,98,06:50 PM,04:28 AM,04:47 AM,07:09 PM,6,30,30,31,15,17,22,0.0,1011,40,10,291,10,Lancaster
2017-07-09,36,24,0.0,14.5,7,100,07:36 PM,05:19 AM,04:47 AM,07:08 PM,10,29,29,29,16,22,31,0.0,1012,36,10,213,11,Lancaster
2017-07-10,35,23,0.0,14.5,7,87,08:17 PM,06:12 AM,04:48 AM,07:08 PM,10,28,28,28,19,11,33,1.3,1012,35,10,243,13,Lancaster
2017-07-11,33,21,0.0,14.5,7,80,08:56 PM,07:08 AM,04:48 AM,07:08 PM,11,27,27,26,23,1,40,0.2,1012,33,10,243,16,Lancaster
2017-07-12,33,20,0.0,14.5,7,73,09:33 PM,08:05 AM,04:49 AM,07:07 PM,9,26,26,26,21,0,38,0.0,1013,33,10,245,14,Lancaster
2017-07-13,34,20,0.0,14.5,7,65,10:08 PM,09:03 AM,04:50 AM,07:07 PM,8,26,26,26,19,9,33,0.0,1014,34,10,243,13,Lancaster
2017-07-14,35,21,0.0,14.5,7,58,10:43 PM,10:03 AM,04:50 AM,07:06 PM,9,27,27,27,17,1,32,0.0,1015,35,10,249,11,Lancaster
2017-07-15,37,21,0.0,14.5,7,51,11:19 PM,11:04 AM,04:51 AM,07:06 PM,7,28,28,29,17,5,28,0.0,1013,37,10,286,11,Lancaster
2017-07-16,37,22,0.0,14.5,7,44,11:56 PM,12:06 PM,04:52 AM,07:06 PM,7,28,28,29,16,14,28,0.0,1011,37,10,270,11,Lancaster
2017-07-17,36,23,0.0,14.5,7,36,No moonrise,01:11 PM,04:52 AM,07:05 PM,9,28,28,28,19,12,32,0.0,1010,36,10,254,13,Lancaster
2017-07-18,35,21,0.0,14.5,7,29,12:35 AM,02:17 PM,04:53 AM,07:05 PM,6,27,27,27,22,1,29,0.0,1012,35,10,267,14,Lancaster
2017-07-19,34,21,0.0,14.5,7,22,01:21 AM,03:24 PM,04:54 AM,07:04 PM,8,26,26,27,20,11,32,0.0,1014,34,10,258,13,Lancaster
2017-07-20,32,19,0.0,14.5,7,15,02:11 AM,04:30 PM,04:54 AM,07:03 PM,5,25,25,25,22,9,28,0.0,1014,32,10,250,14,Lancaster
2017-07-21,32,18,0.0,14.5,7,7,03:07 AM,05:34 PM,04:55 AM,07:03 PM,3,24,24,25,18,4,25,0.0,1013,32,10,258,12,Lancaster
2017-07-22,35,18,0.0,14.5,7,0,04:09 AM,06:32 PM,04:56 AM,07:02 PM,6,26,26,27,15,1,28,0.0,1012,35,10,256,10,Lancaster
2017-07-23,35,22,0.0,14.5,7,0,05:15 AM,07:25 PM,04:56 AM,07:01 PM,10,28,28,28,22,3,34,0.0,1010,35,10,238,15,Lancaster
2017-07-24,30,21,0.0,14.4,6,0,06:22 AM,08:10 PM,04:57 AM,07:01 PM,12,25,25,25,22,12,47,5.9,1011,30,10,220,14,Lancaster
2017-07-25,30,19,0.0,14.4,6,7,07:28 AM,08:51 PM,04:58 AM,07:00 PM,14,25,25,24,16,13,53,3.0,1014,30,10,221,11,Lancaster
2017-07-26,32,21,0.0,14.0,7,14,08:31 AM,09:28 PM,04:58 AM,06:59 PM,14,27,27,26,14,8,49,0.0,1015,32,10,231,10,Lancaster
2017-07-27,33,20,0.0,14.0,7,22,09:33 AM,10:02 PM,04:59 AM,06:59 PM,12,27,27,27,16,10,42,0.0,1013,33,10,257,11,Lancaster
2017-07-28,34,21,0.0,13.6,7,29,10:31 AM,10:35 PM,05:00 AM,06:58 PM,9,27,27,27,19,0,35,0.0,1012,34,10,252,13,Lancaster
2017-07-29,34,20,0.0,13.6,7,36,11:29 AM,11:09 PM,05:01 AM,06:57 PM,9,26,26,27,19,0,35,0.0,1014,34,10,244,13,Lancaster
2017-07-30,34,20,0.0,13.6,7,43,12:24 PM,11:43 PM,05:01 AM,06:56 PM,8,27,27,27,18,0,31,0.0,1016,34,10,254,11,Lancaster
2017-07-31,36,21,0.0,13.5,7,47,01:19 PM,No moonset,05:02 AM,06:55 PM,7,28,28,29,16,9,27,0.0,1014,36,10,295,10,Lancaster
2017-08-01,35,25,0.0,13.5,7,58,02:12 PM,12:18 AM,05:03 AM,06:54 PM,10,29,29,29,12,24,31,3.2,1012,35,10,148,8,Lancaster
2017-08-02,32,26,0.0,13.5,6,65,03:05 PM,12:56 AM,05:04 AM,06:53 PM,14,28,28,28,10,38,42,4.3,1013,32,10,148,6,Lancaster
2017-08-03,30,24,0.0,13.5,6,73,03:57 PM,01:38 AM,05:04 AM,06:53 PM,14,27,27,27,10,19,46,6.3,1015,30,9,247,7,Lancaster
2017-08-04,31,22,0.0,13.5,7,80,04:45 PM,02:23 AM,05:05 AM,06:52 PM,11,27,27,27,16,7,40,0.0,1013,31,10,244,11,Lancaster
2017-08-05,32,21,0.0,13.5,7,87,05:32 PM,03:13 AM,05:06 AM,06:51 PM,12,27,27,26,20,4,44,0.0,1012,32,10,256,15,Lancaster
2017-08-06,32,20,0.0,13.4,7,94,06:15 PM,04:05 AM,05:07 AM,06:50 PM,12,26,26,26,19,2,45,0.0,1012,32,10,260,14,Lancaster
2017-08-07,32,20,0.0,13.4,7,100,06:56 PM,05:01 AM,05:07 AM,06:49 PM,10,26,26,26,16,0,39,0.0,1012,32,10,241,11,Lancaster
2017-08-08,32,20,0.0,13.4,7,100,07:34 PM,05:58 AM,05:08 AM,06:48 PM,10,26,26,26,16,0,38,0.0,1012,32,10,247,11,Lancaster
2017-08-09,32,20,0.0,13.4,7,84,08:10 PM,06:57 AM,05:09 AM,06:46 PM,10,26,26,26,17,0,37,0.0,1012,32,10,247,12,Lancaster
2017-08-10,33,21,0.0,13.4,7,77,08:45 PM,07:57 AM,05:10 AM,06:45 PM,10,26,26,26,18,0,37,0.0,1012,33,10,247,12,Lancaster
2017-08-11,34,21,0.0,13.3,7,69,09:21 PM,08:58 AM,05:10 AM,06:44 PM,9,27,27,27,13,2,34,0.0,1011,34,10,260,8,Lancaster
2017-08-12,34,21,0.0,13.3,7,62,09:57 PM,10:00 AM,05:11 AM,06:43 PM,5,26,26,26,18,0,27,0.0,1011,34,10,254,12,Lancaster
2017-08-13,32,20,0.0,13.3,7,55,10:35 PM,11:03 AM,05:12 AM,06:42 PM,8,25,25,25,20,0,34,0.0,1012,32,10,240,13,Lancaster
2017-08-14,29,19,0.0,13.3,6,47,11:17 PM,12:07 PM,05:13 AM,06:41 PM,10,23,23,23,26,1,46,0.0,1010,29,10,236,19,Lancaster
2017-08-15,26,16,0.0,13.3,6,40,No moonrise,01:12 PM,05:14 AM,06:40 PM,10,20,20,20,23,1,54,0.0,1010,26,10,241,17,Lancaster
2017-08-16,27,15,0.0,13.3,6,33,12:04 AM,02:17 PM,05:14 AM,06:39 PM,10,21,21,21,15,0,53,0.0,1013,27,10,235,11,Lancaster
2017-08-17,30,17,0.0,13.2,6,26,12:56 AM,03:20 PM,05:15 AM,06:37 PM,10,24,24,24,12,1,45,0.0,1014,30,10,232,8,Lancaster
2017-08-18,32,19,0.0,13.2,7,18,01:54 AM,04:19 PM,05:16 AM,06:36 PM,11,26,26,25,13,1,43,0.0,1014,32,10,245,9,Lancaster
2017-08-19,31,20,0.0,13.2,6,11,02:57 AM,05:13 PM,05:17 AM,06:35 PM,11,25,25,25,20,0,43,0.0,1012,31,10,234,14,Lancaster
2017-08-20,30,18,0.0,13.2,6,4,04:02 AM,06:01 PM,05:17 AM,06:34 PM,10,23,23,23,17,0,48,0.0,1012,30,10,221,12,Lancaster
2017-08-21,30,17,0.0,13.2,6,0,05:08 AM,06:44 PM,05:18 AM,06:33 PM,9,23,23,23,14,1,43,0.0,1014,30,10,215,9,Lancaster
2017-08-22,32,18,0.0,13.1,6,0,06:13 AM,07:23 PM,05:19 AM,06:31 PM,8,25,25,25,12,1,40,0.0,1015,32,10,250,7,Lancaster
2017-08-23,30,19,0.0,13.1,6,3,07:16 AM,07:59 PM,05:19 AM,06:30 PM,10,25,25,24,17,4,42,0.0,1013,30,10,238,12,Lancaster
2017-08-24,31,18,0.0,13.1,6,10,08:17 AM,08:33 PM,05:20 AM,06:29 PM,9,25,25,25,9,5,38,0.0,1010,31,10,197,6,Lancaster
2017-08-25,34,20,0.0,13.1,7,18,09:16 AM,09:07 PM,05:21 AM,06:27 PM,9,26,26,27,13,3,34,0.0,1010,34,10,248,8,Lancaster
2017-08-26,36,22,0.0,13.0,7,25,10:13 AM,09:41 PM,05:22 AM,06:26 PM,7,28,28,29,15,0,28,0.0,1013,36,10,249,9,Lancaster
2017-08-27,37,23,0.0,13.0,8,32,11:09 AM,10:15 PM,05:22 AM,06:25 PM,5,29,29,30,15,0,21,0.0,1013,37,10,283,9,Lancaster
2017-08-28,37,27,0.0,13.0,8,40,12:03 PM,10:53 PM,05:23 AM,06:24 PM,7,30,30,31,12,24,24,0.0,1011,37,10,249,7,Lancaster
2017-08-29,37,26,0.0,13.0,8,47,12:57 PM,11:34 PM,05:24 AM,06:22 PM,9,31,31,32,13,27,24,0.1,1010,37,10,261,7,Lancaster
2017-08-30,37,26,0.0,13.0,8,54,01:49 PM,No moonset,05:25 AM,06:21 PM,10,30,30,31,17,12,27,1.1,1009,37,10,268,10,Lancaster
2017-08-31,35,26,0.0,13.0,8,58,02:38 PM,12:17 AM,05:25 AM,06:20 PM,10,29,29,30,18,5,29,2.6,1009,35,10,130,11,Lancaster
2017-09-01,36,25,0.0,12.9,8,71,03:26 PM,01:05 AM,05:26 AM,06:18 PM,8,29,29,30,19,2,27,0.1,1010,36,10,78,13,Lancaster
2017-09-02,38,26,0.0,12.9,8,79,04:11 PM,01:56 AM,05:27 AM,06:17 PM,8,30,30,31,20,3,26,0.1,1011,38,10,136,13,Lancaster
2017-09-03,34,24,0.0,12.9,7,86,04:52 PM,02:50 AM,05:27 AM,06:15 PM,15,29,29,28,13,17,46,0.4,1014,34,10,161,9,Lancaster
2017-09-04,31,22,0.0,12.9,7,94,05:32 PM,03:48 AM,05:28 AM,06:14 PM,17,27,27,25,13,22,61,1.6,1013,31,10,174,10,Lancaster
2017-09-05,31,20,0.0,12.8,7,100,06:09 PM,04:46 AM,05:29 AM,06:13 PM,12,26,26,25,14,4,46,0.0,1014,31,10,238,9,Lancaster
2017-09-06,32,21,0.0,12.8,7,100,06:45 PM,05:47 AM,05:30 AM,06:11 PM,10,26,26,25,17,3,41,0.0,1014,32,10,248,11,Lancaster
2017-09-07,32,19,0.0,12.8,6,83,07:21 PM,06:49 AM,05:30 AM,06:10 PM,7,25,25,25,15,1,35,0.0,1012,32,10,255,10,Lancaster
2017-09-08,30,19,0.0,12.8,6,76,07:58 PM,07:52 AM,05:31 AM,06:09 PM,7,23,23,23,15,1,39,0.0,1012,30,10,222,10,Lancaster
2017-09-09,28,17,0.0,12.8,6,68,08:36 PM,08:56 AM,05:32 AM,06:07 PM,9,22,22,22,9,6,46,0.0,1015,28,10,171,7,Lancaster
2017-09-10,31,19,0.0,12.7,6,61,09:17 PM,10:00 AM,05:33 AM,06:06 PM,11,25,25,25,15,17,44,2.5,1014,31,10,77,11,Lancaster
2017-09-11,30,22,0.0,12.7,6,53,10:02 PM,11:06 AM,05:33 AM,06:04 PM,12,26,26,25,13,11,45,5.4,1013,30,9,187,8,Lancaster
2017-09-12,30,20,0.0,12.7,6,46,10:52 PM,12:10 PM,05:34 AM,06:03 PM,12,25,25,24,16,6,50,0.1,1013,30,10,220,11,Lancaster
2017-09-13,25,16,0.0,12.7,5,38,11:47 PM,01:13 PM,05:35 AM,06:02 PM,11,20,20,20,20,1,57,0.0,1011,25,10,224,15,Lancaster
2017-09-14,24,14,0.0,12.7,5,31,No moonrise,02:11 PM,05:35 AM,06:00 PM,11,17,18,17,25,11,67,0.0,1011,24,10,248,19,Lancaster
2017-09-15,24,14,0.0,11.6,5,23,12:46 AM,03:06 PM,05:36 AM,05:59 PM,10,18,18,18,21,4,63,0.0,1011,24,10,261,16,Lancaster
2017-09-16,25,14,0.0,11.6,5,16,01:49 AM,03:55 PM,05:37 AM,05:57 PM,8,19,19,19,10,5,51,0.0,1012,25,10,194,7,Lancaster
2017-09-17,25,16,0.0,11.6,5,8,02:53 AM,04:38 PM,05:38 AM,05:56 PM,11,20,20,20,14,3,57,0.0,1013,25,10,249,10,Lancaster
2017-09-18,27,15,0.0,11.6,6,0,03:57 AM,05:18 PM,05:38 AM,05:55 PM,7,20,20,20,20,0,44,0.0,1012,27,10,250,13,Lancaster
2017-09-19,23,14,0.0,11.6,5,0,05:00 AM,05:55 PM,05:39 AM,05:53 PM,8,18,18,18,25,1,54,0.0,1011,23,10,260,18,Lancaster
2017-09-20,24,13,0.0,11.6,5,0,06:02 AM,06:29 PM,05:40 AM,05:52 PM,8,18,18,18,23,1,52,0.0,1010,24,10,262,16,Lancaster
2017-09-21,16,10,0.0,11.6,4,0,07:02 AM,07:03 PM,05:40 AM,05:50 PM,8,13,14,13,24,26,66,0.3,1010,16,10,252,18,Lancaster
2017-09-22,18,7,0.0,11.6,4,7,08:00 AM,07:38 PM,05:41 AM,05:49 PM,1,12,13,12,16,2,47,0.0,1010,18,10,278,11,Lancaster
2017-09-23,19,9,0.0,11.6,4,14,08:57 AM,08:12 PM,05:42 AM,05:48 PM,1,14,14,14,11,3,43,0.0,1011,19,10,244,7,Lancaster
2017-09-24,21,12,0.0,11.6,5,22,09:53 AM,08:49 PM,05:43 AM,05:46 PM,-3,16,16,16,14,13,27,0.0,1013,21,10,131,9,Lancaster
2017-09-25,22,13,0.0,11.6,5,30,10:47 AM,09:28 PM,05:43 AM,05:45 PM,-4,18,18,18,11,16,24,0.0,1012,22,10,46,7,Lancaster
2017-09-26,24,14,0.0,11.6,5,37,11:41 AM,10:10 PM,05:44 AM,05:43 PM,-3,19,19,19,15,2,23,0.0,1011,24,10,49,10,Lancaster
2017-09-27,26,16,0.0,11.6,6,45,12:31 PM,10:56 PM,05:45 AM,05:42 PM,-4,21,20,21,16,0,20,0.0,1013,26,10,120,10,Lancaster
2017-09-28,28,17,0.0,11.6,6,52,01:19 PM,11:46 PM,05:45 AM,05:41 PM,-2,22,22,22,15,1,21,0.0,1013,28,10,212,9,Lancaster
2017-09-29,28,17,0.0,11.6,6,60,02:04 PM,No moonset,05:46 AM,05:39 PM,-0,21,21,22,19,2,23,0.0,1013,28,10,303,11,Lancaster
2017-09-30,27,16,0.0,11.6,6,67,02:47 PM,12:38 AM,05:47 AM,05:38 PM,3,20,20,20,23,1,32,0.0,1011,27,10,267,15,Lancaster
2017-10-01,25,12,0.0,11.6,5,72,03:27 PM,01:34 AM,05:48 AM,05:36 PM,5,17,18,17,21,0,48,0.0,1009,25,10,283,14,Lancaster
2017-10-02,20,10,0.0,11.6,4,79,04:05 PM,02:32 AM,05:48 AM,05:35 PM,-1,15,15,15,14,0,35,0.0,1009,20,10,189,8,Lancaster
2017-10-03,20,11,0.0,11.6,4,87,04:41 PM,03:32 AM,05:49 AM,05:34 PM,5,14,14,14,22,2,54,0.0,1010,20,10,237,16,Lancaster
2017-10-04,21,7,0.0,11.6,4,94,05:18 PM,04:33 AM,05:50 AM,05:32 PM,1,14,14,14,11,0,44,0.0,1016,21,10,149,7,Lancaster
2017-10-05,24,10,0.0,11.6,5,100,05:54 PM,05:37 AM,05:51 AM,05:31 PM,-4,19,19,19,7,0,24,0.0,1014,24,10,208,5,Lancaster
2017-10-06,27,17,0.0,11.6,6,100,06:32 PM,06:42 AM,05:51 AM,05:29 PM,-7,22,22,23,15,0,13,0.0,1015,27,10,126,11,Lancaster
2017-10-07,30,15,0.0,11.6,6,84,07:14 PM,07:49 AM,05:52 AM,05:28 PM,-7,21,21,21,15,3,16,0.0,1010,30,10,148,8,Lancaster
2017-10-08,27,14,0.0,11.6,5,77,07:58 PM,08:56 AM,05:53 AM,05:27 PM,0,20,19,20,22,0,29,0.0,1007,27,10,275,13,Lancaster
2017-10-09,20,12,0.0,11.6,5,70,08:47 PM,10:03 AM,05:54 AM,05:25 PM,-9,15,16,15,37,0,19,0.0,1014,20,10,72,25,Lancaster
2017-10-10,23,12,0.0,11.6,5,62,09:42 PM,11:07 AM,05:55 AM,05:24 PM,-10,16,16,16,16,4,16,0.0,1014,23,10,92,10,Lancaster
2017-10-11,25,12,0.0,11.6,5,55,10:40 PM,12:08 PM,05:55 AM,05:23 PM,-1,17,17,17,19,2,30,0.0,1012,25,10,236,12,Lancaster
2017-10-12,21,10,0.0,11.6,4,48,11:42 PM,01:03 PM,05:56 AM,05:21 PM,-4,14,14,14,13,0,32,0.0,1014,21,10,246,7,Lancaster
2017-10-13,23,10,0.0,11.6,5,41,No moonrise,01:53 PM,05:57 AM,05:20 PM,-7,15,15,15,14,0,23,0.0,1016,23,10,319,8,Lancaster
2017-10-14,25,9,0.0,11.6,5,33,12:45 AM,02:37 PM,05:58 AM,05:19 PM,-11,17,17,17,27,0,14,0.0,1018,25,10,89,17,Lancaster
