date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-14,33,21,0.0,11.6,7,27,10:38 AM,09:32 PM,05:32 AM,05:57 PM,-2,28,28,30,6,0,14,0.0,1010,33,10,245,5,san-bernardino
2018-09-15,31,21,0.0,11.6,7,34,11:37 AM,10:13 PM,05:33 AM,05:56 PM,6,27,27,29,6,0,25,0.0,1009,31,10,253,6,san-bernardino
2018-09-16,31,21,0.0,11.6,7,42,12:32 PM,10:57 PM,05:33 AM,05:54 PM,5,27,27,28,7,0,24,0.0,1011,31,10,258,6,san-bernardino
2018-09-17,31,20,0.0,11.6,7,49,01:24 PM,11:44 PM,05:34 AM,05:53 PM,3,26,26,28,8,0,22,0.0,1011,31,10,257,6,san-bernardino
2018-09-18,31,19,0.0,11.6,6,57,02:13 PM,No moonset,05:35 AM,05:52 PM,-1,26,26,27,7,0,18,0.0,1010,31,10,260,6,san-bernardino
2018-09-19,31,18,0.0,11.6,6,64,02:57 PM,12:33 AM,05:35 AM,05:50 PM,7,26,26,26,8,0,30,0.0,1007,31,10,249,6,san-bernardino
2018-09-20,32,20,0.0,11.6,6,72,03:39 PM,01:26 AM,05:36 AM,05:49 PM,11,27,27,27,7,0,37,0.0,1010,32,10,191,6,san-bernardino
2018-09-21,32,20,0.0,11.6,7,80,04:16 PM,02:19 AM,05:37 AM,05:47 PM,10,28,28,28,6,0,36,0.0,1014,32,10,236,5,san-bernardino
2018-09-22,33,22,0.0,11.6,7,87,04:51 PM,03:15 AM,05:38 AM,05:46 PM,8,27,27,28,7,4,29,0.0,1013,33,10,237,5,san-bernardino
2018-09-23,30,21,0.0,11.6,6,95,05:24 PM,04:10 AM,05:38 AM,05:45 PM,11,26,26,26,9,3,40,0.0,1010,30,10,248,7,san-bernardino
2018-09-24,28,18,0.0,11.6,6,100,05:56 PM,05:07 AM,05:39 AM,05:43 PM,15,24,25,24,8,1,56,0.0,1010,28,10,234,7,san-bernardino
2018-09-25,30,18,0.0,11.6,6,100,06:27 PM,06:04 AM,05:40 AM,05:42 PM,13,26,26,25,7,2,47,0.0,1012,30,10,211,5,san-bernardino
2018-09-26,34,21,0.0,11.6,7,83,07:00 PM,07:03 AM,05:40 AM,05:40 PM,12,29,29,29,8,0,35,0.0,1014,34,10,179,6,san-bernardino
2018-09-27,34,22,0.0,11.6,7,75,07:35 PM,08:03 AM,05:41 AM,05:39 PM,9,29,29,30,9,2,29,0.0,1012,34,10,197,6,san-bernardino
2018-09-28,31,21,0.0,11.6,7,68,08:13 PM,09:04 AM,05:42 AM,05:38 PM,10,27,27,27,8,7,37,0.0,1010,31,10,222,6,san-bernardino
2018-09-29,28,20,0.0,11.6,6,60,08:55 PM,10:06 AM,05:43 AM,05:36 PM,11,25,25,25,10,1,44,0.0,1011,28,10,202,8,san-bernardino
2018-09-30,29,20,0.0,11.6,6,52,09:43 PM,11:09 AM,05:43 AM,05:35 PM,12,26,26,25,7,9,45,0.4,1011,29,10,207,5,san-bernardino
2018-10-01,30,21,0.0,11.6,7,51,10:37 PM,12:11 PM,05:44 AM,05:33 PM,13,27,27,26,6,12,46,0.0,1010,30,10,145,5,san-bernardino
2018-10-02,25,19,0.0,11.6,6,43,11:37 PM,01:10 PM,05:45 AM,05:32 PM,15,24,24,23,9,20,61,0.1,1011,25,10,207,8,san-bernardino
2018-10-03,23,17,0.0,11.6,5,36,No moonrise,02:05 PM,05:45 AM,05:31 PM,12,20,21,20,9,21,60,0.0,1013,23,10,215,7,san-bernardino
2018-10-04,23,16,0.0,11.6,5,29,12:41 AM,02:55 PM,05:46 AM,05:29 PM,12,19,19,19,11,14,64,0.0,1014,23,10,241,9,san-bernardino
2018-10-05,25,15,0.0,11.6,5,21,01:49 AM,03:40 PM,05:47 AM,05:28 PM,12,20,21,20,9,9,64,0.0,1013,25,10,238,7,san-bernardino
2018-10-06,22,16,0.0,11.6,5,14,02:57 AM,04:21 PM,05:48 AM,05:27 PM,13,19,19,19,12,14,72,0.5,1008,22,10,236,10,san-bernardino
2018-10-07,24,14,0.0,11.6,5,7,04:05 AM,04:59 PM,05:48 AM,05:25 PM,10,19,19,19,11,5,59,2.3,1008,24,10,250,9,san-bernardino
2018-10-08,24,14,0.0,11.6,5,0,05:11 AM,05:35 PM,05:49 AM,05:24 PM,9,20,20,20,9,2,54,0.1,1010,24,10,257,8,san-bernardino
2018-10-09,23,14,0.0,11.6,5,0,06:16 AM,06:11 PM,05:50 AM,05:23 PM,10,19,20,19,10,2,56,0.0,1009,23,10,232,8,san-bernardino
2018-10-10,22,12,0.0,11.6,5,0,07:21 AM,06:47 PM,05:51 AM,05:21 PM,8,17,18,17,9,6,56,0.0,1009,22,10,218,7,san-bernardino
2018-10-11,21,12,0.0,11.6,5,7,08:23 AM,07:26 PM,05:51 AM,05:20 PM,9,18,18,18,6,6,57,0.0,1009,21,10,255,5,san-bernardino
2018-10-12,26,17,0.0,11.6,6,15,09:24 AM,08:06 PM,05:52 AM,05:19 PM,9,21,21,21,12,20,48,0.0,1010,26,10,129,9,san-bernardino
2018-10-13,18,15,0.0,11.6,5,22,10:21 AM,08:49 PM,05:53 AM,05:18 PM,12,17,17,17,10,36,75,0.4,1010,18,10,236,8,san-bernardino
2018-10-14,23,14,0.0,11.6,5,29,11:16 AM,09:36 PM,05:54 AM,05:16 PM,11,20,20,20,8,5,61,0.0,1013,23,10,227,6,san-bernardino
2018-10-15,20,15,0.0,11.6,5,36,12:07 PM,10:24 PM,05:55 AM,05:15 PM,-14,18,18,18,31,0,11,0.0,1019,20,10,31,22,san-bernardino
2018-10-16,23,15,0.0,11.6,5,44,12:53 PM,11:16 PM,05:55 AM,05:14 PM,-11,20,20,20,15,1,12,0.0,1018,23,10,36,11,san-bernardino
2018-10-17,25,16,0.0,11.6,5,51,01:36 PM,No moonset,05:56 AM,05:13 PM,-1,21,21,21,12,1,22,0.0,1018,25,10,40,9,san-bernardino
2018-10-18,26,17,0.0,11.5,6,58,02:14 PM,12:09 AM,05:57 AM,05:11 PM,-0,23,22,23,16,0,23,0.0,1018,26,10,41,10,san-bernardino
2018-10-19,27,19,0.0,11.5,6,66,02:50 PM,01:04 AM,05:58 AM,05:10 PM,-0,23,23,23,24,0,21,0.0,1017,27,10,42,15,san-bernardino
2018-10-20,27,19,0.0,11.5,6,73,03:24 PM,02:00 AM,05:59 AM,05:09 PM,3,24,24,24,13,3,26,0.0,1015,27,10,102,8,san-bernardino
2018-10-21,26,17,0.0,11.5,6,80,03:55 PM,02:56 AM,05:59 AM,05:08 PM,9,24,25,24,5,0,40,0.0,1013,26,10,198,4,san-bernardino
2018-10-22,25,16,0.0,11.1,5,87,04:27 PM,03:53 AM,06:00 AM,05:07 PM,10,22,23,22,5,3,48,0.0,1012,25,10,230,4,san-bernardino
2018-10-23,26,17,0.0,8.7,6,95,05:00 PM,04:52 AM,06:01 AM,05:05 PM,9,22,23,22,6,15,44,0.0,1012,26,10,278,4,san-bernardino
2018-10-24,27,17,0.0,8.7,6,100,05:34 PM,05:52 AM,06:02 AM,05:04 PM,8,23,24,23,7,6,40,0.0,1014,27,10,232,5,san-bernardino
2018-10-25,28,17,0.0,8.7,6,100,06:11 PM,06:54 AM,06:03 AM,05:03 PM,9,25,25,25,4,1,41,0.0,1016,28,10,229,4,san-bernardino
2018-10-26,30,19,0.0,8.7,6,84,06:53 PM,07:58 AM,06:04 AM,05:02 PM,4,26,26,27,6,0,25,0.0,1017,30,10,182,4,san-bernardino
2018-10-27,31,20,0.0,8.7,6,76,07:40 PM,09:02 AM,06:04 AM,05:01 PM,4,26,26,27,5,0,25,0.0,1016,31,10,156,4,san-bernardino
2018-10-28,29,19,0.0,8.7,6,69,08:32 PM,10:06 AM,06:05 AM,05:00 PM,-2,24,24,25,6,16,17,0.0,1016,29,10,193,4,san-bernardino
2018-10-29,26,17,0.0,8.7,6,62,09:31 PM,11:07 AM,06:06 AM,04:59 PM,4,23,22,23,7,5,32,0.0,1014,26,10,251,6,san-bernardino
2018-10-30,24,15,0.0,8.7,5,54,10:33 PM,12:03 PM,06:07 AM,04:58 PM,4,21,21,21,11,0,36,0.0,1014,24,10,207,8,san-bernardino
2018-10-31,25,16,0.0,8.7,6,51,11:39 PM,12:54 PM,06:08 AM,04:57 PM,-7,22,22,22,14,3,14,0.0,1018,25,10,130,9,san-bernardino
2018-11-01,26,17,0.0,8.7,6,34,No moonrise,01:39 PM,06:09 AM,04:56 PM,-1,22,22,22,15,1,21,0.0,1019,26,10,28,10,san-bernardino
2018-11-02,28,19,0.0,8.7,6,26,12:45 AM,02:19 PM,06:10 AM,04:55 PM,3,24,24,25,10,1,25,0.0,1018,28,10,177,6,san-bernardino
2018-11-03,29,18,0.0,8.7,6,19,01:52 AM,02:57 PM,06:11 AM,04:54 PM,1,25,25,26,6,0,20,0.0,1015,29,10,148,4,san-bernardino
2018-11-04,28,18,0.0,8.7,6,11,02:56 AM,03:33 PM,06:12 AM,04:53 PM,1,23,23,23,11,12,24,0.0,1014,28,10,160,7,san-bernardino
2018-11-05,26,16,0.0,8.7,5,4,04:01 AM,04:07 PM,06:12 AM,04:52 PM,6,22,22,22,6,0,37,0.0,1011,26,10,216,6,san-bernardino
2018-11-06,25,14,0.0,8.7,5,0,05:04 AM,04:43 PM,06:13 AM,04:52 PM,11,21,21,21,5,1,57,0.0,1013,25,10,219,4,san-bernardino
2018-11-07,23,14,0.0,8.7,5,0,06:07 AM,05:20 PM,06:14 AM,04:51 PM,12,20,21,20,7,1,64,0.0,1014,23,10,240,6,san-bernardino
2018-11-08,23,13,0.0,8.7,5,0,07:09 AM,05:59 PM,06:15 AM,04:50 PM,-3,19,19,19,21,1,30,0.0,1017,23,10,96,15,san-bernardino
2018-11-09,22,14,0.0,8.7,5,4,08:08 AM,06:41 PM,06:16 AM,04:49 PM,-15,17,17,17,27,0,10,0.0,1019,22,10,43,16,san-bernardino
2018-11-10,22,13,0.0,8.7,5,11,09:05 AM,07:27 PM,06:17 AM,04:48 PM,-13,19,18,19,10,0,11,0.0,1015,22,10,147,6,san-bernardino
2018-11-11,21,12,0.0,8.7,5,19,09:59 AM,08:15 PM,06:18 AM,04:48 PM,-14,17,17,17,16,0,11,0.0,1019,21,10,54,11,san-bernardino
2018-11-12,21,12,0.0,8.7,5,26,10:47 AM,09:06 PM,06:19 AM,04:47 PM,-15,16,16,16,22,0,10,0.0,1026,21,10,47,14,san-bernardino
2018-11-13,21,12,0.0,7.1,5,34,11:32 AM,09:59 PM,06:20 AM,04:46 PM,-15,16,16,16,21,16,10,0.0,1029,21,10,50,13,san-bernardino
2018-11-14,23,14,0.0,8.7,5,41,12:12 PM,10:53 PM,06:21 AM,04:46 PM,-13,18,18,18,18,19,11,0.0,1025,23,10,48,11,san-bernardino
2018-11-15,24,14,0.0,8.7,5,49,12:48 PM,11:48 PM,06:22 AM,04:45 PM,-8,19,19,19,9,21,15,0.0,1019,24,10,100,5,san-bernardino
2018-11-16,22,14,0.0,8.7,5,56,01:23 PM,No moonset,06:23 AM,04:45 PM,-4,18,18,18,6,27,24,0.0,1016,22,10,163,4,san-bernardino
2018-11-17,21,12,0.0,8.7,5,64,01:54 PM,12:43 AM,06:24 AM,04:44 PM,2,16,16,16,6,9,40,0.0,1016,21,10,201,4,san-bernardino
2018-11-18,22,12,0.0,8.7,5,72,02:25 PM,01:40 AM,06:25 AM,04:43 PM,-2,17,17,17,7,19,30,0.0,1018,22,10,113,4,san-bernardino
2018-11-19,22,14,0.0,7.1,5,79,02:57 PM,02:37 AM,06:26 AM,04:43 PM,-6,18,18,18,13,29,20,0.0,1018,22,10,82,8,san-bernardino
2018-11-20,20,12,0.0,8.7,5,87,03:30 PM,03:36 AM,06:27 AM,04:42 PM,-2,18,18,18,8,3,29,0.0,1017,20,10,171,5,san-bernardino
2018-11-21,19,11,0.0,8.7,4,94,04:06 PM,04:38 AM,06:27 AM,04:42 PM,5,16,16,16,5,10,50,0.0,1019,19,10,223,4,san-bernardino
2018-11-22,16,11,0.0,8.7,4,100,04:46 PM,05:42 AM,06:28 AM,04:42 PM,8,14,14,14,9,17,68,0.1,1020,16,10,226,7,san-bernardino
2018-11-23,17,10,0.0,8.7,4,100,05:32 PM,06:47 AM,06:29 AM,04:41 PM,9,15,14,15,8,5,72,0.0,1019,17,10,224,6,san-bernardino
2018-11-24,18,11,0.0,8.7,4,83,06:23 PM,07:54 AM,06:30 AM,04:41 PM,9,15,15,15,6,5,70,0.0,1013,18,10,215,5,san-bernardino
2018-11-25,21,12,0.0,8.7,5,76,07:22 PM,08:58 AM,06:31 AM,04:41 PM,6,17,17,17,9,5,50,0.0,1017,21,10,37,6,san-bernardino
2018-11-26,22,12,0.0,8.7,5,68,08:25 PM,09:58 AM,06:32 AM,04:40 PM,-3,18,18,18,10,16,25,0.0,1021,22,10,80,6,san-bernardino
2018-11-27,22,14,0.0,8.7,5,60,09:32 PM,10:52 AM,06:33 AM,04:40 PM,-3,18,18,18,9,11,25,0.0,1017,22,10,156,6,san-bernardino
2018-11-28,18,11,0.0,8.7,4,53,10:38 PM,11:40 AM,06:34 AM,04:40 PM,3,15,15,15,7,7,46,0.0,1012,18,10,205,5,san-bernardino
2018-11-29,12,9,0.0,5.4,3,45,11:44 PM,12:22 PM,06:35 AM,04:40 PM,8,9,11,9,17,67,80,5.8,1008,12,9,215,13,san-bernardino
2018-11-30,14,9,0.0,8.7,4,38,No moonrise,01:00 PM,06:36 AM,04:40 PM,7,11,12,11,11,27,73,0.1,1012,14,10,202,7,san-bernardino
2018-12-01,13,8,0.0,8.7,4,36,12:49 AM,01:35 PM,06:37 AM,04:39 PM,6,11,11,11,9,10,69,0.0,1014,13,10,203,7,san-bernardino
2018-12-02,13,7,0.0,8.7,3,29,01:52 AM,02:09 PM,06:37 AM,04:39 PM,2,10,11,10,6,6,54,0.0,1017,13,10,165,5,san-bernardino
2018-12-03,17,8,0.0,8.7,4,22,02:54 AM,02:43 PM,06:38 AM,04:39 PM,-4,12,13,12,11,22,34,0.0,1021,17,10,71,7,san-bernardino
2018-12-04,18,10,0.0,8.7,4,15,03:56 AM,03:18 PM,06:39 AM,04:39 PM,-9,13,14,13,19,14,21,0.0,1019,18,10,75,12,san-bernardino
2018-12-05,13,10,0.0,7.0,4,7,04:57 AM,03:55 PM,06:40 AM,04:39 PM,-1,11,11,11,7,41,47,1.1,1015,13,10,117,5,san-bernardino
2018-12-06,12,10,0.0,5.4,3,0,05:57 AM,04:35 PM,06:41 AM,04:39 PM,5,10,11,10,17,48,68,7.1,1015,12,10,78,12,san-bernardino
2018-12-07,16,10,0.0,8.7,4,0,06:55 AM,05:19 PM,06:42 AM,04:39 PM,6,13,13,13,11,9,61,0.0,1019,16,10,110,7,san-bernardino
2018-12-08,19,10,0.0,8.7,4,0,07:50 AM,06:06 PM,06:42 AM,04:39 PM,4,16,16,16,6,6,47,0.0,1025,19,10,113,4,san-bernardino
2018-12-09,21,12,0.0,8.7,5,7,08:41 AM,06:57 PM,06:43 AM,04:40 PM,4,16,16,16,11,8,45,0.0,1025,21,10,59,6,san-bernardino
2018-12-10,20,14,0.0,8.7,5,14,09:28 AM,07:49 PM,06:44 AM,04:40 PM,-0,16,16,16,8,32,34,0.0,1019,20,10,84,5,san-bernardino
2018-12-11,19,12,0.0,8.7,4,21,10:09 AM,08:43 PM,06:45 AM,04:40 PM,-1,15,15,15,11,16,34,0.0,1018,19,10,234,7,san-bernardino
2018-12-12,18,10,0.0,8.7,4,29,10:47 AM,09:38 PM,06:45 AM,04:40 PM,3,15,15,15,7,4,46,0.0,1020,18,10,192,5,san-bernardino
2018-12-13,21,12,0.0,8.7,5,36,11:22 AM,10:32 PM,06:46 AM,04:40 PM,-9,16,17,16,17,1,17,0.0,1025,21,10,64,10,san-bernardino
2018-12-14,19,13,0.0,8.7,5,43,11:54 AM,11:27 PM,06:47 AM,04:41 PM,-11,15,16,15,13,35,16,0.0,1022,19,10,80,7,san-bernardino
2018-12-15,21,12,0.0,8.7,5,51,12:25 PM,No moonset,06:47 AM,04:41 PM,-9,18,18,18,8,8,15,0.0,1019,21,10,140,5,san-bernardino
2018-12-16,21,13,0.0,8.7,5,58,12:55 PM,12:23 AM,06:48 AM,04:41 PM,-4,18,18,18,6,4,23,0.0,1020,21,10,126,4,san-bernardino
2018-12-17,16,11,0.0,8.7,4,65,01:27 PM,01:20 AM,06:49 AM,04:42 PM,4,14,13,14,8,22,55,0.0,1021,16,10,244,6,san-bernardino
2018-12-18,18,10,0.0,8.7,4,72,02:00 PM,02:19 AM,06:49 AM,04:42 PM,7,14,14,14,6,12,61,0.0,1022,18,10,182,4,san-bernardino
2018-12-19,24,12,0.0,8.7,5,80,02:37 PM,03:21 AM,06:50 AM,04:43 PM,-0,18,18,18,10,8,30,0.0,1022,24,10,64,6,san-bernardino
2018-12-20,24,14,0.0,8.7,5,87,03:20 PM,04:25 AM,06:50 AM,04:43 PM,-8,20,19,20,8,6,15,0.0,1020,24,10,115,5,san-bernardino
2018-12-21,19,11,0.0,8.7,5,94,04:08 PM,05:33 AM,06:51 AM,04:44 PM,-4,16,16,16,5,24,26,0.0,1016,19,10,250,4,san-bernardino
2018-12-22,21,11,0.0,8.7,5,100,05:05 PM,06:39 AM,06:51 AM,04:44 PM,-0,16,16,16,6,8,33,0.0,1018,21,10,119,4,san-bernardino
2018-12-23,20,11,0.0,8.7,4,100,06:08 PM,07:44 AM,06:52 AM,04:45 PM,2,16,16,16,6,12,40,0.0,1020,20,10,212,4,san-bernardino
2018-12-24,19,10,0.0,7.0,4,84,07:16 PM,08:42 AM,06:52 AM,04:45 PM,5,16,16,16,6,14,50,0.0,1016,19,10,164,5,san-bernardino
2018-12-25,13,8,0.0,8.7,4,77,08:25 PM,09:35 AM,06:53 AM,04:46 PM,4,11,11,11,6,19,65,0.3,1010,13,10,234,5,san-bernardino
2018-12-26,15,7,0.0,5.4,4,69,09:35 PM,10:20 AM,06:53 AM,04:46 PM,0,13,13,13,5,21,44,0.0,1016,15,10,175,4,san-bernardino
2018-12-27,13,6,0.0,8.7,3,62,10:41 PM,11:01 AM,06:54 AM,04:47 PM,-0,10,10,10,10,4,51,0.0,1014,13,10,188,7,san-bernardino
2018-12-28,10,4,0.0,8.7,3,55,11:46 PM,11:38 AM,06:54 AM,04:48 PM,-10,6,8,6,17,0,26,0.0,1020,10,10,29,13,san-bernardino
2018-12-29,14,4,0.0,8.7,3,48,No moonrise,12:12 PM,06:54 AM,04:48 PM,-10,10,11,10,8,2,23,0.0,1026,14,10,84,6,san-bernardino
2018-12-30,16,7,0.0,8.7,4,40,12:48 AM,12:46 PM,06:54 AM,04:49 PM,-1,12,12,12,8,2,42,0.0,1017,16,10,189,6,san-bernardino
2018-12-31,10,6,0.0,8.7,3,36,01:50 AM,01:20 PM,06:55 AM,04:50 PM,-3,8,9,8,16,17,49,0.0,1013,10,10,147,13,san-bernardino
2019-01-01,0,3,0.0,8.7,2,26,02:50 AM,01:56 PM,06:55 AM,04:51 PM,-12,6,8,6,24,3,25,0.0,1022,0,10,0,17,san-bernardino
2019-01-02,0,3,0.0,8.7,2,19,03:49 AM,02:34 PM,06:55 AM,04:51 PM,-12,8,10,8,12,18,24,0.0,1024,0,10,0,12,san-bernardino
2019-01-03,0,3,0.0,8.7,2,11,04:47 AM,03:16 PM,06:55 AM,04:52 PM,-7,11,11,11,11,1,30,0.0,1023,0,10,0,4,san-bernardino
2019-01-04,0,5,0.0,8.7,2,4,05:43 AM,04:01 PM,06:55 AM,04:53 PM,-6,11,11,11,8,1,32,0.0,1017,0,10,0,4,san-bernardino
2019-01-05,0,6,0.0,8.7,2,0,06:35 AM,04:50 PM,06:55 AM,04:54 PM,-0,10,10,10,9,52,50,1.7,1015,0,9,0,5,san-bernardino
2019-01-06,0,7,0.0,8.7,2,0,07:24 AM,05:42 PM,06:55 AM,04:55 PM,6,10,10,10,9,35,75,5.8,1019,0,10,0,5,san-bernardino
2019-01-07,0,8,0.0,8.7,2,3,08:07 AM,06:35 PM,06:56 AM,04:56 PM,7,11,11,11,9,32,75,0.1,1023,0,10,0,4,san-bernardino
2019-01-08,0,8,0.0,7.1,2,10,08:46 AM,07:30 PM,06:56 AM,04:56 PM,5,13,13,13,11,18,61,0.0,1020,0,10,0,5,san-bernardino
2019-01-09,0,8,0.0,8.7,2,18,09:22 AM,08:24 PM,06:55 AM,04:57 PM,6,13,13,13,6,31,65,0.0,1019,0,10,0,4,san-bernardino
2019-01-10,0,8,0.0,8.7,2,25,09:55 AM,09:19 PM,06:55 AM,04:58 PM,7,12,12,12,5,3,70,0.0,1019,0,10,0,4,san-bernardino
2019-01-11,0,7,0.0,7.1,2,32,10:26 AM,10:13 PM,06:55 AM,04:59 PM,5,13,13,13,7,29,63,0.0,1018,0,10,0,4,san-bernardino
2019-01-12,0,10,0.0,7.1,2,39,10:56 AM,11:09 PM,06:55 AM,05:00 PM,7,12,12,12,9,42,73,5.7,1017,0,10,0,4,san-bernardino
2019-01-13,0,8,0.0,8.7,2,47,11:26 AM,No moonset,06:55 AM,05:01 PM,6,12,12,12,8,15,69,0.0,1018,0,10,0,4,san-bernardino
2019-01-14,0,8,0.0,8.7,2,54,11:57 AM,12:05 AM,06:55 AM,05:02 PM,6,11,11,11,16,40,71,2.1,1018,0,8,0,7,san-bernardino
2019-01-15,0,8,0.0,7.1,2,61,12:31 PM,01:04 AM,06:55 AM,05:03 PM,7,11,11,11,11,55,78,2.0,1018,0,8,0,6,san-bernardino
2019-01-16,0,8,0.0,7.1,2,69,01:10 PM,02:05 AM,06:54 AM,05:04 PM,11,13,13,13,10,62,83,3.2,1021,0,8,0,5,san-bernardino
2019-01-17,0,13,0.0,3.9,2,76,01:54 PM,03:09 AM,06:54 AM,05:05 PM,13,14,14,14,13,84,91,9.1,1022,0,7,0,8,san-bernardino
2019-01-18,0,11,0.0,8.7,2,83,02:45 PM,04:15 AM,06:54 AM,05:06 PM,9,13,13,13,8,15,75,0.1,1023,0,10,0,6,san-bernardino
2019-01-19,0,8,0.0,8.7,2,90,03:45 PM,05:21 AM,06:53 AM,05:07 PM,4,14,15,14,15,9,55,0.0,1024,0,10,0,8,san-bernardino
2019-01-20,0,10,0.0,8.7,2,98,04:51 PM,06:23 AM,06:53 AM,05:08 PM,5,15,15,15,10,23,54,0.0,1020,0,10,0,5,san-bernardino
2019-01-21,0,9,0.0,7.1,2,100,06:02 PM,07:21 AM,06:53 AM,05:09 PM,4,12,12,12,13,30,61,0.4,1018,0,10,0,9,san-bernardino
2019-01-22,0,7,0.0,8.7,2,88,07:14 PM,08:11 AM,06:52 AM,05:10 PM,-4,11,11,11,20,0,37,0.0,1025,0,10,0,15,san-bernardino
2019-01-23,0,6,0.0,8.7,2,81,08:24 PM,08:55 AM,06:52 AM,05:11 PM,-4,11,12,11,11,0,33,0.0,1026,0,10,0,7,san-bernardino
2019-01-24,0,8,0.0,8.7,2,73,09:33 PM,09:35 AM,06:51 AM,05:12 PM,1,14,15,14,18,3,41,0.0,1021,0,10,0,11,san-bernardino
2019-01-25,0,9,0.0,8.7,2,66,10:38 PM,10:12 AM,06:51 AM,05:13 PM,-1,15,15,15,18,0,37,0.0,1021,0,10,0,9,san-bernardino
2019-01-26,0,9,0.0,8.7,2,59,11:42 PM,10:47 AM,06:50 AM,05:14 PM,-2,16,16,16,21,6,32,0.0,1023,0,10,0,16,san-bernardino
2019-01-27,0,10,0.0,8.7,2,51,No moonrise,11:22 AM,06:50 AM,05:15 PM,0,16,17,16,11,14,35,0.0,1020,0,10,0,5,san-bernardino
2019-01-28,0,11,0.0,8.7,2,44,12:44 AM,11:57 AM,06:49 AM,05:16 PM,3,16,17,16,9,13,43,0.0,1015,0,10,0,5,san-bernardino
2019-01-29,0,12,0.0,8.7,2,37,01:44 AM,12:34 PM,06:48 AM,05:17 PM,3,17,18,17,7,23,42,0.0,1014,0,10,0,4,san-bernardino
2019-01-30,0,10,0.0,8.7,2,30,02:42 AM,01:15 PM,06:48 AM,05:18 PM,5,15,16,15,6,10,53,0.0,1013,0,10,0,4,san-bernardino
2019-01-31,0,10,0.0,7.1,2,26,03:38 AM,01:59 PM,06:47 AM,05:19 PM,8,13,13,13,8,42,73,1.2,1014,0,9,0,5,san-bernardino
2019-02-01,0,9,0.0,8.7,2,8,04:31 AM,02:46 PM,06:46 AM,05:20 PM,8,13,13,13,5,25,77,0.2,1015,0,10,0,6,san-bernardino
2019-02-02,0,11,0.0,4.0,2,1,05:21 AM,03:37 PM,06:46 AM,05:21 PM,10,13,13,13,23,83,82,52.2,1011,0,7,0,14,san-bernardino
2019-02-03,0,8,0.0,8.7,2,0,06:05 AM,04:29 PM,06:45 AM,05:22 PM,8,11,11,11,8,53,86,3.0,1013,0,10,0,6,san-bernardino
2019-02-04,0,9,0.0,4.0,2,0,06:46 AM,05:24 PM,06:44 AM,05:23 PM,8,11,11,11,12,92,86,15.1,1011,0,7,0,15,san-bernardino
2019-02-05,0,5,0.0,4.1,2,0,07:23 AM,06:18 PM,06:43 AM,05:24 PM,5,6,8,6,11,89,82,4.0,1013,0,8,0,15,san-bernardino
2019-02-06,0,4,0.0,8.7,2,7,07:57 AM,07:13 PM,06:42 AM,05:25 PM,0,6,7,6,5,6,68,0.1,1019,0,10,0,6,san-bernardino
2019-02-07,0,2,0.0,8.7,2,14,08:28 AM,08:07 PM,06:41 AM,05:26 PM,-2,8,8,8,8,4,52,0.0,1023,0,10,0,5,san-bernardino
2019-02-08,0,3,0.0,8.7,2,22,08:58 AM,09:02 PM,06:41 AM,05:27 PM,-3,8,8,8,9,1,47,0.0,1020,0,12,0,6,san-bernardino
2019-02-09,0,4,0.0,8.7,2,29,09:28 AM,09:58 PM,06:40 AM,05:28 PM,3,8,8,8,7,10,69,0.0,1018,0,19,0,6,san-bernardino
2019-02-10,0,6,0.0,7.2,2,37,09:58 AM,10:54 PM,06:39 AM,05:28 PM,5,8,8,8,8,40,82,1.3,1018,0,14,0,7,san-bernardino
2019-02-11,0,2,0.0,8.7,2,44,10:30 AM,11:53 PM,06:38 AM,05:29 PM,-2,8,8,8,7,6,53,0.7,1021,0,14,0,5,san-bernardino
2019-02-12,0,3,0.0,8.7,2,52,11:05 AM,No moonset,06:37 AM,05:30 PM,-2,10,10,10,11,9,48,0.0,1019,0,11,0,5,san-bernardino
2019-02-13,0,7,0.0,4.1,2,60,11:45 AM,12:54 AM,06:36 AM,05:31 PM,2,10,10,10,9,68,60,1.6,1013,0,11,0,5,san-bernardino
2019-02-14,0,8,0.0,4.1,2,67,12:31 PM,01:56 AM,06:35 AM,05:32 PM,11,12,13,12,26,97,89,85.4,1012,0,9,0,12,san-bernardino
2019-02-15,0,9,0.0,8.7,2,75,01:25 PM,03:00 AM,06:34 AM,05:33 PM,8,11,11,11,11,35,83,1.4,1018,0,11,0,8,san-bernardino
2019-02-16,0,7,0.0,8.7,2,82,02:26 PM,04:03 AM,06:33 AM,05:34 PM,5,10,10,10,14,29,74,1.6,1019,0,14,0,9,san-bernardino
2019-02-17,0,5,0.0,8.7,2,90,03:34 PM,05:02 AM,06:32 AM,05:35 PM,3,8,8,8,13,35,73,1.4,1016,0,14,0,7,san-bernardino
2019-02-18,0,2,0.0,8.7,2,97,04:46 PM,05:56 AM,06:31 AM,05:36 PM,-1,7,7,7,13,9,58,0.3,1017,0,11,0,8,san-bernardino
